id file duration transcription
train-clean-100-6563-285357-0004 train-clean-100/6563/285357/6563-285357-0004.flac 13645.0 "and in nineteen o five it was launched it was a distinct improvement upon its predecessors the airship was four hundred fourteen feet in length by thirty eight feet in diameter was equipped with seventeen gas balloons"
train-clean-100-6563-285357-0009 train-clean-100/6563/285357/6563-285357-0009.flac 14605.0 "but inconclusive one of the motors went wrong and the longitudinal stability was found to be indifferent the vessel was brought down and was to be anchored but the fates ruled otherwise a strong wind caught her during the night"
train-clean-100-6563-285357-0020 train-clean-100/6563/285357/6563-285357-0020.flac 15930.0 "as if infuriated at the conquest rose up in rebellion a sudden squall struck the unwieldy monster within a few moments it became unmanageable and through some inscrutable cause it caught fire with the result that within a few moments"
train-clean-100-6563-63821-0003 train-clean-100/6563/63821/6563-63821-0003.flac 15210.0 "his handsome and benevolent countenance set off by an abundance of curly hair his library had about the roughest furniture ever seen in an apartment containing so much that was valuable as i remember it it was a long low room"
train-clean-100-6563-63821-0018 train-clean-100/6563/63821/6563-63821-0018.flac 14425.0 "the whole number of volumes in the library was twenty two thousand five hundred twenty nine and the number of pamphlets nearly forty thousand the reader perhaps imagines that the collector of such a library must have been a very rich man"
train-clean-100-6563-63821-0031 train-clean-100/6563/63821/6563-63821-0031.flac 15655.0 "loved to hear them tell their stories and as he listened the thought occurred to him one evening why should all this be forgotten boy as he was he began to write them down under the title of the unwritten history of the war in new jersey"
train-clean-100-6563-63821-0033 train-clean-100/6563/63821/6563-63821-0033.flac 14220.0 "which has proved an excellent school to more than one valuable american mind he became an accomplished printer and at twenty two was elected president of the new york typographical society an organization which still exists"
train-clean-100-6563-63821-0034 train-clean-100/6563/63821/6563-63821-0034.flac 15500.0 "then the war of eighteen twelve began like his father before him he served in the army first as private then as sergeant then as sergeant major then as ensign finally as lieutenant the war ended"
train-clean-100-6818-68772-0003 train-clean-100/6818/68772/6818-68772-0003.flac 13910.0 "was insufficient to cope with such a throng he allowed louise to impress several farmers daughters into service and was able to feed everyone without delay and in an abundant and satisfactory manner"
train-clean-100-6818-68772-0008 train-clean-100/6818/68772/6818-68772-0008.flac 13765.0 "every country road became an advertising avenue scarcely a country house was free from signs of some sort yet the people tamely submitted to this imposition because they knew no way to avoid it"
train-clean-100-6818-68772-0016 train-clean-100/6818/68772/6818-68772-0016.flac 14815.0 "they needed more school houses for their children and many other things which he hoped to provide as their representative during this oration beth happened to glance up at the house and her sharp eyes detected the maid eliza"
train-clean-100-6818-68772-0018 train-clean-100/6818/68772/6818-68772-0018.flac 11130.0 "her first impulse was to denounce the maid at once and have her discharged but the time was not opportune so she waited until the festivities were ended"
train-clean-100-6818-68772-0028 train-clean-100/6818/68772/6818-68772-0028.flac 14445.0 "the most she can do is to report our movements to mister hopkins and there's no great harm in that so the matter was left for the time and as if to verify beth's suspicions eliza was seen to leave the grounds after dusk"
train-clean-100-6818-68772-0039 train-clean-100/6818/68772/6818-68772-0039.flac 13020.0 "for he realized that they were proving an important factor in the campaign he even attributed to them more than they deserved for uncle john's telling activities were so quietly conducted"
train-clean-100-6818-76332-0018 train-clean-100/6818/76332/6818-76332-0018.flac 15775.0 "we had our interview i have always possessed the most violent temper a mortal had to struggle with and in those earlier years when i got into a rage it blinded me to everything else"
train-clean-100-6818-76332-0028 train-clean-100/6818/76332/6818-76332-0028.flac 14985.0 "i guess i'd better go said joyce some one may have seen the little boarded up door open did you leave it open she asked turning to missus collingwood i think i did"
train-clean-100-6818-76332-0035 train-clean-100/6818/76332/6818-76332-0035.flac 14525.0 "joyce decided at once that she liked him oh did you know the family the the collingwoods he supplemented with his twinkling smile yes i knew them quite intimately"
train-clean-100-6848-252322-0004 train-clean-100/6848/252322/6848-252322-0004.flac 13205.0 "the better to admit air to the sick man as billy drew nigh with cautious steps he perceived that although worn and wasted by long illness the patient was a man still in the very prime of life"
train-clean-100-6848-252322-0024 train-clean-100/6848/252322/6848-252322-0024.flac 13125.0 "what have you done have you given him anything broke in the boy hurriedly i took a bleeding from him little short of sixteen ounces from the temporial said billy proudly"
train-clean-100-6848-252322-0025 train-clean-100/6848/252322/6848-252322-0025.flac 9710.0 "and i'll give him now a concoction of meadow saffron with a pinch of saltpetre in it to cause diaphoresis d'ye mind meanwhile"
train-clean-100-6848-252323-0001 train-clean-100/6848/252323/6848-252323-0001.flac 5895.0 "said billy i'll have to be up at the office for the bags at six o'clock faix"
train-clean-100-6848-252323-0002 train-clean-100/6848/252323/6848-252323-0002.flac 11090.0 "sorra taste of it muttered another there's a sea runnin outside now that would swamp a life boat i'll not lose an illigant situation of six pounds ten a year"
train-clean-100-6848-252323-0025 train-clean-100/6848/252323/6848-252323-0025.flac 13915.0 "running out into the lake and there was two islands all wooded to the water's edge and behind all in the distance was a great mountain with clouds on the top and it was just the season when the trees is beginnin to change their colors"
train-clean-100-6848-76049-0003 train-clean-100/6848/76049/6848-76049-0003.flac 15050.0 "he was coming now to europe for the express purpose of seeing v v and having things out with her fully and completely because in spite of all that had happened she made such an endless series of delays in coming to america"
train-clean-100-6848-76049-0017 train-clean-100/6848/76049/6848-76049-0017.flac 15915.0 "thought old grammont when i am gone as one takes a butler to make the household complete in previous meditations on his daughter's outlook old grammont had found much that was very suggestive in the precedent of queen victoria"
train-clean-100-6848-76049-0022 train-clean-100/6848/76049/6848-76049-0022.flac 14890.0 "whatever she wanted in paris should be hers he'd just let her rip they'd be like sweethearts together he and his girl old grammont dozed off into dreamland section five"
train-clean-100-6880-216547-0003 train-clean-100/6880/216547/6880-216547-0003.flac 6850.0 "which has just expired i now propose gentlemen to discharge this duty"
train-clean-100-6880-216547-0020 train-clean-100/6880/216547/6880-216547-0020.flac 15670.0 "the neglect of the principles of religion and morality the desire for wealth the passion for enjoyment and political disturbances all these data were embodied by you in a single proposition"
train-clean-100-6880-216547-0025 train-clean-100/6880/216547/6880-216547-0025.flac 11665.0 "this argument did not meet with your approbation since without denying the relation pointed out by the competitor you judged and rightly gentlemen"
train-clean-100-6880-216547-0035 train-clean-100/6880/216547/6880-216547-0035.flac 16655.0 "has always been misunderstood if by an infallible method of investigation i establish the dogma of equality of conditions if i determine the principle of civil law the essence of justice and the form of society"
train-clean-100-6880-216547-0041 train-clean-100/6880/216547/6880-216547-0041.flac 11900.0 "it was my duty this blame results from the facts which i call attention to why has the church decreed concerning things which it does not understand"
train-clean-100-6880-216547-0053 train-clean-100/6880/216547/6880-216547-0053.flac 14375.0 "and what they ought to fear the people incapable as yet of sound judgment as to what is best for them applaud indiscriminately the most opposite ideas provided that in them they get a taste of flattery"
train-clean-100-6880-216547-0058 train-clean-100/6880/216547/6880-216547-0058.flac 13385.0 "may i be the last of your pensioners of all the wishes that i can frame that gentlemen is the most worthy of you and the most honorable for me"
train-clean-100-6880-216547-0075 train-clean-100/6880/216547/6880-216547-0075.flac 14640.0 "in its rude simplicity but if you have softened the form you are none the less faithful to the ground work of your doctrines and although you have done me the honor to give me a share in this perilous teaching"
train-clean-100-6880-216547-0112 train-clean-100/6880/216547/6880-216547-0112.flac 13380.0 "not only may find a place but may themselves serve as instruments of equality individual liberty the division of power the public ministry the jury system"
train-clean-100-696-92939-0007 train-clean-100/696/92939/696-92939-0007.flac 15115.0 "and at first they were inclined to look upon miss cavell as an untrained outsider but her tact efficiency and skill soon won the hearts of these good women who afforded her every courtesy and entered into cordial cooperation with her"
train-clean-100-696-92939-0008 train-clean-100/696/92939/696-92939-0008.flac 10635.0 "her home succeeded so well that three years after its commencement miss cavell started also a training school for nurses she was popular everywhere in the belgian capital"
train-clean-100-696-92939-0021 train-clean-100/696/92939/696-92939-0021.flac 13765.0 "for she was not accused at any time of having been a spy but they had planned to try her for her life and mister whitlock soon guessed this in spite of the fact that the germans kept their preparations from him so far as possible"
train-clean-100-696-92939-0037 train-clean-100/696/92939/696-92939-0037.flac 16265.0 "in brief the case against the german authorities is as follows they had not previously inflicted the death penalty for the offense of which miss cavell was accused they had kept her in solitary confinement and prevented her from consulting an advocate up to the time of her trial"
train-clean-100-696-93314-0014 train-clean-100/696/93314/696-93314-0014.flac 12625.0 "don't he said tenderly don't worry it's all right i was a fool pull yourself together there's someone coming i don't care she said"
train-clean-100-696-93314-0017 train-clean-100/696/93314/696-93314-0017.flac 12110.0 "he didn't he accepted it with his arms round her and his lips against the face where the tears now ran warm and salt it was one of the immortal moments the picture was charming too"
train-clean-100-696-93314-0026 train-clean-100/696/93314/696-93314-0026.flac 14605.0 "and the lover was received as though that letter were a charm to ensure success a faulty or at least a slow working charm however for the father did not lift a bag of gold from his safe and say take her take this also be happy"
train-clean-100-696-93314-0033 train-clean-100/696/93314/696-93314-0033.flac 13210.0 "the illuminative flash of temptation was so sudden so brilliant that the doctor onlooker closed his soul's eyes and yielded without even the least pretence of resistance he took his stethoscope from the table"
train-clean-100-696-93314-0034 train-clean-100/696/93314/696-93314-0034.flac 14915.0 "he walked with more than his ordinary firmness of gait as a man does who is just drunk enough to know that he must try to look sober he walked down the street certain words ringing in his ears heart affected probably hereditary weakness"
train-clean-100-7078-271888-0020 train-clean-100/7078/271888/7078-271888-0020.flac 13305.0 "give him a verbal drubbing i did so but he bit his moustache fiercely and turned upon me she is charming he said and i love her ah i know the type"
train-clean-100-7078-271888-0028 train-clean-100/7078/271888/7078-271888-0028.flac 15740.0 "of the failings of my sex she laughed glancing sharply at her i saw that her eyes did not waver it is true i once knew a woman who proved false and infamous i replied with some emphasis"
train-clean-100-7078-271888-0044 train-clean-100/7078/271888/7078-271888-0044.flac 8475.0 "she implored tearfully at least i am honest my object in coming this afternoon was to repay the money i i borrowed"
train-clean-100-7078-271888-0051 train-clean-100/7078/271888/7078-271888-0051.flac 5310.0 "what character do you think would best suit me well"
train-clean-100-7078-271888-0055 train-clean-100/7078/271888/7078-271888-0055.flac 15720.0 "at the close of a blue summer's day when the dreamy golden haze wrapped the city in a mystic charm i called at the studio having heard that he had returned and was settling down to work when i entered dick was standing before his easel"
train-clean-100-7078-271888-0063 train-clean-100/7078/271888/7078-271888-0063.flac 5760.0 "the delicate tints of the neck and arms were reproduced with a skill that betrayed the master hand"
train-clean-100-7078-271888-0072 train-clean-100/7078/271888/7078-271888-0072.flac 13340.0 "has no such ordeal to face he never reads his new romance to his friends nor do his well wishers applaud in advance reviewers have first tilt at advance copies and very properly"
train-clean-100-7078-271888-0077 train-clean-100/7078/271888/7078-271888-0077.flac 14295.0 "was standing with a young girl in the crowd around the easel why look papa that face the girl cried when her eyes fell upon the canvas it is her portrait surely the signore cannot know dio"
train-clean-100-7078-271888-0087 train-clean-100/7078/271888/7078-271888-0087.flac 3665.0 "and that it was standing in a corner with its face to the wall"
train-clean-100-7113-86041-0006 train-clean-100/7113/86041/7113-86041-0006.flac 16870.0 "came the music of the shepherd's pipe the strangeness and pleasantness of the sight so delighted the gnome that he never thought of resenting the intrusion of these unexpected guests who without saying by your leave or with your leave"
train-clean-100-7113-86041-0034 train-clean-100/7113/86041/7113-86041-0034.flac 15415.0 "sprite or goblin and tried to console himself for his loss by ordering a grand hunt for kings cannot bear to be troubled about anything long meanwhile the princess was not at all unhappy"
train-clean-100-7113-86041-0041 train-clean-100/7113/86041/7113-86041-0041.flac 10035.0 "and in a thousand ways strove to dispel the cloud but in vain at last he said to himself men are sociable creatures like bees or ants"
train-clean-100-7113-86041-0042 train-clean-100/7113/86041/7113-86041-0042.flac 3090.0 "who is there i can find for her to talk to"
train-clean-100-7113-86041-0064 train-clean-100/7113/86041/7113-86041-0064.flac 11985.0 "by the trellis of grape vines she met the gnome who was so much embarrassed at the sight of her that she became aware of his confusion while he was still quite a long way off"
train-clean-100-7113-86041-0065 train-clean-100/7113/86041/7113-86041-0065.flac 16285.0 "dear queen of my heart answered he i pray you to forgive my carelessness i promised more than i could perform i have sought all over the land for the roots you desire but they are gathered in and lie drying in musty cellars"
train-clean-100-7113-86041-0073 train-clean-100/7113/86041/7113-86041-0073.flac 15875.0 "in her own mind she was wondering if by any means she might escape from her captivity and at last she hit upon a plan by this time spring once more reigned in the valley and the gnome sent the fires back to their places in the deeps of the earth"
train-clean-100-7113-86041-0097 train-clean-100/7113/86041/7113-86041-0097.flac 15474.937 "this time to his great annoyance the number was different so he reckoned them for the third time but now the number was not the same as either of the previous ones and this was hardly to be wondered at as his mind was full of the princess's"
train-clean-100-7113-86041-0109 train-clean-100/7113/86041/7113-86041-0109.flac 7155.0 "and the forsaken gnome resolved that he would have no more dealings with such false creatures"
train-clean-100-7264-92310-0025 train-clean-100/7264/92310/7264-92310-0025.flac 14995.0 "but the fact that advertisement makes a paper has created a standard of printing and paper such that no one save at a disastrous loss can issue regularly to large numbers news and opinion which the large capitalist advertisers disapprove"
train-clean-100-7264-92310-0029 train-clean-100/7264/92310/7264-92310-0029.flac 13800.0 "all this secretly and without responsibility it is the chief political event of our time and is the peculiar mark of this country to day its full development has come on us suddenly and taken us by surprise in the midst of a terrible war"
train-clean-100-7264-92314-0000 train-clean-100/7264/92314/7264-92314-0000.flac 14525.0 "i say that the few newspaper controllers govern and govern abominably i am right but they only do so as do all new powers by at once alliance with and treason against the old witness harmsworth and the politicians"
train-clean-100-7264-92314-0002 train-clean-100/7264/92314/7264-92314-0002.flac 16620.0 "and rare newspapers to express their views and these newspapers came to be called the official press it was a crude method and has been long abandoned even by the simpler despotic forms of government nothing of that kind exists now of course in the deeper corruption of modern europe"
train-clean-100-7264-92314-0014 train-clean-100/7264/92314/7264-92314-0014.flac 9535.0 "another clamours for the elimination of enemy financial power in the affairs of this country and yet says not a word upon the auditing of the secret party funds"
train-clean-100-7264-92314-0025 train-clean-100/7264/92314/7264-92314-0025.flac 15150.0 "now to every human evil of a political sort that has appeared in history to every evil that is affecting the state and proceeding from the will of man not from ungovernable natural forces outside man there comes a term and a reaction"
train-clean-100-7264-92314-0029 train-clean-100/7264/92314/7264-92314-0029.flac 13445.0 "in france and in england and for all i know elsewhere there has arisen in protest against the complete corruption and falsehood of the great capitalist papers a crop of new organs which are in the strictest sense of the word organs of opinion"
train-clean-100-7264-92316-0014 train-clean-100/7264/92316/7264-92316-0014.flac 14630.0 "they said this although the whole life of france is at least as catholic as the life of great britain is plutocratic or the life of switzerland democratic and they said it because they arose after the capitalist press neutral in religion as in every vital thing"
train-clean-100-7264-92316-0041 train-clean-100/7264/92316/7264-92316-0041.flac 6885.0 "the knowledge that this was so provided the third and perhaps the most powerful motive for the creation of a free press"
train-clean-100-730-358-0000 train-clean-100/730/358/730-358-0000.flac 6955.0 "chapter eleven it is with considerable difficulty that i remember the original era of my being"
train-clean-100-730-358-0035 train-clean-100/730/358/730-358-0035.flac 5825.0 "i proceeded across the fields for several hours until at sunset i arrived at a village"
train-clean-100-730-359-0010 train-clean-100/730/359/730-359-0010.flac 15370.0 "when its masters could scarcely procure food to support it they often i believe suffered the pangs of hunger very poignantly especially the two younger cottagers for several times they placed food before the old man when they reserved none for themselves"
train-clean-100-730-359-0011 train-clean-100/730/359/730-359-0011.flac 8320.0 "this trait of kindness moved me sensibly i had been accustomed during the night to steal a part of their store for my own consumption"
train-clean-100-730-359-0040 train-clean-100/730/359/730-359-0040.flac 15055.0 "and they procured a sufficiency of it several new kinds of plants sprang up in the garden which they dressed and these signs of comfort increased daily as the season advanced the old man leaning on his son"
train-clean-100-730-360-0010 train-clean-100/730/360/730-360-0010.flac 8745.0 "she did not appear to understand him but smiled he assisted her to dismount and dismissing her guide conducted her into the cottage"
train-clean-100-730-360-0031 train-clean-100/730/360/730-360-0031.flac 14960.0 "and at another as all that can be conceived of noble and godlike to be a great and virtuous man appeared the highest honour that can befall a sensitive being to be base and vicious as many on record have been appeared"
train-clean-100-730-360-0038 train-clean-100/730/360/730-360-0038.flac 4830.0 "and that was death a state which i feared yet did not understand"
train-clean-100-730-360-0044 train-clean-100/730/360/730-360-0044.flac 7135.0 "i had never yet seen a being resembling me or who claimed any intercourse with me what was i"
train-clean-100-7302-86814-0033 train-clean-100/7302/86814/7302-86814-0033.flac 12800.0 "andrea threw himself upon the bed the keeper retired now said the steward what have you to tell me and you"
train-clean-100-7302-86815-0015 train-clean-100/7302/86815/7302-86815-0015.flac 8290.0 "to smile upon her son or to throw back his elastic ball which he obstinately threw from the drawing room into the garden"
train-clean-100-7302-86815-0021 train-clean-100/7302/86815/7302-86815-0021.flac 14835.0 "it is well sir replied villefort from below it is well have patience but one day longer what i have said i will do noirtier seemed to be calmed by these words"
train-clean-100-7302-86815-0027 train-clean-100/7302/86815/7302-86815-0027.flac 14770.0 "of noirtier's room where he had seen him the preceding night the curtain was drawn and yet the image of his father was so vivid to his mind that he addressed the closed window as though it had been open"
train-clean-100-7302-86815-0032 train-clean-100/7302/86815/7302-86815-0032.flac 14230.0 "his new valet brought him the papers and with them a cup of chocolate what are you bringing me said he a cup of chocolate i did not ask for it who has paid me this attention"
train-clean-100-7302-86815-0047 train-clean-100/7302/86815/7302-86815-0047.flac 13925.0 "madame de villefort shuddered at the sight of that cold countenance that resolute tone and the awfully strange preliminaries edward raised his head looked at his mother"
train-clean-100-7302-86815-0051 train-clean-100/7302/86815/7302-86815-0051.flac 15480.0 "said the young woman endeavoring to read her husband's inmost thoughts while a smile passed over her countenance which froze the impassibility of villefort what is the matter madame"
train-clean-100-7302-86815-0053 train-clean-100/7302/86815/7302-86815-0053.flac 6285.0 "sees the murderous trap closing over its head a hoarse broken tone"
train-clean-100-7302-86815-0073 train-clean-100/7302/86815/7302-86815-0073.flac 12600.0 "what did i say oh my brain whirls i no longer understand anything oh my god my god and she rose with her hair dishevelled and her lips foaming"
train-clean-100-7312-92432-0002 train-clean-100/7312/92432/7312-92432-0002.flac 12245.0 "in the month of april eighteen forty nine rome as you are no doubt aware was placed in a state of siege by the approach of the french army it was filled at that time with exiles and fugitives"
train-clean-100-7312-92432-0009 train-clean-100/7312/92432/7312-92432-0009.flac 4200.0 "her residence on the piazzi barberini being considered an insecure abode"
train-clean-100-7312-92432-0010 train-clean-100/7312/92432/7312-92432-0010.flac 15230.0 "which was occupied by several american families in the engagements which succeeded between the roman and french troops the wounded of the former were brought into the city and disposed throughout the different hospitals which were under the superintendence of several ladies of high rank"
train-clean-100-7312-92432-0011 train-clean-100/7312/92432/7312-92432-0011.flac 12460.0 "who had formed themselves into associations the better to ensure care and attention to those unfortunate men miss fuller took an active part in this noble work and the greater portion of her time during the entire siege"
train-clean-100-7312-92432-0012 train-clean-100/7312/92432/7312-92432-0012.flac 14595.0 "which was placed under her direction in attendance upon its inmates the weather was intensely hot her health was feeble and delicate the dead and dying were around her in every stage of pain and horror but she never shrank from the duty she had assumed"
train-clean-100-7312-92432-0016 train-clean-100/7312/92432/7312-92432-0016.flac 12120.0 "to whom was assigned the charge of the papal palace on the quirinal which was converted on this occasion into a hospital was enthusiastic in her praise and in a letter which i received not long since from this lady"
train-clean-100-7312-92432-0021 train-clean-100/7312/92432/7312-92432-0021.flac 14215.0 "who was in command of a battery on the pincian hill that being the highest and most exposed position in rome and directly in the line of bombs from the french camp it was not to be expected she said that he could escape the dangers of another night such as the last"
train-clean-100-7312-92432-0022 train-clean-100/7312/92432/7312-92432-0022.flac 14940.0 "and therefore it was her intention to remain with him and share his fate at the ave maria she added he would come for her and they would proceed together to his post the packet which she placed in my possession contained she said the certificates of her marriage"
train-clean-100-7312-92432-0025 train-clean-100/7312/92432/7312-92432-0025.flac 12010.0 "formerly in the service of the ossoli family she remained as you are no doubt aware some months at rieti whence she removed to florence where she resided until her ill fated departure for the united states"
train-clean-100-7367-86737-0020 train-clean-100/7367/86737/7367-86737-0020.flac 12885.0 "the temple of antoninus and faustina and the via sacra they sat down to dinner signor pastrini had promised them a banquet he gave them a tolerable repast at the end of the dinner he entered in person"
train-clean-100-7367-86737-0034 train-clean-100/7367/86737/7367-86737-0034.flac 14385.0 "this replied signor pastrini that you will go out by one but i very much doubt your returning by the other why asked franz because after nightfall you are not safe fifty yards from the gates"
train-clean-100-7367-86737-0037 train-clean-100/7367/86737/7367-86737-0037.flac 15460.0 "luigi vampa comes to take us and we take him we bring him back to rome and present him to his holiness the pope who asks how he can repay so great a service then we merely ask for a carriage and a pair of horses and we see the carnival in the carriage"
train-clean-100-7367-86737-0038 train-clean-100/7367/86737/7367-86737-0038.flac 9190.0 "and doubtless the roman people will crown us at the capitol and proclaim us like curtius and the veiled horatius the preservers of their country"
train-clean-100-7367-86737-0081 train-clean-100/7367/86737/7367-86737-0081.flac 14420.0 "while the young girl seated at the foot of a huge pine that stood in the centre of the forest made a veil of her picturesque head dress to hide her face from the lascivious gaze of the bandits there he told the chief all his affection for the prisoner"
train-clean-100-7367-86737-0085 train-clean-100/7367/86737/7367-86737-0085.flac 15570.0 "he found a young shepherd watching his flock the natural messengers of the bandits are the shepherds who live between the city and the mountains between civilized and savage life the boy undertook the commission promising to be in frosinone in less than an hour"
train-clean-100-7367-86737-0098 train-clean-100/7367/86737/7367-86737-0098.flac 4775.0 "that is acting like a good fellow and they all formed a circle round the fire"
train-clean-100-7367-86737-0099 train-clean-100/7367/86737/7367-86737-0099.flac 9570.0 "carlini ate and drank as if nothing had happened the bandits looked on with astonishment at this singular conduct until they heard footsteps they turned round"
train-clean-100-7367-86737-0116 train-clean-100/7367/86737/7367-86737-0116.flac 12120.0 "an hour before daybreak cucumetto aroused his men and gave the word to march but carlini would not quit the forest without knowing what had become of rita's father he went toward the place where he had left him"
train-clean-100-7402-59171-0008 train-clean-100/7402/59171/7402-59171-0008.flac 8305.0 "probably he was doomed to be a figure just as doctor johnson was if he had not told us legends about himself"
train-clean-100-7402-59171-0020 train-clean-100/7402/59171/7402-59171-0020.flac 15200.0 "without any admixture of humanity repeating mister shaw's opinion of the nature of the creed of artists there is a similar falsification in the same play in the characterization of the newspaper man who is present at dubedat's death"
train-clean-100-7402-59171-0027 train-clean-100/7402/59171/7402-59171-0027.flac 15210.0 "moliere has never drawn a doctor more comically the doctor than paramore nor more characteristic figures of women than those in the same play the philanderer the character drawing is admirable"
train-clean-100-7402-90848-0003 train-clean-100/7402/90848/7402-90848-0003.flac 15490.0 "now he would be sent to find a white craw's feather or a spray of yellow bluebells now he was ordered to look for a square wheel or a glass of dry water everybody laughed at him and made fun of him that is"
train-clean-100-7402-90848-0016 train-clean-100/7402/90848/7402-90848-0016.flac 16020.0 "and he continued his way on foot three long years passed and bobo grew into a handsome lad but remained a simpleton still finally after he had wandered all about fairyland he came to the edge of the sea"
train-clean-100-7402-90848-0034 train-clean-100/7402/90848/7402-90848-0034.flac 16665.0 "he took such good care of the great black horses of the hours of the night and the white horses of the hours of the day that they were never more proud and strong nor their coats smoother and more gleaming when the year was up bobo again sought out father time"
train-clean-100-7402-90848-0038 train-clean-100/7402/90848/7402-90848-0038.flac 14500.0 "and when bobo had drunk it he was no longer a simpleton and being no longer a simpleton he remembered the man who had lost his reputation the man who had lost his temper and the king whose daughter had been stolen by the fairies"
train-clean-100-7402-90848-0048 train-clean-100/7402/90848/7402-90848-0048.flac 10240.0 "on the steps of one of the cottages sat an old woman all alone and weeping with all her might what is the matter my good woman said the king"
train-clean-100-7402-90848-0049 train-clean-100/7402/90848/7402-90848-0049.flac 15715.0 "evil days have fallen upon our unhappy kingdom three days ago a terrible dragon alighted in the gardens of the palace and sent word to princess zenza that if within three days she did not provide him with someone brave enough to go home with him and cook his meals"
train-clean-100-7505-258958-0001 train-clean-100/7505/258958/7505-258958-0001.flac 11170.0 "wants that have been satisfied recur wants recur for the same reason that they first arose no impression on the nerves or on the senses is lasting"
train-clean-100-7505-258958-0011 train-clean-100/7505/258958/7505-258958-0011.flac 13220.0 "while they gather flowers with one hand they destroy fuel with the other only the net increase in value can be accounted income in the second period"
train-clean-100-7505-258964-0004 train-clean-100/7505/258964/7505-258964-0004.flac 14385.0 "somewhere however the desire for these changes must arise in the minds of individuals increase of most things involves cost or sacrifice in the psychological sense"
train-clean-100-7505-258964-0005 train-clean-100/7505/258964/7505-258964-0005.flac 13915.0 "other tracts less fertile or for some reason less available are ditched tiled and diked and fertilizers are carried up steep hillsides to make a soil upon the very crags"
train-clean-100-7505-258964-0009 train-clean-100/7505/258964/7505-258964-0009.flac 13225.0 "that we have been discussing just as a field is drained plowed and cultivated to fit it better to yield a crop so is the iron ore shaped into a form"
train-clean-100-7505-258964-0040 train-clean-100/7505/258964/7505-258964-0040.flac 12965.0 "puts a check or sets a limit to the rise in this search for new devices the man who can see most quickly and clearly has a key to wealth"
train-clean-100-7505-258964-0043 train-clean-100/7505/258964/7505-258964-0043.flac 16245.000000000002 "waterworks gas works street railways ferries and wharves this evidently is only a special illustration of the principle just stated where it is not easy to find a substitute for certain agents"
train-clean-100-7505-83618-0024 train-clean-100/7505/83618/7505-83618-0024.flac 15605.0 "he was figuratively said to sweep the road for him since in that country violent winds are the precursors of the wet seasons wherever he went all manner of singing birds bore him company emblems of the whistling breezes"
train-clean-100-7505-83618-0026 train-clean-100/7505/83618/7505-83618-0026.flac 10370.0 "and when he laid his hands on the rocks the mark was indelible yet as thus emblematic of the thunder storm he possessed in full measure"
train-clean-100-7517-100429-0010 train-clean-100/7517/100429/7517-100429-0010.flac 15280.0 "soothes us where the record of the ordinary pedantic rain gauge would leave us infuriated it speaks much for my friend aldenham's breadth of view that he understood this"
train-clean-100-7517-100429-0022 train-clean-100/7517/100429/7517-100429-0022.flac 13900.0 "will be declined say come and look at the pond and the worst sluggard will not refuse such gentle exercise and once he is out he is out"
train-clean-100-7517-100429-0030 train-clean-100/7517/100429/7517-100429-0030.flac 15825.0 "will help to celebrate it i have no doubt with an open air play tank drama or what not at any rate we have every hope that he will empty the pond as speedily as possible"
train-clean-100-7517-100437-0019 train-clean-100/7517/100437/7517-100437-0019.flac 15075.0 "my answer to the question whether i had anything to say would be well my lord if i might just recommend a book to the jury before leaving mister justice darling"
train-clean-100-7517-100437-0030 train-clean-100/7517/100437/7517-100437-0030.flac 15765.0 "to every new guest and is regarded as the touchstone of his worth but it is a book which makes you feel that though everybody in the house loves it it is only you"
train-clean-100-7517-100442-0006 train-clean-100/7517/100442/7517-100442-0006.flac 14994.938 "but no currants this evening i beg you yes to be a grocer is to live well but after all it is not to see life a grocer"
train-clean-100-7517-100442-0010 train-clean-100/7517/100442/7517-100442-0010.flac 14640.0 "there is only one profession to follow the profession of bookstall clerk to be behind a bookstall is indeed to see life the fascination of it struck me suddenly"
train-clean-100-7517-100442-0014 train-clean-100/7517/100442/7517-100442-0014.flac 15115.0 "with among others a middle aged woman as soon as we left liverpool street she produced a bag of shrimps grasped each individual in turn firmly by the head and tail"
train-clean-100-7517-100442-0033 train-clean-100/7517/100442/7517-100442-0033.flac 15715.0 "that an interesting article might be extracted from it so i bought the book unfortunately enough i left it in the train before i had time to master it i shall be at the bookstall next monday"
train-clean-100-7635-105409-0003 train-clean-100/7635/105409/7635-105409-0003.flac 15975.0 "let armand's blood then be on her own head let her be branded as his murderer let even he whom she loved despise and loathe her for this but god oh god save him at any cost with a wild shriek she sprang to her feet and darted round the rock"
train-clean-100-7635-105409-0010 train-clean-100/7635/105409/7635-105409-0010.flac 15970.0 "was for the moment paralyzed with astonishment when he saw the soldiers standing there at attention like sentries on guard whilst not a sound proceeded from the hut filled with strange anxious foreboding he too went to the door of the hut and peering into the gloom he asked quickly"
train-clean-100-7635-105409-0019 train-clean-100/7635/105409/7635-105409-0019.flac 12445.0 "to wait for the tall englishman who was the important capture they had no doubt reached one of the creeks which jut far out to sea on this coast at intervals behind this the boat of the day dream must have been on the lookout for them"
train-clean-100-7635-105409-0032 train-clean-100/7635/105409/7635-105409-0032.flac 15035.0 "i shall be there as soon as possible they must wait for me at a safe distance out at sea till they hear the usual signal do not delay and obey these instructions implicitly then there is the signature citoyen added the sergeant as he handed the paper back to chauvelin"
