id file duration transcription
train-clean-100-7278-91083-0040 train-clean-100/7278/91083/7278-91083-0040.flac 9975.0 "like man in the classification of animals he forms a genus in himself he stands alone there is not another in the wide world like him"
train-clean-100-7505-258958-0002 train-clean-100/7505/258958/7505-258958-0002.flac 16815.0 "the utility to that person of that thing or service for that particular moment falls it may be even to zero to keep wants satisfied is impossible we cannot do next year's reading or next week's eating now"
train-clean-100-7505-258958-0004 train-clean-100/7505/258958/7505-258958-0004.flac 13570.0 "or by society during the income period the term national or social income may be contrasted with individual or private income in the objective sense"
train-clean-100-7505-258958-0013 train-clean-100/7505/258958/7505-258958-0013.flac 13740.0 "while to get others he has not needed to use up the accumulations of the past or to mortgage the future the one kind is gross the other net income"
train-clean-100-7505-258958-0023 train-clean-100/7505/258958/7505-258958-0023.flac 12365.0 "and reducible to psychic income some portions at least of the objective incomes of goods are continually by use becoming subjective incomes of enjoyment"
train-clean-100-7505-258958-0034 train-clean-100/7505/258958/7505-258958-0034.flac 15950.0 "to be used by a hungry man for food for a sheep to be kept for breeding or for wool to be made into cloth next year he may overlook the difference in the grade of wants compared in this case a gratification"
train-clean-100-7505-258964-0002 train-clean-100/7505/258964/7505-258964-0002.flac 15140.0 "affecting the utility of the products the first of these will be considered in this section the increase of the efficiency of agents is usually the aim of the individual producer"
train-clean-100-7505-258964-0005 train-clean-100/7505/258964/7505-258964-0005.flac 13915.0 "other tracts less fertile or for some reason less available are ditched tiled and diked and fertilizers are carried up steep hillsides to make a soil upon the very crags"
train-clean-100-7505-258964-0010 train-clean-100/7505/258964/7505-258964-0010.flac 16465.0 "if the quality or efficiency of looms is doubled it is as if their number had grown in like proportion in its economic function the beast of burden may not illogically be classed with inanimate machines"
train-clean-100-7505-258964-0012 train-clean-100/7505/258964/7505-258964-0012.flac 14980.0 "so as to make a more efficient agent and machines in turn may be adjusted as parts of a larger system of production the ideal of the modern factory system is so to arrange the machinery"
train-clean-100-7505-258964-0016 train-clean-100/7505/258964/7505-258964-0016.flac 13775.0 "they are distributed so as to be where most useful to the owner a man having two umbrellas keeps one at his office and the other at home a student having two books of the same kind"
train-clean-100-7505-258964-0021 train-clean-100/7505/258964/7505-258964-0021.flac 15300.0 "they cease to be rent bearers and the rent of the richer fields falls under the influence of the new supply of products some inventions suddenly increase the efficiency of free goods to such a degree"
train-clean-100-7505-258964-0023 train-clean-100/7505/258964/7505-258964-0023.flac 10145.0 "less efficient types which therefore more or less completely lose their rent bearing power long before they are physically worn out"
train-clean-100-7505-258964-0026 train-clean-100/7505/258964/7505-258964-0026.flac 13935.0 "such a lucky find has lifted the mortgage from a farm in eastern pennsylvania from which in two or three years has been taken feldspar exceeding in value the agricultural products"
train-clean-100-7505-258964-0028 train-clean-100/7505/258964/7505-258964-0028.flac 9450.0 "of land tenfold its former total value fitness to produce nettles is not ordinarily a virtue in land"
train-clean-100-7505-258964-0029 train-clean-100/7505/258964/7505-258964-0029.flac 13730.0 "but the discovery that certain fields produce a superior quality of the nettle used for heckling cloth causes them to take on a new value a mineral spring because of the"
train-clean-100-7505-258964-0032 train-clean-100/7505/258964/7505-258964-0032.flac 14760.0 "and in turn for business purposes rents therefore rise and this rise is reflected in the higher selling value of the land if a new demand arises for the product of any machine"
train-clean-100-7505-258964-0034 train-clean-100/7505/258964/7505-258964-0034.flac 13785.0 "may be relatively permanent or temporary business conditions sometimes change quickly an urgent demand for special machinery raises quickly its rent and value"
train-clean-100-7505-258964-0049 train-clean-100/7505/258964/7505-258964-0049.flac 15490.0 "can bring about social changes in entirely legitimate ways the owner of a large factory moving it into the country may buy up surrounding land and found a city converting pasture lands and corn fields"
train-clean-100-7505-83618-0000 train-clean-100/7505/83618/7505-83618-0000.flac 2685.0 "their culture myth which he has recorded"
train-clean-100-7505-83618-0001 train-clean-100/7505/83618/7505-83618-0001.flac 16490.0 "the blood gushed from him at every step and as it fell turned into flint stones the victor returned to his grandmother and established his lodge in the far east on the borders of the great ocean whence the sun comes in time he became the father of mankind"
train-clean-100-7505-83618-0005 train-clean-100/7505/83618/7505-83618-0005.flac 15055.0 "scholars likewise have interpreted the mother to mean the dawn the twins either light and darkness or the four winds yet this is not algonkin theology nor is it at all related to that of the iroquois"
train-clean-100-7505-83618-0011 train-clean-100/7505/83618/7505-83618-0011.flac 4335.0 "are derived from a radical signifying white"
train-clean-100-7505-83618-0013 train-clean-100/7505/83618/7505-83618-0013.flac 1775.0 "for asked the incas"
train-clean-100-7505-83618-0015 train-clean-100/7505/83618/7505-83618-0015.flac 14115.0 "they recognized their maker and humbled themselves before him he was reconciled and taught them arts and agriculture institutions and religion meriting the title they gave him of pachayachachic"
train-clean-100-7505-83618-0017 train-clean-100/7505/83618/7505-83618-0017.flac 4520.0 "to a third the east to a fourth the west"
train-clean-100-7505-83618-0020 train-clean-100/7505/83618/7505-83618-0020.flac 15875.0 "for his high priest always bore his name but he himself is a pure creation of the fancy and all his alleged history is nothing but a myth his emblematic name the bird serpent and his rebus and cross at"
train-clean-100-7505-83618-0025 train-clean-100/7505/83618/7505-83618-0025.flac 13805.0 "the hill of shouting with such a mighty voice that it could be heard a hundred leagues around the arrows which he shot transfixed great trees the stones he threw levelled forests"
train-clean-100-7505-83618-0026 train-clean-100/7505/83618/7505-83618-0026.flac 10370.0 "and when he laid his hands on the rocks the mark was indelible yet as thus emblematic of the thunder storm he possessed in full measure"
train-clean-100-7794-295947-0002 train-clean-100/7794/295947/7794-295947-0002.flac 14845.0 "hallo you boys what are you doing with that fox the eldest of the boys replied we're going to take him home and sell him to a young man in our village he'll buy him and then he'll boil him in a pot and eat him"
train-clean-100-7794-295947-0003 train-clean-100/7794/295947/7794-295947-0003.flac 15880.0 "well replied the other after considering the matter attentively i suppose it's all the same to you whom you sell him to you'd better let me have him oh but the young man from our village promised us a good sum if we could find a fox"
train-clean-100-7794-295947-0004 train-clean-100/7794/295947/7794-295947-0004.flac 16140.0 "and got us to come out to the hills and catch one and so we can't sell him to you at any price well i suppose it cannot be helped then but how much would the young man give you for the cub oh he'll give us three hundred cash at least"
train-clean-100-7794-295947-0006 train-clean-100/7794/295947/7794-295947-0006.flac 14055.0 "how could i stand by and see life taken it was but a little i spent only half a bu to save the cub but had it cost a fortune i should not have grudged it i thought you were intimate enough with me to know my heart"
train-clean-100-7794-295947-0007 train-clean-100/7794/295947/7794-295947-0007.flac 12890.0 "but to day you have accused me of being eccentric and i see how mistaken i have been in you however our friendship shall cease from this day forth and when he had said this with a great deal of firmness"
train-clean-100-7794-295947-0008 train-clean-100/7794/295947/7794-295947-0008.flac 14680.0 "the other retiring backward and bowing with his hands on his knees replied indeed indeed i am filled with admiration at the goodness of your heart when i hear you speak thus i feel more than ever how great is the love i bear you"
train-clean-100-7794-295947-0009 train-clean-100/7794/295947/7794-295947-0009.flac 16030.000000000002 "so they stroked it gently on the back and petted it and as the pain of the wound seemed to have subsided they were admiring the properties of the herb when opposite to them they saw the old foxes sitting watching them by the side of some stacks of rice straw"
train-clean-100-7794-295947-0010 train-clean-100/7794/295947/7794-295947-0010.flac 14605.0 "look there the old foxes have come back out of fear for their cub's safety come we will set it free and with these words they untied the string round the cub's neck and turned its head toward the spot where the old foxes sat"
train-clean-100-7794-295947-0014 train-clean-100/7794/295947/7794-295947-0014.flac 14895.0 "we don't care what price we might have to pay for a fox's liver pray buy one for us at any expense so they pressed him to exert himself on their behalf and he having promised faithfully to execute the commission went his way"
train-clean-100-7794-295947-0016 train-clean-100/7794/295947/7794-295947-0016.flac 13070.0 "last night the fox's liver that you required fell into his hands so he sent me to bring it to you with these words the messenger produced a small jar adding in a few days he will let you know the price"
train-clean-100-7794-295947-0021 train-clean-100/7794/295947/7794-295947-0021.flac 14660.0 "how quickly you fulfilled our wishes and how kind of you to send at once the doctor prepared the medicine and now our boy can get up and walk about the room and it's all owing to your goodness wait a bit cried the guest"
train-clean-100-7794-295947-0028 train-clean-100/7794/295947/7794-295947-0028.flac 16004.999999999998 "was biting the pillow and weeping bitterly why are you weeping thus asked she at last he sat up in bed and said last spring when i was out on a pleasure excursion i was the means of saving the life of a fox's cub"
train-clean-100-7794-295947-0034 train-clean-100/7794/295947/7794-295947-0034.flac 14270.0 "there is no other example of foxes having done such a thing so the story became the talk of the whole country now the boy who had recovered through the efficacy of this medicine selected the prettiest spot on the premises"
train-clean-100-7794-295947-0035 train-clean-100/7794/295947/7794-295947-0035.flac 15400.0 "the saints who are worshipped in japan writes a native authority are men who in the remote ages when the country was developing itself were sages and by their great and virtuous deeds having earned the gratitude of future generations"
train-clean-100-7794-295947-0046 train-clean-100/7794/295947/7794-295947-0046.flac 16725.0 "and often prescribed with due academical solemnity and the bones of the human skull pulverized and administered with oil were used as a specific in cases of renal calculus see petri andreae matthioli opera fifteen seventy four"
train-clean-100-7794-295948-0000 train-clean-100/7794/295948/7794-295948-0000.flac 2900.0 "night and morning he recited the prayer"
train-clean-100-7794-295948-0005 train-clean-100/7794/295948/7794-295948-0005.flac 13385.0 "went into the hut and squatting down by the fire began to warm itself and the priest with renewed fervour recited his prayers and struck his bell before the image of buddha looking straight before him"
train-clean-100-7794-295948-0010 train-clean-100/7794/295948/7794-295948-0010.flac 13480.0 "you shall be welcome here the badger on hearing this could not conceal its admiration of the depth of the old man's benevolence but having so much to be grateful for it felt hurt at not being able to requite it"
train-clean-100-7794-295948-0019 train-clean-100/7794/295948/7794-295948-0019.flac 13120.0 "repenting when it was too late persuaded however that the badger must have been killed he passed his time in putting up prayers upon prayers for it after three years had gone by one night"
train-clean-100-7794-295955-0003 train-clean-100/7794/295955/7794-295955-0003.flac 15955.0 "but the prince did not choose to follow it but went to find other game saying to himself when i return i shall find you after thus he went for a long time up and down the hill but found nothing and then returned to the water mill"
train-clean-100-7794-295955-0008 train-clean-100/7794/295955/7794-295955-0008.flac 16315.000000000002 "my strength is a long way off and you cannot go thither far in another empire under the emperor's city is a lake in that lake is a dragon and in that dragon a boar and in the boar a pigeon and in that is my strength"
train-clean-100-7794-295955-0010 train-clean-100/7794/295955/7794-295955-0010.flac 14455.0 "on going into the town he began to inquire who wanted a shepherd the citizens told him that the emperor did then he went straight to the emperor after he announced himself the emperor admitted him into his presence and asked him"
train-clean-100-7794-295955-0015 train-clean-100/7794/295955/7794-295955-0015.flac 15920.0 "because he had come whereas previously no shepherd had been able to come from the lake the next day the prince got ready again and went with his sheep straight to the lake but the emperor sent two grooms after him to go stealthily and see what he did"
train-clean-100-7794-295955-0020 train-clean-100/7794/295955/7794-295955-0020.flac 15955.0 "those two grooms had already arrived at the palace before the prince and related to the emperor in order everything that they had heard and seen now when the emperor saw that the shepherd returned home he immediately summoned his daughter into his presence and told her all"
train-clean-100-7794-295955-0021 train-clean-100/7794/295955/7794-295955-0021.flac 16260.000000000002 "and i am your only daughter and you don't care about me if i perish then the emperor began to persuade and encourage her don't fear my daughter you see we have had so many changes of shepherds and of all that went out to the lake not one has returned"
train-clean-100-7794-295955-0025 train-clean-100/7794/295955/7794-295955-0025.flac 16260.000000000002 "the prince replied come dragon don't talk nonsense if i had the emperor's daughter to kiss me on the forehead i would toss you much higher when he said this the emperor's daughter ran up and kissed him on the face on the eye and on the forehead"
train-clean-100-7794-295955-0028 train-clean-100/7794/295955/7794-295955-0028.flac 14545.0 "cut these three wands up from below and strike with them upon their root an iron door will immediately open into a large vault in that vault are many people old and young rich and poor small and great wives and maidens"
train-clean-100-7794-295955-0030 train-clean-100/7794/295955/7794-295955-0030.flac 9580.0 "he washed himself nicely took the falcon on his shoulder the hounds behind him and the bagpipes under his arm played as he went drove the sheep"
train-clean-100-8108-274318-0007 train-clean-100/8108/274318/8108-274318-0007.flac 11750.0 "upon the proceedings of smoke and the collie that he only observed them as it were subconsciously and the excitement the flickering candlelight the distress he felt for the collie"
train-clean-100-8108-274318-0011 train-clean-100/8108/274318/8108-274318-0011.flac 14515.0 "seemed to turn aside from the dog and direct itself upon his own person the collie had made another spring and fallen back with a crash into the corner where he made noise enough in his savage rage to waken the dead before he fell to whining"
train-clean-100-8108-274318-0014 train-clean-100/8108/274318/8108-274318-0014.flac 14505.0 "unholy thoughts began to crowd into his brain sinister suggestions of evil presented themselves seductively ice seemed to settle about his heart and his mind trembled he began to lose memory"
train-clean-100-8108-274318-0019 train-clean-100/8108/274318/8108-274318-0019.flac 15095.0 "a mist lay over his mind and memory he felt dazed and his forces scattered the deeps within were too troubled for healing power to come out of them it was glamour of course he realised afterwards"
train-clean-100-8108-274318-0020 train-clean-100/8108/274318/8108-274318-0020.flac 13590.0 "the strong glamour thrown upon his imagination by some powerful personality behind the veil but at the time he was not sufficiently aware of this and as with all true glamour was unable to grasp"
train-clean-100-8108-274318-0024 train-clean-100/8108/274318/8108-274318-0024.flac 9490.0 "and the mark of spiritual evil was branded everywhere upon its broken features eyes face and hair rose level with his own"
train-clean-100-8108-274318-0025 train-clean-100/8108/274318/8108-274318-0025.flac 13900.0 "he never could properly measure or determine these two a man and a woman looked straight into each other's visages and down into each other's hearts and john silence the soul with the good unselfish motive"
train-clean-100-8108-274318-0027 train-clean-100/8108/274318/8108-274318-0027.flac 13050.0 "he was conscious of course of effort and yet it seemed no superhuman one for he had recognised the character of his opponent's power and he called upon the good within him to meet and overcome it"
train-clean-100-8108-274318-0030 train-clean-100/8108/274318/8108-274318-0030.flac 15660.0 "by ceasing to resist and allowing the deadly stream to pour into him unopposed he used the very power supplied by his adversary and thus enormously increased his own for this spiritual alchemy he had learned he understood that force"
train-clean-100-8108-274318-0032 train-clean-100/8108/274318/8108-274318-0032.flac 12495.0 "how vicariously to absorb these evil radiations into himself and change them magically into his own good purposes and since his motive was pure and his soul fearless they could not work him harm"
train-clean-100-8108-274318-0034 train-clean-100/8108/274318/8108-274318-0034.flac 14145.0 "and therefore of power and as his self control returned to him he gradually accomplished this purpose even though trembling while he did so yet the struggle was severe and in spite of the freezing chill of the air"
train-clean-100-8108-274318-0037 train-clean-100/8108/274318/8108-274318-0037.flac 15260.0 "he made certain sigils gestures and movements at the same time for several minutes he continued to utter these words until at length the growing volume dominated the whole room and mastered the manifestation of all that opposed it"
train-clean-100-8108-274318-0042 train-clean-100/8108/274318/8108-274318-0042.flac 15700.0 "smoke was advancing across the carpet he seemed very pleased with himself and smiled with an expression of supreme innocence he was no shadow cat but real and full of his usual and perfect self possession he marched along picking his way delicately"
train-clean-100-8108-274318-0048 train-clean-100/8108/274318/8108-274318-0048.flac 13995.0 "most of them curiously misdirected but doctor silence felt intuitively that something disastrous had happened and his heart was wrung he stroked the dear body feeling it over for bruises or broken bones but finding none"
train-clean-100-8108-280354-0009 train-clean-100/8108/280354/8108-280354-0009.flac 13510.0 "here he came in safety through the crowd of ghosts and phantoms and stood at last before the throne of pluto and proserpina then he touched the chords of his lyre and chanted these words"
train-clean-100-8108-280354-0011 train-clean-100/8108/280354/8108-280354-0011.flac 7335.0 "the lifeless ghosts came flocking and as they heard they wept tantalus forgot his hunger and thirst"
train-clean-100-8108-280354-0012 train-clean-100/8108/280354/8108-280354-0012.flac 16450.0 "sat on his stone to listen never yet had such sweet strains been heard in the world of gloom then for the first time tears moistened the cheeks of the furies and even the king and queen of the dead were moved to pity"
train-clean-100-8108-280354-0014 train-clean-100/8108/280354/8108-280354-0014.flac 3810.0 "nor must you once turn round to look upon her"
train-clean-100-8108-280354-0015 train-clean-100/8108/280354/8108-280354-0015.flac 15465.0 "else the boon we grant you will be but vain a steep path led upward from the realm of darkness and the way was hard to find through the gloom in silence orpheus led on till the goal was close at hand"
train-clean-100-8108-280354-0016 train-clean-100/8108/280354/8108-280354-0016.flac 7365.0 "and the welcoming light of the upper air began to penetrate the darkness then a sudden fear struck his heart"
train-clean-100-8108-280354-0023 train-clean-100/8108/280354/8108-280354-0023.flac 15235.0 "yes and the beasts and the birds of the field came too and orpheus sat in their midst and sang and played the tunes of sorrow suddenly a great noise was heard of laughter and shouting and merry making"
train-clean-100-8108-280354-0024 train-clean-100/8108/280354/8108-280354-0024.flac 12845.0 "for this was one of the feasts of bacchus and the women were celebrating his rites wandering over the mountains with dance and revel when they saw orpheus they set up a shout of derision see they cried"
train-clean-100-8108-280354-0028 train-clean-100/8108/280354/8108-280354-0028.flac 13540.0 "the trees shed their leaves with grief and the dryads and naiads tore their hair and put on the garb of sorrow only the pitiless revelers knew no remorse they seized the singer's head"
train-clean-100-8108-280354-0030 train-clean-100/8108/280354/8108-280354-0030.flac 9455.0 "it cried till head and lyre were carried down to the sea and on to lesbos the isle of sweet song where in after years"
train-clean-100-8108-280354-0031 train-clean-100/8108/280354/8108-280354-0031.flac 4170.0 "and sappho tuned afresh the lyre of orpheus"
train-clean-100-8108-280359-0006 train-clean-100/8108/280359/8108-280359-0006.flac 15030.0 "sometimes he hid himself as one among a troop of timid reindeer sometimes he lay in the nest of a wood pigeon sometimes he swam a bright spotted fish in the sea but wherever he was among living creatures"
train-clean-100-8108-280359-0012 train-clean-100/8108/280359/8108-280359-0012.flac 14705.0 "would speedily have betrayed the hiding place even if odin's piercing eye had not already found it out at last one day when he was sitting in the middle of his house looking alternately out of all the four doors and amusing himself as well as he could"
train-clean-100-8108-280359-0016 train-clean-100/8108/280359/8108-280359-0016.flac 15830.0 "famous for his keen sight spied out the remains of the fishing net in the fire then odin knew at once that there was a river near and that it was there where loki had hidden himself he ordered his sons to make a new net and to cast it into the water"
train-clean-100-8468-286673-0004 train-clean-100/8468/286673/8468-286673-0004.flac 15430.0 "and not at all too close then the slow little turtle came hurrying over the sand with a rather cross look in his eyes and putting his feet down a little harder than he needed to quite as though he were out of patience about something why didn't you turtles wait for me"
train-clean-100-8468-286673-0005 train-clean-100/8468/286673/8468-286673-0005.flac 16155.000000000002 "you certainly are for i saw you scrambling out of the sand a little while ago and you came from the very place where i laid my eggs and covered them during the first really warm nights this year i was telling your father only yesterday that it was about time for you to hatch"
train-clean-100-8468-286673-0010 train-clean-100/8468/286673/8468-286673-0010.flac 15005.0 "yet down in his little turtle heart he thought now they are going to catch it he was sure his mother was going to scold the other turtle children for leaving him he wanted to see what they would do so he looked out of his right eye at the ten brothers and sisters on that side"
train-clean-100-8468-286673-0011 train-clean-100/8468/286673/8468-286673-0011.flac 15210.0 "the first year i had only a few children the next year i had more and so it has gone every year a few more children than the year before until now i never know quite how many i do have but there is always one slow little turtle"
train-clean-100-8468-286673-0013 train-clean-100/8468/286673/8468-286673-0013.flac 15675.0 "and the nine brothers and sisters on his left side looking at him out of their right eyes he drew in his head and his tail and his legs until all they could see was his rounded upper shell his shell side walls and the yellow edge of his flat lower shell"
train-clean-100-8468-286673-0015 train-clean-100/8468/286673/8468-286673-0015.flac 7490.0 "and you she added turning to his brothers and sisters must be patient with him we shall not have him with us long"
train-clean-100-8468-286673-0017 train-clean-100/8468/286673/8468-286673-0017.flac 12960.0 "the slow little turtle was really frightened by what his mother had said and for a few days he tried to keep up with the others nothing happened to him and so he grew careless and made people wait for him just because he was not quite ready to go with them"
train-clean-100-8468-286673-0023 train-clean-100/8468/286673/8468-286673-0023.flac 12395.0 "yes said a fine old fellow who was floating near her a row of their mothers he was a turtle whom she had never liked very well but now she began to think that he was rather agreeable after all"
train-clean-100-8468-286673-0028 train-clean-100/8468/286673/8468-286673-0028.flac 13585.062 "he was thinking over and over something has happened something has happened and he knew that back in the pond his mother would be trying to find him and could not the boys carried him to the edge of the meadow and put him down on the grass"
train-clean-100-8468-286673-0036 train-clean-100/8468/286673/8468-286673-0036.flac 13130.0 "does my shell look very bad he cried i wish i could see it oh i am so glad to get back i'll never be slow again never never his mother came and leaned her shell lovingly against his"
train-clean-100-8468-286673-0037 train-clean-100/8468/286673/8468-286673-0037.flac 13425.0 "if you will only learn to keep up with your brothers and sisters she said i shall not be sorry that the boys carried you off you just wait and see said the slow little turtle and he was as good as his word after that"
train-clean-100-8468-286673-0038 train-clean-100/8468/286673/8468-286673-0038.flac 11420.0 "he was always the first to slip from the log to the water if anything scared them and when one day a strange turtle from another pond came to visit he said to the turtles who had always lived there"
train-clean-100-8468-294887-0003 train-clean-100/8468/294887/8468-294887-0003.flac 14220.0 "among which were the anti slavery record the emancipator the slave's friend the latter to indoctrinate the children in anti slavery the american missionary society originally begun for the support of a mission in africa"
train-clean-100-8468-294887-0011 train-clean-100/8468/294887/8468-294887-0011.flac 15205.0 "many remittances came for the help of the vigilance committee from england and scotland and at one time an extensive invoice of useful and fancy articles in several large boxes was received from the glasgow ladies sufficient to furnish a large bazaar or fair"
train-clean-100-8468-294887-0014 train-clean-100/8468/294887/8468-294887-0014.flac 12969.938 "instead stands up in all our southern states the freedman knowing his rights and as a rule enjoying them original american abolitionists who met the scorn and odium the imputed shame and obloquy"
train-clean-100-8468-294887-0015 train-clean-100/8468/294887/8468-294887-0015.flac 13390.0 "ye have done it unto me anthony lane new york november eighth eighteen seventy one mister lane mister tappan's personal friend who labored with him in the anti slavery cause"
train-clean-100-8468-294887-0016 train-clean-100/8468/294887/8468-294887-0016.flac 5185.0 "and especially in the vigilance committee for many years from serious affection of his eyes"
train-clean-100-8468-294887-0023 train-clean-100/8468/294887/8468-294887-0023.flac 14805.0 "i recollect that one morning on reaching my office that of the treasurer of the american missionary association my assistant told me that in the inner room were eighteen fugitives men women and children who had arrived that morning from the south in one company"
train-clean-100-8468-294887-0024 train-clean-100/8468/294887/8468-294887-0024.flac 10410.0 "whom they had hired to conduct them without the limits of the city in the evening when the police force was changed they came through pennsylvania and new jersey to my office"
train-clean-100-8468-294887-0025 train-clean-100/8468/294887/8468-294887-0025.flac 4050.0 "and by different agencies to canada two"
train-clean-100-8468-294887-0030 train-clean-100/8468/294887/8468-294887-0030.flac 13775.0 "to my inquiry have you parents living and also brothers and sisters she replied there is no child but myself were not your parents kind to you and did you not love them yes i love them very much"
train-clean-100-8468-294887-0038 train-clean-100/8468/294887/8468-294887-0038.flac 12875.0 "and he warned the people not to bid for him for he would no longer be a slave to any man and if any one bought him he would lose his money he added i thought it right to say this i then spoke to the crowd"
train-clean-100-8468-295198-0016 train-clean-100/8468/295198/8468-295198-0016.flac 13190.0 "lived the old music teacher doctor bullfrog the poor old doctor was a simple minded good amiable creature who had played the double bass and led the forest choir on all public occasions since nobody knows when"
train-clean-100-8468-295198-0019 train-clean-100/8468/295198/8468-295198-0019.flac 12420.0 "when old doctor bullfrog was leading a concert had dashed in and broken up the choir by throwing stones this was not the worst of it the little varlets had a way of jeering at the simple old doctor and his concerts"
train-clean-100-8468-295198-0021 train-clean-100/8468/295198/8468-295198-0021.flac 12795.0 "poor old doctor bullfrog knew nothing of this however and was doing his simple best in peace when mother magpie called in upon him one morning well neighbour how unreasonable people are who would have thought"
train-clean-100-8468-295198-0023 train-clean-100/8468/295198/8468-295198-0023.flac 6360.0 "no no my good friend i never make mistakes what i know i know certainly"
train-clean-100-8468-295198-0027 train-clean-100/8468/295198/8468-295198-0027.flac 15190.0 "dear madam consider my voice i never could hit the high notes how do you know it's all practice tommy oriole says so just try the scales as to your voice your manner of living has a great deal to do with it"
train-clean-100-8468-295198-0030 train-clean-100/8468/295198/8468-295198-0030.flac 12425.0 "he came up into the garden and established himself under a burdock and began to practise italian scales the result was that poor old doctor bullfrog instead of being considered as a respectable old bore"
train-clean-100-8770-295462-0002 train-clean-100/8770/295462/8770-295462-0002.flac 14665.0 "as ours is to us as you have read on an earlier page when abe grew to be a big strong boy he saved a drunken man from freezing in the mud by carrying him to a cabin"
train-clean-100-8770-295462-0004 train-clean-100/8770/295462/8770-295462-0004.flac 13225.0 "he delivered an address before the washingtonian temperance society in which he compared white slavery with black in which he said and when the victory shall be complete"
train-clean-100-8770-295462-0007 train-clean-100/8770/295462/8770-295462-0007.flac 15425.0 "which did so much to bring about in time a double emancipation from white slavery and black once as president he said to a boy who had just signed the temperance pledge now sonny"
train-clean-100-8770-295462-0011 train-clean-100/8770/295462/8770-295462-0011.flac 12110.0 "and the bitterest name his enemies called him worse in their minds than fool clown imbecile or gorilla was a black republican"
train-clean-100-8770-295462-0015 train-clean-100/8770/295462/8770-295462-0015.flac 12370.0 "the extreme abolitionists who wished slavery abolished whether or no sent men to tell the president that if he did not free the slaves he was a coward and a turncoat"
train-clean-100-8770-295462-0019 train-clean-100/8770/295462/8770-295462-0019.flac 11035.0 "compels me to say to you in reply that it is a message from our divine master through me commanding you sir to open the doors of bondage"
train-clean-100-8770-295462-0021 train-clean-100/8770/295462/8770-295462-0021.flac 13735.062 "don't you think it's rather odd that he should send such a message by way of that awful wicked city of chicago the ministers were shocked at such an answer from the president of the united states"
train-clean-100-8770-295462-0029 train-clean-100/8770/295462/8770-295462-0029.flac 14465.0 "he however concluded to read us a chapter from artemus ward which he did with great deliberation having finished he laughed heartily without a member of the cabinet joining in the laughter"
train-clean-100-8770-295462-0030 train-clean-100/8770/295462/8770-295462-0030.flac 13870.0 "well he said let's have another chapter i was considering whether i should rise and leave the meeting abruptly when he threw the book down heaved a long sigh and said"
train-clean-100-8770-295462-0032 train-clean-100/8770/295462/8770-295462-0032.flac 14795.0 "he then put his hand in his tall hat that sat upon the table and pulled out a little paper turning to the members of the cabinet he said gentlemen i have called you here upon very important business"
train-clean-100-8770-295462-0038 train-clean-100/8770/295462/8770-295462-0038.flac 14445.0 "william h seward secretary of state with his son frederick called at the white house with the emancipation document to be signed by the president it was just after the regular new year's day reception"
train-clean-100-8770-295462-0039 train-clean-100/8770/295462/8770-295462-0039.flac 14525.0 "mister lincoln seated himself at his table took up the pen dipped it in the ink held the pen a moment then laid it down after waiting a while he went through the same movements as before"
train-clean-100-8770-295463-0008 train-clean-100/8770/295463/8770-295463-0008.flac 15035.0 "believing he was on god's side he felt that the cause of right could not lose for the lord would save his own the next day july fourth eighteen sixty three came the surrender of vicksburg"
train-clean-100-8770-295463-0010 train-clean-100/8770/295463/8770-295463-0010.flac 15090.0 "calling on general sickles in a washington hospital for the general had lost a leg on the second day of the battle of gettysburg the president was asked why he believed that victory would be given the federal forces at gettysburg"
train-clean-100-8770-295463-0011 train-clean-100/8770/295463/8770-295463-0011.flac 7920.0 "i will tell you how it was in the pinch of your campaign up there when everybody seemed panic stricken"
train-clean-100-8770-295463-0016 train-clean-100/8770/295463/8770-295463-0016.flac 15040.0 "prominent in national and educational affairs and the greatest living orator was invited to deliver the grand oration the president was asked if he could to come and make a few dedicatory remarks"
train-clean-100-8770-295463-0027 train-clean-100/8770/295463/8770-295463-0027.flac 13480.0 "which the president decided to attend taking secretary seward with him he called on an old cobbler named john burns of whose courage in the battle of gettysburg mister lincoln had just heard"
train-clean-100-8770-295465-0001 train-clean-100/8770/295465/8770-295465-0001.flac 15510.0 "nor had the president of the united states a more devoted admirer and follower than his own small son a word from his father would melt the lad to tears and submission or bring him out of a nervous tantrum with his"
train-clean-100-8770-295465-0016 train-clean-100/8770/295465/8770-295465-0016.flac 14655.0 "and the country any good but it hurt him deep in his heart to know that some of his beloved children misunderstood him so that they were willing to kill him it was no one's bullet which made abraham lincoln a martyr"
train-clean-100-8770-295465-0020 train-clean-100/8770/295465/8770-295465-0020.flac 15900.0 "to hold the candle by which mister lincoln was to read his speech little tad was with his father as usual and when the president had finished reading a page of his manuscript he let it flutter down like a leaf or a big white butterfly"
train-clean-100-8770-295465-0021 train-clean-100/8770/295465/8770-295465-0021.flac 12685.0 "for tad to catch when the pages came too slowly the boy pulled his father's coat tail piping up in a muffled excited tone give me nother paper papa day"
train-clean-100-8770-295465-0022 train-clean-100/8770/295465/8770-295465-0022.flac 13420.0 "it seemed ridiculous that the president of the united states should allow any child to behave like that and hamper him while delivering a great address which would wield a national if not world wide influence"
train-clean-100-8770-295465-0026 train-clean-100/8770/295465/8770-295465-0026.flac 12040.0 "we have a right to that tune now there was a moment of silence some of the people gasped as they had done when they saw tad waving the confederate flag at the window"
