id file duration transcription
train-clean-100-839-130898-0025 train-clean-100/839/130898/839-130898-0025.flac 7805.0 "the nautilus's fishermen had some trouble getting a grip on this animal which thanks to the formation of its gill covers"
train-clean-100-839-130898-0026 train-clean-100/839/130898/839-130898-0026.flac 12410.0 "can protect its respiratory organs from any parching contact with the air and can live out of water for a good while and i'll mention for the record some little banded blennies"
train-clean-100-839-130898-0027 train-clean-100/839/130898/839-130898-0027.flac 9835.0 "that follow ships into the northernmost seas sharp snouted carp exclusive to the north atlantic scorpionfish and lastly"
train-clean-100-839-130898-0028 train-clean-100/839/130898/839-130898-0028.flac 13900.0 "chiefly the cod species which i detected in their waters of choice over these inexhaustible grand banks because newfoundland is simply an underwater peak"
train-clean-100-839-130898-0030 train-clean-100/839/130898/839-130898-0030.flac 7130.0 "mercy look at these cod he said why i thought cod were flat like dab or sole"
train-clean-100-839-130898-0031 train-clean-100/839/130898/839-130898-0031.flac 16100.000000000002 "and spread out on display but in the water they're like mullet spindle shaped and perfectly built for speed i can easily believe master conseil replied but what crowds of them what swarms"
train-clean-100-839-130898-0032 train-clean-100/839/130898/839-130898-0032.flac 16000.0 "bah my friend there'd be many more without their enemies scorpionfish and human beings do you know how many eggs have been counted in a single female i'll go all out conseil replied"
train-clean-100-839-130898-0034 train-clean-100/839/130898/839-130898-0034.flac 12105.0 "but it would be less work to believe me besides frenchmen englishmen americans danes and norwegians catch these cod by the thousands they're eaten in prodigious quantities and without"
train-clean-100-839-130898-0035 train-clean-100/839/130898/839-130898-0035.flac 16045.000000000002 "the seas would soon be depopulated of them accordingly in england and america alone five thousand ships manned by seventy five thousand seamen go after cod each ship brings back an average catch"
train-clean-100-839-130898-0036 train-clean-100/839/130898/839-130898-0036.flac 8980.0 "of four thousand four hundred fish making twenty two million off the coast of norway"
train-clean-100-839-130898-0037 train-clean-100/839/130898/839-130898-0037.flac 15755.0 "the total is the same fine conseil replied i'll take master's word for it i won't count them count what those eleven million eggs but i'll make one comment"
train-clean-100-839-130898-0038 train-clean-100/839/130898/839-130898-0038.flac 14665.0 "what's that if all their eggs hatched just four codfish could feed england america and norway as we skimmed the depths of the grand banks"
train-clean-100-839-130898-0039 train-clean-100/839/130898/839-130898-0039.flac 13745.0 "i could see perfectly those long fishing lines each armed with two hundred hooks that every boat dangled by the dozens the lower end of each line dragged the bottom by means of a small grappling iron"
train-clean-100-839-130898-0040 train-clean-100/839/130898/839-130898-0040.flac 16015.0 "of a cork float the nautilus had to maneuver shrewdly in the midst of this underwater spiderweb but the ship didn't stay long in these heavily traveled waterways it went up to about latitude forty two degrees"
train-clean-100-839-130898-0042 train-clean-100/839/130898/839-130898-0042.flac 15490.0 "as if to go along this plateau on which the telegraph cable rests where multiple soundings have given the contours of the terrain with the utmost accuracy it was on may seventeenth"
train-clean-100-839-130898-0044 train-clean-100/839/130898/839-130898-0044.flac 12200.0 "that i spotted this cable lying on the seafloor conseil whom i hadn't alerted mistook it at first for a gigantic sea snake and was gearing up to classify it in his best manner"
train-clean-100-839-130898-0045 train-clean-100/839/130898/839-130898-0045.flac 14700.0 "the fine lad and let him down gently by giving him various details on the laying of this cable the first cable was put down during the years eighteen fifty seven eighteen fifty eight but"
train-clean-100-839-130898-0046 train-clean-100/839/130898/839-130898-0046.flac 8530.0 "after transmitting about four hundred telegrams it went dead in eighteen sixty three engineers built a new cable that measured"
train-clean-100-839-130898-0047 train-clean-100/839/130898/839-130898-0047.flac 9840.0 "four thousand five hundred metric tons and was shipped aboard the great eastern this attempt also failed now then"
train-clean-100-839-130898-0049 train-clean-100/839/130898/839-130898-0049.flac 14455.0 "the electricians on board decided to cut the cable before fishing it up and by eleven o'clock that evening they had retrieved the damaged part they repaired the joint and its splice"
train-clean-100-839-130898-0050 train-clean-100/839/130898/839-130898-0050.flac 7935.0 "then the cable was resubmerged but a few days later it snapped again and couldn't be recovered from the ocean depths"
train-clean-100-839-130898-0051 train-clean-100/839/130898/839-130898-0051.flac 9135.0 "who had risked his whole fortune to promote this undertaking called for a new bond issue it sold out immediately"
train-clean-100-839-130898-0052 train-clean-100/839/130898/839-130898-0052.flac 12540.0 "which was protected by a padding of textile material enclosed in a metal sheath the great eastern put back to sea on july thirteenth eighteen sixty six"
train-clean-100-839-130898-0053 train-clean-100/839/130898/839-130898-0053.flac 13910.0 "yet there was one hitch as they gradually unrolled this third cable the electricians observed on several occasions that someone had recently driven nails into it trying to damage its core"
train-clean-100-839-130898-0054 train-clean-100/839/130898/839-130898-0054.flac 6860.0 "captain anderson his officers and the engineers put their heads together then posted a warning"
train-clean-100-839-130898-0055 train-clean-100/839/130898/839-130898-0055.flac 15655.0 "without a trial after that these villainous attempts were not repeated by july twenty third the great eastern was lying no farther than eight hundred kilometers from newfoundland"
train-clean-100-839-130898-0057 train-clean-100/839/130898/839-130898-0057.flac 12200.0 "signed between prussia and austria after the battle of sadova through the mists on the twenty seventh it sighted the port of heart's content"
train-clean-100-839-130898-0058 train-clean-100/839/130898/839-130898-0058.flac 16560.0 "had ended happily and in its first dispatch young america addressed old europe with these wise words so rarely understood glory to god in the highest and peace on earth to men of good will"
train-clean-100-839-130898-0060 train-clean-100/839/130898/839-130898-0060.flac 14610.0 "a crust of caked gravel protected it from any mollusks that might bore into it it rested serenely sheltered from the sea's motions under a pressure favorable to the transmission"
train-clean-100-839-130898-0061 train-clean-100/839/130898/839-130898-0061.flac 3410.0 "that goes from america to europe"
train-clean-100-839-130898-0062 train-clean-100/839/130898/839-130898-0062.flac 5785.0 "this cable will no doubt last indefinitely because as observers note"
train-clean-100-839-130898-0063 train-clean-100/839/130898/839-130898-0063.flac 8875.0 "besides on this well chosen plateau the cable never lies at depths that could cause a break the nautilus"
train-clean-100-839-130898-0065 train-clean-100/839/130898/839-130898-0065.flac 12625.0 "then we returned to the locality where the eighteen sixty three accident had taken place there the ocean floor formed a valley"
train-clean-100-839-130898-0066 train-clean-100/839/130898/839-130898-0066.flac 15550.0 "one hundred twenty kilometers wide into which you could fit mt blanc without its summit poking above the surface of the waves this valley is closed off to the east by a sheer wall"
train-clean-100-839-130898-0067 train-clean-100/839/130898/839-130898-0067.flac 7545.0 "two thousand meters high we arrived there on may twenty eighth and the nautilus"
train-clean-100-839-130898-0068 train-clean-100/839/130898/839-130898-0068.flac 14565.0 "head up north and beach us on the british isles no much to my surprise he went back down south and returned to european seas as we swung around the emerald isle"
train-clean-100-839-130898-0069 train-clean-100/839/130898/839-130898-0069.flac 16940.0 "i spotted cape clear for an instant plus the lighthouse on fastnet rock that guides all those thousands of ships setting out from glasgow or liverpool an important question then popped into my head"
train-clean-100-839-130898-0070 train-clean-100/839/130898/839-130898-0070.flac 12665.0 "would the nautilus dare to tackle the english channel ned land who promptly reappeared after we hugged shore never stopped questioning me what could i answer him"
train-clean-100-839-130898-0071 train-clean-100/839/130898/839-130898-0071.flac 14890.0 "after giving the canadian a glimpse of american shores was he about to show me the coast of france but the nautilus kept gravitating southward on may thirtieth"
train-clean-100-839-130898-0072 train-clean-100/839/130898/839-130898-0072.flac 14050.0 "in sight of land's end it passed between the lowermost tip of england and the scilly islands which it left behind to starboard if it was going to enter the english channel"
train-clean-100-839-130898-0073 train-clean-100/839/130898/839-130898-0073.flac 14010.0 "it clearly needed to head east it did not all day long on may thirty first the nautilus swept around the sea in a series of circles"
train-clean-100-839-130898-0074 train-clean-100/839/130898/839-130898-0074.flac 8580.0 "that had me deeply puzzled it seemed to be searching for a locality that it had some trouble finding at noon"
train-clean-100-839-130898-0075 train-clean-100/839/130898/839-130898-0075.flac 15640.0 "he didn't address a word to me he looked gloomier than ever what was filling him with such sadness was it our proximity to these european shores was he reliving his memories of that country"
train-clean-100-839-130898-0076 train-clean-100/839/130898/839-130898-0076.flac 16190.000000000002 "he had left behind if so what did he feel remorse or regret for a good while these thoughts occupied my mind and i had a hunch that fate would soon give away the captain's secrets"
train-clean-100-839-130898-0078 train-clean-100/839/130898/839-130898-0078.flac 14225.0 "captain nemo came to take the altitude of the sun the sea was smooth the skies clear eight miles to the east a big steamship was visible on the horizon line no flag"
train-clean-100-839-130898-0079 train-clean-100/839/130898/839-130898-0079.flac 10555.0 "was flapping from the gaff of its fore and aft sail and i couldn't tell its nationality a few minutes before the sun passed its zenith"
train-clean-100-839-130898-0080 train-clean-100/839/130898/839-130898-0080.flac 15750.0 "and took his sights with the utmost precision the absolute calm of the waves facilitated this operation the nautilus lay motionless neither rolling nor pitching i was on the platform just then"
train-clean-100-839-130898-0081 train-clean-100/839/130898/839-130898-0081.flac 15195.0 "after determining our position the captain pronounced only these words it's right here he went down the hatch had he seen that vessel change course"
train-clean-100-839-130898-0083 train-clean-100/839/130898/839-130898-0083.flac 15755.0 "on a vertical line because its propeller was in check and no longer furnished any forward motion some minutes later it stopped at a depth of eight hundred thirty three meters and came to rest on the seafloor"
train-clean-100-839-130898-0084 train-clean-100/839/130898/839-130898-0084.flac 13100.0 "the ceiling lights in the lounge then went out the panels opened and through the windows i saw for a half mile radius the sea brightly lit by the beacon's rays"
train-clean-100-839-130898-0085 train-clean-100/839/130898/839-130898-0085.flac 14445.0 "i looked to port and saw nothing but the immenseness of these tranquil waters to starboard a prominent bulge on the sea bottom caught my attention you would have thought"
train-clean-100-839-130898-0087 train-clean-100/839/130898/839-130898-0087.flac 14750.0 "of its masts which must have sunk bow first this casualty certainly dated from some far off time to be so caked with the limestone of these waters"
train-clean-100-839-130898-0088 train-clean-100/839/130898/839-130898-0088.flac 15955.0 "this wreckage must have spent many a year on the ocean floor what ship was this why had the nautilus come to visit its grave was it something other than a maritime accident that had dragged this craft under the waters"
train-clean-100-839-130898-0089 train-clean-100/839/130898/839-130898-0089.flac 11330.0 "i wasn't sure what to think but next to me i heard captain nemo's voice slowly say originally this ship was christened"
train-clean-100-839-130898-0090 train-clean-100/839/130898/839-130898-0090.flac 13595.0 "it carried seventy four cannons and was launched in seventeen sixty two on august thirteenth seventeen seventy eight commanded by la poype vertrieux"
train-clean-100-839-130898-0091 train-clean-100/839/130898/839-130898-0091.flac 14420.0 "it fought valiantly against the preston on july fourth seventeen seventy nine as a member of the squadron under admiral d'estaing it assisted in the capture"
train-clean-100-839-130898-0092 train-clean-100/839/130898/839-130898-0092.flac 15515.0 "of the island of grenada on september fifth seventeen eighty one under the count de grasse it took part in the battle of chesapeake bay in seventeen ninety four"
train-clean-100-839-130898-0093 train-clean-100/839/130898/839-130898-0093.flac 11530.0 "the new republic of france changed the name of this ship on april sixteenth of that same year it joined the squadron at brest under rear admiral"
train-clean-100-839-130898-0094 train-clean-100/839/130898/839-130898-0094.flac 13865.0 "who was entrusted with escorting a convoy of wheat coming from america under the command of admiral van stabel in this second year of the french revolutionary calendar"
train-clean-100-839-130898-0095 train-clean-100/839/130898/839-130898-0095.flac 13985.0 "this squadron fought an encounter with english vessels sir today is june first eighteen sixty eight or the thirteenth day in the month of pasture"
train-clean-100-839-130898-0096 train-clean-100/839/130898/839-130898-0096.flac 6140.0 "seventy four years ago to the day at this very spot in latitude"
train-clean-100-839-130898-0097 train-clean-100/839/130898/839-130898-0097.flac 2240.0 "and longitude seventeen degrees"
train-clean-100-839-130898-0098 train-clean-100/839/130898/839-130898-0098.flac 14985.0 "its three masts gone water in its hold a third of its crew out of action it preferred to go to the bottom with its three hundred fifty six seamen rather than surrender and with its flag"
train-clean-100-839-130898-0099 train-clean-100/839/130898/839-130898-0099.flac 15225.0 "nailed up on the afterdeck it disappeared beneath the waves to shouts of long live the republic this is the avenger i exclaimed yes sir the avenger a splendid name"
train-clean-100-8425-246962-0001 train-clean-100/8425/246962/8425-246962-0001.flac 14395.0 "to the final execution of the law she thought she could follow it all in his movements and the expressions of his countenance at a certain point the cold dew always appeared on his forehead"
train-clean-100-8425-246962-0003 train-clean-100/8425/246962/8425-246962-0003.flac 15445.0 "was amazing in its beauty for helen herself she was prey to a host of changeful emotions at one time she accused herself bitterly of having been the cause of the return of his illness"
train-clean-100-8425-246962-0004 train-clean-100/8425/246962/8425-246962-0004.flac 13500.0 "the next a gush of gladness would swell her heart at the thought that now she had him at least safer for a while and that he might die and so escape the whole crowd of horrible possibilities"
train-clean-100-8425-246962-0006 train-clean-100/8425/246962/8425-246962-0006.flac 14160.0 "but amongst the rest a feeling which had but lately begun to indicate its far off presence now threatened to bring with it a deeper and more permanent sorrow it became more and more plain to her"
train-clean-100-8425-246962-0007 train-clean-100/8425/246962/8425-246962-0007.flac 14695.0 "that she had taken the evil part against the one she loved best in the world that she had been as a satan to him had driven him back stood almost bodily in the way to turn him from the path of peace"
train-clean-100-8425-246962-0009 train-clean-100/8425/246962/8425-246962-0009.flac 14020.0 "with his own inborn horrors with vain remorse and equally vain longing her conscience now that her mind was quieter from the greater distance to which the threatening peril had again withdrawn"
train-clean-100-8425-246962-0011 train-clean-100/8425/246962/8425-246962-0011.flac 14015.0 "and while she feared and shrank from the severity of wingfold she could not help a certain indiscribable sense of safety in his presence at least so long as leopold was too ill to talk for the curate"
train-clean-100-8425-246962-0012 train-clean-100/8425/246962/8425-246962-0012.flac 15115.0 "he became more and more interested in the woman who could love so strongly and yet not entirely who suffered and must still suffer so much and who a faith even no greater than his own might render comparatively blessed"
train-clean-100-8425-246962-0013 train-clean-100/8425/246962/8425-246962-0013.flac 14570.0 "but to so many of the secret chambers of the souls of the congregation for what a man dares not could not if he dared and dared not if he could say to another even at the time and in the place fittest of all"
train-clean-100-8425-246962-0016 train-clean-100/8425/246962/8425-246962-0016.flac 8205.0 "in regard to helen like a transport ship filled with troops which must go sailing around the shores of an invaded ally"
train-clean-100-8425-246962-0017 train-clean-100/8425/246962/8425-246962-0017.flac 12815.0 "is it an infirmity of certain kinds of men or a wise provision for their protection that the brightest forms the truth takes in their private cogitations seem to lose half their lustre"
train-clean-100-8425-246962-0019 train-clean-100/8425/246962/8425-246962-0019.flac 13485.0 "or missing him gloomed back into the land of visions the tenderness of the curate's service the heart that showed itself in everything he did even in the turn and expression of the ministering hand"
train-clean-100-8425-246962-0021 train-clean-100/8425/246962/8425-246962-0021.flac 14660.0 "had he not gone farther than his right had he not implied more conviction than was his words could not go beyond his satisfaction with what he found in the gospel or the hopes for the range of his"
train-clean-100-8425-246962-0023 train-clean-100/8425/246962/8425-246962-0023.flac 15985.0 "even if he had been so carried away by the delight of his heart as to give such an impression it mattered little what was it to other people what he believed or how he believed if he had not been untrue to himself"
train-clean-100-8425-246962-0024 train-clean-100/8425/246962/8425-246962-0024.flac 15570.0 "no harm would follow was a man never to talk from the highest in him to the forgetting of the lower was a man never to be carried beyond himself and the regions of his knowledge if so then farewell poetry and prophecy"
train-clean-100-8425-246962-0026 train-clean-100/8425/246962/8425-246962-0026.flac 15895.0 "but to the truth to the loveliness and harmony and righteousness and safety that he saw in the idea of the son of man as he read it in the story he dared not say what in a time of persecution torture might work upon him"
train-clean-100-8425-246962-0027 train-clean-100/8425/246962/8425-246962-0027.flac 13525.0 "but he felt right hopeful that even were he base enough to deny him any cock might crow him back to repentance at the same time he saw plain enough that even if he gave his body to be burned"
train-clean-100-8425-246962-0028 train-clean-100/8425/246962/8425-246962-0028.flac 13425.0 "nothing could satisfy him of that less than the conscious presence of the perfect charity without that he was still outside the kingdom wandering in a dream around its walls"
train-clean-100-8425-246962-0029 train-clean-100/8425/246962/8425-246962-0029.flac 14170.0 "and with every fresh conflict every fresh gleam of doubtful victory the essential idea of the master looked more and more lovely and he began to see the working of his doubts on the growth of his heart and soul"
train-clean-100-8425-246962-0030 train-clean-100/8425/246962/8425-246962-0030.flac 15270.0 "he had much time for reflection as he sat silent by the bedside of leopold sometimes helen would be sitting near though generally when he arrived she went out for her walk but never anything came to him he could utter to her"
train-clean-100-8425-287387-0000 train-clean-100/8425/287387/8425-287387-0000.flac 16055.0 "chapter eight duco van der staal had taken a large vault like studio with a chilly north light up three flights of stairs in the via del babuino here he painted modelled and studied"
train-clean-100-8425-287387-0001 train-clean-100/8425/287387/8425-287387-0001.flac 13435.0 "in the little shops along the tiber or in the mercato dei fiori that was his passion to hunt through rome for a panel of an old triptych or a fragment of ancient sculpture"
train-clean-100-8425-287387-0003 train-clean-100/8425/287387/8425-287387-0003.flac 16050.0 "and ancient art a museum for his dreaming spirit already as a child as a boy he had felt that passion for antiquity developing he learnt how to rummage through the stocks of old jewish dealers"
train-clean-100-8425-287387-0004 train-clean-100/8425/287387/8425-287387-0004.flac 12725.0 "he spent all his pocket money on it and later without reserve the little that he was able to earn for sometimes very seldom he would finish something and sell it"
train-clean-100-8425-287387-0005 train-clean-100/8425/287387/8425-287387-0005.flac 13615.0 "when he had the money to keep himself going and his personal needs were very small he felt rich and was content in his studio or would wander perfectly content through the streets of rome"
train-clean-100-8425-287387-0006 train-clean-100/8425/287387/8425-287387-0006.flac 5800.0 "and his favourite headgear was a faded hat battered out of shape by the rain"
train-clean-100-8425-287387-0007 train-clean-100/8425/287387/8425-287387-0007.flac 15820.0 "he would wander for hours through the ruins and see in a dazzling vision of phantom columns ethereal temples and translucent marble palaces looming up in a shimmering sunlit twilight and the tourists going by with their baedekers"
train-clean-100-8425-287387-0008 train-clean-100/8425/287387/8425-287387-0008.flac 15810.0 "who passed this long lean young man seated carelessly on the foundations of the temple of saturn would never have believed in his architectural illusions of harmonious ascending lines crowned by an array of statues in noble"
train-clean-100-8425-287387-0009 train-clean-100/8425/287387/8425-287387-0009.flac 15515.0 "and god like attitudes high in the blue sky but he saw them before him he raised the shafts of the pillars he fluted the severe doric columns he bent and curved the cushioned ionic capitals"
train-clean-100-8425-287387-0010 train-clean-100/8425/287387/8425-287387-0010.flac 14125.0 "the temples rose in the twinkling of an eye the basilicas shot up as by magic the graven images stood white against the elusive depths of the sky and the via sacra became alive"
train-clean-100-8425-287387-0011 train-clean-100/8425/287387/8425-287387-0011.flac 13550.0 "he in his admiration lived his dream his past it was as though he had known preexistence in ancient rome and the modern houses the modern capitol"
train-clean-100-8425-287387-0012 train-clean-100/8425/287387/8425-287387-0012.flac 8375.0 "roman life came into being with a toga'd gesture a line of horace a sudden vision of an emperor's murder"
train-clean-100-8425-287387-0014 train-clean-100/8425/287387/8425-287387-0014.flac 13815.0 "and the browns and greys were so richly and nobly gilded by splashes of sunlight the ruins were so exquisitely beautiful in decay so melancholy in their unwitting fortuitousness of broken lines"
train-clean-100-8425-287387-0015 train-clean-100/8425/287387/8425-287387-0015.flac 15130.0 "and caused them to burst asunder and shake and tremble for the sake of their wistful aftermath of beauty then his eyes grew moist his heart became more full than he could bear"
train-clean-100-8425-287387-0016 train-clean-100/8425/287387/8425-287387-0016.flac 6510.0 "and he went away through the arch of titus by the colosseum through the arch of constantine"
train-clean-100-8425-287387-0019 train-clean-100/8425/287387/8425-287387-0019.flac 14860.0 "and even as he loved roaming alone among the ruins and along the country roads so he cherished the privacy of his lonely studio with the many silent figures on an old panel of some triptych"
train-clean-100-8425-287387-0020 train-clean-100/8425/287387/8425-287387-0020.flac 9270.0 "on a tapestry or on the many closely hung sketches all around him all with the charm of their lines"
train-clean-100-8425-287387-0023 train-clean-100/8425/287387/8425-287387-0023.flac 14075.062000000002 "of the soundless atmosphere of the studio such was his simple life without much inward doubting because he made no great demands upon himself and without the modern artist's melancholy"
train-clean-100-8425-287387-0024 train-clean-100/8425/287387/8425-287387-0024.flac 14345.0 "being by nature a little shy of baedekered tourists of short skirted english ladies with their persistent little exclamations of uniform admiration and feeling entirely impossible in the half italian"
train-clean-100-8425-287387-0026 train-clean-100/8425/287387/8425-287387-0026.flac 15960.0 "and again until in his musing he seemed to hear it once more on her own lips until she joined the busts and torsos in his studio and appeared before him in the lily like frailness of her visible actuality"
train-clean-100-8425-287387-0027 train-clean-100/8425/287387/8425-287387-0027.flac 3220.0 "against the preraphaelite stiffness of line"
train-clean-100-8425-287387-0030 train-clean-100/8425/287387/8425-287387-0030.flac 9150.0 "and pregnant sense of the word and when he began to think and to think long and often of cornelie de retz"
train-clean-100-8425-287387-0031 train-clean-100/8425/287387/8425-287387-0031.flac 4780.0 "and dreamed for days for a week about a woman in a poem"
train-clean-100-8425-291444-0000 train-clean-100/8425/291444/8425-291444-0000.flac 16364.999999999998 "of this venerable and ancient city gradually slipping from our grasp trembling on the lips of narrative old age and day by day dropping piecemeal into the tomb in a little while thought i and those revered dutch burghers"
train-clean-100-8425-291444-0003 train-clean-100/8425/291444/8425-291444-0003.flac 13810.0 "strange as it may seem though such multitudes of excellent works have been written about this country there are none extant which give any full and satisfactory account of the early history of new york"
train-clean-100-8425-291444-0004 train-clean-100/8425/291444/8425-291444-0004.flac 9625.0 "or of its three first dutch governors i have however gained much valuable and curious matter from an elaborate manuscript written"
train-clean-100-8425-291444-0005 train-clean-100/8425/291444/8425-291444-0005.flac 15325.0 "excepting a few errors in orthography which was found in the archives of the stuyvesant family many legends letters and other documents have i likewise gleaned in my researches among the family chests and lumber garrets of our respectable"
train-clean-100-8425-291444-0007 train-clean-100/8425/291444/8425-291444-0007.flac 12875.0 "and the strictest adherence to truth throughout my history i have enriched it after the manner of sallust with various characters of ancient worthies drawn at full length and faithfully colored"
train-clean-100-8425-291444-0009 train-clean-100/8425/291444/8425-291444-0009.flac 14155.0 "of the historian and entice him to turn aside and refresh himself from his wayfaring but i trust it will be found that i have always resumed my staff and addressed myself to my weary journey with renovated spirits"
train-clean-100-8425-291444-0010 train-clean-100/8425/291444/8425-291444-0010.flac 15040.0 "yet the loose and unconnected manner in which many of the facts herein recorded have come to hand rendered such an attempt extremely difficult this difficulty was likewise increased by one of the grand objects contemplated in my work"
train-clean-100-8425-291444-0011 train-clean-100/8425/291444/8425-291444-0011.flac 12125.0 "but the chief merit on which i value myself and found my hopes for future regard is that faithful veracity with which i have compiled this invaluable little work"
train-clean-100-8425-291444-0012 train-clean-100/8425/291444/8425-291444-0012.flac 15610.0 "carefully winnowing away the chaff of hypothesis and discarding the tares of fable which are too apt to spring up and choke the seeds of truth and wholesome knowledge had i been anxious to captivate the superficial throng"
train-clean-100-8425-291444-0013 train-clean-100/8425/291444/8425-291444-0013.flac 15895.0 "the infant years of our city to introduce a thousand pleasing fictions but i have scrupulously discarded many a pithy tale and marvelous adventure whereby the drowsy ear of summer indolence might be enthralled"
train-clean-100-8425-291444-0014 train-clean-100/8425/291444/8425-291444-0014.flac 15720.0 "jealously maintaining that fidelity gravity and dignity which should ever distinguish the historian for a writer of this class observes an elegant critic must sustain the character of a wise man writing for the instruction of posterity"
train-clean-100-8425-291444-0015 train-clean-100/8425/291444/8425-291444-0015.flac 13075.0 "to decay who gathers together their scattered fragments as they rot and who piously at length collects their ashes into the mausoleum of his work and rears a triumphant monument"
train-clean-100-8425-291444-0016 train-clean-100/8425/291444/8425-291444-0016.flac 14665.0 "to transmit their renown to all succeeding ages what has been the fate of many fair cities of antiquity whose nameless ruins encumber the plains of europe and asia and awaken the fruitless inquiry of the traveler"
train-clean-100-8425-291444-0017 train-clean-100/8425/291444/8425-291444-0017.flac 13425.0 "they have perished from remembrance for want of a historian the philanthropist may weep over their desolation the poet may wander among their mouldering arches and broken columns"
train-clean-100-8425-291444-0019 train-clean-100/8425/291444/8425-291444-0019.flac 14330.0 "reunite the thread of generations the same sad misfortune which has happened to so many ancient cities will happen again and from the same sad cause to nine tenths of those which now flourish on the face of the globe"
train-clean-100-8425-292520-0000 train-clean-100/8425/292520/8425-292520-0000.flac 6480.0 "the bridge the lonely bridge cuts dark across the marsh"
train-clean-100-8425-292520-0001 train-clean-100/8425/292520/8425-292520-0001.flac 7625.0 "palely reflected in the amber colored water among them a constant banjo twanging of frogs and shrilling"
train-clean-100-8425-292520-0002 train-clean-100/8425/292520/8425-292520-0002.flac 13740.0 "dark with crumbling railing and planks the bridge leads into the sunset across it many lonely figures their eyes a flare with the sunset their faces glowing with its colors"
train-clean-100-8425-292520-0003 train-clean-100/8425/292520/8425-292520-0003.flac 11765.0 "salvation army a drum pounds out the hymn loud with gaudy angels tinsel cherubim to drown the fanfare of the street and with exultant lilting beat"
train-clean-100-8425-292520-0004 train-clean-100/8425/292520/8425-292520-0004.flac 16670.0 "and dinning market stalls where women shout their wares and meat hangs out grotesque distorted by the gas flare's light into one sacred rhythm for the devil's spite a woman's thin raucous voice carries the tune bids men rejoice"
train-clean-100-8425-292520-0005 train-clean-100/8425/292520/8425-292520-0005.flac 15055.0 "bathe in god's mercy draw near and learn salvation see with their own eyes the mystery cymbals at the hands of a tired girl slim wisp amid the swirl of crowded streets take up the tune"
train-clean-100-8425-292520-0006 train-clean-100/8425/292520/8425-292520-0006.flac 6660.0 "faces are wan in the arc light's livid glare a wind gust carries the band's flare of song"
train-clean-100-8425-292520-0007 train-clean-100/8425/292520/8425-292520-0007.flac 10060.0 "till with distance dimming it fades away among the silent dark array of city houses where no soul stirs"
train-clean-100-8425-292520-0009 train-clean-100/8425/292520/8425-292520-0009.flac 15610.0 "an old italian painter laboriously has played his soul away his love all his desire for fragrant things afar from earth shines the madonna as with a veil overlaid by incense smoke and dust age old"
train-clean-100-8425-292520-0010 train-clean-100/8425/292520/8425-292520-0010.flac 14855.0 "at whose feet in time of dearth or need a myriad men have laid their sorrows and arisen bold incessantly the long rain falls slanting on black walls but through the dark interminable streets"
train-clean-100-8425-292520-0011 train-clean-100/8425/292520/8425-292520-0011.flac 12645.0 "along pavements where rain beats its sharp tattoo and gas lamps shine greenish gold in the solitude the vision flames through my mood of that italian woman's face"
train-clean-100-8425-292520-0012 train-clean-100/8425/292520/8425-292520-0012.flac 12210.0 "memory between rounded hills white with patches of buckwheat whose fragrance fills the little breeze that makes the birch leaves quiver beside a rollicking swift river"
train-clean-100-8425-292520-0013 train-clean-100/8425/292520/8425-292520-0013.flac 15925.0 "light green in the deeps like your eyes in sunshine winds the canal lazy and brown as a water snake full of dazzle and sheen where the breeze sweeps the water with gossamer garments that shake the reeds standing sentinel"
train-clean-100-8425-292520-0014 train-clean-100/8425/292520/8425-292520-0014.flac 16010.000000000002 "and the marginal line of birches and willows our little steamer pulls its way with jingle of bells and panting throb of old engines in stiff array the water reeds wave and solemnly sway to the wash and swell of our passing"
train-clean-100-8425-292520-0015 train-clean-100/8425/292520/8425-292520-0015.flac 6325.0 "among the reeds the ripples sob and die away till the canal is still again"
train-clean-100-8425-292520-0016 train-clean-100/8425/292520/8425-292520-0016.flac 14875.0 "i stood beside you in the bow watched the sunlight lose itself among your hair that the breeze tugged at bright as the shattered sun rays where the prow cut the still water the warm light caught and tangled there"
train-clean-100-8425-292520-0017 train-clean-100/8425/292520/8425-292520-0017.flac 13580.0 "education agreed that unless something were changed disaster would come to the nation you smiled when i pointed where a group of birches shivered in the green wood shadow up to their knees in water"
train-clean-100-8425-292520-0018 train-clean-100/8425/292520/8425-292520-0018.flac 12535.0 "white and fair as dryads bathing a row of flat white houses and a wharf glided in sight the hoarse whistle shrieked for a landing bells jangled"
train-clean-100-8425-292520-0019 train-clean-100/8425/292520/8425-292520-0019.flac 15435.0 "the lake waves were flakes of red gold burnished to copper gold red as the tangled gleam of sunlight in your hair saturnalia"
train-clean-100-8425-292520-0020 train-clean-100/8425/292520/8425-292520-0020.flac 14225.0 "in men's hearts the mad gods rise and fill the streets with revelling with torchlight that glances on frozen pools with tapers starring the thick fogged night a dance like strayed fireflies"
train-clean-100-8425-292520-0021 train-clean-100/8425/292520/8425-292520-0021.flac 14805.0 "to earth's brood of souls of old with covered heads and aspen wands mist shrouded priests do ancient rites the black ram's fleece is stained with blood that steams dull red on the frozen ground"
train-clean-100-8425-292520-0022 train-clean-100/8425/292520/8425-292520-0022.flac 13255.0 "and pale votaries shiver with the cold that numbs the earth and etches patterned mirrors on the ponds whan that aprille"
