id file duration transcription
train-clean-100-1069-133699-0015 train-clean-100/1069/133699/1069-133699-0015.flac 15260.0 "they're the companions of their servants the irish chambermaid and the negro waiter they share their work do you call the domestics in an american household slaves miss stackpole enquired"
train-clean-100-1069-133699-0016 train-clean-100/1069/133699/1069-133699-0016.flac 16165.0 "if that's the way you desire to treat them no wonder you don't like america if you've not good servants you're miserable missus touchett serenely said they're very bad in america but i've five perfect ones in florence"
train-clean-100-1069-133699-0017 train-clean-100/1069/133699/1069-133699-0017.flac 9520.0 "i don't see what you want with five henrietta couldn't help observing i don't think i should like to see five persons surrounding me in that menial position"
train-clean-100-1069-133699-0018 train-clean-100/1069/133699/1069-133699-0018.flac 15335.0 "should you like me better if i were your butler dear her husband asked i don't think i should you wouldn't at all have the tenue the companions of freemen i like that miss stackpole said ralph"
train-clean-100-1069-133699-0019 train-clean-100/1069/133699/1069-133699-0019.flac 13310.0 "it's a beautiful description when i said freemen i didn't mean you sir and this was the only reward that ralph got for his compliment miss stackpole was baffled"
train-clean-100-1069-133699-0020 train-clean-100/1069/133699/1069-133699-0020.flac 14685.0 "which she privately judged to be a mysterious survival of feudalism it was perhaps because her mind was oppressed with this image that she suffered some days to elapse before she took occasion to say to isabel"
train-clean-100-1069-133699-0021 train-clean-100/1069/133699/1069-133699-0021.flac 15895.0 "my dear friend i wonder if you're growing faithless faithless faithless to you henrietta no that would be a great pain but it's not that faithless to my country then"
train-clean-100-1069-133699-0022 train-clean-100/1069/133699/1069-133699-0022.flac 13950.0 "that i hope will never be when i wrote to you from liverpool i said i had something particular to tell you you've never asked me what it is is it because you've suspected suspected what"
train-clean-100-1069-133699-0023 train-clean-100/1069/133699/1069-133699-0023.flac 15280.0 "you don't ask that right as if you thought it important you're changed you're thinking of other things tell me what you mean and i'll think of that will you really think of it that's what i wish to be sure of"
train-clean-100-1069-133699-0024 train-clean-100/1069/133699/1069-133699-0024.flac 14280.0 "i've not much control of my thoughts but i'll do my best said isabel henrietta gazed at her in silence for a period which tried isabel's patience so that our heroine added at last"
train-clean-100-1069-133699-0025 train-clean-100/1069/133699/1069-133699-0025.flac 16555.0 "isabel responded you say that right i had a good deal of talk with him he has come after you did he tell you so no he told me nothing that's how i knew it said henrietta cleverly"
train-clean-100-1069-133699-0026 train-clean-100/1069/133699/1069-133699-0026.flac 15330.0 "he said very little about you but i spoke of you a good deal isabel waited at the mention of mister goodwood's name she had turned a little pale i'm very sorry you did that she observed at last"
train-clean-100-1069-133699-0027 train-clean-100/1069/133699/1069-133699-0027.flac 15235.0 "i could have talked a long time to such a listener he was so quiet so intense he drank it all in what did you say about me isabel asked i said you were on the whole the finest creature i know"
train-clean-100-1069-133699-0028 train-clean-100/1069/133699/1069-133699-0028.flac 14370.0 "while i talked i never saw an ugly man look so handsome he's very simple minded said isabel and he's not so ugly there's nothing so simplifying as a grand passion"
train-clean-100-1069-133699-0029 train-clean-100/1069/133699/1069-133699-0029.flac 15710.0 "it's not a grand passion i'm very sure it's not that you don't say that as if you were sure isabel gave rather a cold smile i shall say it better to mister goodwood himself"
train-clean-100-1069-133699-0030 train-clean-100/1069/133699/1069-133699-0030.flac 15970.0 "isabel offered no answer to this assertion which her companion made with an air of great confidence he'll find you changed the latter pursued you've been affected by your new surroundings very likely i'm affected by everything"
train-clean-100-1069-133699-0031 train-clean-100/1069/133699/1069-133699-0031.flac 15720.0 "by everything but mister goodwood miss stackpole exclaimed with a slightly harsh hilarity isabel failed even to smile back and in a moment she said did he ask you to speak to me not in so many words"
train-clean-100-1069-133699-0032 train-clean-100/1069/133699/1069-133699-0032.flac 16770.0 "but his eyes asked it and his handshake when he bade me good bye thank you for doing so and isabel turned away yes you're changed you've got new ideas over here her friend continued i hope so said isabel"
train-clean-100-1069-133699-0033 train-clean-100/1069/133699/1069-133699-0033.flac 16285.0 "one should get as many new ideas as possible yes but they shouldn't interfere with the old ones when the old ones have been the right ones isabel turned about again if you mean that i had any idea with regard to mister goodwood"
train-clean-100-1069-133699-0034 train-clean-100/1069/133699/1069-133699-0034.flac 14485.0 "but she faltered before her friend's implacable glitter my dear child you certainly encouraged him isabel made for the moment as if to deny this charge instead of which however she presently answered"
train-clean-100-1069-133699-0035 train-clean-100/1069/133699/1069-133699-0035.flac 14055.0 "it's very true i did encourage him and then she asked if her companion had learned from mister goodwood what he intended to do it was a concession to her curiosity for she disliked discussing the subject"
train-clean-100-1069-133699-0036 train-clean-100/1069/133699/1069-133699-0036.flac 15170.0 "and found henrietta wanting in delicacy i asked him and he said he meant to do nothing miss stackpole answered but i don't believe that he's not a man to do nothing he is a man of high bold action"
train-clean-100-1069-133699-0037 train-clean-100/1069/133699/1069-133699-0037.flac 16200.0 "and whatever he does will always be right i quite believe that henrietta might be wanting in delicacy but it touched the girl all the same to hear this declaration ah you do care for him her visitor rang out"
train-clean-100-1069-133699-0038 train-clean-100/1069/133699/1069-133699-0038.flac 15345.0 "whatever he does will always be right isabel repeated when a man's of that infallible mould what does it matter to him what one feels it may not matter to him but it matters to one's self ah"
