id file duration transcription
train-clean-100-7078-271888-0046 train-clean-100/7078/271888/7078-271888-0046.flac 15620.0 "during the years that have gone i have many many times wondered what had become of you for in your writings i read plainly how soured and embittered you had become and where is oranmore dead"
train-clean-100-7078-271888-0052 train-clean-100/7078/271888/7078-271888-0052.flac 15505.0 "the woman who broke men's hearts i replied mischievously excellent i shall be able to assume that character well she said with a grim smile i will tell him spring came and went"
train-clean-100-7078-271888-0057 train-clean-100/7078/271888/7078-271888-0057.flac 10260.0 "perfectly satisfying had taken possession of her and lifted her out of herself out of the world even welcome old fellow dick cried"
train-clean-100-7078-271888-0074 train-clean-100/7078/271888/7078-271888-0074.flac 13685.0 "on this occasion as on previous ones i assisted dick to receive his visitors but unfortunately ethel had been taken suddenly unwell and could not attend my anticipations proved correct"
train-clean-100-7113-86041-0003 train-clean-100/7113/86041/7113-86041-0003.flac 11290.0 "and as gnomes live many hundreds of years he saw strange things for the first time he came up the great hills were covered with thick forests"
train-clean-100-7113-86041-0035 train-clean-100/7113/86041/7113-86041-0035.flac 15390.0 "they swam with her quickly by strange underground ways to a palace so splendid that her father's seemed but a poor cottage in comparison with it and when she recovered from her astonishment she found herself seated upon a couch"
train-clean-100-7113-86041-0060 train-clean-100/7113/86041/7113-86041-0060.flac 13810.0 "the magic staff could keep them in the forms you desired but as the sap dried up they withered away but never trouble yourself about that dearest one a basket of fresh turnips will soon set matters right"
train-clean-100-7113-86041-0073 train-clean-100/7113/86041/7113-86041-0073.flac 15875.0 "in her own mind she was wondering if by any means she might escape from her captivity and at last she hit upon a plan by this time spring once more reigned in the valley and the gnome sent the fires back to their places in the deeps of the earth"
train-clean-100-7113-86041-0075 train-clean-100/7113/86041/7113-86041-0075.flac 15470.0 "just for the pleasure of seeing them as they appeared but she really had another purpose in view one day she changed a tiny turnip into a bee and sent him off to bring her some news of her lover fly"
train-clean-100-7148-59157-0000 train-clean-100/7148/59157/7148-59157-0000.flac 9040.0 "and in the result we can accompany keats through the glad and sad and mad and bad hours of his short and marvellous life"
train-clean-100-7148-59157-0022 train-clean-100/7148/59157/7148-59157-0022.flac 2615.0 "does his best to be fair to fanny"
train-clean-100-7148-7763-0035 train-clean-100/7148/7763/7148-7763-0035.flac 10750.0 "and there seemed no power in nature sufficient to begin the formation of my character anew and create in a mind now irretrievably analytic"
train-clean-100-7148-82991-0002 train-clean-100/7148/82991/7148-82991-0002.flac 15485.0 "his appearance was welcomed by a joyful shout from the attendants come my masters he cried filling the horn here is a cup of stout windsor ale in which to drink the health of our jolly monarch bluff king hal"
train-clean-100-7148-82991-0008 train-clean-100/7148/82991/7148-82991-0008.flac 14780.0 "not liking for he loved his treasure better than his own flesh to part with her dowry gave her to his second son henry our gracious sovereign whom god preserve"
train-clean-100-7178-34644-0016 train-clean-100/7178/34644/7178-34644-0016.flac 14255.0 "being then barely two years old hardquanonne is the only person who knows how to perform the operation bucca fissa and the said child is the only living subject upon which it has been essayed"
train-clean-100-7178-34644-0022 train-clean-100/7178/34644/7178-34644-0022.flac 15965.0 "our fear of the penal indictments prohibitions and fulminations of parliament has induced us to desert at night fall on the coast of portland the said child gwynplaine who is lord fermain clancharlie"
train-clean-100-7178-34644-0054 train-clean-100/7178/34644/7178-34644-0054.flac 15115.0 "then he freed his wrists and ankle bones from the four chains that fastened him to the pillars the prisoner released alike from stones and chains lay flat on the ground his eyes closed"
train-clean-100-7178-34645-0020 train-clean-100/7178/34645/7178-34645-0020.flac 13470.0 "his crimes lay light upon his conscience he was a monster by the grace of god therefore he had nothing to dissimulate nor to extenuate and his assassinations were by divine right"
train-clean-100-7178-34645-0036 train-clean-100/7178/34645/7178-34645-0036.flac 14540.0 "miscalled gwynplaine on the sole condition that he should be confronted with the criminal hardquanonne and identified by the same and on this point the chancellor as constitutional keeper of the royal conscience"
train-clean-100-7190-90542-0006 train-clean-100/7190/90542/7190-90542-0006.flac 10565.0 "perhaps his curious power was never more noticeable than in the case of the withan murder a farmer returning from medworth the neighboring market town one night in january"
train-clean-100-7190-90542-0061 train-clean-100/7190/90542/7190-90542-0061.flac 4400.0 "he was short thick set and quick in his movements"
train-clean-100-7190-90542-0080 train-clean-100/7190/90542/7190-90542-0080.flac 10499.937 "sir henry waiting in the wood perhaps for hours may have allowed others to pass before this man came he realized that he was a stranger and attacked him but the head"
train-clean-100-7190-90543-0026 train-clean-100/7190/90543/7190-90543-0026.flac 3760.0 "i think that would entirely depend on the man's temperament professor"
train-clean-100-7190-90543-0028 train-clean-100/7190/90543/7190-90543-0028.flac 13875.0 "when i questioned sir joseph about his papers his manner seemed curious as i have said he at once declared that he had no part in any government secret or mysterious society gratuitous information you understand"
train-clean-100-7226-86964-0006 train-clean-100/7226/86964/7226-86964-0006.flac 15315.0 "we were at lyndon at eleven o'clock there is a population of about two hundred clustered around a red paper mill the latter made a pretty picture standing out on the bold bank backed by a number of huge stacks of golden straw"
train-clean-100-7226-86964-0039 train-clean-100/7226/86964/7226-86964-0039.flac 15495.0 "ended in our being directed to a small farm house a quarter of a mile inland where luckless travelers belated on the dreary bottoms were occasionally kept making the canoe fast for the night we strung our baggage packs upon the paddle which we carried between us"
train-clean-100-7226-86965-0017 train-clean-100/7226/86965/7226-86965-0017.flac 10910.0 "this sudden revelation of the strength of the veteran's claim to glory and a pension put a damper upon his reminiscences of the war and giving the innocent simon a savage leer"
train-clean-100-7226-86965-0024 train-clean-100/7226/86965/7226-86965-0024.flac 15260.0 "eggs that are spoiled by being fried to the consistency of rubber in a pan of fat deep enough to float doughnuts while the biscuits are yellow and bitter with saleratus this bill of fare warranted to destroy the best of appetites"
train-clean-100-7226-86965-0033 train-clean-100/7226/86965/7226-86965-0033.flac 9405.0 "the spider wort the little blue lobelia and the cup weed these savannas are apparently overflowed in times of exceptionally high water"
train-clean-100-7264-92310-0014 train-clean-100/7264/92310/7264-92310-0014.flac 15860.0 "or some such place that the paper was in bad taste not only was there this negative power in the hands of the advertiser that of refusing the favour or patronage of his advertisements there was also a positive one though that only grew up later"
train-clean-100-7264-92310-0017 train-clean-100/7264/92310/7264-92310-0017.flac 13220.0 "the same man who owned the daily times was a shareholder in jones's soap or smith's pills the man who gambled and lost on the howl was at the same time gambling and winning on a bucket shop advertised in the howl"
train-clean-100-7264-92314-0030 train-clean-100/7264/92314/7264-92314-0030.flac 3150.0 "the new age was i think the pioneer in the matter"
train-clean-100-7264-92316-0011 train-clean-100/7264/92316/7264-92316-0011.flac 13840.0 "religion then and cognate enthusiasms were the first breeders of the free press it is exceedingly important to recognize this because it has stamped the whole movement with a particular character to which i shall later refer when i come to its disabilities"
train-clean-100-7264-92316-0014 train-clean-100/7264/92316/7264-92316-0014.flac 14630.0 "they said this although the whole life of france is at least as catholic as the life of great britain is plutocratic or the life of switzerland democratic and they said it because they arose after the capitalist press neutral in religion as in every vital thing"
train-clean-100-7278-104730-0009 train-clean-100/7278/104730/7278-104730-0009.flac 15565.0 "having a natural distaste for disquieting agitation and influenced by class feeling the gentlemen of the north sympathizing with the aristocracy of the south could not make common cause with anti slavery people fortunately"
train-clean-100-7278-246956-0010 train-clean-100/7278/246956/7278-246956-0010.flac 13165.0 "that he was comforting the sister individually in holding out to her brother the mighty hope of a restored purity and when once more his mind could receive the messages"
train-clean-100-7278-246956-0027 train-clean-100/7278/246956/7278-246956-0027.flac 15555.0 "there was something either in the curate or in the sermon that had quieted her a little and she was less contemptuous in her condemnation of him than usual happily both for himself and others the curate"
train-clean-100-7278-246956-0030 train-clean-100/7278/246956/7278-246956-0030.flac 15455.0 "apostolic carefulness have protected him i suspect it would only have given rise to more vulgar misunderstandings and misrepresentations still to explain to him who loves not is but to give him the more"
train-clean-100-7278-91083-0033 train-clean-100/7278/91083/7278-91083-0033.flac 9210.0 "of the world one could linger here for days but we must see the lovely country seat called wootton some distance out from the city"
train-clean-100-730-358-0064 train-clean-100/730/358/730-358-0064.flac 9765.0 "the youth began not to play but to utter sounds that were monotonous and neither resembling the harmony of the old man's instrument nor the songs of the birds"
train-clean-100-730-359-0002 train-clean-100/730/359/730-359-0002.flac 13985.0 "this day was passed in the same routine as that which preceded it the young man was constantly employed out of doors and the girl in various laborious occupations within the old man whom i soon perceived to be blind"
train-clean-100-730-359-0007 train-clean-100/730/359/730-359-0007.flac 11455.0 "they were dressed in excellent clothes and still more they enjoyed one another's company and speech interchanging each day looks of affection and kindness what did their tears imply"
train-clean-100-730-360-0019 train-clean-100/730/360/730-360-0019.flac 12100.0 "the old man appeared enraptured and said some words which agatha endeavoured to explain to safie and by which he appeared to wish to express that she bestowed on him the greatest delight by her music"
train-clean-100-730-360-0044 train-clean-100/730/360/730-360-0044.flac 7135.0 "i had never yet seen a being resembling me or who claimed any intercourse with me what was i"
train-clean-100-7302-86814-0040 train-clean-100/7302/86814/7302-86814-0040.flac 15250.0 "amongst the rest with a certain procureur whose acquaintance i did very wrong not to cultivate for he would have been very useful to me just now it was not you in fact who bailed me for one or two millions"
train-clean-100-7302-86815-0014 train-clean-100/7302/86815/7302-86815-0014.flac 14105.0 "to see upon what person this dark look was directed then he saw beneath a thick clump of linden trees which were nearly divested of foliage madame de villefort sitting with a book in her hand"
train-clean-100-7302-86815-0028 train-clean-100/7302/86815/7302-86815-0028.flac 15185.0 "and as if through the opening he had beheld the menacing old man yes he murmured yes be satisfied his head dropped upon his chest and in this position he paced his study"
train-clean-100-7302-86815-0054 train-clean-100/7302/86815/7302-86815-0054.flac 15250.0 "escaped from her while she became deadly pale monsieur she said i i do not understand you and in her first paroxysm of terror"
train-clean-100-7302-86815-0084 train-clean-100/7302/86815/7302-86815-0084.flac 10630.0 "farewell madame farewell that farewell struck madame de villefort like the executioner's knife she fainted"
train-clean-100-7312-92432-0000 train-clean-100/7312/92432/7312-92432-0000.flac 4210.0 "may ten eighteen fifty one madame"
train-clean-100-7312-92432-0001 train-clean-100/7312/92432/7312-92432-0001.flac 12269.937 "in compliance with your request i have the honor to state succinctly the circumstances connected with my acquaintance with the late madame ossoli your deceased sister during her residence in rome"
train-clean-100-7312-92432-0003 train-clean-100/7312/92432/7312-92432-0003.flac 13925.0 "who had been contending for years from milan in the north to palermo in the south for the republican cause and when the gates were closed it was computed that there were of italians alone thirteen thousand refugees within the walls of the city"
train-clean-100-7312-92432-0004 train-clean-100/7312/92432/7312-92432-0004.flac 13855.0 "all of whom had been expelled from adjacent states till rome became their last rallying point and to many their final resting place among these was to be seen every variety of age sentiment and condition"
train-clean-100-7312-92432-0010 train-clean-100/7312/92432/7312-92432-0010.flac 15230.0 "which was occupied by several american families in the engagements which succeeded between the roman and french troops the wounded of the former were brought into the city and disposed throughout the different hospitals which were under the superintendence of several ladies of high rank"
train-clean-100-7367-86737-0019 train-clean-100/7367/86737/7367-86737-0019.flac 10190.0 "as he had shown him saint peter's by daylight when we show a friend a city one has already visited we feel the same pride as when we point out a woman whose lover we have been"
train-clean-100-7367-86737-0031 train-clean-100/7367/86737/7367-86737-0031.flac 12175.0 "but that he will not believe what you are going to tell us but i will believe all you say so proceed but if your excellency doubt my veracity signor pastrini returned franz"
train-clean-100-7367-86737-0058 train-clean-100/7367/86737/7367-86737-0058.flac 14930.0 "the two piastres that luigi received every month from the count of san felice's steward and the price of all the little carvings in wood he sold at rome were expended in ear rings necklaces and gold hairpins so that thanks to her friend's generosity"
train-clean-100-7367-86737-0064 train-clean-100/7367/86737/7367-86737-0064.flac 15600.0 "so beautifully carved that it would have fetched fifteen or twenty piastres had he chosen to sell it but nothing could be farther from his thoughts for a long time a gun had been the young man's greatest ambition in every country where independence has taken the place of liberty"
train-clean-100-7367-86737-0076 train-clean-100/7367/86737/7367-86737-0076.flac 10715.0 "their disappearance at first caused much disquietude but it was soon known that they had joined cucumetto after some time cucumetto became the object of universal attention"
train-clean-100-7402-59171-0019 train-clean-100/7402/59171/7402-59171-0019.flac 13770.0 "the redemption of all things by beauty everlasting and the message of art that has made these hands blessed amen amen these sentences are no more natural or naturalistic"
train-clean-100-7402-59171-0034 train-clean-100/7402/59171/7402-59171-0034.flac 7425.0 "is an offering at a shrine the true things it contains however make it worth reading"
train-clean-100-7402-90848-0002 train-clean-100/7402/90848/7402-90848-0002.flac 12930.0 "curious as to the cause of all the noise the princess drew rein and summoned bobo's mother to come near on hearing her story it occurred to the princess that so silly a lad might amuse her"
train-clean-100-7402-90848-0034 train-clean-100/7402/90848/7402-90848-0034.flac 16665.0 "he took such good care of the great black horses of the hours of the night and the white horses of the hours of the day that they were never more proud and strong nor their coats smoother and more gleaming when the year was up bobo again sought out father time"
train-clean-100-7402-90848-0051 train-clean-100/7402/90848/7402-90848-0051.flac 15170.063 "that we are mourning at two o'clock she is to be carried off by the dragon it is almost two now alas alas hardly were the words out of her mouth when the town bell struck twice solemnly and sadly"
train-clean-100-7447-91186-0001 train-clean-100/7447/91186/7447-91186-0001.flac 14100.0 "and applied to the portable organ of early christian communities after the tenth century the development of the monochord seems to have begun in earnest two or more strings of equal length are now divided"
train-clean-100-7447-91186-0016 train-clean-100/7447/91186/7447-91186-0016.flac 12335.0 "represent the two types which run through the entire history of the clavier byrd was the more intimate delicate spiritual intellect bull the untamed genius the brilliant"
train-clean-100-7447-91187-0005 train-clean-100/7447/91187/7447-91187-0005.flac 12065.0 "possessed of the most captivating grace and ease of manner now inclined to languorous melancholy now scintillating with a joyous vivacity that was contagious"
train-clean-100-7447-91187-0008 train-clean-100/7447/91187/7447-91187-0008.flac 14110.0 "his genius inevitably claimed as its own the soul's divinest language pure music unfettered by words the profound reserve of his nature made it peculiarly"
train-clean-100-7447-91187-0029 train-clean-100/7447/91187/7447-91187-0029.flac 12810.0 "so many and so eloquent have been the descriptions given of his playing it is easy to fancy him sweeping the ivory keys with his gossamer touch that enveloped with ethereal beauty"
train-clean-100-7505-258964-0003 train-clean-100/7505/258964/7505-258964-0003.flac 16705.0 "and thus is brought about an increase of the stock of wealth in some cases however improvements such as the dredging of harbors or as the protecting of forests are made by men collectively through the agency of governments"
train-clean-100-7505-258964-0007 train-clean-100/7505/258964/7505-258964-0007.flac 13185.0 "that make machines stronger quicker and better this proposition is not logically different from the preceding a machine is an arrangement of material things"
train-clean-100-7505-258964-0025 train-clean-100/7505/258964/7505-258964-0025.flac 7160.0 "agents of the same kind may diminish in number either absolutely or relatively"
train-clean-100-7505-258964-0051 train-clean-100/7505/258964/7505-258964-0051.flac 8400.0 "as well as of gain the term unearned increment has been frequently used in recent years"
train-clean-100-7505-83618-0000 train-clean-100/7505/83618/7505-83618-0000.flac 2685.0 "their culture myth which he has recorded"
train-clean-100-7511-102419-0000 train-clean-100/7511/102419/7511-102419-0000.flac 6330.0 "camp cloudcrest september twelfth nineteen fourteen dear missus coney"
train-clean-100-7511-102419-0016 train-clean-100/7511/102419/7511-102419-0016.flac 14400.0 "i could bear it no longer and have come to see what has become of him if he is dead may i stay on with one of you and perhaps get a school i want to live here always but darlint said missus o'shaughnessy"
train-clean-100-7511-102419-0022 train-clean-100/7511/102419/7511-102419-0022.flac 14045.0 "she said she was not going to hunt she told us we could give her a small piece of ilk and that would do so we were rather surprised when she purchased two licenses one a special which would entitle her to a bull elk"
train-clean-100-7511-102420-0023 train-clean-100/7511/102420/7511-102420-0023.flac 16410.0 "the whole hillside fell into the stream mister haynes came running back what is the matter are you hurt why didn't you shoot he asked i waved my hand weakly toward where the great mound of tangled trees and earth blocked the water"
train-clean-100-7511-102420-0033 train-clean-100/7511/102420/7511-102420-0033.flac 14945.0 "we were all on one side and mister haynes said to me rest your gun on that rock and aim at the first rib back of the shoulder if you shoot haphazard you may cripple an elk and let it get away to die in misery so make sure when you fire"
train-clean-100-7517-100429-0005 train-clean-100/7517/100429/7517-100429-0005.flac 12280.0 "thus the steps help to make the pond a convenient rain gauge for obviously when only three steps are left uncovered as was the case last monday"
train-clean-100-7517-100429-0010 train-clean-100/7517/100429/7517-100429-0010.flac 15280.0 "soothes us where the record of the ordinary pedantic rain gauge would leave us infuriated it speaks much for my friend aldenham's breadth of view that he understood this"
train-clean-100-7517-100429-0012 train-clean-100/7517/100429/7517-100429-0012.flac 14015.0 "where the people who have been writing a few letters after breakfast may when they have finished meet those who have no intention of writing any and arrange plans with them for the morning"
train-clean-100-7517-100429-0026 train-clean-100/7517/100429/7517-100429-0026.flac 15740.0 "er i was just going to er walk about a bit but now we tell her brightly i'm going to see the pond it must be nearly full won't you come too and with any luck she comes"
train-clean-100-7517-100437-0009 train-clean-100/7517/100437/7517-100437-0009.flac 14425.0 "who has not read it in french or as i did in american let us pass on to another book for i am going to speak of another discovery"
train-clean-100-7635-105409-0007 train-clean-100/7635/105409/7635-105409-0007.flac 15735.0 "the very cliffs echoed the poor heart broken woman's screams chauvelin with a muttered oath which boded no good to her who had dared to upset his most cherished plans had hastily shouted the word of command into it my men and let no one escape from that hut alive"
train-clean-100-7635-105409-0022 train-clean-100/7635/105409/7635-105409-0022.flac 2750.0 "there were no fairies and hobgoblins about"
train-clean-100-7635-105409-0023 train-clean-100/7635/105409/7635-105409-0023.flac 14390.0 "by that time the four fugitives must have reached the creek and got into the boat and the nearest creek was more than a mile from the hut where had that daring singer got to unless satan himself had lent him wings he could not have covered that mile on a rocky cliff in the space of two minutes"
train-clean-100-7635-105661-0024 train-clean-100/7635/105661/7635-105661-0024.flac 5555.0 "was fully acquainted with the ridicule and falsity of the doctrines which as supreme pontiff"
train-clean-100-7635-105661-0033 train-clean-100/7635/105661/7635-105661-0033.flac 15905.0 "carried matters much further and treated the religion of their ancestors as abominable detestable damnable foretold by sacred writ itself as the source of all wickedness and pollution they denominated the pope antichrist"
train-clean-100-7780-274562-0013 train-clean-100/7780/274562/7780-274562-0013.flac 7785.0 "and then he instanced the high ecstasies of the fox hunter his second principle was the love of woman"
train-clean-100-7780-274562-0015 train-clean-100/7780/274562/7780-274562-0015.flac 11405.0 "i have said that ellison was remarkable in the continuous profusion of good gifts lavished upon him by fortune in personal grace and beauty he exceeded all men"
train-clean-100-7780-274562-0082 train-clean-100/7780/274562/7780-274562-0082.flac 10735.0 "the original beauty is never so great as that which may be introduced of course much depends upon the selection of a spot with capabilities"
train-clean-100-7780-274562-0092 train-clean-100/7780/274562/7780-274562-0092.flac 14600.0 "in its chrysalis condition of principle affronted their demure reason never fails in its maturity of accomplishment to extort admiration from their instinct of the beautiful or of the sublime"
train-clean-100-7780-274562-0103 train-clean-100/7780/274562/7780-274562-0103.flac 13540.0 "in the free exercise in the open air which resulted from personal direction of his plans in the continuous and unceasing object which these plans afford"
train-clean-100-7794-295947-0006 train-clean-100/7794/295947/7794-295947-0006.flac 14055.0 "how could i stand by and see life taken it was but a little i spent only half a bu to save the cub but had it cost a fortune i should not have grudged it i thought you were intimate enough with me to know my heart"
train-clean-100-7794-295947-0014 train-clean-100/7794/295947/7794-295947-0014.flac 14895.0 "we don't care what price we might have to pay for a fox's liver pray buy one for us at any expense so they pressed him to exert himself on their behalf and he having promised faithfully to execute the commission went his way"
train-clean-100-7794-295948-0005 train-clean-100/7794/295948/7794-295948-0005.flac 13385.0 "went into the hut and squatting down by the fire began to warm itself and the priest with renewed fervour recited his prayers and struck his bell before the image of buddha looking straight before him"
train-clean-100-7794-295955-0015 train-clean-100/7794/295955/7794-295955-0015.flac 15920.0 "because he had come whereas previously no shepherd had been able to come from the lake the next day the prince got ready again and went with his sheep straight to the lake but the emperor sent two grooms after him to go stealthily and see what he did"
train-clean-100-7794-295955-0019 train-clean-100/7794/295955/7794-295955-0019.flac 15575.0 "when night approached the prince drove the sheep as before and went home playing the bagpipes when he arrived at the town the whole town was astir and began to wonder because the shepherd came home every evening which no one had been able to do before"
train-clean-100-78-368-0017 train-clean-100/78/368/78-368-0017.flac 14215.0 "after having landed they proceeded to search the country parties going in different directions among the woods and vines i attempted to accompany them and proceeded a short distance from the house"
train-clean-100-78-368-0047 train-clean-100/78/368/78-368-0047.flac 13734.937 "and do not intend to pursue my enemy with the punishment which is his desert as i spoke rage sparkled in my eyes the magistrate was intimidated you are mistaken said he"
train-clean-100-78-369-0019 train-clean-100/78/369/78-369-0019.flac 13840.0 "would suddenly extricate me from seemingly insurmountable difficulties sometimes when nature overcome by hunger sank under the exhaustion a repast was prepared for me in the desert"
train-clean-100-78-369-0020 train-clean-100/78/369/78-369-0020.flac 8910.0 "that restored and inspirited me the fare was indeed coarse such as the peasants of the country ate"
train-clean-100-78-369-0025 train-clean-100/78/369/78-369-0025.flac 15650.0 "heard the silver tones of my elizabeth's voice and beheld clerval enjoying health and youth often when wearied by a toilsome march i persuaded myself that i was dreaming until night should come"
train-clean-100-7800-283478-0015 train-clean-100/7800/283478/7800-283478-0015.flac 14280.0 "and engaged the owner to send a man around at once to the home of the miser so as to replace a twelve by twenty pane of glass i expect to have a good many orders like that frank before the day is over remarked the dealer laughingly"
train-clean-100-7800-283478-0032 train-clean-100/7800/283478/7800-283478-0032.flac 15570.0 "he's always so much taken up with that photography of his that any old time he's liable to remember something and go to work at it forgetting all about his chums who may be kicking their heels in the back yard waiting for him oh i don't think he's quite that forgetful laughed frank"
train-clean-100-7800-283478-0033 train-clean-100/7800/283478/7800-283478-0033.flac 16045.000000000002 "perhaps he's held will up to tell him about something you know uncle felix thinks heaps of our chum yes and of all the rest of us in the bargain there he comes exclaimed bluff and say he seems to be in a terrible hurry added jerry"
train-clean-100-7800-283492-0012 train-clean-100/7800/283492/7800-283492-0012.flac 3250.0 "oh no it isn't so bad as that he was assured"
train-clean-100-7800-283493-0004 train-clean-100/7800/283493/7800-283493-0004.flac 16925.0 "then i knew it must be a bull moose and the next thing i found myself taking his picture did he run away then asked frank turned and trotted off as if he didn't care whether school kept or not will continued i even had the nerve to shoot him again as he was going"
train-clean-100-7859-102518-0023 train-clean-100/7859/102518/7859-102518-0023.flac 15980.0 "the details of the arab conquest of syria have not been preserved by the east roman historians who seem to have hated the idea of recording the disasters of christendom the moslems on the other hand had not yet commenced to write and ere historians arose among them"
train-clean-100-7859-102518-0027 train-clean-100/7859/102518/7859-102518-0027.flac 6635.0 "broke their firm array when a victory seemed almost assured all the mailed horsemen of heraclius"
train-clean-100-7859-102519-0022 train-clean-100/7859/102519/7859-102519-0022.flac 12975.0 "the people and army were out of hand the ephemeral emperor could count on no loyalty and any shock was sufficient to upset his precarious throne we must now turn to the banished justinian"
train-clean-100-7859-102519-0027 train-clean-100/7859/102519/7859-102519-0027.flac 13710.0 "the emperor learnt of the plot through his wife and saved himself by the bold expedient of going at once to one of the two khazar chiefs and asking for a secret interview when they were alone he fell on him and strangled him"
train-clean-100-7859-102521-0010 train-clean-100/7859/102521/7859-102521-0010.flac 7465.0 "while the empress dowager irene became sole regent and her name was associated with that of her son in all acts of state"
train-clean-100-8014-112586-0013 train-clean-100/8014/112586/8014-112586-0013.flac 4075.0 "the first a social history of ancient ireland"
train-clean-100-8014-112586-0016 train-clean-100/8014/112586/8014-112586-0016.flac 16590.0 "five hundred ninety eight pages in twenty seven chapters with two hundred thirteen illustrations traverses the same ground as the larger work but besides condensation most of the illustrative quotations and nearly all the references to authorities are omitted"
train-clean-100-8014-112602-0006 train-clean-100/8014/112602/8014-112602-0006.flac 14345.0 "and the sprigs and berries of the elder were applied to the same purpose among greek and roman ladies the practice was very general of painting the cheeks eyebrows and other parts of the face both men and women wore the hair long"
train-clean-100-8014-112602-0020 train-clean-100/8014/112602/8014-112602-0020.flac 15480.0 "and baths and the use of baths are constantly mentioned in the old tales and other writings in every public hostel in every monastery and in every high class house there was a bath with its accompaniments soap was used both in bathing and washing"
train-clean-100-8014-112602-0021 train-clean-100/8014/112602/8014-112602-0021.flac 14505.0 "the modes of manufacturing them will be mentioned silk and satin which were of course imported were much worn among the higher classes the furs of animals such as seals otters badgers foxes et cetera were much used for capes and jackets"
train-clean-100-8051-118101-0029 train-clean-100/8051/118101/8051-118101-0029.flac 11205.0 "and in making an effort to reach canada he was quite willing to suffer many things so the first chance charles got he started and providence smiled upon his resolution"
train-clean-100-8051-119902-0028 train-clean-100/8051/119902/8051-119902-0028.flac 12190.0 "and itself makes up the difference to the baker england has appropriated two hundred million dollars for the purpose bread rations are in force in both france and italy"
train-clean-100-8051-295385-0003 train-clean-100/8051/295385/8051-295385-0003.flac 12600.0 "nor through the livelong lazy summer's day chants forth his love sick soul in madrigals to manhood roused he spurns the amorous flute doffs from his brawny back the robe of peace"
train-clean-100-8051-295385-0033 train-clean-100/8051/295385/8051-295385-0033.flac 12390.0 "daily failing them at length the summer heats and summer showers set in and now lo and behold a great miracle was wrought for the relief of the nederlands"
train-clean-100-8051-295385-0037 train-clean-100/8051/295385/8051-295385-0037.flac 13585.0 "such was the famous mosquito war on the delaware of which general van poffenburgh would fain have been the hero but the devout people of the nieuw nederlands always ascribed the discomfiture of the swedes"
train-clean-100-8063-274112-0006 train-clean-100/8063/274112/8063-274112-0006.flac 10040.0 "and also to receive in exchange d'artagnan asked the king for leave of absence for a matter of private business at the moment d'artagnan made his request"
train-clean-100-8063-274112-0020 train-clean-100/8063/274112/8063-274112-0020.flac 2200.0 "but d'artagnan did not stir"
train-clean-100-8063-274115-0025 train-clean-100/8063/274115/8063-274115-0025.flac 3340.0 "so that monsieur le baron continued the grocer"
train-clean-100-8063-274115-0034 train-clean-100/8063/274115/8063-274115-0034.flac 5395.0 "nearly as beautiful as my forest at berry planchet opened his eyes very wide"
train-clean-100-8063-274117-0033 train-clean-100/8063/274117/8063-274117-0033.flac 9885.0 "which he was far from reckoning upon the noise disturbed the lady she seemed to fancy she was being either followed or pursued which was indeed the case and turned round"
train-clean-100-8088-284756-0037 train-clean-100/8088/284756/8088-284756-0037.flac 3035.0 "i walked along briskly for perhaps five minutes"
train-clean-100-8088-284756-0063 train-clean-100/8088/284756/8088-284756-0063.flac 13565.0 "very nice old chap carson impressive even in his bathing suit mercer was mighty lucky to have a man like carson something seemed to tick suddenly somewhere deep in my consciousness yes that's very true"
train-clean-100-8088-284756-0068 train-clean-100/8088/284756/8088-284756-0068.flac 15235.0 "i'll lengthen these leads so that we can run them out into the pool and then we'll be ready somehow we must induce her to wear one of these things even if we have to use force i'm sure the three of us can handle her we should be able to i smiled"
train-clean-100-8088-284756-0095 train-clean-100/8088/284756/8088-284756-0095.flac 11945.063 "i was aware of the soft little tick in the center of my brain that announced that the switch had been moved to another contact point i glanced down at her she was staring up at me with her great curious eyes"
train-clean-100-8088-284756-0118 train-clean-100/8088/284756/8088-284756-0118.flac 11200.0 "i asked hesitantly i believe replied mercer that she can give us the history of her people if we can only make her understand what we wish god if we only could"
train-clean-100-8095-274345-0015 train-clean-100/8095/274345/8095-274345-0015.flac 15990.0 "his vehement temper prompted him to raise suddenly to the highest elevation his flatterers and dependants and upon the least occasion of displeasure he threw them down with equal impetuosity and violence implacable in his hatred"
train-clean-100-8095-274345-0019 train-clean-100/8095/274345/8095-274345-0019.flac 15540.0 "succeeded to all the passions and principles of their predecessors we ought rather to account for this obstinacy from the general situation of the kingdom during that whole period than from any circumstances which attended this particular conjuncture"
train-clean-100-8095-274345-0032 train-clean-100/8095/274345/8095-274345-0032.flac 15850.0 "it was necessary to fix a choice either to abandon entirely the privileges of the people or to secure them by firmer and more precise barriers than the constitution had hitherto provided for them in this dilemma"
train-clean-100-8095-274345-0034 train-clean-100/8095/274345/8095-274345-0034.flac 15590.0 "the end they esteemed beneficent and noble the means regular and constitutional to grant or refuse supplies was the undoubted privilege of the commons and as all human governments particularly those of a mixed frame"
train-clean-100-8095-274348-0000 train-clean-100/8095/274348/8095-274348-0000.flac 4670.0 "and who from a private station had mounted in the earliest youth"
train-clean-100-8098-275181-0014 train-clean-100/8098/275181/8098-275181-0014.flac 15160.0 "they savored as strongly of mice as tom's question of bad grammar and don't foxes catch mice demanded tom confidently yes but i don't see how that's going to catch the fox i said"
