id file duration transcription
train-clean-100-60-121082-0018 train-clean-100/60/121082/60-121082-0018.flac 9915.0 "and that not having come together it would not be difficult for them to leave separately the major seated himself therefore by the side of danglars"
train-clean-100-60-121082-0019 train-clean-100/60/121082/60-121082-0019.flac 12900.0 "who was more and more charmed with the ideas of order and economy which ruled this man and yet who being able to allow his son sixty thousand francs a year"
train-clean-100-60-121082-0020 train-clean-100/60/121082/60-121082-0020.flac 14280.0 "as for andrea he began by way of showing off to scold his groom who instead of bringing the tilbury to the steps of the house had taken it to the outer door thus"
train-clean-100-60-121082-0021 train-clean-100/60/121082/60-121082-0021.flac 14335.0 "giving him the trouble of walking thirty steps to reach it the groom heard him with humility took the bit of the impatient animal with his left hand and with the right held out the reins to andrea"
train-clean-100-60-121082-0022 train-clean-100/60/121082/60-121082-0022.flac 12030.0 "who taking them from him rested his polished boot lightly on the step at that moment a hand touched his shoulder the young man turned round"
train-clean-100-60-121082-0023 train-clean-100/60/121082/60-121082-0023.flac 13535.0 "and had returned just as they were starting but instead of either of these he saw nothing but a strange face sunburnt and encircled by a beard with eyes brilliant as carbuncles"
train-clean-100-60-121082-0024 train-clean-100/60/121082/60-121082-0024.flac 13425.0 "and a smile upon the mouth which displayed a perfect set of white teeth pointed and sharp as the wolf's or jackal's a red handkerchief encircled his gray head"
train-clean-100-60-121082-0025 train-clean-100/60/121082/60-121082-0025.flac 14575.0 "torn and filthy garments covered his large bony limbs which seemed as though like those of a skeleton they would rattle as he walked and the hand with which he leaned upon the young man's shoulder"
train-clean-100-60-121082-0026 train-clean-100/60/121082/60-121082-0026.flac 12020.0 "and which was the first thing andrea saw seemed of gigantic size did the young man recognize that face by the light of the lantern in his tilbury"
train-clean-100-60-121082-0027 train-clean-100/60/121082/60-121082-0027.flac 11135.0 "or was he merely struck with the horrible appearance of his interrogator we cannot say but only relate the fact that he shuddered and stepped back suddenly"
train-clean-100-60-121082-0028 train-clean-100/60/121082/60-121082-0028.flac 12990.0 "he asked pardon me my friend if i disturb you said the man with the red handkerchief but i want to speak to you you have no right to beg at night"
train-clean-100-60-121082-0029 train-clean-100/60/121082/60-121082-0029.flac 16100.000000000002 "said the groom endeavoring to rid his master of the troublesome intruder i am not begging my fine fellow said the unknown to the servant with so ironical an expression of the eye and so frightful a smile that he withdrew"
train-clean-100-60-121082-0030 train-clean-100/60/121082/60-121082-0030.flac 15145.0 "i only wish to say two or three words to your master who gave me a commission to execute about a fortnight ago come said andrea with sufficient nerve for his servant not to perceive his agitation what do you want"
train-clean-100-60-121082-0031 train-clean-100/60/121082/60-121082-0031.flac 15570.0 "speak quickly friend the man said in a low voice i wish i wish you to spare me the walk back to paris i am very tired and as i have not eaten so good a dinner as you"
train-clean-100-60-121082-0032 train-clean-100/60/121082/60-121082-0032.flac 13180.0 "i can scarcely stand the young man shuddered at this strange familiarity tell me he said tell me what you want well then"
train-clean-100-60-121082-0033 train-clean-100/60/121082/60-121082-0033.flac 10365.0 "i want you to take me up in your fine carriage and carry me back andrea turned pale but said nothing"
train-clean-100-60-121082-0034 train-clean-100/60/121082/60-121082-0034.flac 13180.0 "yes said the man thrusting his hands into his pockets and looking impudently at the youth i have taken the whim into my head do you understand master benedetto"
train-clean-100-60-121082-0035 train-clean-100/60/121082/60-121082-0035.flac 15390.063 "at this name no doubt the young man reflected a little for he went towards his groom saying this man is right i did indeed charge him with a commission the result of which he must tell me walk to the barrier"
train-clean-100-60-121082-0036 train-clean-100/60/121082/60-121082-0036.flac 16320.0 "there take a cab that you may not be too late the surprised groom retired let me at least reach a shady spot said andrea oh as for that"
train-clean-100-60-121082-0037 train-clean-100/60/121082/60-121082-0037.flac 15400.0 "i'll take you to a splendid place said the man with the handkerchief and taking the horse's bit he led the tilbury where it was certainly impossible for any one to witness the honor that andrea conferred upon him"
train-clean-100-60-121082-0038 train-clean-100/60/121082/60-121082-0038.flac 15400.0 "don't think i want the glory of riding in your fine carriage said he oh no it's only because i am tired and also because i have a little business to talk over with you"
train-clean-100-60-121082-0039 train-clean-100/60/121082/60-121082-0039.flac 15820.0 "come step in said the young man it was a pity this scene had not occurred in daylight for it was curious to see this rascal throwing himself heavily down on the cushion beside the young and elegant driver of the tilbury"
train-clean-100-60-121082-0040 train-clean-100/60/121082/60-121082-0040.flac 14290.0 "andrea drove past the last house in the village without saying a word to his companion who smiled complacently as though well pleased to find himself travelling in so comfortable a vehicle"
train-clean-100-60-121082-0041 train-clean-100/60/121082/60-121082-0041.flac 12820.0 "andrea looked around in order to assure himself that he could neither be seen nor heard and then stopping the horse and crossing his arms before the man he asked now"
train-clean-100-60-121082-0042 train-clean-100/60/121082/60-121082-0042.flac 8565.0 "let me ask you why you deceived me how have i deceived you how do you ask"
train-clean-100-60-121082-0043 train-clean-100/60/121082/60-121082-0043.flac 14810.0 "but instead of that you come to paris how does that annoy you it does not on the contrary i think it will answer my purpose so said andrea"
train-clean-100-60-121082-0044 train-clean-100/60/121082/60-121082-0044.flac 6150.0 "you are speculating upon me what fine words he uses"
train-clean-100-60-121082-0045 train-clean-100/60/121082/60-121082-0045.flac 13240.0 "that you are mistaken well well don't be angry my boy you know well enough what it is to be unfortunate and misfortunes make us jealous"
train-clean-100-60-121082-0046 train-clean-100/60/121082/60-121082-0046.flac 15760.0 "i thought you were earning a living in tuscany or piedmont by acting as facchino or cicerone and i pitied you sincerely as i would a child of my own you know i always did call you my child"
train-clean-100-60-121082-0047 train-clean-100/60/121082/60-121082-0047.flac 9035.0 "come come what then patience patience i am patient but go on"
train-clean-100-60-121082-0048 train-clean-100/60/121082/60-121082-0048.flac 16925.0 "you must have discovered a mine or else become a stockbroker so that as you confess you are jealous no i am pleased so pleased that i wished to congratulate you"
train-clean-100-60-121082-0049 train-clean-100/60/121082/60-121082-0049.flac 4860.0 "i chose my opportunity that i might not compromise you"
train-clean-100-60-121082-0050 train-clean-100/60/121082/60-121082-0050.flac 12695.0 "you speak to me before my servant how can i help that my boy i speak to you when i can catch you you have a quick horse a light tilbury"
train-clean-100-60-121082-0051 train-clean-100/60/121082/60-121082-0051.flac 8550.0 "you are naturally as slippery as an eel if i had missed you to night i might not have had another chance"
train-clean-100-60-121082-0052 train-clean-100/60/121082/60-121082-0052.flac 10715.0 "you are lucky i wish i could say as much for i do conceal myself and then i was afraid you would not recognize me but you did"
train-clean-100-60-121082-0053 train-clean-100/60/121082/60-121082-0053.flac 15790.0 "with his unpleasant smile it was very polite of you come said andrea what do you want you do not speak affectionately to me benedetto my old friend"
train-clean-100-60-121082-0054 train-clean-100/60/121082/60-121082-0054.flac 11565.0 "that is not right take care or i may become troublesome this menace smothered the young man's passion he urged the horse again into a trot"
train-clean-100-60-121082-0055 train-clean-100/60/121082/60-121082-0055.flac 14960.0 "as you said just now you are a native of marseilles i am do you know then now what you are no but i was brought up in corsica you are old and obstinate"
train-clean-100-60-121082-0056 train-clean-100/60/121082/60-121082-0056.flac 12635.0 "i am young and wilful between people like us threats are out of place everything should be amicably arranged is it my fault if fortune"
train-clean-100-60-121082-0057 train-clean-100/60/121082/60-121082-0057.flac 13330.0 "has been kind to me fortune has been kind to you then your tilbury your groom your clothes are not then hired good"
train-clean-100-60-121082-0058 train-clean-100/60/121082/60-121082-0058.flac 14685.0 "his eyes sparkling with avarice oh you knew that well enough before speaking to me said andrea becoming more and more excited if i had been wearing a handkerchief like yours on my head"
train-clean-100-60-121082-0059 train-clean-100/60/121082/60-121082-0059.flac 15470.0 "rags on my back and worn out shoes on my feet you would not have known me you wrong me my boy now i have found you nothing prevents my being as well dressed as any one knowing as i do"
train-clean-100-60-121082-0060 train-clean-100/60/121082/60-121082-0060.flac 14630.0 "the goodness of your heart if you have two coats you will give me one of them i used to divide my soup and beans with you when you were hungry true said andrea"
train-clean-100-60-121082-0061 train-clean-100/60/121082/60-121082-0061.flac 8635.0 "what an appetite you used to have is it as good now oh yes replied andrea laughing"
train-clean-100-60-121082-0062 train-clean-100/60/121082/60-121082-0062.flac 14720.0 "he is not a prince simply a count a count and a rich one too eh yes but you had better not have anything to say to him for he is not a very good tempered gentleman"
train-clean-100-60-121082-0063 train-clean-100/60/121082/60-121082-0063.flac 7715.0 "oh be easy i have no design upon your count and you shall have him all to yourself but"
train-clean-100-60-121082-0064 train-clean-100/60/121082/60-121082-0064.flac 5280.0 "you must pay for it you understand well"
train-clean-100-60-121082-0065 train-clean-100/60/121082/60-121082-0065.flac 14834.938 "i think that with a hundred francs a month well i could live upon a hundred francs come you understand me"
train-clean-100-60-121082-0066 train-clean-100/60/121082/60-121082-0066.flac 11540.062 "but that with with with a hundred and fifty francs i should be quite happy here are two hundred said andrea"
train-clean-100-60-121082-0067 train-clean-100/60/121082/60-121082-0067.flac 15535.0 "there now again you degrade me how so by making me apply to the servants when i want to transact business with you alone well be it so then"
train-clean-100-60-121082-0068 train-clean-100/60/121082/60-121082-0068.flac 15675.0 "take it from me then and so long at least as i receive my income you shall be paid yours come come i always said you were a fine fellow and it is a blessing when good fortune happens to such as you"
train-clean-100-60-121082-0069 train-clean-100/60/121082/60-121082-0069.flac 15755.0 "but tell me all about it why do you wish to know asked cavalcanti what do you again defy me no the fact is i have found my father what"
train-clean-100-60-121082-0070 train-clean-100/60/121082/60-121082-0070.flac 15885.0 "a real father yes so long as he pays me you'll honor and believe him that's right what is his name major cavalcanti"
train-clean-100-60-121082-0071 train-clean-100/60/121082/60-121082-0071.flac 11450.0 "so far i have appeared to answer his purpose and who found this father for you the count of monte cristo"
train-clean-100-60-121082-0072 train-clean-100/60/121082/60-121082-0072.flac 5090.0 "the man whose house you have just left yes"
train-clean-100-60-121082-0073 train-clean-100/60/121082/60-121082-0073.flac 8195.0 "since he holds the money chest well i will mention you to him meanwhile what are you going to do"
train-clean-100-60-121082-0074 train-clean-100/60/121082/60-121082-0074.flac 15020.0 "yes you it is very kind of you to trouble yourself about me since you interest yourself in my affairs i think it is now my turn to ask you some questions ah true"
train-clean-100-60-121082-0075 train-clean-100/60/121082/60-121082-0075.flac 15825.0 "well i shall rent a room in some respectable house wear a decent coat shave every day and go and read the papers in a cafe then in the evening i shall go to the theatre"
train-clean-100-60-121082-0076 train-clean-100/60/121082/60-121082-0076.flac 13915.0 "i shall look like some retired baker that is what i want come if you will only put this scheme into execution and be steady nothing could be better"
train-clean-100-60-121082-0077 train-clean-100/60/121082/60-121082-0077.flac 3785.0 "do you think so m bossuet and you"
train-clean-100-60-121082-0078 train-clean-100/60/121082/60-121082-0078.flac 14595.0 "a peer of france ah said andrea who knows major cavalcanti is already one perhaps but then hereditary rank is abolished"
train-clean-100-60-121082-0079 train-clean-100/60/121082/60-121082-0079.flac 8260.0 "and now that you have all you want and that we understand each other jump down from the tilbury and disappear"
train-clean-100-60-121082-0080 train-clean-100/60/121082/60-121082-0080.flac 9875.0 "how not at all why just think for a moment with this red handkerchief on my head with scarcely any shoes"
train-clean-100-60-121082-0081 train-clean-100/60/121082/60-121082-0081.flac 15715.0 "what was there before making in all about two hundred francs why i should certainly be arrested at the barriers then to justify myself i should say that you gave me the money"
train-clean-100-60-121082-0082 train-clean-100/60/121082/60-121082-0082.flac 14840.0 "this would cause inquiries it would be found that i left toulon without giving due notice and i should then be escorted back to the shores of the mediterranean then i should become simply"
train-clean-100-60-121082-0083 train-clean-100/60/121082/60-121082-0083.flac 14315.0 "and good by to my dream of resembling the retired baker no no my boy i prefer remaining honorably in the capital andrea scowled certainly"
train-clean-100-60-121082-0084 train-clean-100/60/121082/60-121082-0084.flac 14260.0 "as he had himself owned the reputed son of major cavalcanti was a wilful fellow he drew up for a minute threw a rapid glance around him and then his hand fell instantly into his pocket"
train-clean-100-60-121082-0085 train-clean-100/60/121082/60-121082-0085.flac 4480.0 "where it began playing with a pistol but meanwhile"
train-clean-100-60-121082-0086 train-clean-100/60/121082/60-121082-0086.flac 14715.0 "who had never taken his eyes off his companion passed his hand behind his back and opened a long spanish knife which he always carried with him to be ready in case of need"
train-clean-100-60-121082-0087 train-clean-100/60/121082/60-121082-0087.flac 15850.0 "the two friends as we see were worthy of and understood one another andrea's hand left his pocket inoffensively and was carried up to the red mustache which it played with for some time"
train-clean-100-60-121082-0088 train-clean-100/60/121082/60-121082-0088.flac 14910.0 "he said how happy you will be i will do my best said the inn keeper of the pont du gard shutting up his knife well then we will go into paris"
train-clean-100-60-121082-0089 train-clean-100/60/121082/60-121082-0089.flac 5550.0 "but how will you pass through the barrier without exciting suspicion it seems to me"
train-clean-100-60-121082-0090 train-clean-100/60/121082/60-121082-0090.flac 15520.0 "we shall see he then took the great coat with the large collar which the groom had left behind in the tilbury and put it on his back then he took off cavalcanti's hat which he placed upon his own head and finally"
train-clean-100-60-121082-0091 train-clean-100/60/121082/60-121082-0091.flac 7840.0 "he assumed the careless attitude of a servant whose master drives himself but tell me said andrea"
train-clean-100-60-121082-0092 train-clean-100/60/121082/60-121082-0092.flac 8375.0 "it is so windy that your hat can easily appear to have blown off come come enough of this said cavalcanti"
train-clean-100-60-121082-0093 train-clean-100/60/121082/60-121082-0093.flac 9705.0 "i hope i am not the cause hush said andrea they passed the barrier without accident at the first cross street"
train-clean-100-60-121082-0094 train-clean-100/60/121082/60-121082-0094.flac 2410.0 "well said andrea"
train-clean-100-60-121082-0095 train-clean-100/60/121082/60-121082-0095.flac 15185.0 "you would not like me to risk taking cold but what am i to do you oh you are young while i am beginning to get old au revoir benedetto"
train-clean-100-60-121082-0096 train-clean-100/60/121082/60-121082-0096.flac 7730.0 "and running into a court he disappeared alas said andrea sighing"
train-clean-100-6147-34605-0000 train-clean-100/6147/34605/6147-34605-0000.flac 15450.0 "the duchess josiana towards seventeen o five although lady josiana was twenty three and lord david forty four the wedding had not yet taken place and that for the best reasons in the world"
train-clean-100-6147-34605-0001 train-clean-100/6147/34605/6147-34605-0001.flac 15625.0 "to have no tie until as late as possible appeared to him to be a prolongation of youth middle aged young men abounded in those rakish times they grew gray as young fops the wig was an accomplice later on powder became the auxiliary"
train-clean-100-6147-34605-0002 train-clean-100/6147/34605/6147-34605-0002.flac 14805.0 "women too had their successes in the autumn of life witness ninon and marion such were the models of the day josiana and david carried on a flirtation of a particular shade they did not love they pleased each other"
train-clean-100-6147-34605-0003 train-clean-100/6147/34605/6147-34605-0003.flac 15975.0 "felt herself a princess and carried her authority over him with a high tone in all their arrangements she had a fancy for lord david lord david was handsome but that was over and above the bargain she considered him to be fashionable to be fashionable is everything"
train-clean-100-6147-34605-0004 train-clean-100/6147/34605/6147-34605-0004.flac 13400.0 "josiana thought great things of his horses his dogs his losses at play his mistresses lord david on his side bowed down before the fascinations of the duchess josiana a maiden without spot or scruple"
train-clean-100-6147-34605-0005 train-clean-100/6147/34605/6147-34605-0005.flac 15115.0 "haughty inaccessible and audacious he addressed sonnets to her which josiana sometimes read in these sonnets he declared that to possess josiana would be to rise to the stars which did not prevent his always putting the ascent off to the following year"
train-clean-100-6147-34605-0006 train-clean-100/6147/34605/6147-34605-0006.flac 13035.0 "he waited in the antechamber outside josiana's heart and this suited the convenience of both at court all admired the good taste of this delay lady josiana said it is a bore that i should be obliged to marry lord david"
train-clean-100-6147-34605-0007 train-clean-100/6147/34605/6147-34605-0007.flac 15450.0 "i who would desire nothing better than to be in love with him josiana was the flesh nothing could be more resplendent she was very tall too tall her hair was of that tinge which might be called red gold she was plump"
train-clean-100-6147-34605-0008 train-clean-100/6147/34605/6147-34605-0008.flac 11390.0 "fresh strong and rosy with immense boldness and wit she had eyes which were too intelligible she had neither lovers nor chastity she walled herself round with pride"
train-clean-100-6147-34605-0009 train-clean-100/6147/34605/6147-34605-0009.flac 15515.0 "provided that the objects were uncommon and proportioned to the merits of one so highly placed she thought little of her reputation but much of her glory to appear yielding and to be unapproachable is perfection josiana felt herself majestic and material"
train-clean-100-6147-34605-0010 train-clean-100/6147/34605/6147-34605-0010.flac 9145.0 "she discoursed on locke she was polite she was suspected of knowing arabic to be the flesh and to be woman are two different things"
train-clean-100-6147-34605-0011 train-clean-100/6147/34605/6147-34605-0011.flac 12605.0 "which so readily turns to love josiana was not not that she was unfeeling the ancient comparison of flesh to marble is absolutely false the beauty of flesh consists in not being marble"
train-clean-100-6147-34605-0012 train-clean-100/6147/34605/6147-34605-0012.flac 14830.0 "its beauty is to palpitate to tremble to blush to bleed to have firmness without hardness to be white without being cold to have its sensations and its infirmities its beauty is to be life and marble is death"
train-clean-100-6147-34605-0013 train-clean-100/6147/34605/6147-34605-0013.flac 15570.0 "the king had made her a duchess and jupiter a nereid a double irradiation of which the strange brightness of this creature was composed in admiring her you felt yourself becoming a pagan and a lackey her origin had been bastardy and the ocean"
train-clean-100-6147-34605-0014 train-clean-100/6147/34605/6147-34605-0014.flac 14720.0 "if she had stabbed herself it would like lucretia not have been until afterwards she was a virgin stained with every defilement in its visionary stage she was a possible astarte in a real diana she was in the insolence of high birth"
train-clean-100-6147-34605-0015 train-clean-100/6147/34605/6147-34605-0015.flac 2430.0 "josiana brought to one's mind the line"
train-clean-100-6147-34605-0016 train-clean-100/6147/34605/6147-34605-0016.flac 12040.0 "two with all that she was a prude it was the fashion remember elizabeth elizabeth was of a type that prevailed in england for three centuries"
train-clean-100-6147-34605-0017 train-clean-100/6147/34605/6147-34605-0017.flac 14610.0 "the sixteenth seventeenth and eighteenth elizabeth was more than english she was anglican hence the deep respect of the episcopalian church for that queen respect resented by the church of rome which counterbalanced it with a dash of excommunication"
train-clean-100-6147-34605-0018 train-clean-100/6147/34605/6147-34605-0018.flac 15880.0 "mary stuart less concerned with the church and more with the woman part of the question had little respect for her sister elizabeth and wrote to her as queen to queen and coquette to prude your disinclination to marriage arises from your not wishing to lose the liberty of being made love to"
train-clean-100-6147-34605-0019 train-clean-100/6147/34605/6147-34605-0019.flac 14905.0 "mary stuart played with the fan elizabeth with the axe an uneven match they were rivals besides in literature mary stuart composed french verses elizabeth translated horace the ugly elizabeth decreed herself beautiful"
train-clean-100-6147-34605-0020 train-clean-100/6147/34605/6147-34605-0020.flac 13250.0 "liked quatrains and acrostics had the keys of towns presented to her by cupids bit her lips after the italian fashion rolled her eyes after the spanish had in her wardrobe three thousand dresses and costumes"
train-clean-100-6147-34605-0021 train-clean-100/6147/34605/6147-34605-0021.flac 6315.0 "collared hatton boxed the ears of essex showed her legs to bassompierre and was a virgin"
train-clean-100-6147-34605-0022 train-clean-100/6147/34605/6147-34605-0022.flac 13640.0 "cynicism is at least as good as hypocrisy nowadays england whose loyola is named wesley casts down her eyes a little at the remembrance of that past age she is vexed at the memory yet proud of it"
train-clean-100-6147-34605-0023 train-clean-100/6147/34605/6147-34605-0023.flac 15160.0 "juno resolves herself into araminta a pretension to divinity not admitted creates affectation in default of thunderclaps there is impertinence the temple shrivels into the boudoir not having the power to be a goddess she is an idol"
train-clean-100-6147-34605-0024 train-clean-100/6147/34605/6147-34605-0024.flac 15410.0 "a grimace of disgust conceals cupidity and then woman feels her weak point guarded by all that casuistry of gallantry which takes the place of scruples in prudes it is a line of circumvallation with a ditch every prude puts on an air of repugnance"
train-clean-100-6147-34605-0025 train-clean-100/6147/34605/6147-34605-0025.flac 15990.0 "to whom it was said he had sold his sister miss churchill bolingbroke was in his meridian and richelieu in his dawn gallantry found its convenience in a certain medley of ranks men were equalized by the same vices as they were later on perhaps by the same ideas"
train-clean-100-6147-34605-0026 train-clean-100/6147/34605/6147-34605-0026.flac 15425.0 "degradation of rank an aristocratic prelude began what the revolution was to complete it was not very far off the time when jelyotte was seen publicly sitting in broad daylight on the bed of the marquise d'epinay it is true for manners re echo each other"
train-clean-100-6147-34605-0027 train-clean-100/6147/34605/6147-34605-0027.flac 15905.0 "that in the sixteenth century smeton's nightcap had been found under anne boleyn's pillow if the word woman signifies fault as i forget what council decided never was woman so womanlike as then never covering her frailty by her charms"
train-clean-100-6147-34605-0028 train-clean-100/6147/34605/6147-34605-0028.flac 13805.0 "and her weakness by her omnipotence has she claimed absolution more imperiously in making the forbidden the permitted fruit eve fell in making the permitted the forbidden fruit she triumphs that is the climax"
train-clean-100-6147-34605-0029 train-clean-100/6147/34605/6147-34605-0029.flac 9170.0 "all josiana's instincts impelled her to yield herself gallantly rather than to give herself legally to surrender on the score of gallantry implies learning"
train-clean-100-6147-34605-0030 train-clean-100/6147/34605/6147-34605-0030.flac 16625.0 "it was a necessity doubtless but what a pity josiana appreciated lord david and showed him off there was between them a tacit agreement neither to conclude nor to break off the engagement they eluded each other this method of making love one step in advance and two back"
train-clean-100-6147-34605-0031 train-clean-100/6147/34605/6147-34605-0031.flac 11925.0 "it is unbecoming to be married fades one's ribbons and makes one look old an espousal is a dreary absorption of brilliancy a woman handed over to you by a notary how commonplace"
train-clean-100-6147-34605-0032 train-clean-100/6147/34605/6147-34605-0032.flac 14680.0 "the brutality of marriage creates definite situations suppresses the will kills choice has a syntax like grammar replaces inspiration by orthography makes a dictation of love disperses all life's mysteries"
train-clean-100-6147-34605-0033 train-clean-100/6147/34605/6147-34605-0033.flac 14655.0 "diminishes the rights both of sovereign and subject by a turn of the scale destroys the charming equilibrium of the sexes the one robust in bodily strength the other all powerful in feminine weakness strength on one side beauty on the other"
train-clean-100-6147-34605-0034 train-clean-100/6147/34605/6147-34605-0034.flac 10295.0 "makes one a master and the other a servant while without marriage one is a slave the other a queen to make love prosaically decent how gross"
train-clean-100-6147-34605-0035 train-clean-100/6147/34605/6147-34605-0035.flac 14940.0 "lord david was ripening forty tis a marked period he did not perceive this and in truth he looked no more than thirty he considered it more amusing to desire josiana than to possess her he possessed others he had mistresses"
train-clean-100-6147-34605-0036 train-clean-100/6147/34605/6147-34605-0036.flac 15165.0 "on the other hand josiana had dreams the duchess josiana had a peculiarity less rare than it is supposed one of her eyes was blue and the other black her pupils were made for love and hate for happiness and misery"
train-clean-100-6147-34605-0037 train-clean-100/6147/34605/6147-34605-0037.flac 14525.0 "night and day were mingled in her look her ambition was this to show herself capable of impossibilities one day she said to swift you people fancy that you know what scorn is you people meant the human race"
train-clean-100-6147-34605-0038 train-clean-100/6147/34605/6147-34605-0038.flac 5630.0 "she was a skin deep papist her catholicism did not exceed the amount necessary for fashion"
train-clean-100-6147-34605-0039 train-clean-100/6147/34605/6147-34605-0039.flac 16095.063 "she wore great dresses of velvet satin or moire some composed of fifteen or sixteen yards of material with embroideries of gold and silver and round her waist many knots of pearls alternating with other precious stones she was extravagant in gold lace"
train-clean-100-6147-34605-0040 train-clean-100/6147/34605/6147-34605-0040.flac 3720.0 "sometimes she wore an embroidered cloth jacket like a bachelor"
train-clean-100-6147-34606-0000 train-clean-100/6147/34606/6147-34606-0000.flac 5010.0 "just as in eighteen twenty four eugene deveria was the first to allow his beard to grow"
train-clean-100-6147-34606-0001 train-clean-100/6147/34606/6147-34606-0001.flac 8284.937 "disguised by artful curling for to risk one's hair was almost to risk one's head the indignation was universal nevertheless"
train-clean-100-6147-34606-0002 train-clean-100/6147/34606/6147-34606-0002.flac 12695.0 "and a peer of england he was insulted and the deed was well worth the insult in the hottest part of the row lord david suddenly appeared without his wig and in his own hair such conduct shakes the foundations of society"
train-clean-100-6147-34606-0003 train-clean-100/6147/34606/6147-34606-0003.flac 15815.0 "he held his ground prince devereux was the first lord david dirry moir the second it is sometimes more difficult to be second than first it requires less genius but more courage the first intoxicated by the novelty may ignore the danger"
train-clean-100-6147-34606-0004 train-clean-100/6147/34606/6147-34606-0004.flac 15555.0 "men found sufficient audacity to wear their own hair and powder was introduced as an extenuating circumstance in order to establish before we pass on an important period of history we should remark that the first blow in the war of wigs was really struck by a queen"
train-clean-100-6147-34606-0005 train-clean-100/6147/34606/6147-34606-0005.flac 14475.0 "such great things made him a mark for public admiration there was not a club of which he was not the leader not a boxing match in which he was not desired as referee the referee is the arbitrator he had drawn up the rules of several clubs in high life"
train-clean-100-6147-34606-0006 train-clean-100/6147/34606/6147-34606-0006.flac 15560.0 "the lowest stake allowed was a rouleau of fifty guineas and there was never less than twenty thousand guineas on the table by the side of each player was a little stand on which to place his cup of tea and a gilt bowl in which to put the rouleaux of guineas the players like servants when cleaning knives"
train-clean-100-6147-34606-0007 train-clean-100/6147/34606/6147-34606-0007.flac 4940.0 "wore leather sleeves to save their lace breastplates of leather to protect their ruffles"
train-clean-100-6147-34606-0008 train-clean-100/6147/34606/6147-34606-0008.flac 12935.0 "though handsome he belonged to the ugly club this club was dedicated to deformity the members agreed to fight not about a beautiful woman but about an ugly man the hall of the club was adorned by hideous portraits"
train-clean-100-6147-34606-0009 train-clean-100/6147/34606/6147-34606-0009.flac 7439.938 "triboulet duns hudibras scarron over the chimney was a esop between two men each blind of an eye"
train-clean-100-6147-34606-0010 train-clean-100/6147/34606/6147-34606-0010.flac 15080.063 "cocles being blind of the left camoens of the right eye so arranged that the two profiles without eyes were turned to each other the day that the beautiful missus visart caught the small pox the ugly club toasted her this club was still in existence in the beginning of the nineteenth century"
train-clean-100-6147-34606-0011 train-clean-100/6147/34606/6147-34606-0011.flac 2885.0 "and mirabeau was elected an honorary member"
train-clean-100-6147-34606-0012 train-clean-100/6147/34606/6147-34606-0012.flac 14355.0 "there was the fun club fun is like cant like humour a word which is untranslatable fun is to farce what pepper is to salt to get into a house and break a valuable mirror slash the family portraits poison the dog"
train-clean-100-6147-34606-0013 train-clean-100/6147/34606/6147-34606-0013.flac 9720.0 "to give bad news which is untrue whereby people put on mourning by mistake is fun it was fun to cut a square hole in the holbein at hampton court"
train-clean-100-6147-34606-0014 train-clean-100/6147/34606/6147-34606-0014.flac 15000.0 "a young millionaire lord who had during the night set fire to a thatched cottage a feat which made all london burst with laughter was proclaimed the king of fun the poor devils in the cottage were saved in their night clothes the members of the fun club all of the highest aristocracy"
train-clean-100-6147-34606-0015 train-clean-100/6147/34606/6147-34606-0015.flac 13560.0 "used to run about london during the hours when the citizens were asleep pulling the hinges from the shutters cutting off the pipes of pumps filling up cisterns digging up cultivated plots of ground putting out lamps sawing through the beams which supported houses"
train-clean-100-6147-34606-0016 train-clean-100/6147/34606/6147-34606-0016.flac 13950.0 "it was the rich who acted thus towards the poor for this reason no complaint was possible that was the best of the joke those manners have not altogether disappeared in many places in england and in english possessions at guernsey for instance"
train-clean-100-6147-34606-0017 train-clean-100/6147/34606/6147-34606-0017.flac 12465.0 "to injure to fulfil this duty all means were held good in becoming a mohawk the members took an oath to be hurtful to injure at any price no matter when no matter whom no matter where was a matter of duty"
train-clean-100-6147-34606-0018 train-clean-100/6147/34606/6147-34606-0018.flac 15405.0 "the gentleman behind him chastised him for this by a prick of his sword which made him spring round another prick in the back warned the fellow that one of noble blood was behind him and so on each one wounding him in his turn when the man closed round by the circle of swords and covered with blood"
train-clean-100-6147-34606-0019 train-clean-100/6147/34606/6147-34606-0019.flac 10330.0 "had turned and danced about enough they ordered their servants to beat him with sticks to change the course of his ideas others hit the lion that is they gaily stopped a passenger"
train-clean-100-6147-34606-0020 train-clean-100/6147/34606/6147-34606-0020.flac 10675.0 "if his eyes were gouged out he was paid for them such were towards the beginning of the eighteenth century the pastimes of the rich idlers of london the idlers of paris had theirs"
train-clean-100-6147-34606-0021 train-clean-100/6147/34606/6147-34606-0021.flac 16000.0 "just like any one else he would gaily set fire to a cot of woodwork and thatch and just scorch those within but he would rebuild their houses in stone he insulted two ladies one was unmarried he gave her a portion the other was married he had her husband appointed chaplain"
train-clean-100-6147-34606-0022 train-clean-100/6147/34606/6147-34606-0022.flac 14405.0 "and all those on the neck so much less for the enemy's beak he used to say then he extended the cock's wings and cut each feather one after another to a point and thus the wings were furnished with darts so much for the enemy's eyes he would say"
