id file duration transcription
train-clean-100-6476-57446-0065 train-clean-100/6476/57446/6476-57446-0065.flac 14480.0 "and which proved to be the very letter which sazen had sent to kihachi and which chokichi had picked up the matter was immediately reported to the governor and sazen having been summoned an investigation was held"
train-clean-100-6476-57446-0066 train-clean-100/6476/57446/6476-57446-0066.flac 14545.0 "sazen cunning and bold murderer as he was lost his self possession when he saw what a fool he had been not to get back from chokichi the letter which he had written and when he was put to a rigid examination under torture"
train-clean-100-6476-57446-0069 train-clean-100/6476/57446/6476-57446-0069.flac 15495.0 "and by him they too were banished while sazen against whom the murder of chokichi had been fully proved was executed according to law note at asakusa in yedo there lives a man called danzayemon"
train-clean-100-6476-57446-0071 train-clean-100/6476/57446/6476-57446-0071.flac 15410.0 "the thirty sixth law provides as follows all wandering mendicants such as male sorcerers female diviners hermits blind people beggars and tanners etas have had from of old their respective rulers"
train-clean-100-6476-57446-0073 train-clean-100/6476/57446/6476-57446-0073.flac 16045.000000000002 "and if they are very poor they wander from house to house working as cobblers mending old shoes and leather and so earn a scanty livelihood besides this their daughters and young married women gain a trifle as wandering minstrels called torioi"
train-clean-100-6476-57446-0075 train-clean-100/6476/57446/6476-57446-0075.flac 12615.0 "and besides this they have to perform all sorts of degrading offices about criminals such as carrying sick prisoners from their cells to the hall of justice and burying the bodies of those that have been executed"
train-clean-100-6476-57446-0077 train-clean-100/6476/57446/6476-57446-0077.flac 14290.0 "but kiyomori desiring to destroy the family of yoshitomo root and branch ordered his retainers to divide themselves into bands and seek out the children at last they were found but tokiwa was so exceedingly beautiful"
train-clean-100-6476-57446-0079 train-clean-100/6476/57446/6476-57446-0079.flac 13855.0 "but that if he killed her children she would destroy herself rather than yield to his desire when he heard this kiyomori bewildered by the beauty of tokiwa spared the lives of her children but banished them from the capital"
train-clean-100-6476-96661-0000 train-clean-100/6476/96661/6476-96661-0000.flac 13505.0 "and their mother was leda who after the twin brothers had another child born to her helen for whose sake the sons of many of jason's friends were to wage war against the great city of troy"
train-clean-100-6476-96661-0009 train-clean-100/6476/96661/6476-96661-0009.flac 15535.0 "their mother was oreithyia the daughter of erechtheus king of athens and their father was boreas the north wind these two brothers had on their ankles wings that gleamed with golden scales their black hair was thick upon their shoulders"
train-clean-100-6476-96661-0019 train-clean-100/6476/96661/6476-96661-0019.flac 7060.0 "when the ship was built and made ready for the voyage a name was given to it the argo it was called"
train-clean-100-6476-96661-0023 train-clean-100/6476/96661/6476-96661-0023.flac 6795.0 "he saw a figure standing by the mast for a moment he looked on it and then the figure became shadowy"
train-clean-100-6476-96661-0029 train-clean-100/6476/96661/6476-96661-0029.flac 16254.999999999998 "showed the stream of ocean the stream that encircles the world swans were soaring above and swimming on its surface all in wonder the heroes gazed on the great shield telling each other that only one man in all the world could carry it"
train-clean-100-6529-62554-0000 train-clean-100/6529/62554/6529-62554-0000.flac 14405.0 "so then all was explained by the submarine explosion of this torpedo cyrus harding could not be mistaken as during the war of the union he had had occasion to try these terrible engines of destruction"
train-clean-100-6529-62554-0002 train-clean-100/6529/62554/6529-62554-0002.flac 14270.0 "the speedy had not been able to withstand a torpedo that would have destroyed an ironclad as easily as a fishing boat yes all was explained everything except the presence of the torpedo in the waters of the channel"
train-clean-100-6529-62554-0003 train-clean-100/6529/62554/6529-62554-0003.flac 15730.0 "and i say this in order that ayrton may be acquainted with all the strange events which have occurred during these two years who this beneficent stranger is whose intervention has so fortunately for us been manifested on many occasions i cannot imagine"
train-clean-100-6529-62554-0004 train-clean-100/6529/62554/6529-62554-0004.flac 10945.0 "what his object can be in acting thus in concealing himself after rendering us so many services i cannot understand but his services are not the less real"
train-clean-100-6529-62554-0012 train-clean-100/6529/62554/6529-62554-0012.flac 10875.0 "he possesses a power which renders him master of the elements the reporter's reasoning was just and every one felt it to be so yes rejoined cyrus harding"
train-clean-100-6529-62554-0019 train-clean-100/6529/62554/6529-62554-0019.flac 15605.0 "but pencroft answered spilett you are describing a picture of the creator possibly mister spilett replied the sailor but that is how i imagine him and you ayrton asked the engineer captain harding replied ayrton"
train-clean-100-6529-62554-0021 train-clean-100/6529/62554/6529-62554-0021.flac 15565.0 "i too as you said have a debt of gratitude to pay him it was he it could be only he who must have come to tabor island who found there the wretch you knew and who made known to you that there was an unfortunate man there to be saved"
train-clean-100-6529-62554-0027 train-clean-100/6529/62554/6529-62554-0027.flac 14710.0 "containing all the provisions arms tools and spare utensils in a word all the stores of the colony as to the guns obtained from the brig they were pretty pieces of ordnance which at pencroft's entreaty"
train-clean-100-6529-62554-0028 train-clean-100/6529/62554/6529-62554-0028.flac 14209.938 "were hoisted by means of tackle and pulleys right up into granite house embrasures were made between the windows and the shining muzzles of the guns could soon be seen through the granite cliff from this height they commanded all union bay"
train-clean-100-6529-62554-0030 train-clean-100/6529/62554/6529-62554-0030.flac 6755.0 "try them pencroft replied the engineer however i think that in making the experiment we ought to employ"
train-clean-100-6529-62554-0035 train-clean-100/6529/62554/6529-62554-0035.flac 15060.0 "it is unnecessary to say that the four cannons were in perfect order since they had been taken from the water the sailor had bestowed great care upon them how many hours he had spent in rubbing greasing and polishing them and in cleaning the mechanism"
train-clean-100-6529-62554-0037 train-clean-100/6529/62554/6529-62554-0037.flac 15580.0 "they were charged with pyroxyle taking into consideration its explosive power which as has been said is four times that of ordinary powder the projectile to be fired was cylindroconic pencroft holding the end of the quick match"
train-clean-100-6529-62554-0041 train-clean-100/6529/62554/6529-62554-0041.flac 12610.0 "believe me pencroft replied the engineer it would be better not to have to make the experiment well said the sailor what ought to be done with regard to those six villains who are roaming about the island"
train-clean-100-6529-62554-0049 train-clean-100/6529/62554/6529-62554-0049.flac 15620.0 "they are six and well armed if they each lay hid in a corner and each fired at one of us they would soon be masters of the colony why have they not done so said herbert no doubt because it was not their interest to do it besides we are six also"
train-clean-100-6529-62554-0052 train-clean-100/6529/62554/6529-62554-0052.flac 13120.0 "you have always shown much deference to my advice will you in this matter yield to me i will do as you please captain harding answered the sailor who was not at all convinced very well wait"
train-clean-100-6529-62554-0053 train-clean-100/6529/62554/6529-62554-0053.flac 14455.0 "and we will not attack them unless we are attacked first thus their behavior towards the pirates was agreed upon although pencroft augured nothing good from it they were not to attack them but were to be on their guard"
train-clean-100-6529-62556-0002 train-clean-100/6529/62556/6529-62556-0002.flac 15590.0 "there he found a convict who aiming at him sent a ball through his hat in a few seconds before he had even time to fire his second barrel he fell struck to the heart by harding's dagger more sure even than his gun during this time"
train-clean-100-6529-62556-0010 train-clean-100/6529/62556/6529-62556-0010.flac 15495.0 "no pencroft replied cyrus harding no he is not dead his pulse still beats he has even uttered a moan but for your boy's sake calm yourself we have need of all our self possession do not make us lose it my friend"
train-clean-100-6529-62556-0012 train-clean-100/6529/62556/6529-62556-0012.flac 15150.0 "entering in front between the seventh and eighth ribs had issued behind between the third and fourth but what mischief had the ball committed in its passage what important organs had been reached a professional surgeon would have had difficulty in determining this at once"
train-clean-100-6529-62556-0014 train-clean-100/6529/62556/6529-62556-0014.flac 11805.0 "now what styptics what antiphlogistics ought to be employed by what means could inflammation be prevented at any rate the most important thing was that the two wounds should be dressed without delay"
train-clean-100-6529-62556-0015 train-clean-100/6529/62556/6529-62556-0015.flac 13950.0 "it did not appear necessary to gideon spilett that a fresh flow of blood should be caused by bathing them in tepid water and compressing their lips the hemorrhage had been very abundant and herbert was already too much enfeebled by the loss of blood"
train-clean-100-6529-62556-0016 train-clean-100/6529/62556/6529-62556-0016.flac 12015.0 "the reporter therefore thought it best to simply bathe the two wounds with cold water herbert was placed on his left side and was maintained in that position he must not be moved said gideon spilett"
train-clean-100-6529-62556-0017 train-clean-100/6529/62556/6529-62556-0017.flac 14120.0 "he is in the most favorable position for the wounds in his back and chest to suppurate easily and absolute rest is necessary what can't we carry him to granite house asked pencroft no pencroft replied the reporter"
train-clean-100-6529-62556-0021 train-clean-100/6529/62556/6529-62556-0021.flac 14540.0 "and the suppuration must not be allowed to accumulate in the chest harding approved entirely and it was decided that the two wounds should be dressed without attempting to close them by immediate coaptation and now"
train-clean-100-6529-62556-0022 train-clean-100/6529/62556/6529-62556-0022.flac 15180.0 "did the colonists possess an efficacious agent to act against the inflammation which might occur yes they had one for nature had generously lavished it they had cold water that is to say the most powerful sedative that can be employed against inflammation of wounds"
train-clean-100-6529-62556-0023 train-clean-100/6529/62556/6529-62556-0023.flac 15510.0 "the most efficacious therapeutic agent in grave cases and the one which is now adopted by all physicians cold water has moreover the advantage of leaving the wound in absolute rest and preserving it from all premature dressing a considerable advantage"
train-clean-100-6529-62556-0026 train-clean-100/6529/62556/6529-62556-0026.flac 14240.0 "the same which the lad had gathered on the banks of lake grant enabled them to make some refreshing drinks which they gave him without his taking any notice of it his fever was extremely high and all that day and night passed without his becoming conscious"
train-clean-100-6529-62556-0031 train-clean-100/6529/62556/6529-62556-0031.flac 13860.062 "herbert dozed again but his sleep appeared more natural tell me again that you hope mister spilett said pencroft tell me again that you will save herbert yes we will save him replied the reporter the wound is serious and perhaps"
train-clean-100-6529-62556-0035 train-clean-100/6529/62556/6529-62556-0035.flac 14845.0 "and as he was a man to defend himself he must have been overpowered yes that is to be feared said the reporter then doubtless the convicts installed themselves in the corral where they found plenty of everything and only fled when they saw us coming"
train-clean-100-6529-62556-0040 train-clean-100/6529/62556/6529-62556-0040.flac 6515.0 "they are hidden in the thick woods which surround it and if you go we shall soon have to regret two misfortunes instead of one"
train-clean-100-6529-62556-0042 train-clean-100/6529/62556/6529-62556-0042.flac 15405.0 "who had understood the engineer top can go where we cannot he will carry to granite house the news of the corral and he will bring back to us that from granite house quick said harding quick spilett rapidly tore a leaf from his note book and wrote these words"
train-clean-100-6529-62556-0043 train-clean-100/6529/62556/6529-62556-0043.flac 8985.0 "herbert wounded we are at the corral be on your guard do not leave granite house have the convicts appeared in the neighborhood reply by top"
train-clean-100-6529-62556-0044 train-clean-100/6529/62556/6529-62556-0044.flac 8410.0 "go go top bounded at these words he understood he knew what was expected of him the road to the corral was familiar to him"
train-clean-100-6531-61334-0001 train-clean-100/6531/61334/6531-61334-0001.flac 7210.0 "terrified by the voice and the ferocious appearance of the heroes the shepherd retreats hurriedly locking the door behind him"
train-clean-100-6531-61334-0004 train-clean-100/6531/61334/6531-61334-0004.flac 15330.0 "so as to ensure the protection of the mingled peoples from the operations of the aggressive and ambitious war lords of assyria one kingdom had its capital at hamath and another at carchemish on the euphrates the kingdom of tabal flourished in cilicia khilakku"
train-clean-100-6531-61334-0009 train-clean-100/6531/61334/6531-61334-0009.flac 2140.0 "when ashur natsir pal the third"
train-clean-100-6531-61334-0015 train-clean-100/6531/61334/6531-61334-0015.flac 9500.0 "a sure indication that assyria was once again becoming powerful in northern mesopotamia and the regions towards armenia ashur natsir pal the third"
train-clean-100-6531-61334-0022 train-clean-100/6531/61334/6531-61334-0022.flac 16215.0 "these he disposed of with characteristic barbarity some were skinned alive and some impaled on stakes while others were enclosed in a pillar which the king had erected to remind the aramaeans of his determination to brook no opposition"
train-clean-100-6531-61334-0026 train-clean-100/6531/61334/6531-61334-0026.flac 3245.0 "the city of tello was very strong"
train-clean-100-6531-61334-0027 train-clean-100/6531/61334/6531-61334-0027.flac 14375.0 "they did not come down or embrace my feet with battle and slaughter i assaulted and took the city three thousand warriors i slew in battle their booty and possessions cattle sheep i carried away"
train-clean-100-6531-61334-0029 train-clean-100/6531/61334/6531-61334-0029.flac 15250.0 "i reared a column of the living and a column of heads i hung on high their heads on trees in the vicinity of their city their boys and girls i burned up in flames i devastated the city dug it up in fire burned it"
train-clean-100-6531-61334-0032 train-clean-100/6531/61334/6531-61334-0032.flac 16355.0 "thither he drafted thousands of prisoners the great majority of whom he incorporated in the assyrian army assyrian colonies were established in various districts for strategical purposes and officials supplanted the petty kings in certain of the northern city states"
train-clean-100-6531-61334-0033 train-clean-100/6531/61334/6531-61334-0033.flac 13640.0 "the aramaeans of mesopotamia gave much trouble to ashur natsir pal although he had laid a heavy hand on suru the southern tribes the sukhi stirred up revolts in mesopotamia as the allies of the babylonians"
train-clean-100-6531-61334-0034 train-clean-100/6531/61334/6531-61334-0034.flac 12230.0 "on one occasion ashur natsir pal swept southward through this region and attacked a combined force of sukhi aramaeans and babylonians the babylonians were commanded by zabdanu"
train-clean-100-6531-61334-0042 train-clean-100/6531/61334/6531-61334-0042.flac 10805.0 "who has given a vivid description of the verdant plain on which the ancient city was situated as it appeared in spring its pasture lands known as the jaif are renowned he wrote"
train-clean-100-6531-61334-0049 train-clean-100/6531/61334/6531-61334-0049.flac 14935.0 "bales of embroidered cloth ivory and jewels silver and gold the products of many countries while thousands of prisoners were assembled there to rear stately buildings which ultimately fell into decay and were buried by drifting sands"
train-clean-100-6531-61334-0060 train-clean-100/6531/61334/6531-61334-0060.flac 2045.0 "and they buried him in the city of david"
train-clean-100-6531-61334-0061 train-clean-100/6531/61334/6531-61334-0061.flac 2910.0 "in his days the land was quiet ten years"
train-clean-100-6531-61334-0063 train-clean-100/6531/61334/6531-61334-0063.flac 5485.0 "also he took away out of all the cities of judah the high places and the images"
train-clean-100-6531-61334-0066 train-clean-100/6531/61334/6531-61334-0066.flac 3690.0 "and therefore unable either to assert its authority in judah"
train-clean-100-6531-61334-0068 train-clean-100/6531/61334/6531-61334-0068.flac 4910.0 "and the treasures of the king's house and delivered them into the hand of his servants"
train-clean-100-6531-61334-0072 train-clean-100/6531/61334/6531-61334-0072.flac 13430.0 "zimri hath conspired and hath also slain the king wherefore all israel made omri the captain of the host king over israel that day in the camp and omri went up from gibbethon and all israel with him"
train-clean-100-6531-61334-0074 train-clean-100/6531/61334/6531-61334-0074.flac 4290.0 "and all the works of the house of ahab and ye walk in their counsel"
train-clean-100-6531-61334-0079 train-clean-100/6531/61334/6531-61334-0079.flac 4340.0 "it was of no great advantage to him for he was unable to follow it up"
train-clean-100-6531-61334-0080 train-clean-100/6531/61334/6531-61334-0080.flac 3945.0 "of damascus and ahab of israel akhabbu"
train-clean-100-6531-61334-0081 train-clean-100/6531/61334/6531-61334-0081.flac 7805.0 "the latter had a force of ten thousand men under his command four years after ahab began to reign"
train-clean-100-6531-61334-0083 train-clean-100/6531/61334/6531-61334-0083.flac 4530.0 "during this period but it is evident that the two kingdoms had been drawn together"
train-clean-100-6531-61334-0084 train-clean-100/6531/61334/6531-61334-0084.flac 3515.0 "after repulsing the syrian allies at qarqar"
train-clean-100-6531-61334-0098 train-clean-100/6531/61334/6531-61334-0098.flac 10535.0 "and the driving is like the driving of jehu the son of nimshi for he driveth furiously king joram went out himself to meet the famous charioteer"
train-clean-100-6531-61334-0104 train-clean-100/6531/61334/6531-61334-0104.flac 9695.0 "jehua shalmaneser did not again attack damascus his sphere of influence was therefore confined to north syria"
train-clean-100-6531-61334-0106 train-clean-100/6531/61334/6531-61334-0106.flac 8035.0 "for although he stamped out the phoenician religion he began to worship the golden calves that were in bethel and that were in dan"
train-clean-100-6531-61334-0110 train-clean-100/6531/61334/6531-61334-0110.flac 14345.0 "she came to the people into the house of the lord and she looked and behold the king stood at his pillar at the entering in and the princes and the trumpets by the king and all the people of the land rejoiced and sounded with trumpets"
train-clean-100-6531-61334-0113 train-clean-100/6531/61334/6531-61334-0113.flac 12515.0 "have her forth of the ranges and whoso followeth her let him be slain by the sword for the priest said slay her not in the house of the lord so they laid hands on her"
train-clean-100-6531-61334-0116 train-clean-100/6531/61334/6531-61334-0116.flac 7540.0 "and kept his generals continually employed suppressing revolts on his frontiers after he subdued the hittites"
train-clean-100-6531-61334-0127 train-clean-100/6531/61334/6531-61334-0127.flac 3285.062 "on his way southward he subdued many villages"
train-clean-100-6531-61334-0130 train-clean-100/6531/61334/6531-61334-0130.flac 14295.0 "two hundred horsemen and one hundred chariots shamshi adad conducted in all five campaigns in babylonia and chaldaea which he completely subdued penetrating as far as the shores of the persian gulf"
train-clean-100-6563-285357-0000 train-clean-100/6563/285357/6563-285357-0000.flac 14315.0 "this imperial appreciation of what had been accomplished proved to be the turning point in the inventor's fortunes it stimulated financial support and the second airship was taken in hand but misfortune still pursued him"
train-clean-100-6563-285357-0010 train-clean-100/6563/285357/6563-285357-0010.flac 11565.0 "and she was speedily reduced to indistinguishable scrap despite catastrophe the inventor wrestled gamely with his project the lessons taught by one disaster were taken to heart"
train-clean-100-6563-285357-0011 train-clean-100/6563/285357/6563-285357-0011.flac 14445.0 "and arrangements to prevent the recurrence thereof incorporated in the succeeding craft unfortunately however as soon as one defect was remedied another asserted itself it was this persistent revelation of the unexpected"
train-clean-100-6563-285357-0012 train-clean-100/6563/285357/6563-285357-0012.flac 14175.0 "which caused another period of indifference towards his invention probably nothing more would have been heard of the zeppelin after this last accident had it not been for the intervention of the prussian government at the direct instigation of the kaiser"
train-clean-100-6563-285357-0013 train-clean-100/6563/285357/6563-285357-0013.flac 16410.0 "who had now taken count zeppelin under his wing a state lottery was inaugurated the proceeds of which were handed over to the indefatigable inventor together with an assurance that if he could keep aloft twenty four hours without coming to earth in the meantime"
train-clean-100-6563-285357-0022 train-clean-100/6563/285357/6563-285357-0022.flac 14665.0 "within twenty four hours including two unavoidable descents struck the teuton imagination the seeds so carefully planted by the most high of prussia now bore fruit the german nation sympathised with the indomitable inventor"
train-clean-100-6563-285357-0024 train-clean-100/6563/285357/6563-285357-0024.flac 7485.0 "together with the circumstance that he had unequivocally refused all offers he was striving for the fatherland"
train-clean-100-6563-285357-0025 train-clean-100/6563/285357/6563-285357-0025.flac 15580.0 "he could forge ahead untrammelled by anxiety and worry another zeppelin was built and it created a world's record it remained aloft for thirty eight hours during which time it covered six hundred ninety miles and although it came to grief upon alighting"
train-clean-100-6563-285357-0026 train-clean-100/6563/285357/6563-285357-0026.flac 3985.0 "by colliding with a tree the final incident passed unnoticed"
train-clean-100-6563-285357-0028 train-clean-100/6563/285357/6563-285357-0028.flac 15970.0 "a formidable engine of invasion and aerial attack had been perfected consequently the grand idea must be supported with unbounded enthusiasm the count was hailed by his august master as the greatest german of the twentieth century"
train-clean-100-6563-285357-0029 train-clean-100/6563/285357/6563-285357-0029.flac 14470.0 "and in this appreciation the populace wholeheartedly concurred whether such a panegyric from such an auspicious quarter is praise indeed or the equivalent of complete condemnation history alone will be able to judge"
train-clean-100-6563-285357-0031 train-clean-100/6563/285357/6563-285357-0031.flac 15380.0 "although the zeppelin was accepted as a perfect machine it has never been possible to disperse the atmosphere of disaster with which it has been enveloped from the first vessel after vessel has gone up in smoke and flame few craft of this type"
train-clean-100-6563-285357-0038 train-clean-100/6563/285357/6563-285357-0038.flac 13975.0 "equally brilliant feats since that date it is quite true that each astounding achievement has been attended by an equally stupendous accident but that is accepted as a mere incidental detail by the faithful teutonic nation"
train-clean-100-6563-285357-0039 train-clean-100/6563/285357/6563-285357-0039.flac 13050.0 "many vivid prophecies of the forthcoming flights by zeppelin have been uttered and it is quite probable that more than one will be fulfilled but success will be attributable rather to accident than design"
train-clean-100-6563-285357-0043 train-clean-100/6563/285357/6563-285357-0043.flac 15775.0 "closely following those of the early french supple airships there are several other craft which have become more or less recognised by the german nation as substantial units of war such as the ruthemberg siemens schukert and so forth"
train-clean-100-6563-285357-0044 train-clean-100/6563/285357/6563-285357-0044.flac 4110.0 "all of which have proved their serviceability more or less conclusively"
train-clean-100-6563-63821-0004 train-clean-100/6563/63821/6563-63821-0004.flac 12505.0 "with streets and cross streets of pine book shelves unpainted all filled with books to their utmost capacity a wilderness of books in print and in manuscript mostly old and dingy"
train-clean-100-6563-63821-0006 train-clean-100/6563/63821/6563-63821-0006.flac 12330.0 "i am acquainted with a certain library in new york of several thousand volumes most of which are bound resplendently in calf and gold and the room in which they are kept is as splendid as a steamboat"
train-clean-100-6563-63821-0007 train-clean-100/6563/63821/6563-63821-0007.flac 14575.0 "but old peter force could show you single alcoves of his library which at a fair valuation would buy out all that mass of sumptuosity it was not always easy to find the old gentleman in his dusty dingy wilderness"
train-clean-100-6563-63821-0009 train-clean-100/6563/63821/6563-63821-0009.flac 15290.0 "it could now be matched in the united states he lived to see this rarity command in new york the price of fourteen hundred and fifty dollars he would show you forty one works in the original editions of increase and cotton mather"
train-clean-100-6563-63821-0011 train-clean-100/6563/63821/6563-63821-0011.flac 15985.0 "he could show you a newspaper of almost every month nay almost every week since newspapers were first published in america he had in all nine hundred and fifty bound volumes of newspapers of which two hundred and forty five volumes"
train-clean-100-6563-63821-0015 train-clean-100/6563/63821/6563-63821-0015.flac 12970.0 "besides such things and he had over three hundred plans and maps of which there was no other copy in existence he possessed a surprising number of books printed in the infancy of the printer's art among them"
train-clean-100-6563-63821-0017 train-clean-100/6563/63821/6563-63821-0017.flac 6195.0 "he had also a vast collection of manuscripts numbering four hundred and twenty nine volumes"
train-clean-100-6563-63821-0019 train-clean-100/6563/63821/6563-63821-0019.flac 15100.0 "and that he traveled far and wide in search of these precious objects not at all he never was a rich man and i believe he rarely traveled beyond the sight of the dome of the capitol indeed the most wonderful thing about his collection was that he"
train-clean-100-6563-63821-0023 train-clean-100/6563/63821/6563-63821-0023.flac 14855.0 "but very few of them ever will be i want a million or so myself ah boy the old man replied you want a million but you don't want it enough what you want at present is pleasure and you want it so much"
train-clean-100-6563-63821-0024 train-clean-100/6563/63821/6563-63821-0024.flac 13555.0 "that you are willing to spend all your surplus force time and revenue to get it if you wanted your million as much as you want pleasure by and by when you have a bald head like mine you would have your million"
train-clean-100-6563-63821-0026 train-clean-100/6563/63821/6563-63821-0026.flac 15665.0 "and walked ten miles in the face of a northeasterly storm to get a rare pamphlet of four pages he was a miser of such things but no that word does not describe him for one of the greatest pleasures of his life"
train-clean-100-6563-63821-0030 train-clean-100/6563/63821/6563-63821-0030.flac 14390.0 "who served during the revolution in a new jersey regiment retired after the war to the city of new york and at his house the jersey veterans liked to meet and talk over the incidents of the campaigns they had made together peter as a boy"
train-clean-100-6563-63821-0039 train-clean-100/6563/63821/6563-63821-0039.flac 14400.0 "whose duty it was to examine and approve each volume before it went to the printer when peter force presented the manuscript of the tenth volume to secretary marcy he received a rebuff which threw a cloud over several years of his life"
train-clean-100-6563-63821-0040 train-clean-100/6563/63821/6563-63821-0040.flac 15155.0 "i don't believe in your work sir said the secretary it is of no use to anybody i never read a page of it and never expect to but said mister force the work is published in virtue of a contract with the government"
train-clean-100-6563-63821-0041 train-clean-100/6563/63821/6563-63821-0041.flac 14230.0 "here is the manuscript of the tenth volume if there is anything there which you think ought not to be there have the goodness to point it out to me you may leave the papers sir said the secretary he left the papers"
train-clean-100-6563-63821-0042 train-clean-100/6563/63821/6563-63821-0042.flac 14790.0 "but neither marcy nor his successors ever found time to examine that tenth volume though on the first day of every official year the compiler called their attention to it for seven years he was a suitor on behalf of his beloved tenth volume"
train-clean-100-6563-63821-0046 train-clean-100/6563/63821/6563-63821-0046.flac 7720.0 "in the seventy eighth year of his age enjoying almost to the last two of the things he loved best his books"
train-clean-100-669-129061-0000 train-clean-100/669/129061/669-129061-0000.flac 14525.0 "as rawdon in his evening costume which he had now worn two days passed by the scared female who was scouring the steps and entered into his brother's study lady jane"
train-clean-100-669-129061-0002 train-clean-100/669/129061/669-129061-0002.flac 14115.0 "every morning she and they performed this duty privately and before the public ceremonial at which sir pitt presided and at which all the people of the household were expected to assemble"
train-clean-100-669-129061-0003 train-clean-100/669/129061/669-129061-0003.flac 4520.0 "rawdon sat down in the study before the baronet's table"
train-clean-100-669-129061-0008 train-clean-100/669/129061/669-129061-0008.flac 15685.0 "and her niece as they were taking early tea and hot buttered toast in the former lady's apartment and wondered how the rawding crawleys could git on the valet had damped and folded the paper once more"
train-clean-100-669-129061-0010 train-clean-100/669/129061/669-129061-0010.flac 13490.0 "otherwise he would by no means permit the introduction of sunday papers into his household the theatrical criticisms the fight for a hundred pounds a side between the barking butcher"
train-clean-100-669-129061-0012 train-clean-100/669/129061/669-129061-0012.flac 15740.0 "his scanty hair combed and oiled trimming his nails as he descended the stairs majestically in a starched cravat and a grey flannel dressing gown a real old english gentleman in a word"
train-clean-100-669-129061-0014 train-clean-100/669/129061/669-129061-0014.flac 3155.0 "he thought his brother was not sober"
train-clean-100-669-129061-0020 train-clean-100/669/129061/669-129061-0020.flac 12050.0 "never mind what happens to me what is the matter then said pitt somewhat relieved it's the boy said rawdon in a husky voice"
train-clean-100-669-129061-0025 train-clean-100/669/129061/669-129061-0025.flac 15650.0 "the circumstances of the case it was a regular plan between that scoundrel and her he said the bailiffs were put upon me i was taken as i was going out of his house when i wrote to her for money"
train-clean-100-669-129061-0026 train-clean-100/669/129061/669-129061-0026.flac 12680.0 "she said she was ill in bed and put me off to another day and when i got home i found her in diamonds and sitting with that villain alone"
train-clean-100-669-129061-0027 train-clean-100/669/129061/669-129061-0027.flac 13895.0 "he then went on to describe hurriedly the personal conflict with lord steyne to an affair of that nature of course he said there was but one issue"
train-clean-100-669-129061-0030 train-clean-100/669/129061/669-129061-0030.flac 13445.0 "the elder brother was much affected and shook rawdon's hand with a cordiality seldom exhibited by him rawdon passed his hand over his shaggy eyebrows"
train-clean-100-669-129061-0033 train-clean-100/669/129061/669-129061-0033.flac 3540.0 "to get on with as he spoke"
train-clean-100-669-129061-0040 train-clean-100/669/129061/669-129061-0040.flac 14665.0 "any explanation the children came up to salute him and he kissed them in his usual frigid manner the mother took both of them close to herself and held a hand of each of them"
train-clean-100-669-129061-0045 train-clean-100/669/129061/669-129061-0045.flac 15225.0 "and say that colonel crawley would be all day after one o'clock at the regent club in saint james's street not at home the fat red faced man looked after him with astonishment"
train-clean-100-669-129061-0046 train-clean-100/669/129061/669-129061-0046.flac 13290.0 "as he strode away so did the people in their sunday clothes who were out so early the charity boys with shining faces the greengrocer lolling at his door"
train-clean-100-669-129061-0047 train-clean-100/669/129061/669-129061-0047.flac 12860.0 "and the publican shutting his shutters in the sunshine against service commenced the people joked at the cab stand about his appearance as he took a carriage there"
train-clean-100-669-129061-0050 train-clean-100/669/129061/669-129061-0050.flac 13845.0 "were thronged with people out upon their sunday pleasure but the colonel was much too busy to take any heed of these phenomena and arriving at knightsbridge"
train-clean-100-669-129061-0052 train-clean-100/669/129061/669-129061-0052.flac 15715.0 "a veteran officer and waterloo man greatly liked by his regiment in which want of money alone prevented him from attaining the highest ranks was enjoying the forenoon calmly in bed"
train-clean-100-669-129061-0055 train-clean-100/669/129061/669-129061-0055.flac 14345.0 "he had a singular museum he was one of the best shots in england and for a heavy man one of the best riders indeed he and crawley"
train-clean-100-669-129061-0061 train-clean-100/669/129061/669-129061-0061.flac 14019.937 "think of his only finding her out now the captain thought to himself and remembered a hundred particular conversations at the mess table in which missus crawley's reputation"
train-clean-100-669-129061-0062 train-clean-100/669/129061/669-129061-0062.flac 5585.063 "had been torn to shreds there's no way but one out of it"
train-clean-100-669-129061-0070 train-clean-100/669/129061/669-129061-0070.flac 5480.0 "she may be innocent after all he said she says so"
train-clean-100-669-129061-0073 train-clean-100/669/129061/669-129061-0073.flac 13645.0 "captain macmurdo had the honour of waiting upon the marquis of steyne on the part of colonel rawdon crawley and begged to intimate that he was empowered by the colonel"
train-clean-100-669-129061-0079 train-clean-100/669/129061/669-129061-0079.flac 14465.0 "the man as was very noisy and drunk indeed says nothing shall go out of the house until his wages is paid up the account of this little revolution in may fair astonished"
train-clean-100-669-129061-0081 train-clean-100/669/129061/669-129061-0081.flac 14435.0 "i say mac if anything goes wrong if i drop i should like you to to go and see him you know and say that i was very fond of him and that"
train-clean-100-669-129074-0004 train-clean-100/669/129074/669-129074-0004.flac 2485.0 "and say his prayers in the mosques"
train-clean-100-669-129074-0010 train-clean-100/669/129074/669-129074-0010.flac 13120.0 "than they had been to bestow the same inestimable benefits upon amelia love and liberty are interpreted by those simple germans in a way which honest folks"
