id file duration transcription
train-clean-100-6836-61804-0019 train-clean-100/6836/61804/6836-61804-0019.flac 5365.0 "diaz it was the last utterance of"
train-clean-100-6836-61804-0020 train-clean-100/6836/61804/6836-61804-0020.flac 8730.0 "covarubio de los llanos as the spirit of the unhappy senorita passed into eternity"
train-clean-100-6836-61804-0021 train-clean-100/6836/61804/6836-61804-0021.flac 12120.0 "whose story she now better comprehended she even assisted her lord in the saddling of his red bay steed and encouraged him in the pursuit of the assassin"
train-clean-100-6836-61804-0022 train-clean-100/6836/61804/6836-61804-0022.flac 13515.0 "she joyed to see the latter led back at the end of a lazo held in the hand of her husband and refused to interfere when a band of regulators called hastily together"
train-clean-100-6836-61804-0026 train-clean-100/6836/61804/6836-61804-0026.flac 15675.0 "a sadness independent of that caused by the spectacle of a murder it was regret at having so hastily despatched the assassin beautiful even in death was isidora such features as she possessed"
train-clean-100-6836-61804-0028 train-clean-100/6836/61804/6836-61804-0028.flac 8600.0 "nowhere has it effected greater changes than in texas during the last decade and especially"
train-clean-100-6836-61804-0035 train-clean-100/6836/61804/6836-61804-0035.flac 15825.0 "and after having the ribbons deftly delivered into his hands since we last saw him the gay pluto has become tamed down to a staid and sober benedict black though he be"
train-clean-100-6836-76549-0003 train-clean-100/6836/76549/6836-76549-0003.flac 14925.0 "but there seems to be considerable pride of locality in the great hoosier state and i venture there are scores of prettiest towns in indiana nevertheless goshen is certainly a very handsome place with unusually broad well shaded streets"
train-clean-100-6836-76549-0012 train-clean-100/6836/76549/6836-76549-0012.flac 15820.0 "and in its fair bosom reflects beautiful landscape views that are changed and rebeautified by the master hand of the sun every hour of the day and doubly embellished at night by the moon it is whispered that during the late unpleasantness"
train-clean-100-6848-252322-0012 train-clean-100/6848/252322/6848-252322-0012.flac 13765.0 "said billy producing a very ancient lancet case of boxwood tipped with ivory i'll just take a dash of blood from the temporal artery to relieve the cerebrum and then we'll put cowld on his head and keep him quiet"
train-clean-100-6848-252322-0014 train-clean-100/6848/252322/6848-252322-0014.flac 10925.0 "i'll have that hair off of him if he is n't cooler towards evening so saying he covered the sick man with the wetted cloths and bathed his hands in the cooling fluid"
train-clean-100-6848-252322-0018 train-clean-100/6848/252322/6848-252322-0018.flac 16780.0 "that could n't compose you ten hexameters if ye'd put them on a hot griddle for it and there's others that would talk rhyme rather than rayson and so with the ars medicatrix everybody has n't an eye for a hectic or an ear for a cough non contigit"
train-clean-100-6848-252322-0019 train-clean-100/6848/252322/6848-252322-0019.flac 16125.0 "hush be still muttered craggs here's the young master and as he spoke a youth of about fifteen well grown and handsome but poorly even meanly clad approached them have you seen my father"
train-clean-100-6848-252322-0023 train-clean-100/6848/252322/6848-252322-0023.flac 2760.0 "one man is as good a guide as another"
train-clean-100-6848-252322-0024 train-clean-100/6848/252322/6848-252322-0024.flac 13125.0 "what have you done have you given him anything broke in the boy hurriedly i took a bleeding from him little short of sixteen ounces from the temporial said billy proudly"
train-clean-100-6848-252322-0025 train-clean-100/6848/252322/6848-252322-0025.flac 9710.0 "and i'll give him now a concoction of meadow saffron with a pinch of saltpetre in it to cause diaphoresis d'ye mind meanwhile"
train-clean-100-6848-252323-0000 train-clean-100/6848/252323/6848-252323-0000.flac 15600.0 "there's eight or nine of us here would miss him if he was gone troth he doesn't give much employment but we couldn't spare him croaked out a third when the entrance of the corporal cut short further commentary and the party gathered around the cheerful turf fire"
train-clean-100-6848-252323-0005 train-clean-100/6848/252323/6848-252323-0005.flac 15040.0 "but nobody reflects on the sintry that dies at his post if you must and will go i'll give you the yawl said craggs and i ll go with you myself spoke like a british grenadier cried billy with enthusiasm"
train-clean-100-6848-252323-0009 train-clean-100/6848/252323/6848-252323-0009.flac 16540.0 "broke in craggs i was brigaded with arentschild's hanoverians in spain and they used to sit outside the tents every evening and sing by jove how they did sing all together like the swell of a church organ yes you're right"
train-clean-100-6848-252323-0012 train-clean-100/6848/252323/6848-252323-0012.flac 17075.0 "since all is going on so well above stairs i'll draw you a gallon of ale boys and we ll drink to the master's speedy recovery it was a rare occasion when the corporal suffered himself to expand in this fashion and great was the applause at the unexpected munificence"
train-clean-100-6848-252323-0026 train-clean-100/6848/252323/6848-252323-0026.flac 13920.0 "and i stretched myself down at the water's edge and i fell into a fit of musing it's often and often i tried to remember the elegant fancies that came through my head and the beautiful things that i thought i saw that night out on the lake fornint me"
train-clean-100-6848-252323-0031 train-clean-100/6848/252323/6848-252323-0031.flac 14620.0 "till at last he gave out in all the fulness of his liquid voice them elegant lines out of pope's homer as when the moon refulgent lamp of night o'er heaven's clear azure spreads her sacred light"
train-clean-100-6848-252323-0036 train-clean-100/6848/252323/6848-252323-0036.flac 13675.0 "there's bulls in the ancients i ll point out a bull in aristophanes what have we here said he turning to the others a poor crayture says i like goldsmith's chest of drawers"
train-clean-100-6848-76049-0000 train-clean-100/6848/76049/6848-76049-0000.flac 15395.0 "two gentlemen were coming towards her across the atlantic whose minds it chanced were very busily occupied by her affairs one of these was her father who was lying in his brass bed in his commodious cabin on the hollandia"
train-clean-100-6848-76049-0004 train-clean-100/6848/76049/6848-76049-0004.flac 13990.0 "old grammont as he appeared upon the pillow of his bed by the light of a rose shaded bedside lamp was a small headed grey haired gentleman with a wrinkled face and sunken brown eyes years of business experience"
train-clean-100-6848-76049-0006 train-clean-100/6848/76049/6848-76049-0006.flac 14610.0 "he was not even trying to sleep why he meditated had v v stayed on in europe so much longer than she need have done and why had gunter lake suddenly got into a state of mind about her"
train-clean-100-6848-76049-0013 train-clean-100/6848/76049/6848-76049-0013.flac 14030.0 "old grammont stared at his memory of that moment for a while that affair was all right quite all right of course it was all right and also happily caston was among the dead"
train-clean-100-6880-216547-0004 train-clean-100/6880/216547/6880-216547-0004.flac 9635.0 "when i solicited your votes i boldly avowed my intention to bend my efforts to the discovery of some means of ameliorating the physical"
train-clean-100-6880-216547-0005 train-clean-100/6880/216547/6880-216547-0005.flac 13940.0 "moral and intellectual condition of the mere numerous and poorer classes this idea foreign as it may have seemed to the object of my candidacy you received favorably"
train-clean-100-6880-216547-0007 train-clean-100/6880/216547/6880-216547-0007.flac 16114.999999999998 "my enthusiasm for its glory were unbounded convinced at once that in order to break loose from the beaten paths of opinions and systems it was necessary to proceed in my study of man and society"
train-clean-100-6880-216547-0011 train-clean-100/6880/216547/6880-216547-0011.flac 13825.0 "my perception of the fact that these sciences though badly defined as to their object and not confined to their sphere are like the natural sciences susceptible of demonstration and certainty"
train-clean-100-6880-216547-0014 train-clean-100/6880/216547/6880-216547-0014.flac 3700.0 "is the child of your thought"
train-clean-100-6880-216547-0015 train-clean-100/6880/216547/6880-216547-0015.flac 14040.0 "to what causes must we attribute the continually increasing number of suicides and what are the proper means for arresting the effects of this moral contagion"
train-clean-100-6880-216547-0021 train-clean-100/6880/216547/6880-216547-0021.flac 14515.0 "the utility of the celebration of sunday as regards hygiene morality and social and political relation in a christian tongue you asked gentlemen"
train-clean-100-6880-216547-0028 train-clean-100/6880/216547/6880-216547-0028.flac 15220.0 "the economical and moral consequences in france up to the present time and those which seem likely to appear in future of the law concerning the equal division of hereditary property between the children"
train-clean-100-6880-216547-0030 train-clean-100/6880/216547/6880-216547-0030.flac 15315.0 "can it not render it equal for all his grandchildren and great grandchildren if the law no longer heeds the age of any member of the family can it not by the right of heredity"
train-clean-100-6880-216547-0041 train-clean-100/6880/216547/6880-216547-0041.flac 11900.0 "it was my duty this blame results from the facts which i call attention to why has the church decreed concerning things which it does not understand"
train-clean-100-6880-216547-0045 train-clean-100/6880/216547/6880-216547-0045.flac 10045.0 "that is the reason in my opinion why among so many men of talent france to day counts not one great writer"
train-clean-100-6880-216547-0046 train-clean-100/6880/216547/6880-216547-0046.flac 13360.0 "in a society like ours to seek for literary glory seems to me an anachronism of what use is it to invoke an ancient sibyl when a muse is on the eve of birth"
train-clean-100-6880-216547-0066 train-clean-100/6880/216547/6880-216547-0066.flac 15055.0 "i can only beg the reader not to measure the intelligence of my compatriots by that of our academy while my patrons in the social and political sciences were fulminating anathemas against my brochure"
train-clean-100-6880-216547-0076 train-clean-100/6880/216547/6880-216547-0076.flac 14060.0 "i cannot accept a partnership which as far as talent goes would surely be a credit to me but which would compromise me in all other respects i agree with you in one thing only"
train-clean-100-6880-216547-0084 train-clean-100/6880/216547/6880-216547-0084.flac 13285.0 "you are too well acquainted with the economical and academical phraseology to play with the hard words of revolutions i believe then that you have handled property"
train-clean-100-6880-216547-0088 train-clean-100/6880/216547/6880-216547-0088.flac 13585.0 "i actually passed two terrible nights and i succeeded in restraining the secular arm only by showing that your book was an academical dissertation and not the manifesto of an incendiary"
train-clean-100-6880-216547-0096 train-clean-100/6880/216547/6880-216547-0096.flac 13825.0 "and we build henceforth upon the sand instead of on a rock that i cannot agree to and for that reason i have criticised your book so full of beautiful pages"
train-clean-100-6880-216547-0108 train-clean-100/6880/216547/6880-216547-0108.flac 14230.0 "to gain the victory for one's cause it does not suffice simply to overthrow a principle generally recognized which has the indisputable merit of systematically recapitulating our political theories"
train-clean-100-696-92939-0000 train-clean-100/696/92939/696-92939-0000.flac 14290.0 "chapter twenty nine edith cavell as the name of florence nightingale became world famous at the close of the crimean war more than sixty years ago the name of another english nurse who suffered martyrdom in the world war"
train-clean-100-696-92939-0003 train-clean-100/696/92939/696-92939-0003.flac 13955.0 "and were taught the value of leading useful lives and the glory of self sacrifice as was customary at the time when she was a young girl she received her education on the continent attending school in the city of brussels in belgium"
train-clean-100-696-92939-0019 train-clean-100/696/92939/696-92939-0019.flac 15245.0 "to get what information he could from brand whitlock the american minister in belgium he went at once to the german authorities but they evaded his questions and waited ten days before giving him a reply then the germans sent him a statement"
train-clean-100-696-92939-0020 train-clean-100/696/92939/696-92939-0020.flac 15410.0 "and furnishing them with guides to help them to the dutch frontier whence they might escape into holland and return to england this was the german statement if what they said were true there was still no cause for killing the unfortunate woman in their power"
train-clean-100-696-92939-0021 train-clean-100/696/92939/696-92939-0021.flac 13765.0 "for she was not accused at any time of having been a spy but they had planned to try her for her life and mister whitlock soon guessed this in spite of the fact that the germans kept their preparations from him so far as possible"
train-clean-100-696-92939-0028 train-clean-100/696/92939/696-92939-0028.flac 14780.0 "and that the death sentence had never before been inflicted for the crime of which she was accused he also wrote a note to the baron which is as follows my dear baron i am too ill to present my request to you in person"
train-clean-100-696-92939-0031 train-clean-100/696/92939/696-92939-0031.flac 11765.0 "only to learn later that it had indeed been declared and that miss cavell would face a firing squad at two o'clock the following morning mister whitlock then urged baron von der lancken"
train-clean-100-696-92939-0034 train-clean-100/696/92939/696-92939-0034.flac 15420.0 "early in the morning with her eyes bandaged miss cavell was led out to face the rifles of the huns she wore an english flag over her bosom only germans were witnesses of the execution but the german chaplain who attended said that she died like a heroine"
train-clean-100-696-93314-0004 train-clean-100/696/93314/696-93314-0004.flac 15195.0 "oh don't she cried i don't really want them please not i wish then she stopped because he was already some twelve feet from the ground and she knew that one should not speak to a man who is climbing ruined walls"
train-clean-100-696-93314-0005 train-clean-100/696/93314/696-93314-0005.flac 12905.0 "had loved him these two years had loved him since the day of their first meeting and that was just as long as he had loved her but he had never told his love there is a code of honour right or wrong"
train-clean-100-696-93314-0017 train-clean-100/696/93314/696-93314-0017.flac 12110.0 "he didn't he accepted it with his arms round her and his lips against the face where the tears now ran warm and salt it was one of the immortal moments the picture was charming too"
train-clean-100-696-93314-0027 train-clean-100/696/93314/696-93314-0027.flac 12700.0 "he only consented to a provisional engagement took an earnest interest in the young man's affairs and offered to make his daughter an annual allowance on her marriage at my death she will have more he said"
train-clean-100-696-93314-0028 train-clean-100/696/93314/696-93314-0028.flac 15730.0 "the young man made a reverent note of the name and the interview seemed played out it's a complicated nuisance the father mused it isn't even as if i knew anything of the chap i oughtn't to have allowed the child to make these long visits to her aunt"
train-clean-100-696-93314-0044 train-clean-100/696/93314/696-93314-0044.flac 13355.0 "i suppose it was you who saw him by the way said he a tall well set up young fellow dark not bad looking i i don't remember lied the onlooker"
train-clean-100-696-93314-0057 train-clean-100/696/93314/696-93314-0057.flac 15350.0 "but it's your business to know that they wouldn't pass a man with a heart like mine i don't know they're not so particular just now they want men i should try it if i were you if you don't have a complete change you'll go all to pieces"
train-clean-100-696-93314-0061 train-clean-100/696/93314/696-93314-0061.flac 13815.0 "you will never let him go to south africa without telling him the truth and you know it well you know best i suppose he said to himself but are you perfectly certain"
train-clean-100-696-93314-0062 train-clean-100/696/93314/696-93314-0062.flac 15275.0 "ye'll mak a fine soldier my lad i think not said the lover and he went out from the presence this time he reeled like a man too drunk to care how drunk he looks he drove in cabs from harley street to wimpole street"
train-clean-100-696-93314-0066 train-clean-100/696/93314/696-93314-0066.flac 14430.0 "why should he he asked me to marry him three weeks ago he's a very old friend of ours i do hate to be suspicious but it is odd and then his trying to get you to south africa"
train-clean-100-7067-76047-0001 train-clean-100/7067/76047/7067-76047-0001.flac 12405.0 "a broad and original thinker as you are thought is one matter rash inconsiderate action quite another and above all if i spend another day in or near the company of miss"
train-clean-100-7067-76047-0007 train-clean-100/7067/76047/7067-76047-0007.flac 10090.0 "don't you think said sir richmond that you are attaching rather too much what shall i say romantic flirtatious meaning to this affair"
train-clean-100-7067-76047-0014 train-clean-100/7067/76047/7067-76047-0014.flac 12480.063 "i shall be sorry all the same i could have wished said the doctor that these ladies had happened a little later the matter was settled nothing more of a practical nature remained to be said"
train-clean-100-7067-76047-0015 train-clean-100/7067/76047/7067-76047-0015.flac 16440.0 "but neither gentleman wished to break off with a harsh and bare decision when the new age is here said sir richmond then surely a friendship between a man and a woman will not be subjected to the the inconveniences your present code would set about it"
train-clean-100-7067-76047-0016 train-clean-100/7067/76047/7067-76047-0016.flac 16905.0 "and honour than they have ever been before in matters of property economics and public conduct it will probably be just the reverse then there will be much more collective control and much more insistence legal insistence upon individual responsibility"
train-clean-100-7067-76047-0024 train-clean-100/7067/76047/7067-76047-0024.flac 15345.0 "her manner with miss seyffert an excellent manner for miss seyffert by the bye isn't the sort of manner anyone acquires in a day or for one person only she is a very sure and commanding young woman sir richmond nodded"
train-clean-100-7067-76047-0027 train-clean-100/7067/76047/7067-76047-0027.flac 14340.0 "talked about but not in a harmful way and rather bored right up to the time when america came into the war theoretically she had a tremendously good time i think this must be near the truth of her biography said sir richmond"
train-clean-100-7067-76047-0030 train-clean-100/7067/76047/7067-76047-0030.flac 15020.0 "probably bored her more than she realized to anyone too intelligent to be steadily excited by buying things and wearing things and dancing and playing games and going to places of entertainment and being given flowers sweets jewellery"
train-clean-100-7067-76048-0013 train-clean-100/7067/76048/7067-76048-0013.flac 15105.0 "i am tired of seeing all the world doing the same i am tired of a world in which there is nothing great but great disasters here is something mankind can attempt that we can attempt and will i believe that as mankind grows up"
train-clean-100-7067-76048-0017 train-clean-100/7067/76048/7067-76048-0017.flac 6250.0 "we have been made an exception of and got our rations the big thing confronts us still"
train-clean-100-7067-76048-0022 train-clean-100/7067/76048/7067-76048-0022.flac 15000.0 "devoted to his work and he's writing a book which has saturated him in these ideas only two nights ago we stood here and talked about it the psychology of a new age the world he believes is entering upon a new phase in its history"
train-clean-100-7067-76048-0023 train-clean-100/7067/76048/7067-76048-0023.flac 13100.0 "the adolescence so to speak of mankind it is an idea that seizes the imagination there is a flow of new ideas abroad he thinks widening realizations unprecedented hopes and fears"
train-clean-100-7067-76048-0026 train-clean-100/7067/76048/7067-76048-0026.flac 14155.0 "incidentally he smiled i want to get a lasso over the neck of that very forcible and barbaric person your father i am doing my best to help lay the foundation of a scientific world control of fuel production and distribution"
train-clean-100-7067-76048-0037 train-clean-100/7067/76048/7067-76048-0037.flac 14815.0 "but passion was a thing men and women fell back upon when they had nothing else in common when they thought in the pleasantest harmony and every remark seemed to weave a fresh thread of common interest then it wasn't so necessary it might happen"
train-clean-100-7067-76048-0038 train-clean-100/7067/76048/7067-76048-0038.flac 11685.0 "her views about america and about her own place in the world seemed equally fresh and original to sir richmond i realize i've got to be a responsible american citizen she had said"
train-clean-100-7067-76048-0048 train-clean-100/7067/76048/7067-76048-0048.flac 7860.0 "she had worked for ordinary wages and ordinary hours and at the end of the day she mentioned casually a large automobile with two menservants"
train-clean-100-7067-76048-0058 train-clean-100/7067/76048/7067-76048-0058.flac 13645.0 "what are we to do with such types as father and to fall into an idiom that assumed a joint enterprise they had agreed by a tacit consent to a common conception of the world they desired as a world scientifically ordered"
train-clean-100-7067-76048-0059 train-clean-100/7067/76048/7067-76048-0059.flac 9545.0 "an immense organization of mature commonsense healthy and secure gathering knowledge and power for creative adventures as yet beyond dreaming"
train-clean-100-7078-271888-0004 train-clean-100/7078/271888/7078-271888-0004.flac 12205.0 "of the thousands who have gazed upon it in admiration none knows the somewhat remarkable story connected with it as i have been closely associated with it from the day it was outlined in charcoal"
train-clean-100-7078-271888-0007 train-clean-100/7078/271888/7078-271888-0007.flac 15035.0 "in illustrating my articles and stories in various magazines he is a popular painter and as handsome a man as ever had a picture on the line three years ago when the prologue of this secret drama was enacted"
train-clean-100-7078-271888-0020 train-clean-100/7078/271888/7078-271888-0020.flac 13305.0 "give him a verbal drubbing i did so but he bit his moustache fiercely and turned upon me she is charming he said and i love her ah i know the type"
train-clean-100-7078-271888-0029 train-clean-100/7078/271888/7078-271888-0029.flac 15110.0 "and you avenge yourself by reviling all of us it is really too bad she said pouting like a spoiled child by jove old fellow dick chimed in do tell us about your romance it would be interesting to know the reason"
train-clean-100-7078-271888-0033 train-clean-100/7078/271888/7078-271888-0033.flac 14750.0 "it was a cold formal note merely a few lines of hurried scrawl and read you are right i have been false to you think no more of me by the time you receive this i shall be on my way to new york"
train-clean-100-7078-271888-0035 train-clean-100/7078/271888/7078-271888-0035.flac 15645.0 "i strove to forget the clock had struck two and my reading lamp was burning low and sputtering when i rose to retire for the night i confess that my frame of mind surprised me inasmuch as i actually found myself"
train-clean-100-7078-271888-0041 train-clean-100/7078/271888/7078-271888-0041.flac 13900.0 "i have been almost ruined think of your actions on the day before you left me how you took from that drawer a signed blank cheque with which you drew six hundred pounds nearly all the money i possessed and then fled with your lover"
train-clean-100-7078-271888-0042 train-clean-100/7078/271888/7078-271888-0042.flac 15640.0 "is that the way a woman shows her affection her head was bowed in humiliation forgive me harold she said with intense earnestness i admit that i wronged you cruelly that i discarded the honest love you gave me"
train-clean-100-7078-271888-0048 train-clean-100/7078/271888/7078-271888-0048.flac 8970.0 "and you will treat him as you treated me no no i love him she said in a fierce half whisper adding"
train-clean-100-7078-271888-0051 train-clean-100/7078/271888/7078-271888-0051.flac 5310.0 "what character do you think would best suit me well"
train-clean-100-7078-271888-0056 train-clean-100/7078/271888/7078-271888-0056.flac 14915.0 "pipe in mouth and crayon in hand busily sketching while on the raised throne before him sat ethel radiant and beautiful a tender smile played about her lips it seemed as though a happiness full complete"
train-clean-100-7078-271888-0066 train-clean-100/7078/271888/7078-271888-0066.flac 14715.0 "i was amusing myself until your return i i have something to tell you well what is it i asked rather surprised cannot you guess dick has asked me to become his wife she said in a low tone"
train-clean-100-7078-271888-0068 train-clean-100/7078/271888/7078-271888-0068.flac 7205.0 "i have refused refused why for reasons of my own"
train-clean-100-7078-271888-0074 train-clean-100/7078/271888/7078-271888-0074.flac 13685.0 "on this occasion as on previous ones i assisted dick to receive his visitors but unfortunately ethel had been taken suddenly unwell and could not attend my anticipations proved correct"
train-clean-100-7078-271888-0078 train-clean-100/7078/271888/7078-271888-0078.flac 5860.0 "exclaimed the old man evidently recognising the features the picture is indeed magnificent"
train-clean-100-7078-271888-0080 train-clean-100/7078/271888/7078-271888-0080.flac 15540.0 "in surprise i glanced up from my work of romance weaving on the following morning and saw dick pale and agitated standing at my elbow the letter he placed before me was in a woman's hand and emitted the faintest breath of violets"
train-clean-100-7078-271888-0105 train-clean-100/7078/271888/7078-271888-0105.flac 12420.0 "my companion had a cheque for four figures in his pocket we were about to make our adieux but the count would not hear of it dinner will be ready almost immediately he said you must stay"
train-clean-100-7078-271888-0108 train-clean-100/7078/271888/7078-271888-0108.flac 14095.0 "and explanation and we left the count who kneeling beside his wife and endeavouring to resuscitate her was completely mystified at the strange recognition dick almost beside himself with grief"
train-clean-100-7113-86041-0017 train-clean-100/7113/86041/7113-86041-0017.flac 15065.0 "when he understood this he flew down again in a great hurry into the thicket and took the form of a handsome young man that was the best way and he fell in love with the girl then and there"
train-clean-100-7113-86041-0025 train-clean-100/7113/86041/7113-86041-0025.flac 7420.0 "but at length curiosity prevailed and she and her companions explored to their heart's content"
train-clean-100-7113-86041-0029 train-clean-100/7113/86041/7113-86041-0029.flac 16800.0 "but which had swallowed up their princess before their eyes they even sprang into the water and tried to dive after her but in vain they only floated like corks in the enchanted pool and could not keep under water for a second"
train-clean-100-7113-86041-0044 train-clean-100/7113/86041/7113-86041-0044.flac 2995.0 "no more shall you be lonely in my dwelling"
train-clean-100-7113-86041-0046 train-clean-100/7113/86041/7113-86041-0046.flac 15255.0 "this sudden appearance was so delightful that the princess could hardly believe her own eyes and was quite beside herself with the joy of having her dear playfellow with her once more hand in hand they wandered about the enchanted garden"
train-clean-100-7113-86041-0050 train-clean-100/7113/86041/7113-86041-0050.flac 12385.0 "the gnome who had secretly been keeping an eye upon them was very pleased with himself for having so well understood the heart of a woman and the princess seemed to him even more charming than before"
train-clean-100-7113-86041-0051 train-clean-100/7113/86041/7113-86041-0051.flac 11785.0 "she did not forget to touch the rest of the roots with her magic wand and soon had all her maidens about her and even as she had two tiny radishes to spare"
train-clean-100-7113-86041-0057 train-clean-100/7113/86041/7113-86041-0057.flac 14840.0 "lay the once frolicsome beni with all four feet stretched stiffly out while the sleek cat seemed too weak to raise his head from his velvet cushion the horrified princess fled to the door"
train-clean-100-7113-86041-0059 train-clean-100/7113/86041/7113-86041-0059.flac 13365.0 "sweetest and fairest of damsels cried the gnome do not be angry everything that is in my power i will do but do not ask the impossible so long as the sap was fresh in the roots"
train-clean-100-7113-86041-0062 train-clean-100/7113/86041/7113-86041-0062.flac 14460.0 "and the princess with her magic wand touched the wrinkled old women and left them the withered roots they really were to be thrown upon the rubbish heap and with light feet skipped off across to the meadow"
train-clean-100-7113-86041-0064 train-clean-100/7113/86041/7113-86041-0064.flac 11985.0 "by the trellis of grape vines she met the gnome who was so much embarrassed at the sight of her that she became aware of his confusion while he was still quite a long way off"
train-clean-100-7113-86041-0075 train-clean-100/7113/86041/7113-86041-0075.flac 15470.0 "just for the pleasure of seeing them as they appeared but she really had another purpose in view one day she changed a tiny turnip into a bee and sent him off to bring her some news of her lover fly"
train-clean-100-7113-86041-0083 train-clean-100/7113/86041/7113-86041-0083.flac 11060.0 "which belongs to an unlucky mortal who wishes the earth would open and swallow up him and his memory for ever thereupon he caught up a great stone"
train-clean-100-7113-86041-0087 train-clean-100/7113/86041/7113-86041-0087.flac 14875.0 "while the prince hurried back to his castle to gather together a troop of horsemen full of courage for whatever might befall the princess meanwhile was craftily pursuing her plan of escape"
train-clean-100-7113-86041-0091 train-clean-100/7113/86041/7113-86041-0091.flac 15535.0 "your constancy has overcome me she said i can no longer oppose your wishes but believe my words and suffer this veil still to hide my blushes and tears why tears beloved one cried the gnome anxiously"
train-clean-100-7113-86041-0099 train-clean-100/7113/86041/7113-86041-0099.flac 13460.0 "which she changed into a spirited horse all saddled and bridled and springing upon its back she galloped away over hill and dale till she reached the thorny valley and flung herself"
train-clean-100-7113-86041-0102 train-clean-100/7113/86041/7113-86041-0102.flac 15395.0 "as he crossed the mossy lawn to the place where he had left her but alas she was no longer there he searched every thicket and path he looked behind every tree and gazed into every pond"
train-clean-100-7113-86041-0106 train-clean-100/7113/86041/7113-86041-0106.flac 13460.0 "and hurl a thunderbolt after the flying maiden splintering the rocky barriers which had stood a thousand years but his fury was vain the thunderclouds melted away into a soft mist"
train-clean-100-7190-90542-0002 train-clean-100/7190/90542/7190-90542-0002.flac 13685.0 "but such was my case and since zena's manner did not suggest that she was particularly interested in me my love affair seemed rather a hopeless one my association with christopher quarles has however"
train-clean-100-7190-90542-0033 train-clean-100/7190/90542/7190-90542-0033.flac 8774.938 "the next afternoon he arranged a drive i thought we were going to withan but we turned away from the village and presently quarles stopped the carriage"
train-clean-100-7190-90542-0034 train-clean-100/7190/90542/7190-90542-0034.flac 15290.0 "five or six miles the road winds a lot it's a deal nearer as the crow flies you need not wait for us driver my friend and i are going to walk back the coachman pocketed his money and drove away couldn't keep him waiting all night as we may have to do"
train-clean-100-7190-90542-0035 train-clean-100/7190/90542/7190-90542-0035.flac 14455.0 "said quarles mind you wigan i'm very doubtful about my theory at least i am not certain that i shall find the facts i want a few hours will settle it one way or the other after walking along the road for about a mile"
train-clean-100-7190-90542-0058 train-clean-100/7190/90542/7190-90542-0058.flac 12805.0 "throwing the cave part of the pit into greater shadow than ever i cannot attempt to say how long we had waited in utter silence when quarles touched my arm someone was coming and with no particular stealth"
train-clean-100-7190-90542-0064 train-clean-100/7190/90542/7190-90542-0064.flac 14190.0 "from our new point of view i looked again the man's face was familiar but just then i could not remember who he was it was the bundle hanging over the fire which fascinated me tied together and secured in a network of string"
train-clean-100-7190-90542-0066 train-clean-100/7190/90542/7190-90542-0066.flac 5920.0 "and the man who is he on the bench yesterday sir henry buckingham"
train-clean-100-7190-90542-0074 train-clean-100/7190/90542/7190-90542-0074.flac 13405.0 "his mother was eccentric her husband was rich enough to have her looked after at home had she been a poorer person she would have died in a madhouse religious mania hers was and her son has inherited it in a curious fashion"
train-clean-100-7190-90542-0076 train-clean-100/7190/90542/7190-90542-0076.flac 11320.0 "i am not absolutely sure but i think you will find that for the last half dozen years sir henry has not been in england in january you think i think there would have been other heads missing if he had been quarles answered"
train-clean-100-7190-90542-0078 train-clean-100/7190/90542/7190-90542-0078.flac 11105.0 "to preserve his secret i have little doubt he would go to any length that is why i warned you to be ready to shoot when we went upon our journey of discovery now this year he was in england illness had kept him to his house yonder"
train-clean-100-7190-90543-0004 train-clean-100/7190/90543/7190-90543-0004.flac 14250.0 "not a very difficult matter and had evidently gone to the dining room and helped themselves to spirits from a tantalus which was on the sideboard three glasses with a little of the liquor left in them were on the table and near them were some biscuit crumbs"
train-clean-100-7190-90543-0006 train-clean-100/7190/90543/7190-90543-0006.flac 8164.999999999999 "but of an old fashioned type presenting little difficulty to experts in it besides papers and about seventy pounds in gold in a canvas bag"
train-clean-100-7190-90543-0012 train-clean-100/7190/90543/7190-90543-0012.flac 4970.0 "but there were certain points against this idea no one had moved about the house during the night"
train-clean-100-7190-90543-0014 train-clean-100/7190/90543/7190-90543-0014.flac 11430.0 "and it looked as if it had been thrown aside carelessly as though it were not what the thieves were in search of and surely had they left in a hurry the bag of money would have been taken"
train-clean-100-7190-90543-0018 train-clean-100/7190/90543/7190-90543-0018.flac 14525.0 "and probably a little of the liquid had been emptied out of this into the other two on inquiry one of the servants told me that only a very little of the spirit had been taken she also said there was only one biscuit left in the box last night and it was there now"
train-clean-100-7190-90543-0022 train-clean-100/7190/90543/7190-90543-0022.flac 15225.0 "the cigarette ends the dirty glasses and the biscuit crumbs seem to me rather gratuitous deceptions and wait said quarles you assume a little too much they would have deceived nine men out of ten you happen to be the tenth man"
train-clean-100-7190-90543-0032 train-clean-100/7190/90543/7190-90543-0032.flac 16940.0 "it was so now you do not seem interested in the broken box of counters she said turning toward her grandfather i wonder wigan is that the clew quarles said quickly it creeps into my brain the counters were in a heap i said"
train-clean-100-7190-90543-0034 train-clean-100/7190/90543/7190-90543-0034.flac 5710.0 "did that strike you as significant asked quarles i cannot say it did"
train-clean-100-7264-92310-0003 train-clean-100/7264/92310/7264-92310-0003.flac 16625.0 "where a great daily paper is concerned he was compelled then to respect his advertisers as his paymasters to that extent therefore his power of giving true news and of printing sound opinion was limited even though his own inclinations should lean towards such news and such opinion"
