id file duration transcription
train-clean-100-8770-295462-0035 train-clean-100/8770/295462/8770-295462-0035.flac 14805.0 "approached the president extended my hand and said mister president if the reading of chapters of artemus ward is a prelude to such a deed as this the book should be filed among the archives of the nation"
train-clean-100-8770-295462-0038 train-clean-100/8770/295462/8770-295462-0038.flac 14445.0 "william h seward secretary of state with his son frederick called at the white house with the emancipation document to be signed by the president it was just after the regular new year's day reception"
train-clean-100-8770-295462-0039 train-clean-100/8770/295462/8770-295462-0039.flac 14525.0 "mister lincoln seated himself at his table took up the pen dipped it in the ink held the pen a moment then laid it down after waiting a while he went through the same movements as before"
train-clean-100-8770-295462-0040 train-clean-100/8770/295462/8770-295462-0040.flac 5995.0 "turning to his secretary of state he said to explain his hesitation"
train-clean-100-8770-295462-0041 train-clean-100/8770/295462/8770-295462-0041.flac 6240.0 "looking up at the sewards father and son he smiled and said with a sigh of relief"
train-clean-100-8770-295463-0000 train-clean-100/8770/295463/8770-295463-0000.flac 6135.0 "chapter nineteen the glory of gettysburg the battle"
train-clean-100-8770-295463-0002 train-clean-100/8770/295463/8770-295463-0002.flac 11745.0 "in point of numbers bravery and genius the battle of gettysburg was the greatest that had ever been fought up to that time glorious as this was"
train-clean-100-8770-295463-0003 train-clean-100/8770/295463/8770-295463-0003.flac 14855.0 "the greatest glory of gettysburg lay in the experiences and utterances of one man abraham lincoln president of the united states of america it came at a terrible time in the progress of the war"
train-clean-100-8770-295463-0005 train-clean-100/8770/295463/8770-295463-0005.flac 12285.0 "but he soon won the great battles of fredericksburg and chancellorsville and had made his way north into pennsylvania the night after the battle of chancellorsville"
train-clean-100-8770-295463-0006 train-clean-100/8770/295463/8770-295463-0006.flac 12070.0 "was the darkest in the history of the civil war president lincoln walked the floor the whole night long crying out in his anguish o what will the country say"
train-clean-100-8770-295463-0007 train-clean-100/8770/295463/8770-295463-0007.flac 14480.0 "after winning the battle of gettysburg which the president hoped would end the war general meade instead of announcing that he had captured the confederate army stated that he had driven the invaders from our soil"
train-clean-100-8770-295463-0012 train-clean-100/8770/295463/8770-295463-0012.flac 15535.0 "that if he would stand by our boys at gettysburg i would stand by him and he did and i will the president's call on general sickles was on the sunday after the three days battle of gettysburg"
train-clean-100-8770-295463-0014 train-clean-100/8770/295463/8770-295463-0014.flac 15265.0 "had been so generally cut on all sides of vicksburg that the news was sent to cairo and telegraphed to washington in proof that his faith even included the mississippi blockade he went on besides"
train-clean-100-8770-295463-0015 train-clean-100/8770/295463/8770-295463-0015.flac 10990.0 "i have been praying over vicksburg also and believe our heavenly father is going to give us victory there too because we need it in order to bisect the confederacy"
train-clean-100-8770-295463-0016 train-clean-100/8770/295463/8770-295463-0016.flac 15040.0 "prominent in national and educational affairs and the greatest living orator was invited to deliver the grand oration the president was asked if he could to come and make a few dedicatory remarks"
train-clean-100-8770-295463-0017 train-clean-100/8770/295463/8770-295463-0017.flac 14325.0 "but mister everett was to be the chief speaker of the occasion the sunday before the nineteenth of november eighteen sixty three the date of the dedication the president went with his friend noah brooks"
train-clean-100-8770-295463-0018 train-clean-100/8770/295463/8770-295463-0018.flac 15650.0 "to gardner's gallery in washington where he had promised to sit for his photograph while there he showed mister brooks a proof of everett's oration which had been sent to him as this printed address covered two newspaper pages"
train-clean-100-8770-295463-0020 train-clean-100/8770/295463/8770-295463-0020.flac 14835.0 "during the forenoon of the eighteenth secretary john hay was anxious lest the president be late for the special presidential train which was to leave at noon for gettysburg don't worry john said mister lincoln"
train-clean-100-8770-295463-0021 train-clean-100/8770/295463/8770-295463-0021.flac 15970.0 "don't hurry boys there won't be anything going on till i get there when the train stopped on the way to gettysburg a little girl on the platform held up a bouquet to mister lincoln lisping flowerth for the prethident"
train-clean-100-8770-295463-0022 train-clean-100/8770/295463/8770-295463-0022.flac 11360.0 "he reached out took her up and kissed her saying you're a sweet little rosebud yourself i hope your life will open into perpetual beauty and goodness"
train-clean-100-8770-295463-0023 train-clean-100/8770/295463/8770-295463-0023.flac 14115.0 "about noon on the nineteenth of november the distinguished party arrived in a procession and took seats on the platform erected for the exercises the president was seated in a rocking chair placed there for him"
train-clean-100-8770-295463-0024 train-clean-100/8770/295463/8770-295463-0024.flac 3165.0 "there were fifteen thousand people waiting"
train-clean-100-8770-295463-0025 train-clean-100/8770/295463/8770-295463-0025.flac 15395.0 "watching her while the president of the united states was fanning her tenderly this was too much for her she gasped i feel better now i want to go back to my husband"
train-clean-100-8770-295463-0026 train-clean-100/8770/295463/8770-295463-0026.flac 11150.0 "the fact that the president was speaking was sufficient no matter what he said the people would have applauded abraham lincoln if he had merely recited the multiplication table"
train-clean-100-8770-295465-0000 train-clean-100/8770/295465/8770-295465-0000.flac 14350.0 "chapter twenty one lieutenant tad lincoln patriot there was no more sturdy little patriot in the whole country than lieutenant tad lincoln the child of the nation"
train-clean-100-8770-295465-0002 train-clean-100/8770/295465/8770-295465-0002.flac 14820.0 "wreathed with smiles and a chuckling in his throat of papa day my papa day no one knew exactly what the boy meant by papa day it was his pet name for the dearest man on earth"
train-clean-100-8770-295465-0005 train-clean-100/8770/295465/8770-295465-0005.flac 14030.0 "became perfectly right and proper when certain unknown facts were taken into account waving the stars and bars out of a white house window for instance one night"
train-clean-100-8770-295465-0007 train-clean-100/8770/295465/8770-295465-0007.flac 14435.0 "but that his heart went out also to the boys in gray the soldiers were all boys to him they knew he loved them they said among themselves he cares for us he takes our part"
train-clean-100-8770-295465-0008 train-clean-100/8770/295465/8770-295465-0008.flac 14145.0 "we will fight for him yes we will die for him and a large part of the common soldier's patriotism was this heart response of the boys to the great boy in the white house"
train-clean-100-8770-295465-0010 train-clean-100/8770/295465/8770-295465-0010.flac 12130.0 "that boy is worth more above ground than under or a live boy can serve his country better than a dead one give the boys a chance was abraham lincoln's motto"
train-clean-100-8770-295465-0011 train-clean-100/8770/295465/8770-295465-0011.flac 13105.0 "and he wanted all other boys to have a fair show his own father had been too hard with him and he was going to make it up to all the other boys he could reach this passion for doing good to others"
train-clean-100-8770-295465-0012 train-clean-100/8770/295465/8770-295465-0012.flac 16184.999999999998 "began in the log cabin when he had no idea he could ever be exercising his loving kindness in the executive mansion the home of the nation with malice toward none with charity for all was the rule of his life"
train-clean-100-8770-295465-0013 train-clean-100/8770/295465/8770-295465-0013.flac 15920.0 "in the backwoods as well as in the national capital and the boys in gray were his boys too but they didn't understand so they had wandered away they were a little wayward but he would win them back"
train-clean-100-8770-295465-0014 train-clean-100/8770/295465/8770-295465-0014.flac 14270.0 "the great chivalrous south has learned since those bitter ruinous days that abraham lincoln was the best friend the south then had in the north tad had seen his father show great tenderness to all the boys"
train-clean-100-8770-295465-0015 train-clean-100/8770/295465/8770-295465-0015.flac 15210.0 "he met in the gray uniform but the president had few opportunities to show his tenderness to the south though there was a secret pigeonhole in his desk stuffed full of threats of assassination he was not afraid of death"
train-clean-100-8770-295465-0017 train-clean-100/8770/295465/8770-295465-0017.flac 12255.0 "all his life he had shown the spirit of love which was willing to give his very life if it could save or help others all these things little tad could not have explained"
train-clean-100-8770-295465-0018 train-clean-100/8770/295465/8770-295465-0018.flac 9140.0 "but they were inbred into the deep understanding of the big father and the small son who were living in the white house as boys together"
train-clean-100-8770-295465-0019 train-clean-100/8770/295465/8770-295465-0019.flac 15880.0 "mister lincoln had written a short address for the occasion the times were so out of joint and every word was so important that the president could not trust himself to speak off hand a friend stepped out on the northern portico with him"
train-clean-100-8770-295465-0023 train-clean-100/8770/295465/8770-295465-0023.flac 15120.0 "we meet this evening not in sorrow but gladness of heart the evacuation of petersburg and richmond and the surrender of the principal insurgent army at appomattox give hope of a righteous and speedy peace"
train-clean-100-8770-295465-0024 train-clean-100/8770/295465/8770-295465-0024.flac 13500.0 "and will be duly promulgated give us dixie boys then he went on outlining a policy of peace and friendship toward the south showing a spirit far higher"
train-clean-100-8770-295465-0025 train-clean-100/8770/295465/8770-295465-0025.flac 15345.0 "and more advanced than that of the listening crowd on concluding his address and bidding the assembled multitude good night he turned to the serenading band and shouted joyously give us dixie boys play dixie"
train-clean-100-8770-295465-0026 train-clean-100/8770/295465/8770-295465-0026.flac 12040.0 "we have a right to that tune now there was a moment of silence some of the people gasped as they had done when they saw tad waving the confederate flag at the window"
train-clean-100-8770-295465-0028 train-clean-100/8770/295465/8770-295465-0028.flac 15625.0 "some one could easily have shot you while you were speaking there and you know they are threatening your life the president smiled at his wife through a look of inexpressible pain and sadness and shrugged his great shoulders"
train-clean-100-8770-295465-0029 train-clean-100/8770/295465/8770-295465-0029.flac 16405.0 "but still he answered not a word the separation of the two boys at a late hour good friday night that same week little tad came in alone at a basement door of the white house from the national theater"
train-clean-100-8770-295465-0030 train-clean-100/8770/295465/8770-295465-0030.flac 3420.0 "and some of the company had made a great pet of him"
train-clean-100-8770-295465-0035 train-clean-100/8770/295465/8770-295465-0035.flac 12375.0 "his sense of loneliness penetrated his dreams sometimes he would chuckle and gurgle in an ecstacy as he had done when riding on his father's back romping through the stately rooms"
train-clean-100-8770-295465-0038 train-clean-100/8770/295465/8770-295465-0038.flac 14705.0 "give the boys a chance the fond hearted little fellow went abroad with his mother a few years after the tragedy that broke both their lives by a surgical operation and by struggling manfully"
train-clean-100-8770-295465-0039 train-clean-100/8770/295465/8770-295465-0039.flac 15785.0 "he had corrected the imperfection in his speech but the heart of little tad had been broken while still a lad he joined his fond father in the beyond give the boys a chance had amounted to a passion with abraham lincoln"
train-clean-100-8770-295465-0040 train-clean-100/8770/295465/8770-295465-0040.flac 16540.0 "for this as for all the inequities the great heart of the white house was prepared his spirit had shone through his whole life as if in letters of living fire with malice toward none with charity for all"
train-clean-100-8838-298545-0000 train-clean-100/8838/298545/8838-298545-0000.flac 13940.0 "he sat in silence with his fine shoulders bowed and his head upon his hands outside through the grimy surgery window over a foreground of blackened brick and slate a line of enormous chimneys like cyclopean pillars"
train-clean-100-8838-298545-0001 train-clean-100/8838/298545/8838-298545-0001.flac 14775.0 "upheld the lowering dun coloured cloud bank for six days in the week they spouted smoke but to day the furnace fires were banked for it was sunday sordid and polluting gloom hung over a district blighted and blasted by the greed of man"
train-clean-100-8838-298545-0002 train-clean-100/8838/298545/8838-298545-0002.flac 12010.0 "he should be back again at the university completing the last year which would give him his medical degree but alas he had not the money with which to pay his class fees nor could he imagine how he could procure it"
train-clean-100-8838-298545-0005 train-clean-100/8838/298545/8838-298545-0005.flac 14775.0 "his appearance and words were always vaguely benevolent a sudden impulse came over the despondent student he would test the reality of this philanthropy i beg your pardon doctor oldacre said he rising from his chair"
train-clean-100-8838-298545-0006 train-clean-100/8838/298545/8838-298545-0006.flac 15660.0 "i have a great favour to ask of you the doctor's appearance was not encouraging his mouth suddenly tightened and his eyes fell yes mister montgomery you are aware sir that i need only one more session to complete my course"
train-clean-100-8838-298545-0009 train-clean-100/8838/298545/8838-298545-0009.flac 15970.0 "consider sir how many thousands of medical students there are in this country no doubt there are many of them who have a difficulty in finding their fees am i to provide for them all or why should i make an exception in your favour i am grieved and disappointed mister montgomery"
train-clean-100-8838-298545-0010 train-clean-100/8838/298545/8838-298545-0010.flac 14760.0 "that you should have put me into the painful position of having to refuse you he turned upon his heel and walked with offended dignity out of the surgery the student smiled bitterly and turned to his work of making up the morning prescriptions"
train-clean-100-8838-298545-0011 train-clean-100/8838/298545/8838-298545-0011.flac 15510.0 "he only excelled in his strength and where was he to find a customer for that but the ways of fate are strange and his customer was at hand look y'ere said a voice at the door montgomery looked up"
train-clean-100-8838-298545-0012 train-clean-100/8838/298545/8838-298545-0012.flac 14775.0 "for the voice was a loud and rasping one a young man stood at the entrance a stocky bull necked young miner in tweed sunday clothes and an aggressive neck tie he was a sinister looking figure with dark insolent eyes"
train-clean-100-8838-298545-0014 train-clean-100/8838/298545/8838-298545-0014.flac 15760.0 "but after a time he had grown callous to it and accepted it as it was meant but this was something different it was insolence brutal overbearing insolence with physical menace behind it what name he asked coldly"
train-clean-100-8838-298545-0017 train-clean-100/8838/298545/8838-298545-0017.flac 15525.0 "the blows were almost simultaneous a savage swing which whistled past montgomery's ear and a straight drive which took the workman on the chin luck was with the assistant that single whizzing uppercut and the way in which it was delivered"
train-clean-100-8838-298545-0020 train-clean-100/8838/298545/8838-298545-0020.flac 13870.0 "loosened his collar and squeezed the surgery sponge over his face he sat up at last with a gasp and a scowl domn thee thou's spoilt my neck tie said he mopping up the water from his breast"
train-clean-100-8838-298545-0021 train-clean-100/8838/298545/8838-298545-0021.flac 14730.0 "i'm sorry i hit you so hard said montgomery apologetically thou hit me hard i could stan such fly flappin all day twas this here press that cracked my pate for me and thou art a looky man to be able to boast as thou hast outed me"
train-clean-100-8838-298545-0023 train-clean-100/8838/298545/8838-298545-0023.flac 14835.0 "said the man and lurched out at the door the assistant looking after him saw him rolling with an uncertain step down the street until a friend met him and they walked on arm in arm the man seemed in his rough northern fashion to bear no grudge"
train-clean-100-8838-298545-0024 train-clean-100/8838/298545/8838-298545-0024.flac 13005.0 "yet all day he was aware of a sense of vague uneasiness which sharpened into dismay when late in the afternoon he was informed that three gentlemen had called and were waiting for him in the surgery a coroner's inquest"
train-clean-100-8838-298545-0025 train-clean-100/8838/298545/8838-298545-0025.flac 15340.0 "above all what they could expect from him was a most inexplicable problem the first was sorley wilson the son of the owner of the nonpareil coalpit he was a young blood of twenty heir to a fortune a keen sportsman"
train-clean-100-8838-298545-0026 train-clean-100/8838/298545/8838-298545-0026.flac 15370.0 "and down for the easter vacation from magdalene college he sat now upon the edge of the surgery table looking in thoughtful silence at montgomery and twisting the ends of his small black waxed moustache the second was purvis the publican"
train-clean-100-8838-298545-0027 train-clean-100/8838/298545/8838-298545-0027.flac 16970.0 "and he also leaned forward in silence from his chair a fat red hand upon either knee and stared critically at the young assistant so did the third visitor fawcett the horse breaker who leaned back his long thin legs with their boxcloth riding gaiters"
train-clean-100-8838-298545-0028 train-clean-100/8838/298545/8838-298545-0028.flac 13570.0 "no it's off it's nowt stand oop lad let's see thee standin it was the publican who spoke montgomery obeyed he would learn all about it no doubt if he were patient"
train-clean-100-8838-298545-0030 train-clean-100/8838/298545/8838-298545-0030.flac 15410.0 "have you been weighed lately mister montgomery it was the first direct question which had been asked him he had stood in the midst of them like a horse at a fair and he was just beginning to wonder whether he was more angry or amused i am just eleven stone said he"
train-clean-100-8838-298545-0031 train-clean-100/8838/298545/8838-298545-0031.flac 13815.0 "but trainin for everyday work ain't the same as trainin with a trainer and i dare bet with all respec to your opinion mister wilson that there's half a stone of tallow on him at this minute the young cantab put his fingers on the assistant's upper arm"
train-clean-100-8838-298545-0032 train-clean-100/8838/298545/8838-298545-0032.flac 14970.0 "then with his other hand on his wrist he bent the forearm sharply and felt the biceps as round and hard as a cricket ball spring up under his fingers feel that said he the publican and horse breaker felt it with an air of reverence"
train-clean-100-8838-298545-0034 train-clean-100/8838/298545/8838-298545-0034.flac 15720.0 "and now i must really beg that you will have the goodness to tell me what is the matter they all sat down in their serious business like way that's easy done mister montgomery said the fat voiced publican but before sayin anything we had to wait and see whether"
train-clean-100-8838-298545-0037 train-clean-100/8838/298545/8838-298545-0037.flac 13790.0 "you remember the man whom you knocked out this morning he is barton the famous ted barton i'm sure sir you may well be proud to have outed him in one round said the publican why it took morris the ten stone six champion"
train-clean-100-8838-298545-0038 train-clean-100/8838/298545/8838-298545-0038.flac 15845.0 "a deal more trouble than that before he put barton to sleep you've done a fine performance sir and happen you'll do a finer if you give yourself the chance i never heard of ted barton beyond seeing the name on a medicine label said the assistant well"
train-clean-100-8838-298545-0039 train-clean-100/8838/298545/8838-298545-0039.flac 15000.0 "you may take it from me that he's a slaughterer said the horse breaker you've taught him a lesson that he needed for it was always a word and a blow with him and the word alone was worth five shillin in a public court he won't be so ready now to shake his nief in the face of everyone he meets"
train-clean-100-8838-298545-0041 train-clean-100/8838/298545/8838-298545-0041.flac 14285.0 "but why because ted barton was to have fought him next saturday he was the champion of the wilson coal pits and the other was the master of the iron folk down at the croxley smelters we'd matched our man for a purse of a hundred against the master"
train-clean-100-8838-298545-0042 train-clean-100/8838/298545/8838-298545-0042.flac 7030.0 "but you've queered our man and he can't face such a battle with a two inch cut at the back of his head there's only one thing to be done sir"
train-clean-100-8838-298545-0043 train-clean-100/8838/298545/8838-298545-0043.flac 15560.0 "if you can lick ted barton you may lick the master of croxley but if you don't we're done for there's no one else who is in the same street with him in this district it's twenty rounds two ounce gloves queensberry rules and a decision on points if you fight to the finish"
train-clean-100-8838-298545-0044 train-clean-100/8838/298545/8838-298545-0044.flac 4945.062 "for a moment the absurdity of the thing drove every other thought out of montgomery's head"
train-clean-100-8838-298545-0045 train-clean-100/8838/298545/8838-298545-0045.flac 11395.0 "all he wanted to complete his education was lying there ready to his hand if only that hand were strong enough to pick it up he had thought bitterly that morning that there was no market for his strength"
train-clean-100-8838-298545-0046 train-clean-100/8838/298545/8838-298545-0046.flac 14950.0 "than his brains in a year but a chill of doubt came over him how can i fight for the coal pits said he i am not connected with them eh lad but thou art cried old purvis we've got it down in writin and it's clear enough"
train-clean-100-8838-298545-0047 train-clean-100/8838/298545/8838-298545-0047.flac 14855.0 "it would be a very sporting thing of you mister montgomery if you would come to our help when we are in such a hole of course you might not like to take the hundred pounds but i have no doubt that in the case of your winning we could arrange that it should take the form of a watch or piece of plate"
train-clean-100-8838-298545-0049 train-clean-100/8838/298545/8838-298545-0049.flac 16305.0 "i am afraid the doctor would never consent to my going in fact i am sure that he would not but he need never know not before the fight at any rate we are not bound to give the name of our man so long as he is within the weight limits on the day of the fight that is all that concerns anyone"
train-clean-100-8838-298545-0051 train-clean-100/8838/298545/8838-298545-0051.flac 15240.0 "it is the most sporting thing i ever heard of in my life said young wilson by george sir if you pull it off you've got the constituency in your pocket if you care to stand you know the out house in my garden next the road exactly"
train-clean-100-8838-298545-0052 train-clean-100/8838/298545/8838-298545-0052.flac 15520.0 "then you'll want a sparring partner ogilvy has been acting for barton but we don't think that he is class enough barton bears you no grudge he's a good hearted fellow though cross grained with strangers he looked upon you as a stranger this morning but he says he knows you now"
train-clean-100-8838-298546-0001 train-clean-100/8838/298546/8838-298546-0001.flac 13270.0 "in which he had the worst of it but had made the prize fighter stretch himself to the uttermost there was his whole record and was it enough to encourage him to stand up to the master of croxley he had never heard of the master before"
train-clean-100-8838-298546-0003 train-clean-100/8838/298546/8838-298546-0003.flac 11935.0 "matched against a pugilist over at croxley i cannot understand why the law does not step in and stop so degrading an exhibition it is really a prize fight a glove fight you said"
train-clean-100-8838-298546-0005 train-clean-100/8838/298546/8838-298546-0005.flac 13505.0 "to think that such scenes can be enacted within a few miles of our peaceful home but you will realise mister montgomery that while there are such influences for us to counteract it is very necessary that we should live up to our highest"
train-clean-100-8838-298546-0006 train-clean-100/8838/298546/8838-298546-0006.flac 12555.0 "the doctor's sermon would have had more effect if the assistant had not once or twice had occasion to test his highest and come upon it at unexpectedly humble elevations it is always so particularly easy to"
train-clean-100-8838-298546-0008 train-clean-100/8838/298546/8838-298546-0008.flac 13485.0 "who holds the strongest and most honourable position his conscience gave him no concern upon the subject endurance and courage are virtues not vices and brutality is at least better than effeminacy"
train-clean-100-8838-298546-0009 train-clean-100/8838/298546/8838-298546-0009.flac 8050.000000000001 "the assistant strolled down there after tea and asked in a casual way whether the tobacconist had ever heard of the master of croxley"
train-clean-100-8838-298546-0011 train-clean-100/8838/298546/8838-298546-0011.flac 15300.0 "and so the croxley herald has his life an record an here it is an thou canst read it for thysel the sheet of the paper which he held up was a lake of print around an islet of illustration the latter was a coarse wood cut of a pugilist's head and neck"
train-clean-100-8838-298546-0012 train-clean-100/8838/298546/8838-298546-0012.flac 16329.999999999998 "silas craggs and beneath the master of croxley thou'll find all about him there sir said the tobacconist he's a witherin tyke he is and we're proud to have him in the county if he hadn't broke his leg he'd have been champion of england"
train-clean-100-8838-298546-0013 train-clean-100/8838/298546/8838-298546-0013.flac 12990.0 "broke his leg has he yes and it set badly they ca him owd k behind his back for that is how his two legs look but his arms well if they was both stropped to a bench as the sayin is"
train-clean-100-8838-298546-0014 train-clean-100/8838/298546/8838-298546-0014.flac 15130.0 "i'll take this with me said montgomery and putting the paper into his pocket he returned home it was not a cheering record which he read there the whole history of the croxley master was given in full his many victories his few defeats"
train-clean-100-8838-298546-0015 train-clean-100/8838/298546/8838-298546-0015.flac 13890.0 "born in eighteen fifty seven said the provincial biographer silas craggs better known in sporting circles as the master of croxley is now in his fortieth year hang it i'm only twenty three"
train-clean-100-8838-298546-0016 train-clean-100/8838/298546/8838-298546-0016.flac 14845.0 "and won the proud title which he still holds ambitious of a more than local fame he secured a patron and fought his first fight against jack barton of birmingham in may eighteen eighty at the old loiterers club craggs"
train-clean-100-8838-298546-0020 train-clean-100/8838/298546/8838-298546-0020.flac 13825.0 "who may wish to learn the difference between a bar room scramble and a scientific contest the latest of these ambitious souls comes from the wilson coal pits which have undertaken to put up a stake of one hundred pounds and back their local champion"
train-clean-100-8838-298546-0021 train-clean-100/8838/298546/8838-298546-0021.flac 14350.0 "there are various rumours afloat as to who their representative is to be the name of ted barton being freely mentioned but the betting which is seven to one on the master against any untried man is a fair reflection of the feeling of the community"
train-clean-100-8838-298546-0022 train-clean-100/8838/298546/8838-298546-0022.flac 15825.0 "no light matter this which he had undertaken no battle with a rough and tumble fighter who presumed upon a local reputation the man's record showed that he was first class or nearly so there were a few points in his favour and he must make the most of them"
train-clean-100-8838-298546-0023 train-clean-100/8838/298546/8838-298546-0023.flac 13740.0 "there was age twenty three against forty there was an old ring proverb that youth will be served but the annals of the ring offer a great number of exceptions a hard veteran full of cool valour and ring craft"
train-clean-100-8838-298546-0024 train-clean-100/8838/298546/8838-298546-0024.flac 15890.0 "could give ten or fifteen years and a beating to most striplings he could not rely too much upon his advantage in age but then there was the lameness that must surely count for a great deal and lastly there was the chance that the master might underrate his opponent"
train-clean-100-8838-298546-0025 train-clean-100/8838/298546/8838-298546-0025.flac 13855.0 "that he might be remiss in his training and refuse to abandon his usual way of life if he thought that he had an easy task before him in a man of his age and habits this seemed very possible montgomery prayed that it might be so"
train-clean-100-8838-298546-0026 train-clean-100/8838/298546/8838-298546-0026.flac 16845.0 "meanwhile if his opponent were the best man who ever jumped the ropes into a ring his own duty was clear he must prepare himself carefully throw away no chance and do the very best that he could but he knew enough to appreciate the difference which exists in boxing as in every sport"
train-clean-100-8838-298546-0028 train-clean-100/8838/298546/8838-298546-0028.flac 14965.0 "will take without flinching a blow which would leave another man writhing on the ground such things are not to be acquired in a week but all that could be done in a week should be done the medical assistant had a good basis to start from"
train-clean-100-8838-298546-0029 train-clean-100/8838/298546/8838-298546-0029.flac 14855.0 "tall enough for anything on two legs as the old ring men used to say lithe and spare with the activity of a panther and a strength which had hardly yet ever found its limitations his muscular development was finely hard"
train-clean-100-8838-298546-0030 train-clean-100/8838/298546/8838-298546-0030.flac 15880.0 "but as the visiting was done on foot and considerable distances had to be traversed it was a training in itself for the rest he punched the swinging ball and worked with the dumb bells for an hour every morning and evening and boxed twice a day with ted barton in the gymnasium"
train-clean-100-8838-298546-0031 train-clean-100/8838/298546/8838-298546-0031.flac 15380.0 "gaining as much profit as could be got from a rushing two handed slogger barton was full of admiration for his cleverness and quickness but doubtful about his strength hard hitting was the feature of his own style and he exacted it from others"
train-clean-100-8838-298546-0032 train-clean-100/8838/298546/8838-298546-0032.flac 16145.0 "all thot's better mon thot's fine he would add as his opponent lifted him across the room on the end of a right counter thot's how i likes to feel em happen thou'lt pull through yet he chuckled with joy when montgomery knocked him into a corner"
train-clean-100-8838-298546-0033 train-clean-100/8838/298546/8838-298546-0033.flac 14270.0 "these causeless whims and fancies are very much to be deprecated mister montgomery consider how many there are to whom these very potatoes and this very beer would be most acceptable no doubt sir but at present i prefer to do without them"
train-clean-100-8838-298546-0034 train-clean-100/8838/298546/8838-298546-0034.flac 14310.0 "i should do a double day's work on friday so as to leave everything in order i should hope to be back in the evening i am afraid i cannot spare you mister montgomery this was a facer if he could not get leave he would go without it"
train-clean-100-8838-298546-0036 train-clean-100/8838/298546/8838-298546-0036.flac 15900.0 "of course if you insist upon your formal rights there is no more to be said mister montgomery though i feel that it shows a certain indifference to my comfort and the welfare of the practice do you still insist yes sir very good have your way"
train-clean-100-8838-298546-0038 train-clean-100/8838/298546/8838-298546-0038.flac 15070.0 "in the country yes sir you are very wise you will find a quiet day among the wild flowers a very valuable restorative have you thought of any particular direction i am going over croxley way"
train-clean-100-8838-298546-0039 train-clean-100/8838/298546/8838-298546-0039.flac 12985.0 "a very interesting relic of the early norman era by the way there is one objection which i see to your going to croxley on saturday it is upon that date as i am informed that that ruffianly glove fight takes place"
train-clean-100-8838-298546-0041 train-clean-100/8838/298546/8838-298546-0041.flac 3740.0 "he's simply ripping said the undergraduate"
train-clean-100-8838-298546-0043 train-clean-100/8838/298546/8838-298546-0043.flac 13950.0 "he kept poking his finger into montgomery as if he were one of his horses i hear that the master will scale a hundred and sixty odd at the ring side but there's some of that which he'd like well to pull off and leave behind wi his shirt said purvis"
train-clean-100-8838-298546-0048 train-clean-100/8838/298546/8838-298546-0048.flac 14205.0 "i wanted to tell your mon somethin aboot t maister we've no time to listen to gossip my boy we know all about the master but thou doan't sir nobody knows but me and mother and we thought as we'd like thy mon to know sir"
train-clean-100-8838-298546-0051 train-clean-100/8838/298546/8838-298546-0051.flac 14785.0 "and mark him when he sinks his right tis his best blow his right upper cut t maister's finisher they ca it at t works it's a turble blow when it do come home thank you my boy this is information worth having about his sight said wilson"
train-clean-100-8838-298546-0052 train-clean-100/8838/298546/8838-298546-0052.flac 15575.0 "how came you to know so much who are you i'm his son sir wilson whistled and who sent you to us my mother i maun get back to her again take this half crown no sir i don't seek money in comin here"
train-clean-100-887-123289-0001 train-clean-100/887/123289/887-123289-0001.flac 14315.0 "it was because the powerful arm of hans came to my rescue the brave icelander carried me out of the reach of the waves over a burning sand where i found myself by the side of my uncle"
train-clean-100-887-123289-0002 train-clean-100/887/123289/887-123289-0002.flac 12890.0 "then he returned to the rocks against which the furious waves were beating to save what he could i was unable to speak i was shattered with fatigue and excitement"
train-clean-100-887-123289-0004 train-clean-100/887/123289/887-123289-0004.flac 11210.0 "the next day the weather was splendid the sky and the sea had sunk into sudden repose every trace of the awful storm had disappeared"
train-clean-100-887-123289-0005 train-clean-100/887/123289/887-123289-0005.flac 12080.0 "the exhilarating voice of the professor fell upon my ears as i awoke he was ominously cheerful well my boy he cried have you slept well"
train-clean-100-887-123289-0007 train-clean-100/887/123289/887-123289-0007.flac 15565.0 "under the very street where dwelt all that i loved most in the world then only forty leagues would have separated us but they were forty leagues perpendicular of solid granite wall and in reality we were a thousand leagues asunder"
train-clean-100-887-123289-0008 train-clean-100/887/123289/887-123289-0008.flac 14020.0 "all these painful reflections rapidly crossed my mind before i could answer my uncle's question well now he repeated won't you tell me how you have slept oh very well i said"
train-clean-100-887-123289-0010 train-clean-100/887/123289/887-123289-0010.flac 15310.0 "but my dear uncle do let me ask you one question of course axel how about returning returning why you are talking about the return before the arrival no"
train-clean-100-887-123289-0011 train-clean-100/887/123289/887-123289-0011.flac 15260.0 "i only want to know how that is to be managed in the simplest way possible when we have reached the centre of the globe either we shall find some new way to get back or we shall come back like decent folks the way we came"
train-clean-100-887-123289-0012 train-clean-100/887/123289/887-123289-0012.flac 13894.937 "i feel pleased at the thought that it is sure not to be shut against us but then we shall have to refit the raft of course then as to provisions have we enough to last"
train-clean-100-887-123289-0014 train-clean-100/887/123289/887-123289-0014.flac 14490.0 "we left this grotto which lay open to every wind at the same time i cherished a trembling hope which was a fear as well it seemed to me impossible that the terrible wreck of the raft should not have destroyed everything on board"
