id file duration transcription
train-clean-100-89-219-0003 train-clean-100/89/219/89-219-0003.flac 16024.999999999998 "in coarse and modern characters seemed all that was before her if the evidence of sight might be trusted she held a washing bill in her hand she seized another sheet and saw the same articles with little variation a third a fourth and a fifth presented nothing new"
train-clean-100-89-219-0005 train-clean-100/89/219/89-219-0005.flac 7735.0 "to suppose that a manuscript of many generations back could have remained undiscovered in a room such as that so modern so habitable"
train-clean-100-89-219-0006 train-clean-100/89/219/89-219-0006.flac 16465.0 "for had not the cabinet appeared so exactly to agree with his description of her adventures she should never have felt the smallest curiosity about it this was the only comfort that occurred impatient to get rid of those hateful evidences of her folly those detestable papers then scattered over the bed"
train-clean-100-89-219-0008 train-clean-100/89/219/89-219-0008.flac 2555.0 "and yet unequal to an absolute falsehood"
train-clean-100-89-219-0015 train-clean-100/89/219/89-219-0015.flac 15430.0 "whose smiling compliments announced a happy state of mind but whose gentle hint of sympathetic early rising did not advance her composure the elegance of the breakfast set forced itself on catherine's notice when they were seated at table and lucidly it had been the general's choice"
train-clean-100-89-219-0017 train-clean-100/89/219/89-219-0017.flac 10665.0 "he trusted however that an opportunity might ere long occur of selecting one though not for himself catherine was probably the only one of the party who did not understand him"
train-clean-100-89-219-0020 train-clean-100/89/219/89-219-0020.flac 11715.0 "i think it would be acknowledged by the most impartial eye to have many recommendations the house stands among fine meadows facing the south east with an excellent kitchen garden in the same aspect"
train-clean-100-89-219-0021 train-clean-100/89/219/89-219-0021.flac 14690.0 "the walls surrounding which i built and stocked myself about ten years ago for the benefit of my son it is a family living miss morland and the property in the place being chiefly my own you may believe i take care that it shall not be a bad one"
train-clean-100-89-219-0022 train-clean-100/89/219/89-219-0022.flac 15800.0 "did henry's income depend solely on this living he would not be ill provided for perhaps it may seem odd that with only two younger children i should think any profession necessary for him and certainly there are moments when we could all wish him disengaged from every tie of business"
train-clean-100-89-219-0023 train-clean-100/89/219/89-219-0023.flac 14525.0 "but though i may not exactly make converts of you young ladies i am sure your father miss morland would agree with me in thinking it expedient to give every young man some employment the money is nothing it is not an object but employment is the thing"
train-clean-100-89-219-0028 train-clean-100/89/219/89-219-0028.flac 9275.0 "the weather was at present favourable and at this time of year the uncertainty was very great of its continuing so which would she prefer he was equally at her service"
train-clean-100-89-219-0030 train-clean-100/89/219/89-219-0030.flac 11665.0 "catherine did not exactly know how this was to be understood why was miss tilney embarrassed could there be any unwillingness on the general's side to show her over the abbey the proposal was his own"
train-clean-100-89-219-0032 train-clean-100/89/219/89-219-0032.flac 15160.0 "if henry had been with them indeed but now she should not know what was picturesque when she saw it such were her thoughts but she kept them to herself and put on her bonnet in patient discontent she was struck however beyond her expectation by the grandeur of the abbey"
train-clean-100-89-219-0034 train-clean-100/89/219/89-219-0034.flac 15190.0 "and the steep woody hills rising behind to give it shelter were beautiful even in the leafless month of march catherine had seen nothing to compare with it and her feelings of delight were so strong that without waiting for any better authority she boldly burst forth in wonder and praise"
train-clean-100-89-219-0036 train-clean-100/89/219/89-219-0036.flac 14855.0 "and he led the way to it across a small portion of the park the number of acres contained in this garden was such as catherine could not listen to without dismay being more than double the extent of all mister allen's as well as her father's including church yard and orchard"
train-clean-100-89-219-0037 train-clean-100/89/219/89-219-0037.flac 13480.0 "the walls seemed countless in number endless in length a village of hot houses seemed to arise among them and a whole parish to be at work within the enclosure the general was flattered by her looks of surprise which told him almost as plainly"
train-clean-100-89-219-0039 train-clean-100/89/219/89-219-0039.flac 15495.0 "without any ambition of that sort himself without any solicitude about it he did believe them to be unrivalled in the kingdom if he had a hobby horse it was that he loved a garden though careless enough in most matters of eating he loved good fruit"
train-clean-100-89-219-0040 train-clean-100/89/219/89-219-0040.flac 6655.0 "or if he did not his friends and children did there were great vexations however attending such a garden as his"
train-clean-100-89-219-0041 train-clean-100/89/219/89-219-0041.flac 5050.0 "with a triumphant smile of self satisfaction the general wished he could do the same"
train-clean-100-89-219-0043 train-clean-100/89/219/89-219-0043.flac 12435.0 "he is a happy man said the general with a look of very happy contempt having taken her into every division and led her under every wall till she was heartily weary of seeing and wondering"
train-clean-100-89-219-0045 train-clean-100/89/219/89-219-0045.flac 8485.0 "but where are you going eleanor why do you choose that cold damp path to it miss morland will get wet our best way is across the park"
train-clean-100-89-219-0047 train-clean-100/89/219/89-219-0047.flac 13040.0 "it was a narrow winding path through a thick grove of old scotch firs and catherine struck by its gloomy aspect and eager to enter it could not even by the general's disapprobation be kept from stepping forward"
train-clean-100-89-219-0049 train-clean-100/89/219/89-219-0049.flac 4050.0 "and catherine was shocked to find how much her spirits were relieved by the separation"
train-clean-100-89-219-0051 train-clean-100/89/219/89-219-0051.flac 12560.0 "catherine had never heard missus tilney mentioned in the family before and the interest excited by this tender remembrance showed itself directly in her altered countenance and in the attentive pause with which she waited for something more"
train-clean-100-89-219-0052 train-clean-100/89/219/89-219-0052.flac 15860.0 "added eleanor though i never loved it then as i have loved it since at that time indeed i used to wonder at her choice but her memory endears it now and ought it not reflected catherine to endear it to her husband yet the general would not enter it"
train-clean-100-89-219-0057 train-clean-100/89/219/89-219-0057.flac 7690.0 "was it from dejection of spirits were questions now eagerly poured forth the first three received a ready affirmative"
train-clean-100-89-219-0059 train-clean-100/89/219/89-219-0059.flac 3740.0 "soon after her death i obtained it for my own and hung it in my bed chamber"
train-clean-100-89-219-0062 train-clean-100/89/219/89-219-0062.flac 14565.0 "she had often read of such characters characters which mister allen had been used to call unnatural and overdrawn but here was proof positive of the contrary she had just settled this point when the end of the path brought them directly upon the general"
train-clean-100-89-219-0064 train-clean-100/89/219/89-219-0064.flac 10910.0 "the general perceived it and with a concern for her health which seemed to reproach her for her opinion of him was most urgent for returning with his daughter to the house he would follow them in a quarter of an hour"
train-clean-100-8975-270782-0000 train-clean-100/8975/270782/8975-270782-0000.flac 11895.0 "thirteenth lecture the dream archaic remnants and infantilism in the dream let us revert to our conclusion that the dream work under the influence of the dream censorship"
train-clean-100-8975-270782-0001 train-clean-100/8975/270782/8975-270782-0001.flac 15645.0 "transforms the latent dream thoughts into some other form of expression the latent thoughts are no other than the conscious thoughts known to us in our waking hours the new mode of expression is incomprehensible to us because of its many sided features"
train-clean-100-8975-270782-0003 train-clean-100/8975/270782/8975-270782-0003.flac 16160.0 "but this work has not up to the present time been undertaken the antiquity into which the dream work carries us back is of a double aspect firstly the individual antiquity childhood and secondly in so far as every individual in his childhood"
train-clean-100-8975-270782-0006 train-clean-100/8975/270782/8975-270782-0006.flac 15075.0 "however this is not the only archaic characteristic of the dream you probably all know from your own experiences the peculiar amnesia that is loss of memory concerning childhood i mean the fact that the first years to the fifth"
train-clean-100-8975-270782-0009 train-clean-100/8975/270782/8975-270782-0009.flac 13780.0 "nor is there any reason for considering the memory function as a particularly high or difficult psychic performance in fact the contrary is true and you can find a good memory in persons who stand very low intellectually"
train-clean-100-8975-270782-0010 train-clean-100/8975/270782/8975-270782-0010.flac 13240.0 "i must point out that certain well preserved memories for the most part formatively experienced stand forth in this memory void which surrounds the first years of childhood and do not justify this hypothesis"
train-clean-100-8975-270782-0011 train-clean-100/8975/270782/8975-270782-0011.flac 14310.0 "our memory deals selectively with its later materials with impressions which come to us in later life it retains the important and discards the unimportant this is not true of the retained childhood memories"
train-clean-100-8975-270782-0012 train-clean-100/8975/270782/8975-270782-0012.flac 15595.0 "they do not bespeak necessarily important experiences of childhood not even such as from the viewpoint of the child need appear of importance they are often so banal and intrinsically so meaningless that we ask ourselves in wonder why just these details"
train-clean-100-8975-270782-0013 train-clean-100/8975/270782/8975-270782-0013.flac 12790.0 "have escaped being forgotten i once endeavored to approach the riddle of childhood amnesia and the interrupted memory remnants with the help of analysis and i arrived at the conclusion that in the case of the child too"
train-clean-100-8975-270782-0019 train-clean-100/8975/270782/8975-270782-0019.flac 13670.0 "and i learned from her that he had one eye was short and stout with his head sunk into his neck and also learned at what forgotten mishap he had been of service to me this control over the forgotten material of childhood years"
train-clean-100-8975-270782-0020 train-clean-100/8975/270782/8975-270782-0020.flac 12155.0 "is then a further archaic tendency of the dream the same information may be made use of in another of the puzzles that have presented themselves to us you will recall how astonished people were"
train-clean-100-8975-270782-0021 train-clean-100/8975/270782/8975-270782-0021.flac 15430.0 "when we came to the conclusion that the stimuli which gave rise to dreams were extremely bad and licentious sexual desires which have made dream censorship and dream distortion necessary after we have interpreted such a dream for the dreamer and he"
train-clean-100-8975-270782-0023 train-clean-100/8975/270782/8975-270782-0023.flac 9230.0 "we need not hesitate to point out this origin these evil wish impulses have their origin in the past often in a past which is not too far away"
train-clean-100-8975-270782-0026 train-clean-100/8975/270782/8975-270782-0026.flac 15460.0 "she beat her body with her fists in a fit of anger in order to kill the child how many mothers who to day love their children tenderly perhaps too tenderly received them unwillingly and at the time wished that the life within them would not develop further"
train-clean-100-8975-270782-0027 train-clean-100/8975/270782/8975-270782-0027.flac 15110.0 "indeed translated this wish into various actions happily harmless the later death wish against some loved one which seems so strange also has its origin in early phases of the relationship to that person"
train-clean-100-8975-270782-0030 train-clean-100/8975/270782/8975-270782-0030.flac 15705.0 "only wish to warn you that you are to take into consideration not the exact terms of the dream but the meaning thereof according to its interpretation it may happen that the manifest dream of the death of some loved person has only made use of some frightful mask"
train-clean-100-8975-270782-0033 train-clean-100/8975/270782/8975-270782-0033.flac 13475.0 "in one of the most important points of dream study but i must remain within the bounds of our discussion and practice restraint prepare yourselves for the temporary abstention let us be satisfied with the circumstantial proof"
train-clean-100-8975-270782-0035 train-clean-100/8975/270782/8975-270782-0035.flac 4610.0 "which most frequently can be traced back to the unbounded egoism of the dreamer"
train-clean-100-8975-270782-0036 train-clean-100/8975/270782/8975-270782-0036.flac 15195.0 "as often as someone has been in our way in life and how often must this happen in the complicated relationships of life the dream is ready to do away with him be he father mother brother sister spouse et cetera"
train-clean-100-8975-270782-0037 train-clean-100/8975/270782/8975-270782-0037.flac 14320.0 "we have wondered sufficiently over this evil tendency of human nature and certainly were not predisposed to accept the authenticity of this result of dream interpretation without question after it has once been suggested to us to seek the origin of such wishes in the past"
train-clean-100-8975-270782-0039 train-clean-100/8975/270782/8975-270782-0039.flac 13245.0 "even those persons whom the child seems to love from the very beginning it loves at the outset because it has need of them cannot do without them in others words out of egoistical motives"
train-clean-100-8975-270782-0042 train-clean-100/8975/270782/8975-270782-0042.flac 14980.0 "often enough this attitude is superseded by a more tender feeling or rather let us say glossed over but the hostile feeling appears regularly to have been the earlier it is most noticeable in children of from two and one half"
train-clean-100-8975-270782-0046 train-clean-100/8975/270782/8975-270782-0046.flac 15280.0 "interesting object as a sort of living doll and if the difference is eight years or more motherly impulses especially in the case of girls may come into play but to be truthful when we disclose in a dream the wish for the death of a mother or sister"
train-clean-100-8975-270782-0050 train-clean-100/8975/270782/8975-270782-0050.flac 15760.0 "and rivalry among them but how may feelings of hatred force their way into the relationship between daughter and mother parents and children this relationship is without doubt the more favorable even when looked at from the viewpoint of the child"
train-clean-100-8975-270782-0055 train-clean-100/8975/270782/8975-270782-0055.flac 13100.0 "the abstention from sexual liberty which society demands in certain cases also she is the rival who objects to being displaced the same type of thing occurs in a more glaring manner between father and son"
train-clean-100-8975-270782-0056 train-clean-100/8975/270782/8975-270782-0056.flac 11685.0 "to the son the father is the embodiment of every social restriction borne with such great opposition the father bars the way to freedom of will to early sexual satisfaction"
train-clean-100-8975-270782-0059 train-clean-100/8975/270782/8975-270782-0059.flac 16405.0 "because there is an unmistakable disposition to deny their significance in life and to set forth the ideal demanded by society as a fulfilled thing much oftener than it really is fulfilled but it is preferable for psychology to speak the truth"
train-clean-100-8975-270782-0060 train-clean-100/8975/270782/8975-270782-0060.flac 14930.0 "rather than that this task should be left to the cynic in any event this denial refers only to actual life the arts of narrative and dramatic poetry are still free to make use of the motives that result from a disturbance of this ideal"
train-clean-100-8975-270782-0062 train-clean-100/8975/270782/8975-270782-0062.flac 14895.0 "as in the case of the dreamer's sympathy for his father's unnecessary sufferings in example three it is seldom that the enmity alone controls the relationship much more often it recedes behind more tender impulses"
train-clean-100-8975-270782-0064 train-clean-100/8975/270782/8975-270782-0064.flac 15735.0 "h sachs but we also find this dream wish in places where it has no connection with life and where the adult in his waking hours would never recognize it the reason for this is that the deepest and most uniform motive for becoming unfriendly"
train-clean-100-8975-270782-0066 train-clean-100/8975/270782/8975-270782-0066.flac 13870.0 "who is a disturbing element in her tender relationship with her father and who occupies a position that she could very well fill herself one learns from these observations to what early years these ideas extend back"
train-clean-100-8975-270782-0067 train-clean-100/8975/270782/8975-270782-0067.flac 16344.999999999998 "ideas which we designate as the oedipus complex because this myth realizes with a very slightly weakened effect the two extreme wishes which grow out of the situation of the son to kill his father and take his mother to wife"
train-clean-100-8975-270782-0069 train-clean-100/8975/270782/8975-270782-0069.flac 14720.0 "but it is a customary and very important factor in the psychic life of the child and one tends rather to underestimate than to overestimate its influence and the developments which may follow from it in addition"
train-clean-100-8975-270782-0070 train-clean-100/8975/270782/8975-270782-0070.flac 12845.0 "children frequently react to the oedipus idea through stimulation by the parents who in the placing of their affection are often led by sex differences so that the father prefers the daughter the mother the son"
train-clean-100-8975-270782-0071 train-clean-100/8975/270782/8975-270782-0071.flac 15480.0 "and this love is substituted for the outworn love one cannot maintain that the world was very grateful to psychoanalytic research for its discovery of the oedipus complex on the contrary it called forth the strongest resistance on the part of adults"
train-clean-100-8975-270782-0074 train-clean-100/8975/270782/8975-270782-0074.flac 15700.0 "with a large number of motives in unending variations derivations and disguises also in distorted forms such as we recognize to be the work of a censor we may also ascribe this oedipus complex to those dreamers"
train-clean-100-8975-270782-0078 train-clean-100/8975/270782/8975-270782-0078.flac 12775.0 "that sexuality commences with the ripening of the genitals at the time of puberty on the contrary the child has from the very beginning a sexual life rich in content and differing in numerous respects"
train-clean-100-8975-270782-0079 train-clean-100/8975/270782/8975-270782-0079.flac 13830.0 "what we call perverse in the life of the adult differs from the normal in the following respects first in disregard for the dividing line of species the gulf between man and animal second"
train-clean-100-8975-270782-0080 train-clean-100/8975/270782/8975-270782-0080.flac 15045.0 "being insensible to the conventional feeling of disgust third the incest limitation being prohibited from seeking sexual satisfaction with near blood relations fourth homosexuality and fifth"
train-clean-100-8975-270782-0082 train-clean-100/8975/270782/8975-270782-0082.flac 8800.0 "under the pressure of education he lays no special stress on the difference between the sexes rather accredits to both the same genital formation"
train-clean-100-8975-270782-0083 train-clean-100/8975/270782/8975-270782-0083.flac 15000.0 "toward those persons closest to him and who are dear to him for various reasons his parents brothers and sisters nurses and finally you may observe in him that which later breaks through again raised now to a love attraction"
train-clean-100-8975-270782-0084 train-clean-100/8975/270782/8975-270782-0084.flac 12385.0 "polymorphus perverse and if he makes but slight use of all these impulses it is on the one hand because of their lesser intensity as compared to later life and on the other hand"
train-clean-100-8975-270782-0085 train-clean-100/8975/270782/8975-270782-0085.flac 12000.0 "and to disguise another part by misrepresenting its sexual nature until they can deny the whole business these are often the same persons who discourse violently against all the sexual faults of the child"
train-clean-100-8975-270782-0091 train-clean-100/8975/270782/8975-270782-0091.flac 15070.0 "the most monstrous efforts have been made to explain this fear of incest some have believed that it is due to evolutionary foresight on the part of nature which is psychically represented by this prohibition because inbreeding would deteriorate the race character"
train-clean-100-8975-270782-0093 train-clean-100/8975/270782/8975-270782-0093.flac 9175.0 "and most customary choice and that not until later is there any resistance the source of which probably is to be found in the individual psychology"
train-clean-100-8975-270782-0094 train-clean-100/8975/270782/8975-270782-0094.flac 7605.0 "toward the understanding of the dream we found not only that the materials of forgotten childhood experiences are accessible to the dream"
train-clean-100-8975-270782-0096 train-clean-100/8975/270782/8975-270782-0096.flac 14555.0 "infantile side of psychic life which we may find in action in children which we overlook partly because of the slightness of its dimensions partly because it is lightly considered since we demand no ethical heights of the child"
train-clean-100-8975-270782-0097 train-clean-100/8975/270782/8975-270782-0097.flac 15225.0 "since the dream regresses to this stage it seems to have made apparent the evil that lies in us but it is only a deceptive appearance by which we have allowed ourselves to be frightened we are not so evil as we might suspect from the interpretation of dreams"
train-clean-100-8975-270782-0098 train-clean-100/8975/270782/8975-270782-0098.flac 16125.0 "if the evil impulses of the dream are merely infantilism a return to the beginnings of our ethical development since the dream simply makes children of us again in thinking and in feeling we need not be ashamed of these evil dreams if we are reasonable"
train-clean-100-8975-270782-0099 train-clean-100/8975/270782/8975-270782-0099.flac 14565.0 "but being reasonable is only a part of psychic life many things are taking place there that are not reasonable and so it happens that we are ashamed of such dreams and unreasonably we turn them over to the dream censorship"
train-clean-100-8975-270782-0102 train-clean-100/8975/270782/8975-270782-0102.flac 14095.0 "and it is still possible that upon further study of the evil in the dream we shall come to some other decision and arrive at another valuation of human nature as a result of the whole investigation we grasp two facts"
train-clean-100-8975-270782-0103 train-clean-100/8975/270782/8975-270782-0103.flac 16024.999999999998 "which however disclose only the beginnings of new riddles new doubts first the regression of dream work is not only formal it is also of greater import it not only translates our thoughts into a primitive form of expression"
train-clean-100-8975-270782-0106 train-clean-100/8975/270782/8975-270782-0106.flac 14930.0 "but the latent dream thoughts which we have solved by means of the dream interpretation are not of this realm they are much more nearly the same as any we may have thought in our waking hours still they are unconscious"
train-clean-100-8975-270782-0108 train-clean-100/8975/270782/8975-270782-0108.flac 3680.0 "the day remnants combines in the dream fabrication"
train-clean-100-8975-270782-0110 train-clean-100/8975/270782/8975-270782-0110.flac 12500.0 "that we are able to attain without having searched through further psychic realms the time will soon come however when we shall clothe the unconscious character of the latent dream thought with another name"
train-clean-100-8975-270782-0112 train-clean-100/8975/270782/8975-270782-0112.flac 13440.0 "why do not the sleep disturbing psychic stimuli do the job without it and if they must because of the dream censorship disguise themselves through old forms of expression which are no longer comprehensible"
train-clean-100-909-131041-0002 train-clean-100/909/131041/909-131041-0002.flac 5575.0 "and hesitate not to affirm that if the manner of it be not perfect it is at least excellent"
train-clean-100-909-131041-0005 train-clean-100/909/131041/909-131041-0005.flac 10825.0 "selected by their fellow citizens from the general mass will be most likely to possess the information and discernment requisite to such complicated investigations"
train-clean-100-909-131041-0008 train-clean-100/909/131041/909-131041-0008.flac 15525.0 "are to assemble and vote in the state in which they are chosen this detached and divided situation will expose them much less to heats and ferments which might be communicated from them to the people than if they were all to be convened"
train-clean-100-909-131041-0009 train-clean-100/909/131041/909-131041-0009.flac 10635.0 "at one time in one place nothing was more to be desired than that every practicable obstacle should be opposed to cabal intrigue and corruption"
train-clean-100-909-131041-0010 train-clean-100/909/131041/909-131041-0010.flac 15115.0 "these most deadly adversaries of republican government might naturally have been expected to make their approaches from more than one quarter but chiefly from the desire in foreign powers to gain an improper ascendant in our councils"
train-clean-100-909-131041-0011 train-clean-100/909/131041/909-131041-0011.flac 13470.0 "how could they better gratify this than by raising a creature of their own to the chief magistracy of the union but the convention have guarded against all danger of this sort with the most provident and judicious attention"
train-clean-100-909-131041-0016 train-clean-100/909/131041/909-131041-0016.flac 13325.0 "the business of corruption when it is to embrace so considerable a number of men requires time as well as means nor would it be found easy suddenly to embark them dispersed as they would be over thirteen states"
train-clean-100-909-131041-0018 train-clean-100/909/131041/909-131041-0018.flac 2290.0 "on all but the people themselves"
train-clean-100-909-131041-0020 train-clean-100/909/131041/909-131041-0020.flac 15550.0 "which is that the people of each state shall choose a number of persons as electors equal to the number of senators and representatives of such state in the national government who shall assemble within the state and vote for some fit person as president"
train-clean-100-909-131041-0025 train-clean-100/909/131041/909-131041-0025.flac 15910.0 "or of so considerable a portion of it as would be necessary to make him a successful candidate for the distinguished office of president of the united states it will not be too strong to say that there will be a constant probability of seeing the station filled by characters"
train-clean-100-909-131041-0026 train-clean-100/909/131041/909-131041-0026.flac 16024.999999999998 "pre eminent for ability and virtue and this will be thought no inconsiderable recommendation of the constitution by those who are able to estimate the share which the executive in every government must necessarily have in its good or ill administration"
train-clean-100-909-131041-0027 train-clean-100/909/131041/909-131041-0027.flac 13695.0 "though we cannot acquiesce in the political heresy of the poet who says for forms of government let fools contest that which is best administered is best yet we may safely pronounce"
train-clean-100-909-131041-0029 train-clean-100/909/131041/909-131041-0029.flac 13535.0 "what is to be done by the house of representatives in respect to the latter the appointment of an extraordinary person as vice president has been objected to as superfluous if not mischievous"
train-clean-100-909-131041-0031 train-clean-100/909/131041/909-131041-0031.flac 14815.0 "apply with great if not with equal force to the manner of appointing the other it is remarkable that in this as in most other instances the objection which is made would lie against the constitution of this state we have a lieutenant governor"
train-clean-100-909-131044-0000 train-clean-100/909/131044/909-131044-0000.flac 4320.0 "the duration in office of the executive from the new york packet"
train-clean-100-909-131044-0001 train-clean-100/909/131044/909-131044-0001.flac 15155.0 "and to the stability of the system of administration which may have been adopted under his auspices with regard to the first it must be evident that the longer the duration in office the greater will be the probability of obtaining so important an advantage"
train-clean-100-909-131044-0002 train-clean-100/909/131044/909-131044-0002.flac 10635.0 "it is a general principle of human nature that a man will be interested in whatever he possesses in proportion to the firmness or precariousness of the tenure by which he holds it"
train-clean-100-909-131044-0004 train-clean-100/909/131044/909-131044-0004.flac 15400.0 "the inference from it is that a man acting in the capacity of chief magistrate under a consciousness that in a very short time he must lay down his office will be apt to feel himself too little interested in it to hazard any material censure or perplexity"
train-clean-100-909-131044-0006 train-clean-100/909/131044/909-131044-0006.flac 14435.0 "if the case should only be that he might lay it down unless continued by a new choice and if he should be desirous of being continued his wishes conspiring with his fears would tend still more powerfully to corrupt his integrity"
train-clean-100-909-131044-0008 train-clean-100/909/131044/909-131044-0008.flac 14845.0 "the republican principle demands that the deliberate sense of the community should govern the conduct of those to whom they intrust the management of their affairs but it does not require an unqualified complaisance to every sudden breeze of passion"
train-clean-100-909-131044-0009 train-clean-100/909/131044/909-131044-0009.flac 13960.0 "or to every transient impulse which the people may receive from the arts of men who flatter their prejudices to betray their interests it is a just observation that the people commonly intend the public good"
train-clean-100-909-131044-0010 train-clean-100/909/131044/909-131044-0010.flac 15270.0 "this often applies to their very errors but their good sense would despise the adulator who should pretend that they always reason right about the means of promoting it they know from experience that they sometimes err and the wonder is"
train-clean-100-909-131044-0011 train-clean-100/909/131044/909-131044-0011.flac 13000.0 "that they so seldom err as they do beset as they continually are by the wiles of parasites and sycophants by the snares of the ambitious the avaricious the desperate by the artifices"
train-clean-100-909-131044-0013 train-clean-100/909/131044/909-131044-0013.flac 15510.0 "in which a conduct of this kind has saved the people from very fatal consequences of their own mistakes and has procured lasting monuments of their gratitude to the men who had courage and magnanimity enough to serve them at the peril of their displeasure"
train-clean-100-909-131044-0014 train-clean-100/909/131044/909-131044-0014.flac 13600.0 "but however inclined we might be to insist upon an unbounded complaisance in the executive to the inclinations of the people we can with no propriety contend for a like complaisance to the humors of the legislature"
train-clean-100-909-131044-0015 train-clean-100/909/131044/909-131044-0015.flac 16500.0 "the latter may sometimes stand in opposition to the former and at other times the people may be entirely neutral in either supposition it is certainly desirable that the executive should be in a situation to dare to act his own opinion with vigor and decision"
train-clean-100-909-131044-0019 train-clean-100/909/131044/909-131044-0019.flac 15465.0 "the tendency of the legislative authority to absorb every other has been fully displayed and illustrated by examples in some preceding numbers in governments purely republican this tendency is almost irresistible the representatives of the people"
train-clean-100-909-131044-0020 train-clean-100/909/131044/909-131044-0020.flac 8540.0 "they often appear disposed to exert an imperious control over the other departments and as they commonly have the people on their side"
train-clean-100-909-131044-0022 train-clean-100/909/131044/909-131044-0022.flac 13105.0 "can affect the independence of the executive on the legislature unless the one were possessed of the power of appointing or displacing the other one answer to this inquiry may be drawn from the principle already remarked"
train-clean-100-909-131044-0023 train-clean-100/909/131044/909-131044-0023.flac 15015.0 "though not more conclusive will result from the consideration of the influence of the legislative body over the people which might be employed to prevent the re election of a man who by an upright resistance to any sinister project of that body should have made himself"
train-clean-100-909-131044-0025 train-clean-100/909/131044/909-131044-0025.flac 15900.0 "would not for that reason be preferable to a longer period which was at the same time too short for the purpose of inspiring the desired firmness and independence of the magistrate it cannot be affirmed that a duration of four years or any other limited duration"
train-clean-100-909-131044-0028 train-clean-100/909/131044/909-131044-0028.flac 15875.0 "of establishing himself in the esteem and good will of his constituents he might then hazard with safety in proportion to the proofs he had given of his wisdom and integrity and to the title he had acquired to the respect and attachment of his fellow citizens"
train-clean-100-909-131044-0032 train-clean-100/909/131044/909-131044-0032.flac 8350.0 "all the ancient establishments as well in the church as state if they have been able on a recent occasion to make the monarch tremble at the prospect"
train-clean-100-909-131045-0000 train-clean-100/909/131045/909-131045-0000.flac 14690.0 "the administration of government in its largest sense comprehends all the operations of the body politic whether legislative executive or judiciary but in its most usual and perhaps its most precise signification"
train-clean-100-909-131045-0001 train-clean-100/909/131045/909-131045-0001.flac 12810.0 "it is limited to executive details and falls peculiarly within the province of the executive department the actual conduct of foreign negotiations the preparatory plans of finance"
train-clean-100-909-131045-0005 train-clean-100/909/131045/909-131045-0005.flac 15050.0 "this view of the subject will at once suggest to us the intimate connection between the duration of the executive magistrate in office and the stability of the system of administration to reverse and undo what has been done by a predecessor"
train-clean-100-909-131045-0006 train-clean-100/909/131045/909-131045-0006.flac 13100.0 "the person substituted is warranted in supposing that the dismission of his predecessor has proceeded from a dislike to his measures and that the less he resembles him the more he will recommend himself to the favor of his constituents"
train-clean-100-909-131045-0007 train-clean-100/909/131045/909-131045-0007.flac 11190.0 "these considerations and the influence of personal confidences and attachments would be likely to induce every new president to promote a change of men to fill the subordinate stations"
train-clean-100-909-131045-0009 train-clean-100/909/131045/909-131045-0009.flac 15205.0 "the first is necessary to give to the officer himself the inclination and the resolution to act his part well and to the community time and leisure to observe the tendency of his measures and thence to form an experimental estimate of their merits"
train-clean-100-909-131045-0012 train-clean-100/909/131045/909-131045-0012.flac 14375.0 "that of continuing the chief magistrate in office for a certain time and then excluding him from it either for a limited period or forever after this exclusion whether temporary or perpetual would have nearly the same effects"
train-clean-100-909-131045-0013 train-clean-100/909/131045/909-131045-0013.flac 11050.0 "when they were conscious that the advantages of the station with which it was connected must be relinquished at a determinate period than when they were permitted to entertain a hope of obtaining"
train-clean-100-909-131045-0015 train-clean-100/909/131045/909-131045-0015.flac 14280.0 "and must commit that together with his own reputation to hands which might be unequal or unfriendly to the task the most to be expected from the generality of men in such a situation is the negative merit of not doing harm"
train-clean-100-909-131045-0017 train-clean-100/909/131045/909-131045-0017.flac 13625.0 "an avaricious man who might happen to fill the office looking forward to a time when he must at all events yield up the emoluments he enjoyed would feel a propensity not easy to be resisted by such a man"
train-clean-100-909-131045-0018 train-clean-100/909/131045/909-131045-0018.flac 14880.0 "to make the best use of the opportunity he enjoyed while it lasted and might not scruple to have recourse to the most corrupt expedients to make the harvest as abundant as it was transitory though the same man probably with a different prospect before him"
train-clean-100-909-131045-0020 train-clean-100/909/131045/909-131045-0020.flac 14515.0 "add to this that the same man might be vain or ambitious as well as avaricious and if he could expect to prolong his honors by his good conduct he might hesitate to sacrifice his appetite for them to his appetite for gain"
train-clean-100-909-131045-0021 train-clean-100/909/131045/909-131045-0021.flac 13475.0 "but with the prospect before him of approaching an inevitable annihilation his avarice would be likely to get the victory over his caution his vanity or his ambition an ambitious man too"
train-clean-100-909-131045-0024 train-clean-100/909/131045/909-131045-0024.flac 15620.0 "in the exercise of his office that experience is the parent of wisdom is an adage the truth of which is recognized by the wisest as well as the simplest of mankind what more desirable or more essential than this quality in the governors of nations"
train-clean-100-909-131045-0027 train-clean-100/909/131045/909-131045-0027.flac 14555.0 "by the choice of their fellowcitizens after they have by a course of service fitted themselves for doing it with a greater degree of utility a fourth ill effect of the exclusion would be the banishing men from stations in which"
train-clean-100-909-131045-0028 train-clean-100/909/131045/909-131045-0028.flac 15075.0 "in certain emergencies of the state their presence might be of the greatest moment to the public interest or safety there is no nation which has not at one period or another experienced an absolute necessity of the services of particular men"
