id file duration transcription
train-clean-100-7078-271888-0035 train-clean-100/7078/271888/7078-271888-0035.flac 15645.0 "i strove to forget the clock had struck two and my reading lamp was burning low and sputtering when i rose to retire for the night i confess that my frame of mind surprised me inasmuch as i actually found myself"
train-clean-100-7078-271888-0107 train-clean-100/7078/271888/7078-271888-0107.flac 15485.0 "we both cried in amazement dick she gasped you you have found me she reeled backwards and before we could save her fell senseless to the floor a few words of excuse"
train-clean-100-7078-271888-0114 train-clean-100/7078/271888/7078-271888-0114.flac 5225.0 "in the private gallery of his great palace in rome little dreaming that"
train-clean-100-7148-59157-0002 train-clean-100/7148/59157/7148-59157-0002.flac 14365.0 "the rather shaky evidence that has been put forward if it should hereafter turn out that keats was a cornishman at one remove matthew arnold's conjecture as to the celtic element in him"
train-clean-100-7148-59157-0005 train-clean-100/7148/59157/7148-59157-0005.flac 15675.0 "he was scarcely nine years old when his father was killed by a fall from a horse he was only fourteen when his mother who had re married unhappily and then been separated from her husband died a victim of chronic rheumatism and consumption"
train-clean-100-7148-59157-0011 train-clean-100/7148/59157/7148-59157-0011.flac 14880.0 "till the age of sixteen and afterwards enabled him to attend guy's hospital as a medical student it is almost impossible to credit the accepted story that he passed all his boyhood without making any attempt"
train-clean-100-7148-59157-0036 train-clean-100/7148/59157/7148-59157-0036.flac 2500.0 "and his luxurious love of beauty"
train-clean-100-7148-7763-0019 train-clean-100/7148/7763/7148-7763-0019.flac 3070.0 "with all things beneficial to the great whole"
train-clean-100-7148-7763-0034 train-clean-100/7148/7763/7148-7763-0034.flac 16180.0 "the fountains of vanity and ambition seemed to have dried up within me as completely as those of benevolence i had had as i reflected some gratification of vanity at too early an age"
train-clean-100-7148-82991-0006 train-clean-100/7148/82991/7148-82991-0006.flac 13675.0 "how times are changed since i bryan bowntance first stepped into my father's shoes and became host of the garter it was in fifteen o one twenty eight years ago when king henry the seventh"
train-clean-100-7178-34644-0004 train-clean-100/7178/34644/7178-34644-0004.flac 16280.000000000002 "and stood upright and motionless behind the seat then the sheriff placed his bunch of roses on the stone table put on spectacles which the secretary gave him drew from the bundles of papers which covered the table a sheet of parchment"
train-clean-100-7178-34644-0010 train-clean-100/7178/34644/7178-34644-0010.flac 13250.0 "that child is the inheritor of the estates and titles of his father for this reason he was sold mutilated disfigured and put out of the way by desire of his most gracious majesty"
train-clean-100-7178-34644-0034 train-clean-100/7178/34644/7178-34644-0034.flac 16079.999999999998 "said the sheriff passing from a grave voice to a clear one gwynplaine was as a man on whose head a tile falls from the palace of dreams he began to speak like one who speaks unconsciously"
train-clean-100-7178-34644-0056 train-clean-100/7178/34644/7178-34644-0056.flac 14795.0 "the groom of the gibbet took up a hand and let it go the hand fell back the other hand being raised fell back likewise the groom of the gibbet seized one foot and then the other"
train-clean-100-7178-34645-0003 train-clean-100/7178/34645/7178-34645-0003.flac 12225.0 "we must not confound this chancellor with his namesake and contemporary william cowper the anatomist and commentator on bidloo who published a treatise on muscles in england"
train-clean-100-7178-34645-0024 train-clean-100/7178/34645/7178-34645-0024.flac 14835.0 "one of the kind specified as report to the royal ear reports of this kind have been common in all monarchies at vienna there was a counsellor of the ear an aulic dignitary"
train-clean-100-7178-34645-0031 train-clean-100/7178/34645/7178-34645-0031.flac 15940.0 "and his ambassadors have not been the less favourably received by the emperor hence the king may order the suppression of a limb like the suppression of a state et cetera it is legal but one law does not destroy another"
train-clean-100-7190-90542-0015 train-clean-100/7190/90542/7190-90542-0015.flac 14645.0 "they were poor worn almost threadbare but they had once been fairly good and the cut was not english that it was french i could not possibly affirm but it might be and so i fashioned a fragile link with the normandy crime"
train-clean-100-7190-90542-0020 train-clean-100/7190/90542/7190-90542-0020.flac 14980.0 "which is continued as a division between two fields which form part of the farm land behind the wood by walking along this the murderer might have left the wood without leaving tracks behind him a good point wigan and where would that ditch lead him eventually to the high road"
train-clean-100-7190-90542-0073 train-clean-100/7190/90542/7190-90542-0073.flac 14530.0 "i sought for some peculiarity in his manner and found none yet his history coincided with my theory you know nothing about him i suppose nothing rather an interesting career but with an hereditary taint in it quarles went on"
train-clean-100-7190-90542-0082 train-clean-100/7190/90542/7190-90542-0082.flac 10125.0 "the horrible custom proved too much for his diseased brain and fascinated him you see how my theory grew then i looked for the actual proof which we found last night"
train-clean-100-7190-90543-0006 train-clean-100/7190/90543/7190-90543-0006.flac 8164.999999999999 "but of an old fashioned type presenting little difficulty to experts in it besides papers and about seventy pounds in gold in a canvas bag"
train-clean-100-7190-90543-0030 train-clean-100/7190/90543/7190-90543-0030.flac 14875.0 "i admit the argument is sound wigan but it does not creep into my brain with any compelling influence there is a link missing in the chain somewhere and he looked at zena his often repeated statement that she helped him by her questions had never impressed me very greatly"
train-clean-100-7190-90543-0044 train-clean-100/7190/90543/7190-90543-0044.flac 15405.0 "no i hold to the one man theory and you are right he snapped i admit i might not have got upon the right track had you not made that discovery it was clever wigan it did not seem to help you to a theory i answered true"
train-clean-100-7226-86964-0006 train-clean-100/7226/86964/7226-86964-0006.flac 15315.0 "we were at lyndon at eleven o'clock there is a population of about two hundred clustered around a red paper mill the latter made a pretty picture standing out on the bold bank backed by a number of huge stacks of golden straw"
train-clean-100-7226-86964-0013 train-clean-100/7226/86964/7226-86964-0013.flac 15180.0 "at the instigation of the wizard he bade the united states soldiery defiance there are rapids almost continually from a mile above prophetstown to erie ten miles below the river bed here has a sharper descent than customary"
train-clean-100-7226-86964-0016 train-clean-100/7226/86964/7226-86964-0016.flac 15170.0 "a lone fisherman engaged in examining a traut line stretched between one of the numerous gloomy islands and the mainland kindly informed us of a mile long cut off the mouth of which was now in view that would save us several miles of rowing"
train-clean-100-7226-86965-0006 train-clean-100/7226/86965/7226-86965-0006.flac 15030.0 "by the side of the clock gemmen he invariably thus addressed us as though we were a coterie of checker players at a village grocery gemmen when i seen how them johnny rebs was a usin our boys in them prison pens"
train-clean-100-7226-86965-0034 train-clean-100/7226/86965/7226-86965-0034.flac 15465.0 "and there are evidences that the stream has occasionally changed its course through the sunbaked banks of ashy gray mud in years long past at cleveland a staid little village on an open plain which we reached soon after the dinner hour"
train-clean-100-7226-86965-0037 train-clean-100/7226/86965/7226-86965-0037.flac 16120.000000000002 "idly angling from the dilapidated apron on either side it was like going through cleveland on the fast mail fourteen miles above the mouth of the rock is the chicago burlington and quincy railroad bridge with carbon cliff on the north"
train-clean-100-7226-86965-0046 train-clean-100/7226/86965/7226-86965-0046.flac 12645.0 "i went up into the country to engage a team to take our boat upon its last portage after having been gruffly refused by a churlish farmer who doubtless recognized no difference between a canoeist and a tramp"
train-clean-100-7264-92310-0004 train-clean-100/7264/92310/7264-92310-0004.flac 13310.0 "an individual newspaper owner might for instance have the greatest possible dislike for the trade in patent medicines he might object to the swindling of the poor which is the soul of that trade he might himself have suffered acute physical pain"
train-clean-100-7264-92310-0009 train-clean-100/7264/92310/7264-92310-0009.flac 16655.0 "could not but regard his giving of an advertisement as something of a favour there is always this psychological or if you will artistic element in exchange in pure economics exchange is exactly balanced by the respective advantages of the exchangers"
train-clean-100-7264-92314-0001 train-clean-100/7264/92314/7264-92314-0001.flac 13940.0 "this connection has developed in the great capitalist papers a certain character which can be best described by the term official under certain forms of arbitrary government in continental europe ministers once made use of picked"
train-clean-100-7264-92316-0001 train-clean-100/7264/92316/7264-92316-0001.flac 15470.0 "men found that the great papers in their final phase refused to talk about anything really important in religion they dared do nothing but repeat very discreetly the vaguest ethical platitudes they hardly dared do even that they took for granted a sort of invertebrate common opinion"
train-clean-100-7264-92316-0006 train-clean-100/7264/92316/7264-92316-0006.flac 7725.0 "but it asserted the necessity of specially emphasizing its particular point of view in its own columns for religion affects all life"
train-clean-100-7264-92316-0022 train-clean-100/7264/92316/7264-92316-0022.flac 15615.0 "if one passes in review all the free press journals which owed their existence in england and france alone to this motive of propaganda one finds many side shows as it were beside the main motives of local or race patriotism religion or socialist conviction"
train-clean-100-7264-92316-0026 train-clean-100/7264/92316/7264-92316-0026.flac 9720.0 "but i know that wherever i get hold of such an organ it will be very strongly coloured with the opinion or even fanaticism of some minority the free press as a whole"
train-clean-100-7278-246956-0002 train-clean-100/7278/246956/7278-246956-0002.flac 4600.0 "regarded from the ideal point of the divine in"
train-clean-100-7278-246956-0006 train-clean-100/7278/246956/7278-246956-0006.flac 13610.0 "battery of sin sprung suffering withstanding and enduring and stilling the recoil of the awful force wherewith his father had launched the worlds and given birth to human souls"
train-clean-100-7278-246956-0007 train-clean-100/7278/246956/7278-246956-0007.flac 15505.0 "with wills that might become free as his own while wingfold had been speaking in general terms with the race in his mind's and the congregation in his body's eye he had yet thought more of one soul with its one crime and its intolerable burden"
train-clean-100-7278-246956-0019 train-clean-100/7278/246956/7278-246956-0019.flac 15295.0 "from the couch she took no notice that he had got up and dressed while she was at church and he knew that a cloud had come between them and that after all she had borne and done for him he and his sister were now farther apart"
train-clean-100-7278-91083-0001 train-clean-100/7278/91083/7278-91083-0001.flac 16480.0 "notwithstanding that the typographical union had formerly sanctioned a reduction and notwithstanding that the reduced scale was operative in every printing office in philadelphia except his own he said my business is prosperous why should not my men share in my prosperity"
train-clean-100-7278-91083-0038 train-clean-100/7278/91083/7278-91083-0038.flac 2550.0 "integrity and true faith in himself"
train-clean-100-7278-91083-0040 train-clean-100/7278/91083/7278-91083-0040.flac 9975.0 "like man in the classification of animals he forms a genus in himself he stands alone there is not another in the wide world like him"
train-clean-100-730-358-0041 train-clean-100/730/358/730-358-0041.flac 8355.0 "one part was open and by that i had crept in but now i covered every crevice by which i might be perceived with stones and wood"
train-clean-100-730-358-0063 train-clean-100/730/358/730-358-0063.flac 4935.0 "did not put an end to the pleasure i experienced in watching my human neighbours"
train-clean-100-730-359-0007 train-clean-100/730/359/730-359-0007.flac 11455.0 "they were dressed in excellent clothes and still more they enjoyed one another's company and speech interchanging each day looks of affection and kindness what did their tears imply"
train-clean-100-730-359-0018 train-clean-100/730/359/730-359-0018.flac 3775.0 "but i was baffled in every attempt i made for this purpose"
train-clean-100-730-359-0022 train-clean-100/730/359/730-359-0022.flac 5315.0 "when i learned the ideas appropriated to each of these sounds and was able to pronounce them"
train-clean-100-730-359-0024 train-clean-100/730/359/730-359-0024.flac 5635.0 "when they were unhappy i felt depressed when they rejoiced i sympathized in their joys"
train-clean-100-730-360-0038 train-clean-100/730/360/730-360-0038.flac 4830.0 "and that was death a state which i feared yet did not understand"
train-clean-100-7302-86814-0008 train-clean-100/7302/86814/7302-86814-0008.flac 16079.999999999998 "soon recovered its gloss in the parts which were still perfect for the wearer tried his best to make it assume the appearance of a new coat he bestowed the same attention upon the cambric front of a shirt which had considerably changed in color"
train-clean-100-7302-86815-0005 train-clean-100/7302/86815/7302-86815-0005.flac 10370.0 "which was about the only vulnerable point left in his frozen heart the case was therefore prepared owing to the incessant labor"
train-clean-100-7302-86815-0027 train-clean-100/7302/86815/7302-86815-0027.flac 14770.0 "of noirtier's room where he had seen him the preceding night the curtain was drawn and yet the image of his father was so vivid to his mind that he addressed the closed window as though it had been open"
train-clean-100-7302-86815-0034 train-clean-100/7302/86815/7302-86815-0034.flac 13935.0 "with a gloomy expression then suddenly taking it up with a nervous motion he swallowed its contents at one draught it might have been thought that he hoped the beverage would be mortal"
train-clean-100-7302-86815-0060 train-clean-100/7302/86815/7302-86815-0060.flac 14080.0 "it is true then you do not deny it she moved forward and you cannot deny it added villefort extending his hand toward her as though to seize her in the name of justice"
train-clean-100-7302-86815-0062 train-clean-100/7302/86815/7302-86815-0062.flac 3795.0 "i have known that a poisoner lived in my house"
train-clean-100-7302-86815-0084 train-clean-100/7302/86815/7302-86815-0084.flac 10630.0 "farewell madame farewell that farewell struck madame de villefort like the executioner's knife she fainted"
train-clean-100-7312-92432-0003 train-clean-100/7312/92432/7312-92432-0003.flac 13925.0 "who had been contending for years from milan in the north to palermo in the south for the republican cause and when the gates were closed it was computed that there were of italians alone thirteen thousand refugees within the walls of the city"
train-clean-100-7312-92432-0005 train-clean-100/7312/92432/7312-92432-0005.flac 15750.0 "striplings and blanched heads wild visionary enthusiasts grave heroic men who in the struggle for freedom had ventured all and lost all nobles and beggars bandits felons and brigands great excitement naturally existed"
train-clean-100-7312-92432-0007 train-clean-100/7312/92432/7312-92432-0007.flac 15015.0 "on the thirtieth of april the first engagement took place between the french and roman troops and in a few days subsequently i visited several of my countrymen at their request to concert measures for their safety hearing on that occasion and for the first time"
train-clean-100-7312-92432-0010 train-clean-100/7312/92432/7312-92432-0010.flac 15230.0 "which was occupied by several american families in the engagements which succeeded between the roman and french troops the wounded of the former were brought into the city and disposed throughout the different hospitals which were under the superintendence of several ladies of high rank"
train-clean-100-7312-92432-0016 train-clean-100/7312/92432/7312-92432-0016.flac 12120.0 "to whom was assigned the charge of the papal palace on the quirinal which was converted on this occasion into a hospital was enthusiastic in her praise and in a letter which i received not long since from this lady"
train-clean-100-7312-92432-0021 train-clean-100/7312/92432/7312-92432-0021.flac 14215.0 "who was in command of a battery on the pincian hill that being the highest and most exposed position in rome and directly in the line of bombs from the french camp it was not to be expected she said that he could escape the dangers of another night such as the last"
train-clean-100-7312-92432-0023 train-clean-100/7312/92432/7312-92432-0023.flac 10195.0 "and of the birth and baptism of her child after a few words more i took my departure the hour she named having nearly arrived at the porter's lodge i met the marquis ossoli"
train-clean-100-7367-86737-0009 train-clean-100/7367/86737/7367-86737-0009.flac 11425.0 "that as i have been four times before at rome i know the prices of all the carriages we will give you twelve piastres for to day tomorrow and the day after and then you will make a good profit"
train-clean-100-7367-86737-0044 train-clean-100/7367/86737/7367-86737-0044.flac 13505.0 "tell me who is this luigi vampa is he a shepherd or a nobleman young or old tall or short describe him in order that if we meet him by chance like bugaboo john or lara we may recognize him"
train-clean-100-7367-86737-0055 train-clean-100/7367/86737/7367-86737-0055.flac 10780.0 "with this luigi purchased books and pencils he applied his imitative powers to everything and like giotto when young he drew on his slate sheep houses and trees"
train-clean-100-7367-86737-0083 train-clean-100/7367/86737/7367-86737-0083.flac 15190.0 "cucumetto seemed to yield to his friend's entreaties and bade him find a shepherd to send to rita's father at frosinone carlini flew joyfully to rita telling her she was saved and bidding her write to her father to inform him what had occurred"
train-clean-100-7367-86737-0089 train-clean-100/7367/86737/7367-86737-0089.flac 15465.0 "the one with a smile of lasciviousness on his lips the other with the pallor of death on his brow a terrible battle between the two men seemed imminent but by degrees carlini's features relaxed his hand which had grasped one of the pistols in his belt"
train-clean-100-7367-86737-0095 train-clean-100/7367/86737/7367-86737-0095.flac 8830.0 "and the youngest of the band drew forth a ticket the ticket bore the name of diovolaccio he was the man who had proposed to carlini the health of their chief"
train-clean-100-7367-86737-0097 train-clean-100/7367/86737/7367-86737-0097.flac 12510.0 "diavolaccio said he calmly and he drank it off without his hand trembling in the least then sitting down by the fire my supper said he my expedition has given me an appetite"
train-clean-100-7511-102419-0007 train-clean-100/7511/102419/7511-102419-0007.flac 15275.0 "and very pretty she looked in her neat shepherd's plaid suit and natty little white canvas hat very soon she said i hope neither of you will misunderstand me when i tell you that if my hopes are realized i will not ride with you much longer"
train-clean-100-7511-102419-0016 train-clean-100/7511/102419/7511-102419-0016.flac 14400.0 "i could bear it no longer and have come to see what has become of him if he is dead may i stay on with one of you and perhaps get a school i want to live here always but darlint said missus o'shaughnessy"
train-clean-100-7511-102419-0029 train-clean-100/7511/102419/7511-102419-0029.flac 14235.0 "instead of letting me enjoy the tableau he solemnly drove on saying he would not want any one gawking at him if he were the happy man anyway he couldn't urge chub fast enough to prevent my seeing and hearing what i've told you"
train-clean-100-7511-102420-0006 train-clean-100/7511/102420/7511-102420-0006.flac 14680.0 "we had gone to bed but i couldn't remain there so i sat on the wagon seat with jerrine beside me something struck the guy ropes of the tent and i was so frightened i was too weak to cry out i thought the big tree must have fallen"
train-clean-100-7511-102420-0020 train-clean-100/7511/102420/7511-102420-0020.flac 15920.0 "but i stood still fascinated by what i saw our side of the valley was bounded by a rim of rock over the rim was a sheer wall of rock for two hundred feet to where the gros ventre was angrily roaring below on the other side of the stream"
train-clean-100-7511-102420-0031 train-clean-100/7511/102420/7511-102420-0031.flac 15765.0 "we had about resolved to go to our horses when we heard a volley of shots that is somebody bunch shooting said mister struble they are in brewster lake park by the sound that means that the elk will pass here in a short time and we may get a shot"
train-clean-100-7511-102420-0043 train-clean-100/7511/102420/7511-102420-0043.flac 15785.0 "and go back empty handed and partly to get a rest from mister murry's everlasting accordion mister murry is an old time acquaintance of missus o'shaughnessy's he has a ranch down on the river somewhere missus o'shaughnessy has not seen him for years"
train-clean-100-7517-100429-0001 train-clean-100/7517/100429/7517-100429-0001.flac 15300.0 "alone or in company dry shod to its brink and estimate roughly how many inches of rain have fallen in the night the ribald call it the hippopotamus pond tracing"
train-clean-100-7517-100429-0031 train-clean-100/7517/100429/7517-100429-0031.flac 14395.0 "so that we may watch it fill again i must say that he has been a little lucky in his choice of a year for inaugurating the pond but all the same"
train-clean-100-7517-100437-0017 train-clean-100/7517/100437/7517-100437-0017.flac 16020.0 "for the last ten or twelve years i have been recommending it usually i speak about it at my first meeting with a stranger it is my opening remark just as yours is something futile about the weather"
train-clean-100-7517-100437-0028 train-clean-100/7517/100437/7517-100437-0028.flac 14995.0 "an explanation which suspicious strangers require from me sometimes i shall not describe the book for no description would help it but i shall just say this"
train-clean-100-7517-100437-0034 train-clean-100/7517/100437/7517-100437-0034.flac 13590.063 "still less on the genius of kenneth grahame you are merely sitting in judgment on yourself you may be worthy i do not know"
train-clean-100-7517-100442-0007 train-clean-100/7517/100442/7517-100442-0007.flac 16370.062 "in as far as it is possible to a man who sells both scented soap and pilchards would become narrow we do not come into contact with the outside world much save through the medium of potted lobster"
train-clean-100-7517-100442-0014 train-clean-100/7517/100442/7517-100442-0014.flac 15115.0 "with among others a middle aged woman as soon as we left liverpool street she produced a bag of shrimps grasped each individual in turn firmly by the head and tail"
train-clean-100-7635-105409-0004 train-clean-100/7635/105409/7635-105409-0004.flac 13685.0 "armand armand for god's sake fire your leader is near he is coming he is betrayed armand armand fire in heaven's name she was seized and thrown to the ground she lay there moaning bruised not caring but still half sobbing half shrieking"
train-clean-100-7635-105409-0015 train-clean-100/7635/105409/7635-105409-0015.flac 6735.0 "you ordered us to wait citoyen protested the sergeant and to implicitly obey your commands on pain of death we waited"
train-clean-100-7635-105409-0047 train-clean-100/7635/105409/7635-105409-0047.flac 13685.0 "he certainly felt exceedingly vicious and since he had no reasonable grounds for venting his ill humour on the soldiers who had but too punctually obeyed his orders he felt that the son of the despised race would prove an excellent butt"
train-clean-100-7635-105409-0051 train-clean-100/7635/105409/7635-105409-0051.flac 10900.0 "your honour he ventured imploringly since your terror seems to have paralyzed your tongue said chauvelin sarcastically i must needs refresh your memory"
train-clean-100-7635-105661-0016 train-clean-100/7635/105661/7635-105661-0016.flac 13165.0 "and thus that church though an expensive and burdensome establishment was liable to many of the inconveniences which belong to an order of priests trusting entirely to their own art and invention for obtaining a subsistence"
train-clean-100-7635-105661-0022 train-clean-100/7635/105661/7635-105661-0022.flac 15050.0 "and even to the merits of christ himself which were infinite and unbounded and from this unexhausted treasury the pope might retail particular portions and by that traffic acquire money to be employed in pious purposes in resisting the infidels"
train-clean-100-7635-105661-0026 train-clean-100/7635/105661/7635-105661-0026.flac 12275.0 "as yet and till long afterwards made the most inconsiderable progress neither is there any instance that argument has ever been able to free the people from that enormous load of absurdity"
train-clean-100-7780-274562-0003 train-clean-100/7780/274562/7780-274562-0003.flac 13385.0 "the person of whom i speak seemed born for the purpose of foreshadowing the wild doctrines of turgot price priestley and condorcet of exemplifying by individual instance"
train-clean-100-7780-274562-0012 train-clean-100/7780/274562/7780-274562-0012.flac 13875.0 "attainable by other means than this is scarcely worth the name he pointed to the tillers of the earth the only people who as a class are proverbially more happy than others"
train-clean-100-7780-274562-0028 train-clean-100/7780/274562/7780-274562-0028.flac 13135.0 "but for the inconceivable wealth in the actual possession of the young heir these objects and all ordinary objects were felt to be inadequate recourse was had to figures"
train-clean-100-7780-274562-0037 train-clean-100/7780/274562/7780-274562-0037.flac 14230.0 "was to be found in the creation of novel moods of purely physical loveliness thus it happened that he became neither musician nor poet if we use this latter term in its every day acceptation"
train-clean-100-7780-274562-0044 train-clean-100/7780/274562/7780-274562-0044.flac 11920.0 "was too limited in its extent and in its consequences to have occupied at any time much of his attention and i have now mentioned all the provinces in which"
train-clean-100-7780-274562-0065 train-clean-100/7780/274562/7780-274562-0065.flac 15555.0 "each insulated member of the fraternity will suggest the identical emendation i repeat that in landscape arrangements or collocations alone is the physical nature susceptible of exaltation and that"
train-clean-100-7780-274562-0070 train-clean-100/7780/274562/7780-274562-0070.flac 8455.0 "he spoke upon this topic with warmth regarding not so much its immediate or obvious importance which is little"
train-clean-100-7794-295947-0037 train-clean-100/7794/295947/7794-295947-0037.flac 14745.0 "the affairs of the buddhist or imported religion are under the care of the family of kanjuji as it is necessary that those who as priests perform the honourable office of serving the gods should be persons of some standing"
train-clean-100-7794-295955-0001 train-clean-100/7794/295955/7794-295955-0001.flac 11505.0 "but it was not a hare but a dragon which waited for and devoured him when some days had elapsed and the princes did not return either of them the whole court was in sorrow"
train-clean-100-7794-295955-0004 train-clean-100/7794/295955/7794-295955-0004.flac 15685.0 "she replied my son that was not a hare but a dragon it kills and throttles many people hearing this the prince was somewhat disturbed and said to the old woman what shall we do now doubtless my two brothers also have perished here"
train-clean-100-7794-295955-0010 train-clean-100/7794/295955/7794-295955-0010.flac 14455.0 "on going into the town he began to inquire who wanted a shepherd the citizens told him that the emperor did then he went straight to the emperor after he announced himself the emperor admitted him into his presence and asked him"
train-clean-100-7794-295955-0022 train-clean-100/7794/295955/7794-295955-0022.flac 15000.0 "so many people when on the morrow the day dawned and the sun came forth up rose the shepherd up rose the maiden too to begin to prepare for going to the lake the shepherd was cheerful more cheerful than ever"
train-clean-100-7794-295955-0026 train-clean-100/7794/295955/7794-295955-0026.flac 16210.0 "then he swung the dragon and tossed it high into the air and when it fell to the ground it burst into pieces but as it burst into pieces out of it sprang a wild boar and started to run away but the prince shouted to his shepherd dogs"
train-clean-100-7794-295955-0031 train-clean-100/7794/295955/7794-295955-0031.flac 16200.0 "when they came to the town all the town assembled as to see a wonder the emperor who had seen all his heroism from the hill called him into his presence and gave him his daughter went immediately to church had them married and held a wedding festival for a week"
train-clean-100-78-368-0017 train-clean-100/78/368/78-368-0017.flac 14215.0 "after having landed they proceeded to search the country parties going in different directions among the woods and vines i attempted to accompany them and proceeded a short distance from the house"
train-clean-100-78-368-0032 train-clean-100/78/368/78-368-0032.flac 16325.0 "melancholy followed but by degrees i gained a clear conception of my miseries and situation and was then released from my prison for they had called me mad and during many months as i understood a solitary cell had been my habitation"
train-clean-100-78-369-0011 train-clean-100/78/369/78-369-0011.flac 16320.0 "deep of agony let him feel the despair that now torments me i had begun my adjuration with solemnity and an awe which almost assured me that the shades of my murdered friends"
train-clean-100-78-369-0020 train-clean-100/78/369/78-369-0020.flac 8910.0 "that restored and inspirited me the fare was indeed coarse such as the peasants of the country ate"
train-clean-100-78-369-0027 train-clean-100/78/369/78-369-0027.flac 16050.0 "and persuade myself that they still lived at such moments vengeance that burned within me died in my heart and i pursued my path towards the destruction of the daemon more as a task enjoined by heaven"
train-clean-100-78-369-0040 train-clean-100/78/369/78-369-0040.flac 9660.0 "some weeks before this period i had procured a sledge and dogs and thus traversed the snows with inconceivable speed"
train-clean-100-78-369-0060 train-clean-100/78/369/78-369-0060.flac 14470.0 "but your direction was northwards you took me on board when my vigour was exhausted and i should soon have sunk under my multiplied hardships into a death which i still dread for my task is unfulfilled"
train-clean-100-8014-112586-0001 train-clean-100/8014/112586/8014-112586-0001.flac 10385.0 "nineteen o seven printed by ponsonby and gibbs university press dublin preface"
train-clean-100-8014-112586-0003 train-clean-100/8014/112586/8014-112586-0003.flac 14795.0 "when it was wholly governed by native rulers the publication comes at an appropriate time when there is an awakening of interest in the irish language and in irish lore of every kind unparalleled in our history but the book has a further mission"
train-clean-100-8014-112586-0009 train-clean-100/8014/112586/8014-112586-0009.flac 12265.0 "and for the preservation and restoration of learning when it was threatened with extinction all over england by the ravages of the danes but there were and are englishmen better informed about our country"
train-clean-100-8014-112602-0000 train-clean-100/8014/112602/8014-112602-0000.flac 14265.0 "an oval face broad above and narrow below golden hair fair skin white delicate and well formed hands with slender tapering fingers these were considered as marking the type of beauty and of high family descent"
train-clean-100-8014-112602-0002 train-clean-100/8014/112602/8014-112602-0002.flac 8154.999999999999 "it was considered shameful for a man of position to have rough unkempt nails crimson coloured finger nails were greatly admired"
train-clean-100-8014-112602-0026 train-clean-100/8014/112602/8014-112602-0026.flac 15885.0 "and we know that they well understood the art of dyeing the several articles of dress on one person were usually coloured differently even the single outer cloak was often striped spotted or chequered in various colours king domnall in the seventh century"
train-clean-100-8014-112602-0038 train-clean-100/8014/112602/8014-112602-0038.flac 10355.0 "all of which materials were found native they had torques for the neck made of twisted gold bars and the elaborate and immensely expensive crescents or gorgets"
train-clean-100-8063-274112-0012 train-clean-100/8063/274112/8063-274112-0012.flac 7365.0 "and the weather was exceedingly warm there was only one window open and that one belonging to a room"
train-clean-100-8063-274112-0036 train-clean-100/8063/274112/8063-274112-0036.flac 14265.0 "it is in my opinion very absurd my own undoubted preference being for my bed and if you are not of my opinion it is simply as i have already had the honor of telling you because you are boring yourself to death planchet"
train-clean-100-8063-274115-0023 train-clean-100/8063/274115/8063-274115-0023.flac 13810.063 "what is it inquired porthos looking all round him as if in search of the circumstance that annoyed planchet and desirous of freeing him from it why formerly said the grocer you used to call me planchet quite short"
train-clean-100-8063-274116-0040 train-clean-100/8063/274116/8063-274116-0040.flac 3235.0 "no one in the house was capable of taking the slightest notice"
train-clean-100-8063-274117-0012 train-clean-100/8063/274117/8063-274117-0012.flac 9560.0 "and then too we see some of the officers of the king's household i should not like that said porthos there is not much amusement in it at all events said d'artagnan"
train-clean-100-8063-274117-0026 train-clean-100/8063/274117/8063-274117-0026.flac 7895.0 "the grave having been filled up the priests turned away and the grave digger having addressed a few words to them followed them as they moved away"
train-clean-100-8063-274117-0034 train-clean-100/8063/274117/8063-274117-0034.flac 6945.0 "he murmured madame de chevreuse d'artagnan would not go home until he had learnt everything"
train-clean-100-8088-284756-0002 train-clean-100/8088/284756/8088-284756-0002.flac 11370.0 "daring a thousand dangers for the sake of the straw packed bottles they carried sea bronzed men with hard flat muscles and fearless eyes ready guns slapping their thighs as they"
train-clean-100-8088-284756-0010 train-clean-100/8088/284756/8088-284756-0010.flac 9330.0 "mercer picked the place up for me at a song the monstrosity was some four miles further out from town and off the highway perhaps a half mile more"
train-clean-100-8088-284756-0012 train-clean-100/8088/284756/8088-284756-0012.flac 15600.0 "with gravel rattling on my fenders i turned off the concrete and swept between the two massive stuccoed pillars that guarded the drive both of them bore corroded bronze plates the billows the name given the monstrosity by the original owner"
train-clean-100-8088-284756-0024 train-clean-100/8088/284756/8088-284756-0024.flac 13825.0 "the patio was not large but it was beautifully done flowers and shrubs even a few small palms grew in profusion in the enclosure while above through the movable glass roof made in sections to disappear in fine weather"
train-clean-100-8088-284756-0055 train-clean-100/8088/284756/8088-284756-0055.flac 15265.0 "he had not exaggerated the set up consisted of a whole bank of tubes each one in its own shielding copper box on a much drilled horizontal panel propped up on insulators were half a score of delicate meters of one kind and another"
train-clean-100-8088-284756-0058 train-clean-100/8088/284756/8088-284756-0058.flac 14065.0 "nothing assembled put the different antennae plug into these jacks like this he picked up a weird hastily built contrivance composed of two semi circular pieces of spring brass crossed at right angles"
train-clean-100-8088-284756-0095 train-clean-100/8088/284756/8088-284756-0095.flac 11945.063 "i was aware of the soft little tick in the center of my brain that announced that the switch had been moved to another contact point i glanced down at her she was staring up at me with her great curious eyes"
