id file duration transcription
train-clean-100-7635-105409-0052 train-clean-100/7635/105409/7635-105409-0052.flac 11105.0 "it was agreed between us that if we overtook my friend the tall stranger before he reached this place you were to have ten pieces of gold a low moan escaped from the jew's trembling lips"
train-clean-100-7635-105409-0054 train-clean-100/7635/105409/7635-105409-0054.flac 15495.0 "and by all the other patriarchs i know unfortunately they are still in hades i believe according to your creed and cannot help you much in your present trouble now you did not fulfil your share of the bargain but i am ready to fulfil mine here he added turning to the soldiers"
train-clean-100-7635-105409-0059 train-clean-100/7635/105409/7635-105409-0059.flac 15210.0 "it was a long if and chauvelin stood for a moment quite still and enrolled thirty odd people in one long overwhelming anathema nature poetic silent balmy the bright moon the calm silvery sea spoke of beauty and of rest"
train-clean-100-7635-105409-0065 train-clean-100/7635/105409/7635-105409-0065.flac 9150.0 "leave him there said chauvelin and lead the way now quickly to the cart i'll follow he walked up to where marguerite lay and looked down into her face"
train-clean-100-7635-105661-0011 train-clean-100/7635/105661/7635-105661-0011.flac 14045.0 "the higher dignities of the church served indeed to the support of gentry and nobility but by the establishment of monasteries many of the lowest vulgar were taken from the useful arts and maintained in those receptacles of sloth and ignorance"
train-clean-100-7635-105661-0012 train-clean-100/7635/105661/7635-105661-0012.flac 14700.0 "the supreme head of the church was a foreign potentate guided by interests always different from those of the community sometimes contrary to them and as the hierarchy was necessarily solicitous to preserve a unity of faith rites and ceremonies"
train-clean-100-7635-105661-0015 train-clean-100/7635/105661/7635-105661-0015.flac 11695.0 "she even bestowed on each individual priest a power of enriching himself by the voluntary oblations of the faithful and left him still an urgent motive for diligence and industry in his calling"
train-clean-100-7635-105661-0020 train-clean-100/7635/105661/7635-105661-0020.flac 12115.0 "in order to support his projects pleasures and liberalities the scheme of selling indulgences was suggested to him as an expedient which had often served in former times to draw money from the christian world"
train-clean-100-7635-105661-0023 train-clean-100/7635/105661/7635-105661-0023.flac 14400.0 "or subduing schismatics when the money came into his exchequer the greater part of it was usually diverted to other purposes it is commonly believed that leo from the penetration of his genius and his familiarity with ancient literature"
train-clean-100-7794-295947-0010 train-clean-100/7794/295947/7794-295947-0010.flac 14605.0 "look there the old foxes have come back out of fear for their cub's safety come we will set it free and with these words they untied the string round the cub's neck and turned its head toward the spot where the old foxes sat"
train-clean-100-7794-295947-0036 train-clean-100/7794/295947/7794-295947-0036.flac 9835.0 "all matters connected with the shrines of the shinto or indigenous religion are confided to the superintendence of the families of yoshida and fushimi"
train-clean-100-7794-295947-0042 train-clean-100/7794/295947/7794-295947-0042.flac 13550.0 "although they are now successfully studying the art of healing as practised in the west when i was at peking i saw a chinese physician prescribe a decoction of three scorpions for a child struck down with fever"
train-clean-100-7794-295947-0046 train-clean-100/7794/295947/7794-295947-0046.flac 16725.0 "and often prescribed with due academical solemnity and the bones of the human skull pulverized and administered with oil were used as a specific in cases of renal calculus see petri andreae matthioli opera fifteen seventy four"
train-clean-100-7794-295948-0003 train-clean-100/7794/295948/7794-295948-0003.flac 13375.0 "your reverence your reverence so he rose and went out to see who it was and there he beheld an old badger standing any ordinary man would have been greatly alarmed at the apparition"
train-clean-100-7794-295948-0017 train-clean-100/7794/295948/7794-295948-0017.flac 11185.0 "and the badger feigning assent to what the priest had impressed upon it returned to the hills as usual from that time forth the badger came no more to the hut"
train-clean-100-7794-295948-0019 train-clean-100/7794/295948/7794-295948-0019.flac 13120.0 "repenting when it was too late persuaded however that the badger must have been killed he passed his time in putting up prayers upon prayers for it after three years had gone by one night"
train-clean-100-7794-295948-0023 train-clean-100/7794/295948/7794-295948-0023.flac 14175.0 "as he was thanking the badger with great politeness and ceremony the beast said in doing this i have but fulfilled my own wish still i hope that you will tell this thing to no man indeed replied the priest"
train-clean-100-7794-295955-0000 train-clean-100/7794/295955/7794-295955-0000.flac 13170.0 "then the middle son went hunting and as he issued from the town a hare sprang out of a bush and the prince after it and hither and thither till the hare fled into the water mill and the prince after it"
train-clean-100-7794-295955-0006 train-clean-100/7794/295955/7794-295955-0006.flac 16030.000000000002 "the old woman interrupted him how should i not it captured me too in this way but now i have no means of escape then he proceeded listen well to what i am going to say to you ask it whither it goes and where its strength is"
train-clean-100-7794-295955-0015 train-clean-100/7794/295955/7794-295955-0015.flac 15920.0 "because he had come whereas previously no shepherd had been able to come from the lake the next day the prince got ready again and went with his sheep straight to the lake but the emperor sent two grooms after him to go stealthily and see what he did"
train-clean-100-7794-295955-0023 train-clean-100/7794/295955/7794-295955-0023.flac 15055.0 "but the emperor's daughter was sad and shed tears the shepherd comforted her lady sister i pray you do not weep but do what i tell you when it is time run up and kiss me and fear not as he went and drove the sheep"
train-clean-100-7794-295955-0027 train-clean-100/7794/295955/7794-295955-0027.flac 14220.0 "hold it don't let it go and the dogs sprang up and after it caught it and soon tore it to pieces but out of the boar flew a pigeon and the prince loosed the falcon and the falcon caught the pigeon"
train-clean-100-7794-295955-0031 train-clean-100/7794/295955/7794-295955-0031.flac 16200.0 "when they came to the town all the town assembled as to see a wonder the emperor who had seen all his heroism from the hill called him into his presence and gave him his daughter went immediately to church had them married and held a wedding festival for a week"
train-clean-100-7859-102518-0003 train-clean-100/7859/102518/7859-102518-0003.flac 15650.0 "they were bleeding at every pore utterly wearied and exhausted and desirous of nothing but a long interval of peace to recover their lost strength precisely at this moment a new and terrible enemy fell upon the two war worn combatants"
train-clean-100-7859-102518-0017 train-clean-100/7859/102518/7859-102518-0017.flac 15055.0 "were not a sufficient counterpoise to put against the mad recklessness of the other the moslem wanted to get killed that he might reap the fruits of martyrdom in the other world and cared not how he died if he had first slain an enemy"
train-clean-100-7859-102518-0022 train-clean-100/7859/102518/7859-102518-0022.flac 12795.0 "they seem to have constituted an actual majority of the population and bitterly resented the endeavours of heraclius to enforce orthodoxy in the reconquered provinces their discontent was so bitter"
train-clean-100-7859-102518-0023 train-clean-100/7859/102518/7859-102518-0023.flac 15980.0 "the details of the arab conquest of syria have not been preserved by the east roman historians who seem to have hated the idea of recording the disasters of christendom the moslems on the other hand had not yet commenced to write and ere historians arose among them"
train-clean-100-7859-102518-0025 train-clean-100/7859/102518/7859-102518-0025.flac 13740.0 "gabatha in ituraea thoroughly roused by this disaster heraclius set all the legions of the east marching and sixty thousand men crossed the jordan and advanced to recover bostra"
train-clean-100-7859-102518-0027 train-clean-100/7859/102518/7859-102518-0027.flac 6635.0 "broke their firm array when a victory seemed almost assured all the mailed horsemen of heraclius"
train-clean-100-7859-102518-0028 train-clean-100/7859/102518/7859-102518-0028.flac 16515.0 "paradise is before you the devil and hell fire behind the fanatical orientals threw themselves on regiment after regiment and drove it off the field all syria east of jordan was lost in this fatal battle damascus its great stronghold"
train-clean-100-7859-102519-0010 train-clean-100/7859/102519/7859-102519-0010.flac 8720.0 "while the emperor's financial expedients were making him hated by the moneyed classes he was rendering himself no less unpopular in the army"
train-clean-100-7859-102519-0020 train-clean-100/7859/102519/7859-102519-0020.flac 3395.0 "his troops gained several victories over the saracens"
train-clean-100-7859-102519-0030 train-clean-100/7859/102519/7859-102519-0030.flac 2524.938 "may god drown me here he answered"
train-clean-100-7859-102519-0037 train-clean-100/7859/102519/7859-102519-0037.flac 15215.0 "there he sat in state using their prostrate bodies as a footstool while his adherents chanted the verse from the ninety first psalm thou shalt tread on the lion and asp the young lion and dragon shalt thou trample under thy feet"
train-clean-100-7859-102519-0051 train-clean-100/7859/102519/7859-102519-0051.flac 3655.0 "and every year their ravages penetrated further inland"
train-clean-100-7859-102521-0002 train-clean-100/7859/102521/7859-102521-0002.flac 13925.0 "historians have given to the scheme of reform which he took in hand the name of the iconoclastic movement because of the opposition to the worship of images which formed one of the most prominent features of his action"
train-clean-100-7859-102521-0005 train-clean-100/7859/102521/7859-102521-0005.flac 8435.0 "not least among the signs of a decaying civilization were the gross superstitions which had grown up of late in the religious world"
train-clean-100-8051-118101-0009 train-clean-100/8051/118101/8051-118101-0009.flac 13770.0 "charles was twenty eight with a good head and striking face as well as otherwise well made chestnut color and intelligent though unable to read left two sisters in bondage"
train-clean-100-8051-119902-0007 train-clean-100/8051/119902/8051-119902-0007.flac 16184.999999999998 "have been trying to produce a wheatless loaf which is light palatable and sufficiently durable to stand transportation the durability is a very important consideration crumbly corn bread cannot be distributed by bakers nor served to armies"
train-clean-100-8051-119902-0008 train-clean-100/8051/119902/8051-119902-0008.flac 12975.0 "the bakers regulations victory bread the bakers have co operated loyally probably no other food industry has been more vitally affected by the war"
train-clean-100-8051-119902-0014 train-clean-100/8051/119902/8051-119902-0014.flac 11530.0 "victory bread is bread made in accordance with these regulations the name victory was chosen as representing the idea underlying the conservation of wheat"
train-clean-100-8051-119902-0025 train-clean-100/8051/119902/8051-119902-0025.flac 14635.0 "in england there are local regulations on the use of mashed potato in bread their bread must be twelve hours old before it is sold so that people will not be tempted to eat too much the result is seldom palatable"
train-clean-100-8051-119902-0026 train-clean-100/8051/119902/8051-119902-0026.flac 10720.0 "in france no flour at all may be used to make the delectable pastries and cakes which have long been the delight of the french people and their guests in italy"
train-clean-100-8051-119902-0035 train-clean-100/8051/119902/8051-119902-0035.flac 15610.0 "and the extra unaccustomed labor of bread making cannot be added to her burdens why we in the united states do not have bread cards some people disturbed either selfishly or patriotically"
train-clean-100-8051-119902-0038 train-clean-100/8051/119902/8051-119902-0038.flac 10625.0 "but on those with little to spend who might have to change their whole food habits the success that is meeting our method of voluntary reduction of consumption"
train-clean-100-8051-295385-0004 train-clean-100/8051/295385/8051-295385-0004.flac 15405.0 "and clothes his pampered limbs in panoply of steel o'er his dark brow where late the myrtle waved where wanton roses breathed enervate love he rears the beaming casque and nodding plume grasps the bright shield"
train-clean-100-8051-295385-0010 train-clean-100/8051/295385/8051-295385-0010.flac 14220.0 "reaching from his waistband to his chin the voluminous skirts turned up at the corners and separating gallantly behind so as to display the seat of a sumptuous pair of brimstone colored trunk breeches"
train-clean-100-8051-295385-0012 train-clean-100/8051/295385/8051-295385-0012.flac 13220.0 "stuck with a gallant and fiery air over his left eye such was the chivalric port of peter the headstrong and when he made a sudden halt planted himself firmly on his solid supporter"
train-clean-100-8051-295385-0024 train-clean-100/8051/295385/8051-295385-0024.flac 14995.0 "governor printz finding he was not to be dislodged by these long shots now determined upon coming to closer quarters accordingly he descended the river in great force and fume and erected a rival fortress"
train-clean-100-8051-295385-0025 train-clean-100/8051/295385/8051-295385-0025.flac 16045.000000000002 "just one swedish mile below fort casimir to which he gave the name of helsenburg and now commenced a tremendous rivalry between these two doughty commanders striving to outstrut and outswell each other"
train-clean-100-8051-295385-0027 train-clean-100/8051/295385/8051-295385-0027.flac 14440.0 "and whichever had the wind in its favor would keep up a continual firing of cannon to taunt its antagonist with the smell of gunpowder on all these points of windy warfare the antagonists were well matched"
train-clean-100-8063-274112-0005 train-clean-100/8063/274112/8063-274112-0005.flac 9745.0 "whenever any one asked him how do you intend to dress yourself this evening he replied i shall undress myself at which the ladies all laughed"
train-clean-100-8063-274112-0006 train-clean-100/8063/274112/8063-274112-0006.flac 10040.0 "and also to receive in exchange d'artagnan asked the king for leave of absence for a matter of private business at the moment d'artagnan made his request"
train-clean-100-8063-274112-0038 train-clean-100/8063/274112/8063-274112-0038.flac 2220.0 "thinks ah"
train-clean-100-8063-274115-0006 train-clean-100/8063/274115/8063-274115-0006.flac 7810.0 "at each other without venturing to open their lips they did not know who porthos was for they had never seen him before"
train-clean-100-8063-274115-0016 train-clean-100/8063/274115/8063-274115-0016.flac 13205.0 "my shop is saved exclaimed planchet yes as the cheese was whispered the foreman what cheese the dutch cheese inside which a rat had made his way and we found only the rind left"
train-clean-100-8063-274115-0023 train-clean-100/8063/274115/8063-274115-0023.flac 13810.063 "what is it inquired porthos looking all round him as if in search of the circumstance that annoyed planchet and desirous of freeing him from it why formerly said the grocer you used to call me planchet quite short"
train-clean-100-8063-274115-0027 train-clean-100/8063/274115/8063-274115-0027.flac 3655.0 "but a fortunate movement of the horse made him miss his aim"
train-clean-100-8063-274115-0029 train-clean-100/8063/274115/8063-274115-0029.flac 6270.0 "oh said planchet mousqueton is not dead and yet monsieur le baron is very fond of him"
train-clean-100-8063-274116-0035 train-clean-100/8063/274116/8063-274116-0035.flac 2065.0 "while the two wine bibbers"
train-clean-100-8063-274117-0004 train-clean-100/8063/274117/8063-274117-0004.flac 13795.0 "brisk and lively as ever held out his hand to planchet's and d'artagnan requested permission to embrace madame truchen the latter to show that she bore no ill will approached porthos upon whom she conferred the same favor"
train-clean-100-8063-274117-0020 train-clean-100/8063/274117/8063-274117-0020.flac 3315.0 "i find it interesting said d'artagnan leaning on the window sill"
train-clean-100-8063-274117-0022 train-clean-100/8063/274117/8063-274117-0022.flac 6770.0 "what said porthos to d'artagnan as he turned round are you going to remain here yes i will join you presently"
train-clean-100-8063-274117-0024 train-clean-100/8063/274117/8063-274117-0024.flac 7015.0 "leave me leave me i feel i am beginning already to be much comforted by my meditations so do not interrupt me"
train-clean-100-8063-274117-0029 train-clean-100/8063/274117/8063-274117-0029.flac 10850.0 "either by way of attack or defense that they must be conversing about any other subject than of love at the end of the conversation the lady rose and bowed profoundly to aramis"
train-clean-100-8098-275181-0022 train-clean-100/8098/275181/8098-275181-0022.flac 14925.0 "tom lay down and i covered him up completely with the contents of the big basket he then practiced squeaking and rustling several times to be sure that all was in good trim his squeaks were perfect successes"
train-clean-100-8098-275181-0023 train-clean-100/8098/275181/8098-275181-0023.flac 10490.0 "made by sucking the air sharply betwixt his teeth now be off said tom and don't come poking around nor get in sight till you hear me holler"
train-clean-100-8098-275181-0024 train-clean-100/8098/275181/8098-275181-0024.flac 16215.0 "and being amidst nice cozy straw i presently went to sleep quite unintentionally i must have slept some time though it seemed to me but a very few minutes what woke me was a noise a sharp suppressed yelp"
train-clean-100-8098-275181-0031 train-clean-100/8098/275181/8098-275181-0031.flac 14595.0 "i just determined to have it out with him considering the fact that a fox is a very active sharp biting animal and that this was an unusually large male i have always thought tom got off very well"
train-clean-100-8098-278252-0017 train-clean-100/8098/278252/8098-278252-0017.flac 15365.0 "i never shall forget the kindnesses of its landlady the village dates back to pioneer days it is built on the hunting grounds of the old cuyahoga indians monday march first at twelve thirty p m"
train-clean-100-8098-278252-0026 train-clean-100/8098/278252/8098-278252-0026.flac 14165.0 "a store loomed into view shortly i was elated according to the sign over the entrance the younger generation was the ruling power it read hezekiah brimley and father"
train-clean-100-8098-278252-0027 train-clean-100/8098/278252/8098-278252-0027.flac 11900.0 "i made for hez he said the town hadn't reached the hotel stage of development yet but that he would gladly take me in provided i'd sleep with his clerk in the garret"
train-clean-100-8098-278252-0028 train-clean-100/8098/278252/8098-278252-0028.flac 13190.0 "i found the store full of loungers who patronized the chairs soap and starch boxes mackerel kits and counter forming a silent circle round a towering stove in the center"
train-clean-100-8098-278252-0040 train-clean-100/8098/278252/8098-278252-0040.flac 6530.0 "after which i excused myself to the clerk and went to bed and dreamed i was being cremated alive"
train-clean-100-8098-278278-0004 train-clean-100/8098/278278/8098-278278-0004.flac 14865.0 "the happy father called personally on pod and asked him to act as godfather at the baptismal service sunday afternoon the impressive ceremony took place at the cabin of miss pythagorina"
train-clean-100-8098-278278-0006 train-clean-100/8098/278278/8098-278278-0006.flac 16110.0 "but he arranged with one of the pall bearers to give him nudges and kicks when it was expected of him to make a response and so he got through fairly well better than the kid did he said the babe was an unruly child"
train-clean-100-8098-278278-0022 train-clean-100/8098/278278/8098-278278-0022.flac 8130.000000000001 "several times i had a suspicion that we had been misdirected when we came to the end of a narrow wood road i was sure of it"
train-clean-100-8098-278278-0026 train-clean-100/8098/278278/8098-278278-0026.flac 11205.0 "and pod caught that erudite valet back woodsman in the act of setting a tree on fire with oil and matches fortunately for us the wind wasn't blowing strong"
train-clean-100-8098-278278-0029 train-clean-100/8098/278278/8098-278278-0029.flac 13225.0 "it was three o'clock when we donks were picketed and allowed to graze then coonskin went fishing he said he had seen some trout in the stream by supper time he had caught a nice mess"
train-clean-100-83-11691-0004 train-clean-100/83/11691/83-11691-0004.flac 12715.0 "he was not thinking of udo he was wondering if princess hyacinth had an attendant of surpassing beauty or a dragon of surpassing malevolence if in fact"
train-clean-100-83-11691-0017 train-clean-100/83/11691/83-11691-0017.flac 13120.0 "i saw one once in barodia it is not a beautiful animal coronel but as a yak i should not have been entirely unlovable one does not laugh at a yak coronel"
train-clean-100-83-11691-0019 train-clean-100/83/11691/83-11691-0019.flac 7285.0 "striking i haven't seen it you see to one who didn't know your royal highness"
train-clean-100-83-11691-0025 train-clean-100/83/11691/83-11691-0025.flac 15135.0 "was that coronel should go back that afternoon and kill the old woman coronel pointed out that as she had turned prince udo into into a a quite so said udo"
train-clean-100-83-11691-0029 train-clean-100/83/11691/83-11691-0029.flac 13710.0 "they were afraid of me he began to look so much happier that coronel thought it was a favourable moment in which to withdraw shall i go now your royal highness"
train-clean-100-83-11691-0030 train-clean-100/83/11691/83-11691-0030.flac 3385.0 "he murmured to himself obviously"
train-clean-100-83-11691-0033 train-clean-100/83/11691/83-11691-0033.flac 10455.0 "than a remembrance of udo's appearance started him off again i couldn't have stayed with him a moment longer he thought i should have burst"
train-clean-100-83-11691-0043 train-clean-100/83/11691/83-11691-0043.flac 15585.0 "untamable in the man they love well there it was it was not as if he had coronel with him coronel and he in his present health could never have gone into euralia together"
train-clean-100-83-9960-0010 train-clean-100/83/9960/83-9960-0010.flac 12710.0 "i'm telling you how things stand i warn you so that you may be prepared he paused the prisoner did not break the silence and thenardier resumed"
train-clean-100-83-9960-0012 train-clean-100/83/9960/83-9960-0012.flac 15535.0 "what that young girl whom they were abducting was not to be brought back one of those monsters was to bear her off into the darkness whither and what if it were she it was clear that it was she"
train-clean-100-83-9960-0013 train-clean-100/83/9960/83-9960-0013.flac 13230.0 "what was he to do discharge the pistol place all those scoundrels in the hands of justice but the horrible man with the meat axe would none the less be out of reach with the young girl"
train-clean-100-83-9960-0019 train-clean-100/83/9960/83-9960-0019.flac 3650.0 "she paused choking then went on"
train-clean-100-83-9960-0033 train-clean-100/83/9960/83-9960-0033.flac 12700.0 "the unhappy wretch who aspires to deliverance finds means sometimes without tools sometimes with a common wooden handled knife to saw a sou into two thin plates"
train-clean-100-83-9960-0048 train-clean-100/83/9960/83-9960-0048.flac 14710.0 "marius cast a wild glance about him the last mechanical resource of despair all at once a shudder ran through him at his feet on the table a bright ray of light from the full moon"
train-clean-100-831-130739-0001 train-clean-100/831/130739/831-130739-0001.flac 14190.0 "a perfectly fictitious co by the bye of putney on the fourteenth of august eighteen ninety five had turned to the right hand side where the blocks of white linen and piles of blankets rise up to the rail from which the pink and blue prints depend"
train-clean-100-831-130739-0012 train-clean-100/831/130739/831-130739-0012.flac 5360.0 "sayn then a puffy little shop walker would have come into view"
train-clean-100-831-130739-0028 train-clean-100/831/130739/831-130739-0028.flac 2245.0 "would have fancied nothing of the kind"
train-clean-100-831-130739-0035 train-clean-100/831/130739/831-130739-0035.flac 15485.0 "a gasping and grunting a shouting of steer man steer a wavering unsteady flight a spasmodic turning of the missile edifice of man and machine and a collapse then you descry dimly through the dusk"
train-clean-100-831-130739-0039 train-clean-100/831/130739/831-130739-0039.flac 11655.0 "and gripping the corners of the folds in his hands begins to straighten them punctiliously near him is an apprentice apprenticed to the same high calling of draper's assistant"
train-clean-100-831-130739-0043 train-clean-100/831/130739/831-130739-0043.flac 13625.0 "he inclines rather to street fighting against revolutionaries because then she could see him from the window jerking them back to the present comes the puffy little shop walker with a paper in his hand the apprentice becomes extremely active"
train-clean-100-831-130739-0055 train-clean-100/831/130739/831-130739-0055.flac 11420.0 "when the gas was turned off for the night he was sitting on the edge of his bed rubbing arnica into his knee a new and very big place and studying a road map of the south of england"
train-clean-100-831-130746-0007 train-clean-100/831/130746/831-130746-0007.flac 13265.0 "they listened together his feet stopped turned went out of the diningroom down the passage to the bedroom stopped again poor chap said the barmaid she's a wicked woman sssh said stephen"
train-clean-100-831-130746-0030 train-clean-100/831/130746/831-130746-0030.flac 13830.0 "then amidst villas again some warm and lamplit some white and sleeping in the moonlight then between hedges over which they saw broad wan meadows shrouded in a low lying mist"
train-clean-100-831-130746-0031 train-clean-100/831/130746/831-130746-0031.flac 13985.0 "they scarcely heeded whither they rode at first being only anxious to get away turning once westward when the spire of chichester cathedral rose suddenly near them out of the dewy night pale and intricate and high"
train-clean-100-831-130746-0035 train-clean-100/831/130746/831-130746-0035.flac 15430.0 "and now they faced northwards and the soft cold light passed caressingly over her hair and touched her brow and cheek there is a magic quality in moonshine it touches all that is sweet and beautiful and the rest of the night is hidden"
train-clean-100-831-130746-0038 train-clean-100/831/130746/831-130746-0038.flac 16725.0 "she who has spiritualised the world alone save for two attendant steady shining stars and in silence under her benign influence under the benediction of her light rode our two wanderers side by side through the transfigured and transfiguring night"
train-clean-100-831-130746-0049 train-clean-100/831/130746/831-130746-0049.flac 14740.0 "what we had best be doing you are tired you know and we can't wander all night after the day we've had that was chichester we were near she asked if he meditated with a tremble in his voice"
train-clean-100-831-130746-0052 train-clean-100/831/130746/831-130746-0052.flac 14670.0 "who would be hoopdriver on a night like this but the christian name christian name my christian name well chris he snapped his lamp and stood up if you will hold my machine i will light yours he said"
train-clean-100-8312-279790-0000 train-clean-100/8312/279790/8312-279790-0000.flac 14495.0 "where he spent his time in knocking his head against the wall until the courtiers were afraid he would kill himself they accordingly placed stuffed mattresses over every wall and allowed all his subjects who desired"
train-clean-100-8312-279790-0004 train-clean-100/8312/279790/8312-279790-0004.flac 15435.0 "the king noticed her more and more he spoke less and less of the departed queen by and by he ceased to speak of her at all the end was that he courted the inconsolable lady in the black veil and married her"
train-clean-100-8312-279790-0008 train-clean-100/8312/279790/8312-279790-0008.flac 15295.0 "when the queen heard this news she sent for milliners dressmakers jewellers and decked troutina from head to foot but to florina she allowed not a single new frock the poor princess had to put on her old one"
train-clean-100-8312-279790-0012 train-clean-100/8312/279790/8312-279790-0012.flac 15255.0 "four men in masks entered and carried her off leaving her in a dark cell and in the utmost desolation meantime king charming eagerly awaited her re appearance but he saw her no more"
train-clean-100-8312-279790-0025 train-clean-100/8312/279790/8312-279790-0025.flac 13625.0 "that through them he saw troutina and soussio conversing together he stood like a man in a dream what am i betrayed has this enemy to my peace carried away my dear florina"
train-clean-100-8312-279790-0026 train-clean-100/8312/279790/8312-279790-0026.flac 13290.0 "how great was his despair when soussio said to him in a commanding voice king charming behold the princess troutina to whom you have promised your faith marry her immediately"
train-clean-100-8312-279790-0030 train-clean-100/8312/279790/8312-279790-0030.flac 16540.0 "and then tried quiet sulkiness but the king uttered not a word for twenty days and twenty nights he stood there without sleeping or eating or once sitting down they talking all the while at length soussio"
train-clean-100-8312-279791-0002 train-clean-100/8312/279791/8312-279791-0002.flac 15635.0 "and adorn your chamber with flowers i have leisure enough i may just as well spend some of it in adorning myself instead of bemoaning my misfortune innocent as i am innocent indeed cried the queen"
train-clean-100-8312-279791-0009 train-clean-100/8312/279791/8312-279791-0009.flac 14710.0 "who warbled in her ear and touched her gently with his beak the spy listened and heard all their conversation very much astonished that a princess could be so fond of a mere bird when day came"
train-clean-100-8312-279791-0016 train-clean-100/8312/279791/8312-279791-0016.flac 15040.0 "people only judge by the outside meantime florina overcome with grief fell dangerously sick and in her sickness she kept singing day and night her little song blue bird blue bird"
train-clean-100-8312-279791-0021 train-clean-100/8312/279791/8312-279791-0021.flac 15430.0 "she received him civilly and asked him what he wanted he tried to make a bargain with her but could effect nothing unless king charming would consent to marry troutina the enchanter found this bride so ugly"
train-clean-100-8312-279791-0038 train-clean-100/8312/279791/8312-279791-0038.flac 13310.0 "these are pretty trinkets said troutina and going up to the king she asked him what he thought of them at sight of the ornaments he turned pale remembering those he had given to florina"
train-clean-100-8312-279791-0040 train-clean-100/8312/279791/8312-279791-0040.flac 15440.0 "the price she asked was permission to sleep a night in the chamber of echoes as you will your bargains are cheap enough replied troutina laughing and when she laughed she showed teeth like the tusks of a wild boar"
train-clean-100-8312-279791-0053 train-clean-100/8312/279791/8312-279791-0053.flac 12795.0 "this family likeness may be traced in the fairy tales of all countries i merely refer to it to show that the repetition of incidents was not unobserved or unintentional"
train-clean-100-8324-286681-0002 train-clean-100/8324/286681/8324-286681-0002.flac 12050.0 "of course i do not know why didn't you ask them said a stickleback why replied the minnow if i had gone to the eels and asked them that"
train-clean-100-8324-286681-0008 train-clean-100/8324/286681/8324-286681-0008.flac 14435.0 "their mother had brought up a large family and was not strong she had just cast the shell which she had worn for a year and now she was weak and helpless until the new one should harden on her it is such a bother she said"
train-clean-100-8324-286681-0011 train-clean-100/8324/286681/8324-286681-0011.flac 15395.0 "each one had so many eyes that he could look at the teacher with a few and at the other little crayfishes with a few more and still have a good many eyes left with which to watch the tadpoles these eyes were arranged in two big bunches"
train-clean-100-8324-286681-0014 train-clean-100/8324/286681/8324-286681-0014.flac 11175.0 "and the weak way in which he waved his pinching claw legs showed how tired he was after he had told his pupils the best way to hold their food with their pinching claws"
train-clean-100-8324-286681-0018 train-clean-100/8324/286681/8324-286681-0018.flac 15975.0 "stretching his eight walking legs and his two pinching claw legs and his tail paddles but remember this one thing if you ever see an eel get out of his way don't stop"
train-clean-100-8324-286682-0001 train-clean-100/8324/286682/8324-286682-0001.flac 12255.0 "and their youngest children were old enough to come with them they visited there every day it was not far from their home the minks lived by a waterfall in the river and had burrows in the banks"
train-clean-100-8324-286682-0023 train-clean-100/8324/286682/8324-286682-0023.flac 15330.0 "why are minks always walking into traps he was trying hard not to be cross but his eyes showed how he felt and that was very cross indeed then big brother became much excited"
train-clean-100-8324-286682-0036 train-clean-100/8324/286682/8324-286682-0036.flac 15265.0 "said he you said you would give me your luck answered big brother and everybody knows that your luck is in your tail the bachelor smiled what will you do with the tail you have said he"
train-clean-100-8324-286683-0004 train-clean-100/8324/286683/8324-286683-0004.flac 14670.0 "the other pond people liked them much better than they did their neighbors the minks the wild ducks who nested in the sedges were quite willing that the young muskrats should play with their children and the mud hens were not afraid of them"
train-clean-100-8324-286683-0016 train-clean-100/8324/286683/8324-286683-0016.flac 12480.0 "so it is not strange if they sometimes behaved badly in some other families where there were only nine or ten babies all the season they had been brought up more strictly"
train-clean-100-8324-286683-0026 train-clean-100/8324/286683/8324-286683-0026.flac 15365.0 "the others said you might give up to us because we're the youngest they pushed and scrambled some more and one of the youngest children said to one of the oldest well i don't care i'm just as big as you are"
train-clean-100-8324-286683-0027 train-clean-100/8324/286683/8324-286683-0027.flac 13320.0 "which was so and the older one answered back well you're not so good looking which was also true then part of the brothers and sisters"
train-clean-100-8324-286683-0034 train-clean-100/8324/286683/8324-286683-0034.flac 16035.0 "then there was no quarrel among her children to see who should have the first turn not at all one young muskrat said aren't you going to let us play any more yes"
train-clean-100-8324-286683-0038 train-clean-100/8324/286683/8324-286683-0038.flac 11175.0 "so they went away quietly to play what she had told them they must but it was not much fun to play those games when all the others were having a fine time in the sunshine"
train-clean-100-839-130898-0008 train-clean-100/839/130898/839-130898-0008.flac 13580.0 "others newer and reflecting our beacon light on their ironwork and copper undersides among these vessels how many went down with all hands with their crews and hosts of immigrants"
train-clean-100-839-130898-0012 train-clean-100/839/130898/839-130898-0012.flac 11545.0 "all run aground by the arctic and the lyonnais sunk in collisions by the president the pacific and the city of glasgow"
train-clean-100-839-130898-0014 train-clean-100/839/130898/839-130898-0014.flac 14165.0 "by may fifteenth we were off the southern tip of the grand banks of newfoundland these banks are the result of marine sedimentation an extensive accumulation of organic waste"
train-clean-100-839-130898-0031 train-clean-100/839/130898/839-130898-0031.flac 16100.000000000002 "and spread out on display but in the water they're like mullet spindle shaped and perfectly built for speed i can easily believe master conseil replied but what crowds of them what swarms"
train-clean-100-839-130898-0033 train-clean-100/839/130898/839-130898-0033.flac 14920.0 "five hundred thousand eleven million my friend eleven million i refuse to accept that until i count them myself so count them conseil"
