id file duration transcription
train-clean-100-8088-284756-0036 train-clean-100/8088/284756/8088-284756-0036.flac 14245.0 "late this afternoon i decided to go for a little walk along the beach mercer began i had been working like the devil since early in the morning running some tests on what you call my thought telegraph i felt the need of some fresh sea air"
train-clean-100-8088-284756-0037 train-clean-100/8088/284756/8088-284756-0037.flac 3035.0 "i walked along briskly for perhaps five minutes"
train-clean-100-8088-284756-0042 train-clean-100/8088/284756/8088-284756-0042.flac 14425.0 "i ran through the french windows out into the patio for a moment she ran after me rather awkwardly and heavily but swiftly nevertheless then she saw the pool apparently forgetting that i existed she leaped into the water"
train-clean-100-8088-284756-0043 train-clean-100/8088/284756/8088-284756-0043.flac 16335.0 "i reminded him as he paused apparently lost in thought i tried to find out more about her i put on my bathing suit and dived into the pool well she came at me like a shark quick as a flash her teeth showing her hands tearing like claws through the water"
train-clean-100-8088-284756-0045 train-clean-100/8088/284756/8088-284756-0045.flac 14695.0 "carson got two bad scratches and one rather serious bite that i have bandaged i have a number of lacerations but i didn't fare so badly as carson because i am faster in the water than he is the harder we tried the more determined i became"
train-clean-100-8088-284756-0048 train-clean-100/8088/284756/8088-284756-0048.flac 12985.0 "and in that white bathing suit yes i believe she's taken a fancy to you mercer's eyes were dancing if she has he went on it'll make our work very easy what work i asked suspiciously"
train-clean-100-8088-284756-0052 train-clean-100/8088/284756/8088-284756-0052.flac 15155.0 "if it will work on her and we can direct her thoughts we can find out her history the history of her people we'll add a page to scientific history a whole big chapter that will make us famous man this is so big it's swept me off my feet"
train-clean-100-8088-284756-0053 train-clean-100/8088/284756/8088-284756-0053.flac 10010.0 "look and he held out a thin aristocratic brown hand before my eyes a hand that shook with nervous excitement i don't blame you i said quickly"
train-clean-100-8088-284756-0055 train-clean-100/8088/284756/8088-284756-0055.flac 15265.0 "he had not exaggerated the set up consisted of a whole bank of tubes each one in its own shielding copper box on a much drilled horizontal panel propped up on insulators were half a score of delicate meters of one kind and another"
train-clean-100-8088-284756-0058 train-clean-100/8088/284756/8088-284756-0058.flac 14065.0 "nothing assembled put the different antennae plug into these jacks like this he picked up a weird hastily built contrivance composed of two semi circular pieces of spring brass crossed at right angles"
train-clean-100-8088-284756-0059 train-clean-100/8088/284756/8088-284756-0059.flac 12100.0 "on all four ends were bright silvery electrodes three of them circular in shape one of them elongated and slightly curved with a quick nervous gesture mercer fitted the thing to his head"
train-clean-100-8088-284756-0061 train-clean-100/8088/284756/8088-284756-0061.flac 10300.0 "some ten feet in length ending in a simple switchboard plug which mercer fitted into the uppermost of the three jacks now he directed you put on this one"
train-clean-100-8088-284756-0062 train-clean-100/8088/284756/8088-284756-0062.flac 15545.0 "he adjusted a second contrivance upon my head smiling as i shrank from the contact of the cold metal on my skin and think he moved the switch from the position marked off to the second contact point watching me intently his dark eyes gleaming"
train-clean-100-8088-284756-0070 train-clean-100/8088/284756/8088-284756-0070.flac 8675.0 "then with all three of the devices he called antennae in his hand their leads plugged into the control panel he led the way to the side of the pool"
train-clean-100-8088-284756-0071 train-clean-100/8088/284756/8088-284756-0071.flac 14560.0 "it was the first time i had seen her move in this fashion she seemed to propel herself with a sudden mighty thrust of her feet against the bottom she darted through the water with the speed of an arrow yet stopped as gently as though she had merely floated there"
train-clean-100-8088-284756-0073 train-clean-100/8088/284756/8088-284756-0073.flac 7935.0 "there was something devilishly fascinating about the girl's great dark searching eyes i'm going in i said hoarsely"
train-clean-100-8088-284756-0075 train-clean-100/8088/284756/8088-284756-0075.flac 14275.0 "i had not forgotten the livid jagged furrows in mercer's side quickly as i shot to the ladder she was there before me a dim wavering white shape waiting i paused holding to a rung of the ladder with one hand"
train-clean-100-8088-284756-0079 train-clean-100/8088/284756/8088-284756-0079.flac 4690.0 "and i released my hold on the ladder and let my body rise to the surface"
train-clean-100-8088-284756-0080 train-clean-100/8088/284756/8088-284756-0080.flac 4890.0 "i looked down the girl was watching me and there was no smile on her face now"
train-clean-100-8088-284756-0082 train-clean-100/8088/284756/8088-284756-0082.flac 2620.0 "i smiled back at her and shook my head"
train-clean-100-8088-284756-0084 train-clean-100/8088/284756/8088-284756-0084.flac 16750.0 "bring one of your gadgets over here mercer i called across the pool i think i'm making progress good boy he cried and came running with two of the antennae the long insulated cords trailing behind him through the water the girl watched him evident dislike in her eyes"
train-clean-100-8088-284756-0085 train-clean-100/8088/284756/8088-284756-0085.flac 15895.0 "the salt water would short the antennae you see try to get her to wear one and then you get your head out of water and don yours and remember she won't be able to communicate with us by words we'll have to get her to convey her thoughts by means of mental pictures"
train-clean-100-8088-284756-0086 train-clean-100/8088/284756/8088-284756-0086.flac 15365.0 "i'll try to impress that on her understand i nodded and picked up one of the instruments fire when ready gridley i commented and sank again to the bottom of the pool i touched the girl's head with one finger and then pointed to my own head"
train-clean-100-8088-284756-0089 train-clean-100/8088/284756/8088-284756-0089.flac 14060.0 "i smiled and nodded and pressed her shoulder in token of friendly greeting then gesturing toward my own head again and pointing upward i climbed the ladder all right mercer i shouted start at once before she grows restless"
train-clean-100-8088-284756-0093 train-clean-100/8088/284756/8088-284756-0093.flac 12350.0 "i visualized them just as i could close my eyes and visualize for example the fireplace in the living room of my own home i looked down at the girl she was frowning and her eyes were very wide"
train-clean-100-8088-284756-0095 train-clean-100/8088/284756/8088-284756-0095.flac 11945.063 "i was aware of the soft little tick in the center of my brain that announced that the switch had been moved to another contact point i glanced down at her she was staring up at me with her great curious eyes"
train-clean-100-8088-284756-0096 train-clean-100/8088/284756/8088-284756-0096.flac 15700.0 "and i sensed through the medium of the instrument i wore that she was thinking of me i saw my own features idealized glowing with a strange beauty that was certainly none of my own i realized that i saw myself in short as she saw me"
train-clean-100-8088-284756-0098 train-clean-100/8088/284756/8088-284756-0098.flac 7770.0 "the structures varied greatly in size and seemed to be arranged in some sort of regular order like houses along a narrow street"
train-clean-100-8088-284756-0100 train-clean-100/8088/284756/8088-284756-0100.flac 15270.0 "or at times shot overhead like veritable torpedoes there were both men and women moving there the men were broader of shoulder and their hair which they wore to their knees was somewhat darker in color than that of the women both sexes were slim"
train-clean-100-8088-284756-0102 train-clean-100/8088/284756/8088-284756-0102.flac 15980.0 "the clinging tresses were cinctured at the waist with a sort of cord of twisted orange colored material and some of the younger women wore bands of the same material around their brows nearest of all the figures was the girl who was visualizing all this for us"
train-clean-100-8088-284756-0104 train-clean-100/8088/284756/8088-284756-0104.flac 15295.0 "finally the girl trod alone on the floor of the ocean between great growths of kelp and seaweeds with dim looming masses of faintly tinted coral everywhere once she passed close to a tilted ragged hulk of some ancient vessel"
train-clean-100-8088-284756-0105 train-clean-100/8088/284756/8088-284756-0105.flac 14390.0 "its naked ribs packed with drifted sand sauntering dreamily she moved away from the ancient derelict suddenly a dim shadow swept across the sand at her feet and she arrowed from the spot like a white slim meteor"
train-clean-100-8088-284756-0106 train-clean-100/8088/284756/8088-284756-0106.flac 14145.0 "but behind her darted a black and swifter shadow a shark like a flash she turned and faced the monster something she had drawn from her girdle shone palely in her hand it was a knife of whetted stone or bone"
train-clean-100-8088-284756-0107 train-clean-100/8088/284756/8088-284756-0107.flac 13545.0 "the white figure of the girl shot onward through the scarlet flood blinded she did not see that the jutting ribs of the ancient ship were in her path i seemed to see her crash head on into one of the massive timbers"
train-clean-100-8088-284756-0110 train-clean-100/8088/284756/8088-284756-0110.flac 2755.0 "that no doubt was why she hated him"
train-clean-100-8088-284756-0111 train-clean-100/8088/284756/8088-284756-0111.flac 13220.0 "adjusted to her own ideas of what a man should be i flung the instrument from my head and dropped to the bottom of the pool i gripped both her shoulders gently to express my thanks and friendship my heart was pounding"
train-clean-100-8088-284756-0113 train-clean-100/8088/284756/8088-284756-0113.flac 12435.0 "her great weirdly blue eyes seemed to bore into my brain i could feel them throbbing there i forgot time and space i saw only that pale smiling face and those great dark eyes"
train-clean-100-8088-284756-0115 train-clean-100/8088/284756/8088-284756-0115.flac 15870.0 "mercer was bending over me speaking softly i was watching old man he said gently i can imagine what happened a momentary psychic fusing of an ancient long since broken link you together with all mankind came up out of the sea"
train-clean-100-8088-284756-0116 train-clean-100/8088/284756/8088-284756-0116.flac 13985.0 "but there is no retracing the way i nodded my head bowed on my streaming chest sorry mercer i muttered something got into me those big eyes of hers seemed to tug at threads of memory buried i can't describe it"
train-clean-100-8123-275193-0003 train-clean-100/8123/275193/8123-275193-0003.flac 12730.0 "he was a perfectly black pig of the racer razor back order which at that time were plentiful in the coast sections of the more southern of the slave holding states they were called racers"
train-clean-100-8123-275193-0004 train-clean-100/8123/275193/8123-275193-0004.flac 15625.0 "because of their long legs slender bodies and great capacity for running and razor backs on account of the prominence of the spinal column the origin of this particular species of the porcine tribe is unknown but there is a tradition to the effect"
train-clean-100-8123-275193-0008 train-clean-100/8123/275193/8123-275193-0008.flac 15095.0 "he attached himself to each individual of the ship he had no favorites but was hail fellow well met with all he developed all the playful qualities of a puppy and reasoned out a number of problems in his own way"
train-clean-100-8123-275193-0011 train-clean-100/8123/275193/8123-275193-0011.flac 12600.0 "and seemingly was deeply interested in the event it may be said of him generally that he was overflowing with spirits and took an active interest in all the daily routine work of his ship"
train-clean-100-8123-275193-0012 train-clean-100/8123/275193/8123-275193-0012.flac 10800.0 "in the gradual development of jeff's character it was discovered that he had none of the usual well known traits of the pig he was more like a petted and pampered dog"
train-clean-100-8123-275193-0014 train-clean-100/8123/275193/8123-275193-0014.flac 14940.0 "he was never so happy as when in the lap of one of the sailors having his back stroked his pleasure upon those occasions was evinced by the emission of frequent good natured grunts and looking up into the face of the friendly stroker"
train-clean-100-8123-275193-0016 train-clean-100/8123/275193/8123-275193-0016.flac 11470.0 "possibly however rather more intelligent than the average canine pet the fourth of july eighteen sixty two was a gala day at roanoke island"
train-clean-100-8123-275193-0017 train-clean-100/8123/275193/8123-275193-0017.flac 14395.0 "was made more glorious by the exchange of camp hospitalities and an indulgence in such simple hilarity as the occasion seemed to require but jeff was not forgotten early in the morning he was bathed and scrubbed"
train-clean-100-8123-275193-0018 train-clean-100/8123/275193/8123-275193-0018.flac 11430.0 "more than to his heart's content and then patriotically decorated in his right ear was a red ribbon in his left a white one around his neck another of blue"
train-clean-100-8123-275193-0021 train-clean-100/8123/275193/8123-275193-0021.flac 16320.0 "he was seen after he had run a few yards to make a great jump and then remain in his tracks the pursuing party found him actively engaged in demolishing a moccasin which he had crushed by jumping and landing with his feet upon its head and back"
train-clean-100-8123-275193-0024 train-clean-100/8123/275193/8123-275193-0024.flac 15835.0 "it was his habit to go from one fore castle mess to another and to insist upon having rather more than his share of the choice morsels from each in a short time he came to the repair shop very much the worse for wear with an impaired digestion"
train-clean-100-8123-275193-0025 train-clean-100/8123/275193/8123-275193-0025.flac 11910.0 "and a cuticle that showed unmistakable evidence of scurvy for the first he was put upon short rations for the second sand baths on shore were prescribed"
train-clean-100-8123-275193-0026 train-clean-100/8123/275193/8123-275193-0026.flac 14375.0 "under this treatment poor jeff lost all his buoyancy of spirits and his habitual friskiness and became sad and dejected but bore his troubles with patience he took to the sand baths at once"
train-clean-100-8123-275193-0027 train-clean-100/8123/275193/8123-275193-0027.flac 16480.0 "and gave forth many disgruntled grunts when lifted out of them the last time i saw jeff in eighteen sixty two he was buried up to his ears in the cool sands of the roanoke island shore with eyes upturned and looking like a very sad pig"
train-clean-100-8123-275209-0000 train-clean-100/8123/275209/8123-275209-0000.flac 15725.0 "the butterfly's children by missus alfred gatty let me hire you as a nurse for my poor children said a butterfly to a quiet caterpillar who was strolling along a cabbage leaf in her"
train-clean-100-8123-275209-0001 train-clean-100/8123/275209/8123-275209-0001.flac 14795.0 "who will take care of my baby butterflies when i am gone will you kind mild green caterpillar but you must mind what you give them to eat caterpillar they cannot of course live on your rough food"
train-clean-100-8123-275209-0003 train-clean-100/8123/275209/8123-275209-0003.flac 13085.0 "dear me it is a sad pity you cannot fly yourself but i have no time to look for another nurse now so you will do your best i hope dear dear"
train-clean-100-8123-275209-0008 train-clean-100/8123/275209/8123-275209-0008.flac 14285.0 "she made her back quite ache with walking all night round her young charges for fear any harm should happen to them and in the morning says she to herself two heads are better than one"
train-clean-100-8123-275209-0010 train-clean-100/8123/275209/8123-275209-0010.flac 14250.0 "sighed the caterpillar in great distress and then she thought and thought till at last she thought of the lark and she fancied that because he went up so high and nobody knew where he went to"
train-clean-100-8123-275209-0013 train-clean-100/8123/275209/8123-275209-0013.flac 14985.0 "perhaps you will be able to inquire and hear something about it next time you go up high observed the caterpillar timidly the lark said perhaps he should but he did not satisfy her curiosity any further"
train-clean-100-8123-275209-0016 train-clean-100/8123/275209/8123-275209-0016.flac 12980.0 "i believe everything i am told observed the caterpillar hastily well then first of all i will tell you what these little creatures are to eat what do you think it is to be guess"
train-clean-100-8123-275209-0017 train-clean-100/8123/275209/8123-275209-0017.flac 13250.0 "dew and the honey out of flowers i am afraid sighed the caterpillar no such thing old lady something simpler than that something that you can get at quite easily"
train-clean-100-8123-275209-0018 train-clean-100/8123/275209/8123-275209-0018.flac 13585.0 "never said the caterpillar indignantly it was their dying mother's last request that i should do no such thing their dying mother knew nothing about the matter persisted the lark"
train-clean-100-8123-275209-0020 train-clean-100/8123/275209/8123-275209-0020.flac 16155.000000000002 "and yet that is but a beginning of what i have to tell you why caterpillar what do you think those little eggs will turn out to be butterflies to be sure said the caterpillar caterpillars sang the lark"
train-clean-100-8123-275209-0022 train-clean-100/8123/275209/8123-275209-0022.flac 13130.0 "i would tell you if you would believe me sang the lark descending once more i believe everything i am told reiterated the caterpillar with as grave a face as if it were a fact"
train-clean-100-8123-275209-0023 train-clean-100/8123/275209/8123-275209-0023.flac 15455.0 "then i'll tell you something else cried the lark for the best of my news remains behind you will one day be a butterfly yourself wretched bird exclaimed the caterpillar"
train-clean-100-8123-275209-0029 train-clean-100/8123/275209/8123-275209-0029.flac 15935.0 "interrupted the lark how am i to learn faith asked the caterpillar at that moment she felt something at her side she looked round eight or ten little green caterpillars were moving about"
train-clean-100-8123-275209-0030 train-clean-100/8123/275209/8123-275209-0030.flac 15580.0 "and had already made a show of a hole in the cabbage leaf they had broken from the butterfly's eggs shame and amazement filled our green friend's heart but joy soon followed"
train-clean-100-8123-275209-0031 train-clean-100/8123/275209/8123-275209-0031.flac 15310.0 "for as the first wonder was possible the second might be so too teach me your lesson lark she would say and the lark sang to her of the wonders of the earth below and of the heaven above"
train-clean-100-8123-275209-0032 train-clean-100/8123/275209/8123-275209-0032.flac 14685.0 "and the caterpillar talked all the rest of her life to her relations of the time when she should be a butterfly but none of them believed her she nevertheless had learnt the lark's lesson of faith"
train-clean-100-8123-275209-0033 train-clean-100/8123/275209/8123-275209-0033.flac 14225.0 "and when she was going into her chrysalis grave she said i shall be a butterfly some day but her relations thought her head was wandering and they said poor thing"
train-clean-100-8123-275216-0000 train-clean-100/8123/275216/8123-275216-0000.flac 12660.0 "trees but trees there were in plenty they stood everywhere from coast to coast they saw themselves reflected in all the rivers and lakes and stretched their mighty boughs up towards heaven"
train-clean-100-8123-275216-0001 train-clean-100/8123/275216/8123-275216-0001.flac 13740.0 "we are all oak trees they said we own the land and rule over it and they were right there were only a few human beings there in those days and those that there were were nothing better than wild animals"
train-clean-100-8123-275216-0002 train-clean-100/8123/275216/8123-275216-0002.flac 14590.0 "the bear the wolf and the fox went out hunting while the stag grazed by the edge of the fen the field mouse sat outside his hole and ate acorns and the beaver built his artistic houses by the river banks"
train-clean-100-8123-275216-0003 train-clean-100/8123/275216/8123-275216-0003.flac 15025.0 "one day the bear came trudging along and lay down at full breadth under a great oak tree are you there again you robber said the oak and shook a lot of withered leaves down over him you should not squander your leaves my old friend"
train-clean-100-8123-275216-0004 train-clean-100/8123/275216/8123-275216-0004.flac 10960.0 "said the bear licking his paws that is all the shade you can give against the sun if you are not pleased with me you can go answered the oak proudly"
train-clean-100-8123-275216-0007 train-clean-100/8123/275216/8123-275216-0007.flac 13620.0 "but i don't want to chatter any more with you just now i have had to trot a mile on account of a confounded hunter who struck me on one of my hind legs with an arrow now i should like to have a sleep"
train-clean-100-8123-275216-0008 train-clean-100/8123/275216/8123-275216-0008.flac 14185.0 "and perhaps you will be kind enough to leave me at peace since you cannot give me shade the bear stretched himself out and closed his eyes but he got no sleep that time for the other trees had heard his story"
train-clean-100-8123-275216-0009 train-clean-100/8123/275216/8123-275216-0009.flac 14219.938 "what kind of trees can they be whose leaves sit so close together that the sunbeams cannot creep between them asked a little oak who was listening to what the big ones were talking about but by his side stood an old gnarled tree"
train-clean-100-8123-275216-0010 train-clean-100/8123/275216/8123-275216-0010.flac 13515.063 "who gave the little oak a clout on the head with one of his lowest boughs hold your tongue he said and don't talk till you have something to talk about you need none of you believe a word of the bear's nonsense"
train-clean-100-8123-275216-0013 train-clean-100/8123/275216/8123-275216-0013.flac 12715.0 "but in this the old oak was wrong for they did come towards autumn the bear came back and lay down under the old oak my friends down there wish me to present their compliments he said"
train-clean-100-8123-275216-0017 train-clean-100/8123/275216/8123-275216-0017.flac 14520.0 "the kings of the wood do not come till the whole company is assembled but at last they came all the leaves burst forth from the swollen buds and the trees looked at one another and complimented one another on their beauty"
train-clean-100-8123-275216-0018 train-clean-100/8123/275216/8123-275216-0018.flac 14825.0 "and every morning when the sun came out they peeped down to look for the beeches they were really a little uneasy but they were too proud to talk about it and one day the little shoots did at last burst forth from the earth"
train-clean-100-8123-275216-0022 train-clean-100/8123/275216/8123-275216-0022.flac 14995.0 "and of good family besides the beeches laughed with their little tiny green leaves but said nothing shall i bend my branches a little aside so that the sun can shine better on you the old tree asked politely"
train-clean-100-8123-275216-0026 train-clean-100/8123/275216/8123-275216-0026.flac 13135.0 "a great oak called out and shook his boughs in terror but the old oak took his foster children under his protection it serves him right he said he is paid out for his boasting"
train-clean-100-8123-275216-0028 train-clean-100/8123/275216/8123-275216-0028.flac 15650.0 "how will you be able to hold out when a regular storm comes i assure you the wind gives one's head a good shaking my old boughs have creaked many a time and what do you think will become of the flimsy finery that you stick up in the air"
train-clean-100-8123-275216-0030 train-clean-100/8123/275216/8123-275216-0030.flac 14300.0 "that is not a polite way of speaking to an old tree with moss on his boughs said the oak i begin to repent that i was so kind to you if you have a spark of honourable feeling alive in you"
train-clean-100-8123-275216-0033 train-clean-100/8123/275216/8123-275216-0033.flac 14595.0 "then the oak's lowest branch died and he began to be seriously alarmed you are pretty things he said if this is the way you reward me for my hospitality when you were little i let you grow at my feet"
train-clean-100-8123-275216-0035 train-clean-100/8123/275216/8123-275216-0035.flac 14440.0 "said the beeches so they put forth flowers and fruit and when the fruit was ripe the wind shook the boughs and scattered it round far and wide you are quick people like me said the wind i like you for it"
train-clean-100-8123-275216-0037 train-clean-100/8123/275216/8123-275216-0037.flac 14050.0 "and grinned into the bargain at the old oak while he lay and rested in the shadow of the beeches the field mouse was beside himself with joy over his new food and thought that beech nuts tasted much nicer than acorns"
train-clean-100-8123-275216-0038 train-clean-100/8123/275216/8123-275216-0038.flac 12005.0 "all round new little beech trees shot up which grew just as fast as their parents and looked as green and as happy as if they did not know what an uneasy conscience was"
train-clean-100-8123-275216-0039 train-clean-100/8123/275216/8123-275216-0039.flac 12810.0 "but the old oak gazed sadly out over the wood the light green beech leaves were peeping out everywhere and the oaks were sighing and bewailing their distress to one another"
train-clean-100-8123-275216-0040 train-clean-100/8123/275216/8123-275216-0040.flac 13120.0 "they are taking our strength out of us they said and shook as much as the beeches around would let them the land is ours no longer one bough died after another"
train-clean-100-8123-275216-0042 train-clean-100/8123/275216/8123-275216-0042.flac 12155.0 "by this time there were many more human beings in the land than there were before and they made haste to hew down the oaks while there were still some remaining oak timber is better than beech timber they said"
train-clean-100-8123-275216-0044 train-clean-100/8123/275216/8123-275216-0044.flac 14775.0 "what an old stupid i was before that we oak trees were lords in the land and now every year i see my brothers around me perishing in the fight against you it will soon be all over with me"
train-clean-100-8123-275216-0045 train-clean-100/8123/275216/8123-275216-0045.flac 14995.0 "and not one of my acorns has sprouted under your shade but before i die i should like to know the name you give to such conduct that will not take long to say old friend answered the beeches"
train-clean-100-831-130739-0001 train-clean-100/831/130739/831-130739-0001.flac 14190.0 "a perfectly fictitious co by the bye of putney on the fourteenth of august eighteen ninety five had turned to the right hand side where the blocks of white linen and piles of blankets rise up to the rail from which the pink and blue prints depend"
train-clean-100-831-130739-0002 train-clean-100/831/130739/831-130739-0002.flac 8215.0 "you might have been served by the central figure of this story that is now beginning he would have come forward bowing and swaying"
train-clean-100-831-130739-0004 train-clean-100/831/130739/831-130739-0004.flac 7730.0 "and making a kind of circular sweep invited you to step this way and so led you beyond his ken"
train-clean-100-831-130739-0007 train-clean-100/831/130739/831-130739-0007.flac 13740.0 "now if you had noticed anything about him it would have been chiefly to notice how little he was noticeable he wore the black morning coat the black tie and the speckled grey nether parts descending into shadow and mystery below the counter of his craft"
train-clean-100-831-130739-0009 train-clean-100/831/130739/831-130739-0009.flac 9620.0 "we could show you something better of course no trouble madam i assure you such were the simple counters of his intercourse so i say"
train-clean-100-831-130739-0010 train-clean-100/831/130739/831-130739-0010.flac 12490.0 "he would have danced about behind the counter have neatly refolded the goods he had shown you have put on one side those you selected extracted a little book with a carbon leaf and a tinfoil sheet from a fixture"
train-clean-100-831-130739-0011 train-clean-100/831/130739/831-130739-0011.flac 4860.0 "made you out a little bill in that weak flourishing hand peculiar to drapers"
train-clean-100-831-130739-0014 train-clean-100/831/130739/831-130739-0014.flac 8630.0 "one glance more at him and the puffy little shop walker would have been bowing you out with fountains of civilities at work all about you"
train-clean-100-831-130739-0015 train-clean-100/831/130739/831-130739-0015.flac 12660.0 "but real literature as distinguished from anecdote does not concern itself with superficial appearances alone literature is revelation modern literature is indecorous revelation"
train-clean-100-831-130739-0017 train-clean-100/831/130739/831-130739-0017.flac 12840.0 "the thing that must be told if the book is to be written was let us face it bravely the remarkable condition of this young man's legs let us approach the business with dispassionate explicitness"
train-clean-100-831-130739-0021 train-clean-100/831/130739/831-130739-0021.flac 11580.0 "tumid and threatening proceeding up the left leg in a spiral manner an unnatural hardness and redness would have been discovered on the upper aspect of the calf"
train-clean-100-831-130739-0022 train-clean-100/831/130739/831-130739-0022.flac 9970.0 "and above the knee and on the inner side an extraordinary expanse of bruised surface a kind of closely stippled shading of contused points"
train-clean-100-831-130739-0024 train-clean-100/831/130739/831-130739-0024.flac 11405.0 "fired by these discoveries an investigator might perhaps have pursued his inquiries further to bruises on the shoulders elbows and even the finger joints of the central figure of our story"
train-clean-100-831-130739-0027 train-clean-100/831/130739/831-130739-0027.flac 12380.0 "one might fancy that he had been sitting with his nether extremities in some complicated machinery a threshing machine say or one of those hay making furies but sherlock holmes"
train-clean-100-831-130739-0028 train-clean-100/831/130739/831-130739-0028.flac 2245.0 "would have fancied nothing of the kind"
train-clean-100-831-130739-0029 train-clean-100/831/130739/831-130739-0029.flac 14595.0 "considered in the light of the distribution of the other abrasions and contusions pointed unmistakably to the violent impact of the mounting beginner upon the bicycling saddle and that the ruinous state of the right knee was equally eloquent"
train-clean-100-831-130739-0032 train-clean-100/831/130739/831-130739-0032.flac 14730.0 "two bruises on that place mark a certain want of aptitude in learning such as one might expect in a person unused to muscular exercise blisters on the hands are eloquent of the nervous clutch of the wavering rider and so forth"
train-clean-100-831-130739-0038 train-clean-100/831/130739/831-130739-0038.flac 15760.0 "but enough of these revelations the central figure of our story is now going along behind the counter a draper indeed with your purchases in his arms to the warehouse where the various articles you have selected will presently be packed by the senior porter and sent to you"
train-clean-100-831-130739-0041 train-clean-100/831/130739/831-130739-0041.flac 15475.0 "the assistant is dreaming of the delicious time only four hours off now when he will resume the tale of his bruises and abrasions the apprentice is nearer the long long thoughts of boyhood and his imagination rides cap a pie"
train-clean-100-831-130739-0043 train-clean-100/831/130739/831-130739-0043.flac 13625.0 "he inclines rather to street fighting against revolutionaries because then she could see him from the window jerking them back to the present comes the puffy little shop walker with a paper in his hand the apprentice becomes extremely active"
train-clean-100-831-130739-0045 train-clean-100/831/130739/831-130739-0045.flac 13890.0 "the shop walker brings up parallel to the counter any particular time when you want your holidays he asks hoopdriver pulls at his skimpy moustache no don't want them too late sir of course"
train-clean-100-831-130739-0046 train-clean-100/831/130739/831-130739-0046.flac 14760.0 "how about this day week hoopdriver becomes rigidly meditative gripping the corners of the gingham folds in his hands his face is eloquent of conflicting considerations can he learn it in a week that's the question"
train-clean-100-831-130739-0052 train-clean-100/831/130739/831-130739-0052.flac 4700.0 "said hoopdriver as calmly as possible pulling at the insufficient moustache"
train-clean-100-831-130739-0054 train-clean-100/831/130739/831-130739-0054.flac 14335.0 "i'm getting fairly safe upon it now he told miss howe at other times hoopdriver might have further resented the satirical efforts of the apprentice but his mind was too full of the projected tour to admit any petty delicacies of dignity"
train-clean-100-831-130739-0057 train-clean-100/831/130739/831-130739-0057.flac 17110.0 "carry one or two lemons with you don't tear yourself to death the first day and sit upright never lose control of the machine and always sound the bell on every possible opportunity you mind those things and nothing very much can't happen to you hoopdriver you take my word"
train-clean-100-831-130739-0058 train-clean-100/831/130739/831-130739-0058.flac 10190.0 "save perhaps for a curse or so at his pipe and then break out with an entirely different set of tips avoid running over dogs hoopdriver whatever you do"
train-clean-100-831-130739-0060 train-clean-100/831/130739/831-130739-0060.flac 15410.0 "and always light up before dark you mind just a few little things like that hoopdriver and nothing much can't happen to you you take my word right you are said hoopdriver good night old man good night said briggs"
train-clean-100-831-130739-0061 train-clean-100/831/130739/831-130739-0061.flac 12835.0 "hoopdriver rode off into dreamland on his machine and was scarcely there before he was pitched back into the world of sense again something what was it never oil the steering it's fatal"
train-clean-100-831-130746-0001 train-clean-100/831/130746/831-130746-0001.flac 15080.0 "that gave the fugitives five minutes then pushing breathlessly into the bar he had to make it clear to the barmaid what the matter was and the gov'nor being out they spent some more precious time wondering what ever was to be done"
train-clean-100-831-130746-0002 train-clean-100/831/130746/831-130746-0002.flac 12200.0 "there were also moral remarks and other irrelevant contributions there were conflicting ideas of telling the police and pursuing the flying couple on a horse that made ten minutes"
train-clean-100-831-130746-0003 train-clean-100/831/130746/831-130746-0003.flac 15735.0 "then stephen the waiter who had shown hoopdriver up came down and lit wonderful lights and started quite a fresh discussion by the simple question which that turned ten minutes into a quarter of an hour and in the midst of this discussion"
train-clean-100-831-130746-0005 train-clean-100/831/130746/831-130746-0005.flac 12640.0 "incredulous eyes stared into one another's in the bar as his paces muffled by the stair carpet went up to the landing turned reached the passage and walked into the dining room overhead"
train-clean-100-831-130746-0006 train-clean-100/831/130746/831-130746-0006.flac 14255.0 "it wasn't that one at all miss said the ostler i'd swear well that's mister beaumont said the barmaid anyhow their conversation hung comatose in the air switched up by bechamel"
train-clean-100-831-130746-0007 train-clean-100/831/130746/831-130746-0007.flac 13265.0 "they listened together his feet stopped turned went out of the diningroom down the passage to the bedroom stopped again poor chap said the barmaid she's a wicked woman sssh said stephen"
train-clean-100-831-130746-0011 train-clean-100/831/130746/831-130746-0011.flac 16120.000000000002 "he rose with a fine surprise gone he said with a half laugh gone sir on her bicycle on her bicycle why she went sir with another gentleman this time bechamel was really startled"
train-clean-100-831-130746-0012 train-clean-100/831/130746/831-130746-0012.flac 14890.0 "an other gentlemen who another gentleman in brown sir went into the yard sir got out the two bicycles sir and went off sir about twenty minutes ago bechamel stood with his eyes round and his knuckle on his hips"
train-clean-100-831-130746-0015 train-clean-100/831/130746/831-130746-0015.flac 4615.0 "i'll chuck this infernal business they've gone eigh yessir"
train-clean-100-831-130746-0016 train-clean-100/831/130746/831-130746-0016.flac 7640.0 "making a memorable saying let em go who cares and i wish him luck and bring me some bourbon as fast as you can there's a good chap"
train-clean-100-831-130746-0019 train-clean-100/831/130746/831-130746-0019.flac 14405.0 "and his only ray of hope was that it seemed more probable after all that the girl had escaped through her stepmother in which case the business might be hushed up yet and the evil hour of explanation with his wife indefinitely postponed"
