id file duration transcription
train-clean-100-6454-107462-0009 train-clean-100/6454/107462/6454-107462-0009.flac 15015.0 "but as between frien's certain delicate little facts in your past life have come inadvertently to me hearing sometimes he would allude to a certain document or"
train-clean-100-6454-107462-0016 train-clean-100/6454/107462/6454-107462-0016.flac 15210.0 "under the three heads into which he had divided them those who demanded with violent threats which melted like snow before the sunshine of john jamieson the letter or the name of the informant"
train-clean-100-6454-107462-0019 train-clean-100/6454/107462/6454-107462-0019.flac 13700.0 "but those who asked between pensive sips how the facts or the letter had come his way these were the ones who yielded deasey the richest harvest of rattling skeleton bones"
train-clean-100-6454-107462-0027 train-clean-100/6454/107462/6454-107462-0027.flac 14940.0 "deasey had craved for corpses but nothing so grim as that had risen to his whisky bait until he tried the same old game on missus geraghty what subtle instinct was it that had prompted him to add"
train-clean-100-6454-107462-0029 train-clean-100/6454/107462/6454-107462-0029.flac 13870.0 "that fences off one human soul from another all the same she shook her trembling head when deasey drew the cork at her refusal deasey was struck with the most respectful compassion"
train-clean-100-6454-120342-0017 train-clean-100/6454/120342/6454-120342-0017.flac 14035.0 "haliburton came running out and begged me to bring them in but i told him no as soon as i could hush their shouts of merry christmas that we had a long journey before us and must not alight by the way"
train-clean-100-6454-120342-0024 train-clean-100/6454/120342/6454-120342-0024.flac 14820.0 "though chrysostom should have made a few remarks to them seventeen times in the chapel then the italian image man heard for the first time in his life now is the time of christmas come and"
train-clean-100-6454-120342-0031 train-clean-100/6454/120342/6454-120342-0031.flac 7410.0 "king of glory king of peace hear the song and see the star welcome be thou heavenly king"
train-clean-100-6454-93938-0008 train-clean-100/6454/93938/6454-93938-0008.flac 13265.0 "but the next step revealed the object for the lawyer then asked for a search warrant to look for stolen property the judge was equally obliging and began to fill one out on the instant"
train-clean-100-6454-93938-0015 train-clean-100/6454/93938/6454-93938-0015.flac 11120.0 "as only western horses will stand it didn't take me long to have those bridles back in place and as i tossed each over the peak of the mexican saddle"
train-clean-100-6454-93938-0029 train-clean-100/6454/93938/6454-93938-0029.flac 12765.0 "it was a desperate place in which to hide them but the game was a desperate one at best and the very boldness of the idea might be its best chance of success"
train-clean-100-6476-57446-0002 train-clean-100/6476/57446/6476-57446-0002.flac 14040.0 "looking at the man attentively recognized him as a retainer whom he had had in his employ the year before and said this is a curious meeting pray what have you been about since you left my service at any rate"
train-clean-100-6476-57446-0004 train-clean-100/6476/57446/6476-57446-0004.flac 15665.0 "i am living in a poor and humble house but if your lordship at your leisure would honour me with a visit well it's a lucky chance that has brought us together and i certainly will go and see you besides i want you to do something for me"
train-clean-100-6476-57446-0010 train-clean-100/6476/57446/6476-57446-0010.flac 14340.0 "well then said genzaburo greatly pleased and drawing ten riyos from his bosom this is but a small present to make to you on my first visit but pray accept it no indeed i don't know what your lordship wishes of me"
train-clean-100-6476-57446-0011 train-clean-100/6476/57446/6476-57446-0011.flac 15460.0 "how he had first met her and fallen in love with her at the adzuma bridge how chokichi had introduced her to him at the tea house at oji and then when she fell ill and he wanted to see her again instead of bringing her to him had only given him good advice"
train-clean-100-6476-57446-0036 train-clean-100/6476/57446/6476-57446-0036.flac 7850.0 "and all in vain well they've gulled me once but i'll be even with them yet and hinder their game before it is played out"
train-clean-100-6476-57446-0055 train-clean-100/6476/57446/6476-57446-0055.flac 15620.0 "there is no o koyo here and i never saw such a person in my life chokichi quietly drew out of the bosom of his dress the letter from sazen to kihachi which he had picked up a few days before and showing it to sazen replied"
train-clean-100-6476-57446-0065 train-clean-100/6476/57446/6476-57446-0065.flac 14480.0 "and which proved to be the very letter which sazen had sent to kihachi and which chokichi had picked up the matter was immediately reported to the governor and sazen having been summoned an investigation was held"
train-clean-100-6476-57446-0066 train-clean-100/6476/57446/6476-57446-0066.flac 14545.0 "sazen cunning and bold murderer as he was lost his self possession when he saw what a fool he had been not to get back from chokichi the letter which he had written and when he was put to a rigid examination under torture"
train-clean-100-6476-96661-0000 train-clean-100/6476/96661/6476-96661-0000.flac 13505.0 "and their mother was leda who after the twin brothers had another child born to her helen for whose sake the sons of many of jason's friends were to wage war against the great city of troy"
train-clean-100-6476-96661-0003 train-clean-100/6476/96661/6476-96661-0003.flac 14220.0 "chiron the centaur had met him as he was wandering through the forests on the mountain pelion and had sent him down into iolcus then there came two men well skilled in the handling of ships tiphys and nauplius"
train-clean-100-6476-96661-0004 train-clean-100/6476/96661/6476-96661-0004.flac 13990.0 "tiphys knew all about the sun and winds and stars and all about the signs by which a ship might be steered and nauplius had the love of poseidon the god of the sea afterward there came one after the other"
train-clean-100-6529-62554-0004 train-clean-100/6529/62554/6529-62554-0004.flac 10945.0 "what his object can be in acting thus in concealing himself after rendering us so many services i cannot understand but his services are not the less real"
train-clean-100-6529-62554-0018 train-clean-100/6529/62554/6529-62554-0018.flac 14475.0 "of course my boy replied pencroft so would i and all of us i am not inquisitive but i would give one of my eyes to see this individual face to face it seems to me that he must be handsome tall strong with a splendid beard radiant hair"
train-clean-100-6529-62554-0025 train-clean-100/6529/62554/6529-62554-0025.flac 15720.0 "and happily there was no want of room in granite house in which they might have housed all the treasures of the island the products of the colony were there methodically arranged and in a safe place as may be believed sheltered as much from animals as from man"
train-clean-100-6529-62554-0050 train-clean-100/6529/62554/6529-62554-0050.flac 13815.0 "well well replied pencroft whom no reasoning could have convinced let us leave these good people to do what they like and don't think anything more about them come pencroft said nebraska don't make yourself out so bad as all that"
train-clean-100-6529-62554-0051 train-clean-100/6529/62554/6529-62554-0051.flac 13610.0 "suppose one of these unfortunate men were here before you within good range of your guns you would not fire i would fire on him as i would on a mad dog nebraska replied pencroft coldly pencroft said the engineer"
train-clean-100-6529-62554-0055 train-clean-100/6529/62554/6529-62554-0055.flac 13550.0 "at any rate for humanity's sake alone it would be right to wait the colonists would no longer as before be able to go and come without fear hitherto they had only wild beasts to guard against"
train-clean-100-6529-62556-0009 train-clean-100/6529/62556/6529-62556-0009.flac 13720.0 "but the heart asked harding the heart has not been touched if it had been herbert would be dead dead exclaimed pencroft with a groan the sailor had only heard the last words uttered by the reporter"
train-clean-100-6529-62556-0013 train-clean-100/6529/62556/6529-62556-0013.flac 15045.0 "and still more so the reporter however he knew one thing this was that he would have to prevent the inflammatory strangulation of the injured parts then to contend with the local inflammation and fever which would result from the wound perhaps mortal"
train-clean-100-6529-62556-0018 train-clean-100/6529/62556/6529-62556-0018.flac 13060.0 "cyrus said he i am not a surgeon i am in terrible perplexity you must aid me with your advice your experience take courage my friend answered the engineer pressing the reporter's hand judge coolly"
train-clean-100-6529-62556-0021 train-clean-100/6529/62556/6529-62556-0021.flac 14540.0 "and the suppuration must not be allowed to accumulate in the chest harding approved entirely and it was decided that the two wounds should be dressed without attempting to close them by immediate coaptation and now"
train-clean-100-6529-62556-0030 train-clean-100/6529/62556/6529-62556-0030.flac 12815.0 "and it might now be hoped that this terrible wound would not involve any catastrophe pencroft felt the swelling of his heart gradually subside he was like a sister of mercy like a mother by the bed of her child"
train-clean-100-6531-61334-0001 train-clean-100/6531/61334/6531-61334-0001.flac 7210.0 "terrified by the voice and the ferocious appearance of the heroes the shepherd retreats hurriedly locking the door behind him"
train-clean-100-6531-61334-0008 train-clean-100/6531/61334/6531-61334-0008.flac 5885.0 "a number of aramaean kingdoms had come into existence in mesopotamia and throughout syria"
train-clean-100-6531-61334-0018 train-clean-100/6531/61334/6531-61334-0018.flac 15410.0 "in his first year he overran the mountainous district between lake van and the upper sources of the tigris bubu the rebel son of the governor of nishtun who had been taken prisoner was transported to arbela where he was skinned alive"
train-clean-100-6531-61334-0024 train-clean-100/6531/61334/6531-61334-0024.flac 15030.0 "it was promoted by the nairi tribes and even supported by some assyrian officials terrible reprisals were meted out to the rebels when the city of kinabu was captured no fewer than three thousand prisoners were burned alive"
train-clean-100-6531-61334-0030 train-clean-100/6531/61334/6531-61334-0030.flac 8655.0 "he was so greatly feared by the syro cappadocian hittites that when he approached their territory they sent him tribute yielding without a struggle"
train-clean-100-6531-61334-0034 train-clean-100/6531/61334/6531-61334-0034.flac 12230.0 "on one occasion ashur natsir pal swept southward through this region and attacked a combined force of sukhi aramaeans and babylonians the babylonians were commanded by zabdanu"
train-clean-100-6531-61334-0088 train-clean-100/6531/61334/6531-61334-0088.flac 4915.0 "was supported by an aramaean army was defeated and put to death"
train-clean-100-6531-61334-0107 train-clean-100/6531/61334/6531-61334-0107.flac 8480.0 "of the idolators of the ancient cult of the queen of heaven the crown of judah had been seized by the israelitish queen mother"
train-clean-100-6531-61334-0109 train-clean-100/6531/61334/6531-61334-0109.flac 11295.0 "the king's son and put upon him the crown and gave him the testimony and made him king and jehoiada and his sons anointed him and said god save the king"
train-clean-100-6531-61334-0123 train-clean-100/6531/61334/6531-61334-0123.flac 9830.0 "when at length the new king had stamped out the last embers of revolt within the kingdom he had to undertake the reconquest of those provinces which in the interval"
train-clean-100-6531-61334-0124 train-clean-100/6531/61334/6531-61334-0124.flac 8280.0 "urartu in the north had grown more aggressive the syrians were openly defiant the medes were conducting bold raids"
train-clean-100-6563-285357-0005 train-clean-100/6563/285357/6563-285357-0005.flac 15670.0 "having an aggregate capacity of three hundred sixty seven thousand cubic feet of hydrogen was equipped with two eighty five horse power motors driving four propellers and displaced nine tons all the imperfections incidental to the previous craft"
train-clean-100-6563-285357-0007 train-clean-100/6563/285357/6563-285357-0007.flac 16000.0 "the airship was moored upon a raft which was to be towed out into the lake to enable the dirigible to ascend but something went wrong with the arrangements a strong wind caught the ungainly airship she dipped her nose into the water and as the motor was set going"
train-clean-100-6563-285357-0033 train-clean-100/6563/285357/6563-285357-0033.flac 15905.0 "than its predecessor but the teutonic nation has been induced to pin its whole faith on this airship notwithstanding that the more levelheaded engineers of other countries have always maintained the craft to be a mechanical monstrosity condemned from its design"
train-clean-100-6563-285357-0039 train-clean-100/6563/285357/6563-285357-0039.flac 13050.0 "many vivid prophecies of the forthcoming flights by zeppelin have been uttered and it is quite probable that more than one will be fulfilled but success will be attributable rather to accident than design"
train-clean-100-6563-285357-0044 train-clean-100/6563/285357/6563-285357-0044.flac 4110.0 "all of which have proved their serviceability more or less conclusively"
train-clean-100-6563-63821-0009 train-clean-100/6563/63821/6563-63821-0009.flac 15290.0 "it could now be matched in the united states he lived to see this rarity command in new york the price of fourteen hundred and fifty dollars he would show you forty one works in the original editions of increase and cotton mather"
train-clean-100-6563-63821-0010 train-clean-100/6563/63821/6563-63821-0010.flac 12990.0 "the most recent of which was published in seventeen thirty five he possessed a large number of books printed and bound by benjamin franklin he had two hundred volumes of the records of colonial legislatures"
train-clean-100-6563-63821-0016 train-clean-100/6563/63821/6563-63821-0016.flac 15940.0 "specimens representing every year from fourteen sixty seven onward he had more than two hundred and fifty books printed before the year sixteen hundred so arranged that a student could trace the progress of the art of printing from the days of caxton"
train-clean-100-6563-63821-0023 train-clean-100/6563/63821/6563-63821-0023.flac 14855.0 "but very few of them ever will be i want a million or so myself ah boy the old man replied you want a million but you don't want it enough what you want at present is pleasure and you want it so much"
train-clean-100-6563-63821-0035 train-clean-100/6563/63821/6563-63821-0035.flac 13640.0 "he went to washington as foreman of a printing office and at washington as printer editor publisher and collector he lived the rest of his long and honorable life never rich as i have before remarked"
train-clean-100-6563-63821-0040 train-clean-100/6563/63821/6563-63821-0040.flac 15155.0 "i don't believe in your work sir said the secretary it is of no use to anybody i never read a page of it and never expect to but said mister force the work is published in virtue of a contract with the government"
train-clean-100-669-129061-0003 train-clean-100/669/129061/669-129061-0003.flac 4520.0 "rawdon sat down in the study before the baronet's table"
train-clean-100-669-129061-0004 train-clean-100/669/129061/669-129061-0004.flac 15060.0 "and the letters the neatly docketed bills and symmetrical pamphlets the locked account books desks and dispatch boxes the bible the quarterly review and the court guide"
train-clean-100-669-129061-0015 train-clean-100/669/129061/669-129061-0015.flac 14495.0 "don't be frightened pitt i'm not drunk shut the door i want to speak to you pitt closed the door and came up to the table where he sat down in the other arm chair"
train-clean-100-669-129061-0028 train-clean-100/669/129061/669-129061-0028.flac 9635.0 "and after his conference with his brother he was going away to make the necessary arrangements for the meeting which must ensue"
train-clean-100-669-129061-0031 train-clean-100/669/129061/669-129061-0031.flac 14330.0 "thank you brother said he i know i can trust your word i will upon my honour the baronet said and thus and almost mutely"
train-clean-100-669-129061-0037 train-clean-100/669/129061/669-129061-0037.flac 14964.937000000002 "and was waiting for her husband in the adjoining dining room with female instinct auguring evil the door of the dining room happened to be left open and the lady of course was issuing from it"
train-clean-100-669-129061-0049 train-clean-100/669/129061/669-129061-0049.flac 5960.0 "had he been looking out troops of schools were on their march to church"
train-clean-100-669-129061-0055 train-clean-100/669/129061/669-129061-0055.flac 14345.0 "he had a singular museum he was one of the best shots in england and for a heavy man one of the best riders indeed he and crawley"
train-clean-100-669-129061-0069 train-clean-100/669/129061/669-129061-0069.flac 13080.0 "under which his counsellor had never before seen him labour told macmurdo the circumstances of the story his adviser caught at some stray hints in it"
train-clean-100-669-129074-0005 train-clean-100/669/129074/669-129074-0005.flac 14530.0 "she picketed her steed hung up her weapons and warmed herself comfortably by his fire the halt in that roving restless life was inexpressibly soothing and pleasant to her"
train-clean-100-669-129074-0022 train-clean-100/669/129074/669-129074-0022.flac 8435.0 "too how to love and to sing certain songs i say to which the major was partial"
train-clean-100-6818-68772-0001 train-clean-100/6818/68772/6818-68772-0001.flac 13860.0 "forbes for representative certain edibles such as charlotte russe spanish cream wine jellies and mousses to say nothing of the caviars and anchovies were wholly unknown to them"
train-clean-100-6818-68772-0015 train-clean-100/6818/68772/6818-68772-0015.flac 14745.0 "mister forbes admitted that he had undertaken this campaign because he was opposed to offensive advertising signs but now he had become interested in other issues and was anxious to be elected so that he could carry on the work of reform"
train-clean-100-6818-68772-0025 train-clean-100/6818/68772/6818-68772-0025.flac 16135.000000000002 "i'd like to study her a little it was absurd to connect her with lucy rogers observed kenneth for there is nothing in her character to remind one of the unhappy girl except her looks added beth she's the living image of missus rogers"
train-clean-100-6818-76332-0000 train-clean-100/6818/76332/6818-76332-0000.flac 12215.0 "chapter fifteen the stranger at the door missus collingwood remained a long time up stairs"
train-clean-100-6818-76332-0004 train-clean-100/6818/76332/6818-76332-0004.flac 15920.0 "she did not speak to them at once but went and stood by the mantel looking up long and earnestly at the portrait of the twins my babies they heard her murmur unconsciously aloud"
train-clean-100-6818-76332-0009 train-clean-100/6818/76332/6818-76332-0009.flac 14540.0 "loved my husband dearly i hated his devotion to it we never agreed about those questions when my twin babies were born i secretly determined that they should be southerners"
train-clean-100-6818-76332-0012 train-clean-100/6818/76332/6818-76332-0012.flac 14795.0 "when my husband was also taken from me so i centered all my hopes on my son on fairfax as he grew older however and as the civil war came nearer"
train-clean-100-6818-76332-0019 train-clean-100/6818/76332/6818-76332-0019.flac 13260.0 "to every other earthly consideration and during that interview well need i say it fairfax was simply immovable gentle and loving always"
train-clean-100-6818-76332-0025 train-clean-100/6818/76332/6818-76332-0025.flac 15130.0 "heaven forgive me i would not so he must have left me that note she covered her eyes with her hand a moment then she went on"
train-clean-100-6818-76332-0045 train-clean-100/6818/76332/6818-76332-0045.flac 14860.0 "these candles everything everything just the same as though it were yesterday did you often come here inquired joyce you must be very well acquainted with the house"
train-clean-100-6818-76332-0048 train-clean-100/6818/76332/6818-76332-0048.flac 11550.0 "but you little lady seem quite intimate with the collingwood family history tell me are you a a relative this confused joyce anew"
train-clean-100-6836-61803-0013 train-clean-100/6836/61803/6836-61803-0013.flac 11115.0 "he starts at the invitation falling as it does like a death knell upon his ear he looks wildly around despairingly"
train-clean-100-6836-61803-0017 train-clean-100/6836/61803/6836-61803-0017.flac 7680.0 "for so stands the assassin in texas his demeanour is completely changed"
train-clean-100-6836-61803-0022 train-clean-100/6836/61803/6836-61803-0022.flac 15290.0 "it is broken by the formalised interrogatory of the judge have you anything to say why sentence of death should not be pronounced upon you no he replies i have not"
train-clean-100-6836-61803-0038 train-clean-100/6836/61803/6836-61803-0038.flac 3785.0 "you know all that's passed but not what's to come"
train-clean-100-6836-61803-0042 train-clean-100/6836/61803/6836-61803-0042.flac 15220.0 "as it glints under the slanting sunbeams when two shots are heard in quick succession with a like interval between two men fall forward upon their faces and lie with their heads closely contiguous"
train-clean-100-6836-61804-0010 train-clean-100/6836/61804/6836-61804-0010.flac 16215.0 "the spirit of the aristocratic planter steeped in sorrow and humiliated by misfortune had become purged of its false pride though it needed not this to make him willingly acquiesce in an alliance"
train-clean-100-6836-61804-0026 train-clean-100/6836/61804/6836-61804-0026.flac 15675.0 "a sadness independent of that caused by the spectacle of a murder it was regret at having so hastily despatched the assassin beautiful even in death was isidora such features as she possessed"
train-clean-100-6836-76549-0005 train-clean-100/6836/76549/6836-76549-0005.flac 14000.0 "who being about fifty per cent less bulky ride regulation wheels jumbo goes all right when mounted but being unable to mount without aid he seldom ventures abroad by himself for fear of having to foot it back"
train-clean-100-6836-76549-0020 train-clean-100/6836/76549/6836-76549-0020.flac 13840.0 "both sides of which are lined with magnificent farms whose fields and meadows fairly groan beneath their wealth of produce whose fructiferous orchards arc marvels of productiveness"
train-clean-100-6836-76549-0026 train-clean-100/6836/76549/6836-76549-0026.flac 14715.0 "no wheelman has ever yet rode up this hill save the muscular and gritty captain of the fredonia club though several have attempted the feat from the top my road ahead is plainly visible for miles"
train-clean-100-6836-76549-0031 train-clean-100/6836/76549/6836-76549-0031.flac 12240.0 "the woman a crimson crested blonde jogs serenely along without even deigning to turn her head leaving the bicycle at isham's who volunteers some slight repairs"
train-clean-100-6848-252322-0001 train-clean-100/6848/252322/6848-252322-0001.flac 15550.0 "asked the corporal of a woman who with bare feet and dressed in the humblest fashion of the peasantry appeared he's getting weaker and weaker sir i believe he's sinking i'm glad it's billy is come i'd rather see him than all the doctors in the country"
train-clean-100-6848-252322-0003 train-clean-100/6848/252322/6848-252322-0003.flac 14510.0 "traversing a long low corridor they reached a door at which having waited for a second or two to listen craggs turned the handle and entered the room was very large and lofty and seen in the dim light of a small lamp upon the hearthstone"
train-clean-100-6848-252322-0005 train-clean-100/6848/252322/6848-252322-0005.flac 14405.0 "muttered he as he finished and then gently displacing the bedclothes laid his hand upon the heart with a long drawn sigh like that of utter weariness the sick man moved his head round and fixed his eyes upon him"
train-clean-100-6848-252322-0026 train-clean-100/6848/252322/6848-252322-0026.flac 15405.0 "just as he may have a knowledge of nature by observation what is sickness after all but just one of the phenomenons of all organic and inorganic matter a regular sort of shindy in a man's inside like a thunderstorm or a hurry cane outside"
train-clean-100-6848-252323-0003 train-clean-100/6848/252323/6848-252323-0003.flac 12000.0 "my duty added he somewhat pretentiously is to carry the king's mail and if anything was to obstruckt or impade or delay the correspondience it's on me the blame would lie"
train-clean-100-6848-252323-0007 train-clean-100/6848/252323/6848-252323-0007.flac 15755.0 "which is as much as to say to storm the skies or lay siege to the moon give me one of the line or a heavy dragoon it's the same to me as the poet says and a low murmur of the company seemed to accord approval to the sentiment"
train-clean-100-6848-252323-0012 train-clean-100/6848/252323/6848-252323-0012.flac 17075.0 "since all is going on so well above stairs i'll draw you a gallon of ale boys and we ll drink to the master's speedy recovery it was a rare occasion when the corporal suffered himself to expand in this fashion and great was the applause at the unexpected munificence"
train-clean-100-6848-252323-0035 train-clean-100/6848/252323/6848-252323-0035.flac 14535.0 "is it you said he with a quiet laugh that accuses pope of a bull it is says i and what's more there isn't a poet from horace downwards that i won't show bulls in there's bulls in shakspeare and in milton"
train-clean-100-6848-252323-0036 train-clean-100/6848/252323/6848-252323-0036.flac 13675.0 "there's bulls in the ancients i ll point out a bull in aristophanes what have we here said he turning to the others a poor crayture says i like goldsmith's chest of drawers"
train-clean-100-6848-76049-0002 train-clean-100/6848/76049/6848-76049-0002.flac 15490.0 "and the other was mister gunter lake on the megantic one day out from sandy hook who found himself equally sleepless and preoccupied and although mister lake was a man of vast activities and complicated engagements"
train-clean-100-6848-76049-0031 train-clean-100/6848/76049/6848-76049-0031.flac 13705.0 "mother of i don't know how many american gloucesters bath we'll get in somehow and then as an anglo american showman i shall be tempted to run you northward a little way past tewkesbury"
train-clean-100-6880-216547-0004 train-clean-100/6880/216547/6880-216547-0004.flac 9635.0 "when i solicited your votes i boldly avowed my intention to bend my efforts to the discovery of some means of ameliorating the physical"
train-clean-100-6880-216547-0016 train-clean-100/6880/216547/6880-216547-0016.flac 13260.0 "thereby it asked in less general terms what was the cause of the social evil and what was its remedy you admitted that yourselves gentlemen"
train-clean-100-6880-216547-0025 train-clean-100/6880/216547/6880-216547-0025.flac 11665.0 "this argument did not meet with your approbation since without denying the relation pointed out by the competitor you judged and rightly gentlemen"
train-clean-100-6880-216547-0027 train-clean-100/6880/216547/6880-216547-0027.flac 8635.0 "this fundamental principle of equality you presented for competition in the following terms"
train-clean-100-6880-216547-0031 train-clean-100/6880/216547/6880-216547-0031.flac 16075.0 "cease to heed it in the race in the tribe in the nation can equality by the right of succession be preserved between citizens as well as between cousins and brothers"
train-clean-100-6880-216547-0044 train-clean-100/6880/216547/6880-216547-0044.flac 9590.0 "i have too much neglected form and style in vain should i have tried to do better literary hope and faith i have none"
train-clean-100-6880-216547-0045 train-clean-100/6880/216547/6880-216547-0045.flac 10045.0 "that is the reason in my opinion why among so many men of talent france to day counts not one great writer"
train-clean-100-6880-216547-0058 train-clean-100/6880/216547/6880-216547-0058.flac 13385.0 "may i be the last of your pensioners of all the wishes that i can frame that gentlemen is the most worthy of you and the most honorable for me"
train-clean-100-6880-216547-0066 train-clean-100/6880/216547/6880-216547-0066.flac 15055.0 "i can only beg the reader not to measure the intelligence of my compatriots by that of our academy while my patrons in the social and political sciences were fulminating anathemas against my brochure"
train-clean-100-6880-216547-0078 train-clean-100/6880/216547/6880-216547-0078.flac 14160.0 "which cures all evils i will go farther i will confess that of all abuses the most hateful to me are those of property but once more"
train-clean-100-6880-216547-0084 train-clean-100/6880/216547/6880-216547-0084.flac 13285.0 "you are too well acquainted with the economical and academical phraseology to play with the hard words of revolutions i believe then that you have handled property"
train-clean-100-6925-80680-0002 train-clean-100/6925/80680/6925-80680-0002.flac 15515.0 "if you thought it was anything but a jackal answered the queen i say it was a tiger cried the king don't contradict me nonsense snapped the queen it was a jackal and the dispute waxed so warm that the king said at last very well"
train-clean-100-6925-80680-0010 train-clean-100/6925/80680/6925-80680-0010.flac 16630.0 "but although the queen's eyes wandered in all directions there was no sign of any human being then her spirit gave way and she began to cry it so happened that close to the spot where the queen's palanquin had been set down there dwelt a man who had a tiny farm in the midst of the forest"
train-clean-100-6925-80680-0013 train-clean-100/6925/80680/6925-80680-0013.flac 15270.0 "years passed without a sign from the king his wife might have been dead for all he seemed to care though the queen still lived with the farmer and the little prince had by this time grown up into a strong handsome and healthy youth out in the forest they seemed far from the world"
train-clean-100-6925-80680-0044 train-clean-100/6925/80680/6925-80680-0044.flac 14270.0 "that was the parrot's name how do you think the princess looks in her new jewel think snapped the parrot who was cross because they hadn't given him his bath that morning i think she looks like a washerwoman's daughter with one shoe on and the other off"
train-clean-100-6925-80680-0056 train-clean-100/6925/80680/6925-80680-0056.flac 8130.000000000001 "then the maiden opened her eyes sprang to her feet and drawing her veil about her ran into the hut and would not come out or speak to him any more"
train-clean-100-6925-80680-0063 train-clean-100/6925/80680/6925-80680-0063.flac 4430.0 "once more the beautiful maiden appeared at his summons and asked what he wanted"
train-clean-100-6925-80680-0064 train-clean-100/6925/80680/6925-80680-0064.flac 10880.0 "and her head her words turned ameer ali pale with horror but she reminded him that no harm had come to her before and at last he consented to do as she bade him"
train-clean-100-6925-80680-0066 train-clean-100/6925/80680/6925-80680-0066.flac 12285.0 "then the head and hands were joined on to the body and left neither sign nor scar full of gratitude ameer ali tried to speak to her but she ran into the house and would not come back and he was forced to leave her"
train-clean-100-6925-80680-0069 train-clean-100/6925/80680/6925-80680-0069.flac 14655.0 "how do you think our princess is looking now very fine no doubt grumbled the parrot but what is the use of dressing up like that for oneself only she ought to have a husband why doesn't she marry the man who got her all these splendid things"
train-clean-100-6925-80680-0075 train-clean-100/6925/80680/6925-80680-0075.flac 14865.0 "who thought that they had as good a chance as anyone else to gain both the throne and the princess as soon as the king was seated he called upon an usher to summon the first claimant but just then a farmer who stood in front of the crowd cried out that he had a petition to offer"
train-clean-100-6925-80680-0077 train-clean-100/6925/80680/6925-80680-0077.flac 4190.0 "whilst jackals hunt in every place where there is something to be picked up"
train-clean-100-696-92939-0002 train-clean-100/696/92939/696-92939-0002.flac 11830.0 "her father was an english minister of the old school who was rector of a single parish in norwich for more than half a century edith and her sister were brought up in strict conformance with church ideas"
train-clean-100-696-92939-0003 train-clean-100/696/92939/696-92939-0003.flac 13955.0 "and were taught the value of leading useful lives and the glory of self sacrifice as was customary at the time when she was a young girl she received her education on the continent attending school in the city of brussels in belgium"
train-clean-100-696-92939-0018 train-clean-100/696/92939/696-92939-0018.flac 14125.0 "such as the united states know of the affair or of what they proposed to do but word of her plight did reach england through a traveler and at once the british government requested the american ambassador doctor page"
train-clean-100-696-92939-0034 train-clean-100/696/92939/696-92939-0034.flac 15420.0 "early in the morning with her eyes bandaged miss cavell was led out to face the rifles of the huns she wore an english flag over her bosom only germans were witnesses of the execution but the german chaplain who attended said that she died like a heroine"
train-clean-100-696-93314-0000 train-clean-100/696/93314/696-93314-0000.flac 14915.0 "the two were alone in the grassy courtyard of the ruined castle the rest of the picnic party had wandered away from them or they from it out of the green grown mound of fallen masonry by the corner of the chapel a great may bush grew"
train-clean-100-696-93314-0002 train-clean-100/696/93314/696-93314-0002.flac 3395.0 "they shine like gold she said"
train-clean-100-696-93314-0036 train-clean-100/696/93314/696-93314-0036.flac 13635.0 "he had a little fight with himself as he went down wimpole street then he hailed a hansom and went and told her father who quite agreed with him that it was all over the father wondered at himself for being more sorry than glad"
train-clean-100-696-93314-0038 train-clean-100/696/93314/696-93314-0038.flac 15995.0 "oh don't you see too that if there is only a little time we ought to spend it together it's impossible he said it's no good i must set my teeth and bear it and you i hope it won't be as hard for you as it will for me"
train-clean-100-696-93314-0063 train-clean-100/696/93314/696-93314-0063.flac 15515.0 "when he had told the girl everything and when she was able to do anything but laugh and cry and cling to him with thin hands she said dear i do so hate to think badly of anyone but do you really think that man was mistaken"
train-clean-100-696-93314-0065 train-clean-100/696/93314/696-93314-0065.flac 11890.0 "don't mean that i know you're all right thank god oh thank god i mean don't you think he may have lied to you to prevent your marrying me"
train-clean-100-696-93314-0067 train-clean-100/696/93314/696-93314-0067.flac 8360.0 "i'm certain he wanted you out of the way he wanted you to get killed oh how can people be so cruel"
train-clean-100-7059-77897-0009 train-clean-100/7059/77897/7059-77897-0009.flac 13720.0 "the lawn before it sloped down to the road where it ended smoothly at the brink of a neat stone wall a black asphalt path curved from the steps by which you mounted from the street to the steps by which you mounted to the heavy portico"
train-clean-100-7059-77897-0024 train-clean-100/7059/77897/7059-77897-0024.flac 14010.0 "very well then exclaimed missus munger we'll drop them as i said to miss kilburn on our way here if missus wilmington is opposed to them we'll drop them oh am i such an"
train-clean-100-7059-77900-0036 train-clean-100/7059/77900/7059-77900-0036.flac 13810.0 "she said she studied music a little and confessed that she read a good deal novels mostly though the library was handsomely equipped with well bound general literature at moments it all seemed no harm"
train-clean-100-7059-77900-0037 train-clean-100/7059/77900/7059-77900-0037.flac 15050.0 "at others the luxury in which this life was so contentedly sunk oppressed annie like a thick close air yet she knew that lyra was kind to many of the poor people about her and did a great deal of good as the phrase is"
train-clean-100-7059-77900-0038 train-clean-100/7059/77900/7059-77900-0038.flac 11930.0 "with the superfluity which it involved no self denial to give from but mister peck had given her a point of view and though she believed she did not agree with him she could not escape from it"
train-clean-100-7059-88364-0007 train-clean-100/7059/88364/7059-88364-0007.flac 14950.0 "patriotic art students have discussed with mingled irony and admiration the boston domination of the only american culture of the nineteenth century namely literature indianapolis has had her day since then"
