id file duration transcription
train-clean-100-6437-66172-0039 train-clean-100/6437/66172/6437-66172-0039.flac 14080.0 "casting destructive glances across the street the artificial roses in her cap and her whole languishing manner saying as plainly as a label on a prescription to be taken immediately but mister meeks didn't take"
train-clean-100-6437-66172-0041 train-clean-100/6437/66172/6437-66172-0041.flac 14725.0 "to kill less than three birds with one stone did not suit our sanguinary purpose we disliked the widow not so much for her sentimentality as for being the mother of bill conway we disliked mister meeks not because he was insipid"
train-clean-100-6437-66172-0044 train-clean-100/6437/66172/6437-66172-0044.flac 16520.0 "was recognized at once it spread like wildfire over the town and though the mortar and the placard were speedily removed our triumph was complete the whole community was on the broad grin and our participation in the affair seemingly unsuspected"
train-clean-100-6437-66173-0001 train-clean-100/6437/66173/6437-66173-0001.flac 14685.0 "his red hair seemed to change to a livelier red and his sallow cheeks to a deeper sallow as we glanced at him stealthily over the tops of our slates the next day in school he knew we were watching him and made sundry mouths"
train-clean-100-6437-66173-0004 train-clean-100/6437/66173/6437-66173-0004.flac 13030.0 "but the intermission passed off tranquilly somewhat to our disappointment at the close of the afternoon session it happened that binny wallace and myself having got swamped in our latin exercise"
train-clean-100-6437-66173-0005 train-clean-100/6437/66173/6437-66173-0005.flac 14455.0 "were detained in school for the purpose of refreshing our memories with a page of mister andrews's perplexing irregular verbs binny wallace finishing his task first was dismissed i followed shortly after"
train-clean-100-6437-66173-0007 train-clean-100/6437/66173/6437-66173-0007.flac 15980.0 "but on seeing me sweep across the yard whirling my strap of books in the air like a sling he called out lustily lay low conway here's young bailey conway turned just in time to catch on his shoulder the blow intended for his head"
train-clean-100-6437-66173-0008 train-clean-100/6437/66173/6437-66173-0008.flac 12435.0 "he reached forward one of his long arms he had arms like a windmill that boy and grasping me by the hair tore out quite a respectable handful the tears flew to my eyes"
train-clean-100-6437-66173-0009 train-clean-100/6437/66173/6437-66173-0009.flac 14145.0 "but they were not the tears of defeat they were merely the involuntary tribute which nature paid to the departed tresses in a second my little jacket lay on the ground and i stood on guard resting lightly on my right leg"
train-clean-100-6437-66173-0010 train-clean-100/6437/66173/6437-66173-0010.flac 15010.0 "and keeping my eye fixed steadily on conway's in all of which i was faithfully following the instructions of phil adams whose father subscribed to a sporting journal conway also threw himself into a defensive attitude"
train-clean-100-6437-66173-0013 train-clean-100/6437/66173/6437-66173-0013.flac 15590.0 "the boys fell back perforce on the school yard just at this crisis a dozen or so of the templars entered the gate and seeing at a glance the belligerent status of conway and myself dropped bat and ball and rushed to the spot where we stood"
train-clean-100-6437-66173-0015 train-clean-100/6437/66173/6437-66173-0015.flac 15505.0 "and put back my hair this last condition was rather a staggerer i sha'n't do nothing of the sort said conway sulkily then the thing must go on said adams with dignity"
train-clean-100-6437-66173-0018 train-clean-100/6437/66173/6437-66173-0018.flac 14730.0 "cool is the word said adams as he bound a handkerchief round my head and carefully tucked away the long straggling locks that offered a tempting advantage to the enemy who ever heard of a fellow with such a head of hair going into action"
train-clean-100-6437-66173-0019 train-clean-100/6437/66173/6437-66173-0019.flac 15460.0 "muttered phil twitching the handkerchief to ascertain if it were securely tied he then loosened my gallowses braces and buckled them tightly above my hips now then bantam never say die"
train-clean-100-6437-66173-0026 train-clean-100/6437/66173/6437-66173-0026.flac 14605.0 "the personal inconvenience i suffered from my tormentor was nothing to the pain he inflicted on me indirectly by his persistent cruelty to little binny wallace i should have lacked the spirit of a hen if i had not resented it finally"
train-clean-100-6437-66173-0028 train-clean-100/6437/66173/6437-66173-0028.flac 10900.0 "the occasion may come round when a decent proficiency in one or the rest of these accomplishments will be of service to you in one of the best books"
train-clean-100-6437-66173-0029 train-clean-100/6437/66173/6437-66173-0029.flac 13570.0 "ever written for boys are these words learn to box then as you learn to play cricket and football not one of you will be the worse but very much the better for learning to box well"
train-clean-100-6437-66173-0032 train-clean-100/6437/66173/6437-66173-0032.flac 14639.938 "fight it out and don't give in while you can stand and see and don't give in when you can't see for i could stand very little and see not at all having pommelled the school pump for the last twenty seconds"
train-clean-100-6437-66173-0034 train-clean-100/6437/66173/6437-66173-0034.flac 11760.0 "convinced of my error i accepted his congratulations with those of the other boys blandly and blindly i remember that binny wallace wanted to give me his silver pencil case"
train-clean-100-6437-66173-0035 train-clean-100/6437/66173/6437-66173-0035.flac 6520.0 "the gentle soul had stood throughout the contest with his face turned to the fence suffering untold agony"
train-clean-100-6437-66173-0038 train-clean-100/6437/66173/6437-66173-0038.flac 11650.0 "i couldn't help saying to myself if this is victory how about that other fellow tom said harry blake hesitating well"
train-clean-100-6437-66173-0041 train-clean-100/6437/66173/6437-66173-0041.flac 15125.0 "well it can't be helped now i reflected as the monkey said when he fell out of the cocoanut tree added charley marden trying to make me laugh it was early candle light when we reached the house"
train-clean-100-6437-66173-0042 train-clean-100/6437/66173/6437-66173-0042.flac 13885.0 "miss abigail opening the front door started back at my hilarious appearance i tried to smile upon her sweetly but the smile rippling over my swollen cheek and dying away like a spent wave on my nose"
train-clean-100-6437-66173-0043 train-clean-100/6437/66173/6437-66173-0043.flac 13560.0 "produced an expression of which miss abigail declared she had never seen the like excepting on the face of a chinese idol she hustled me unceremoniously into the presence of my grandfather in the sitting room"
train-clean-100-6437-66173-0044 train-clean-100/6437/66173/6437-66173-0044.flac 10605.0 "captain nutter as the recognized professional warrior of our family could not consistently take me to task for fighting conway nor was he disposed to do so"
train-clean-100-6437-66173-0046 train-clean-100/6437/66173/6437-66173-0046.flac 14255.0 "i believe it runs in the family i think said miss abigail without the faintest expression on her countenance that a table spoonful of hot dro the captain interrupted miss abigail peremptorily"
train-clean-100-6437-66173-0049 train-clean-100/6437/66173/6437-66173-0049.flac 14630.0 "he had as we suspected witnessed the closing scene of the fight from the school room window and the next morning after prayers i was not wholly unprepared when master conway and myself were called up to the desk for examination"
train-clean-100-6437-66173-0050 train-clean-100/6437/66173/6437-66173-0050.flac 13105.0 "as the reader is already familiar with the leading points in the case of bailey versus conway i shall not report the trial further than to say that adams marden and several other pupils testified to the fact"
train-clean-100-6437-66173-0051 train-clean-100/6437/66173/6437-66173-0051.flac 15195.0 "that conway had imposed on me ever since my first day at the temple school their evidence also went to show that conway was a quarrelsome character generally bad for conway seth rodgers on the part of his friend"
train-clean-100-6437-66173-0054 train-clean-100/6437/66173/6437-66173-0054.flac 16020.0 "i noticed that mister grimshaw's hand unknown to himself perhaps rested lightly from time to time on wallace's sunny hair the examination finished mister grimshaw leaned on the desk thoughtfully for a moment and then said"
train-clean-100-6437-66173-0055 train-clean-100/6437/66173/6437-66173-0055.flac 13060.0 "every boy in this school knows that it is against the rules to fight if one boy maltreats another within school bounds or within school hours that is a matter for me to settle the case should be laid before me"
train-clean-100-6437-66173-0056 train-clean-100/6437/66173/6437-66173-0056.flac 15120.0 "i disapprove of tale bearing i never encourage it in the slightest degree but when one pupil systematically persecutes a schoolmate it is the duty of some head boy to inform me no pupil has a right to take the law into his own hands"
train-clean-100-6437-66173-0058 train-clean-100/6437/66173/6437-66173-0058.flac 16254.999999999998 "but as the offence is one of omission rather than commission my punishment must rest only on the two boys convicted of misdemeanor conway loses his recess for a month and bailey has a page added to his latin lessons for the next four recitations"
train-clean-100-6437-66173-0059 train-clean-100/6437/66173/6437-66173-0059.flac 15430.0 "i now request bailey and conway to shake hands in the presence of the school and acknowledge their regret at what has occurred conway and i approached each other slowly and cautiously as if we were bent upon another hostile collision"
train-clean-100-6437-66173-0060 train-clean-100/6437/66173/6437-66173-0060.flac 14930.0 "we clasped hands in the tamest manner imaginable and conway mumbled i'm sorry i fought with you i think you are i replied drily and i'm sorry i had to thrash you"
train-clean-100-6437-66173-0061 train-clean-100/6437/66173/6437-66173-0061.flac 12935.0 "you can go to your seats said mister grimshaw turning his face aside to hide a smile i am sure my apology was a very good one i never had any more trouble with conway"
train-clean-100-6437-66173-0062 train-clean-100/6437/66173/6437-66173-0062.flac 16040.0 "he and his shadow seth rodgers gave me a wide berth for many months nor was binny wallace subjected to further molestation miss abigail's sanitary stores including a bottle of opodeldoc were never called into requisition"
train-clean-100-7447-91186-0005 train-clean-100/7447/91186/7447-91186-0005.flac 14715.0 "clavichord its box like case was first placed on a table later on its own stand and increased in elegance not until the eighteenth century was each key provided with a separate string"
train-clean-100-7447-91186-0007 train-clean-100/7447/91186/7447-91186-0007.flac 13515.0 "i answer that you cannot yet owing to your youth understand that playing is only suited for volatile frivolous women whereas i desire you to be the most lovable maiden in the world"
train-clean-100-7447-91186-0009 train-clean-100/7447/91186/7447-91186-0009.flac 15045.0 "consider a moment whether this would become you if your friends wish you to play in order to give them pleasure tell them you do not desire to make yourself ridiculous in their eyes and be content with your books and your domestic occupations"
train-clean-100-7447-91186-0011 train-clean-100/7447/91186/7447-91186-0011.flac 15455.0 "the virginal was usually of oblong shape often resembling a lady's workbox with the virgin queen it was a prime favorite although not named expressly for her as the flattering fashion of the time led many to assume"
train-clean-100-7447-91186-0013 train-clean-100/7447/91186/7447-91186-0013.flac 12145.0 "seventeen twenty six eighteen fourteen declares in his history of music that no performer of his day could play them without at least a month's practice"
train-clean-100-7447-91186-0014 train-clean-100/7447/91186/7447-91186-0014.flac 7735.0 "the clavier gave promise of its destined career in the elizabethan age shakespeare immortalized it and william byrd"
train-clean-100-7447-91186-0015 train-clean-100/7447/91186/7447-91186-0015.flac 4805.0 "became the first clavier master he and doctor john bull"
train-clean-100-7447-91186-0019 train-clean-100/7447/91186/7447-91186-0019.flac 14540.0 "attached to jacks at the end of the key levers to this group belonged the virginal or virginals the clavicembalo the harpsichord or clavecin and the spinet stops were added as in the organ"
train-clean-100-7447-91186-0020 train-clean-100/7447/91186/7447-91186-0020.flac 14840.0 "that varied effects might be produced and a second keyboard was often placed above the first the case was either rectangular or followed the outlines of the harp a progenitor of this clavier type"
train-clean-100-7447-91186-0022 train-clean-100/7447/91186/7447-91186-0022.flac 16570.0 "and the clavier advanced in favor in france by fifteen thirty the dance that promoter of pure instrumental music was freely transcribed for the clavier little more than a century later jean baptiste lully"
train-clean-100-7447-91186-0024 train-clean-100/7447/91186/7447-91186-0024.flac 15675.0 "now well nigh forgotten although once mentioned in the same breath with moliere wrote the pioneer clavier instruction book in it he directs scholars how to avoid a harsh tone and how to form a legato style"
train-clean-100-7447-91186-0025 train-clean-100/7447/91186/7447-91186-0025.flac 15925.0 "he advises parents to select teachers on whom implicit reliance may be placed and teachers to keep the claviers of beginners under lock and key that there may be no practicing without supervision his suggestions deserve consideration to day"
train-clean-100-7447-91186-0033 train-clean-100/7447/91186/7447-91186-0033.flac 14050.0 "amateur or professor whoever thou art seek not in these compositions for any profound feeling they are only a frolic of art meant to increase thy confidence in the clavier"
train-clean-100-7447-91186-0036 train-clean-100/7447/91186/7447-91186-0036.flac 16280.000000000002 "have extolled him for the beauty of his melodies and harmonies the expressiveness of his modulations the wealth spontaneity and logical clearness of his ideas and the superb architecture of his productions"
train-clean-100-7447-91186-0038 train-clean-100/7447/91186/7447-91186-0038.flac 13680.0 "too often treated as dry as dust studies are laden with beautiful figures and devices that furnish inspiration for all time as indicated by their title which signifies a compound of appropriate expression"
train-clean-100-7447-91186-0039 train-clean-100/7447/91186/7447-91186-0039.flac 14755.0 "and just disposition of the members they were designed to cultivate the elements of musical taste as well as freedom and equality of the fingers his well tempered clavichord has been called the pianist's sacred book"
train-clean-100-7447-91186-0041 train-clean-100/7447/91186/7447-91186-0041.flac 14515.0 "and still employed by your piano tuner and mine forkel his biographer has finely said that bach considered the voices of his fugues a select company of persons conversing together"
train-clean-100-7447-91186-0043 train-clean-100/7447/91186/7447-91186-0043.flac 15630.0 "developing into equally characteristic progressions and cadences is a striking feature of the bach fugue his suites exalted forever the familiar dance tunes of the german people his wonderful chromatic fantasia and fugue"
train-clean-100-7447-91187-0000 train-clean-100/7447/91187/7447-91187-0000.flac 15730.0 "the piano bard the piano rhapsodist the piano mind the piano soul is chopin said rubinstein tragic romantic lyric heroic dramatic fantastic soulful"
train-clean-100-7447-91187-0001 train-clean-100/7447/91187/7447-91187-0001.flac 13585.0 "sweet dreamy brilliant grand simple all possible expressions are found in his compositions and all are sung by him on his instrument"
train-clean-100-7447-91187-0007 train-clean-100/7447/91187/7447-91187-0007.flac 13310.0 "unhappy people he loved and with his own homesickness when afar from his cherished native land patriot and tone poet in every fibre of his being"
train-clean-100-7447-91187-0008 train-clean-100/7447/91187/7447-91187-0008.flac 14110.0 "his genius inevitably claimed as its own the soul's divinest language pure music unfettered by words the profound reserve of his nature made it peculiarly"
train-clean-100-7447-91187-0009 train-clean-100/7447/91187/7447-91187-0009.flac 14715.0 "agreeable to him to gratify the haunting demands of his lyric muse through the medium of the one musical instrument that lends itself in privacy to the exploitation of all the mysteries of harmony"
train-clean-100-7447-91187-0012 train-clean-100/7447/91187/7447-91187-0012.flac 14680.0 "and endowed it with a warmth of tone coloring that spiritualized it for all time to the piano he confided all the conflicts that raged within him all the courage and living hope that sustained him"
train-clean-100-7447-91187-0014 train-clean-100/7447/91187/7447-91187-0014.flac 12075.0 "and thus unbared what was most sacred to himself without jarring on the innate reticence which made purely personal confidences impossible"
train-clean-100-7447-91187-0015 train-clean-100/7447/91187/7447-91187-0015.flac 8880.0 "although his mode of expression was peculiarly his own he had received a strong impulse from the popular music of poland"
train-clean-100-7447-91187-0016 train-clean-100/7447/91187/7447-91187-0016.flac 6250.0 "they were his earliest models on them were builded his first themes"
train-clean-100-7447-91187-0017 train-clean-100/7447/91187/7447-91187-0017.flac 14620.0 "so chopin glorified those of the poles the national tonality became to him a vehicle to be freighted with his own individual conceptions i should like to be to my people"
train-clean-100-7447-91187-0018 train-clean-100/7447/91187/7447-91187-0018.flac 14850.0 "what uhland was to the germans he once said to a friend he addressed himself to the heart of this people and immortalized its joys sorrows and caprices by the force of his splendid art"
train-clean-100-7447-91187-0019 train-clean-100/7447/91187/7447-91187-0019.flac 13950.0 "those who have attempted to interpret him as the sentimental hero of minor moods the tone poet in whom the weakness of despair predominates have missed the leaping flames the vivid intensity"
train-clean-100-7447-91187-0020 train-clean-100/7447/91187/7447-91187-0020.flac 16625.0 "true art softens the harshest accents of suffering by placing superior to it some elevating idea so in the most melancholy strains of his music one who heeds well may detect the presence of a lofty ideal"
train-clean-100-7447-91187-0024 train-clean-100/7447/91187/7447-91187-0024.flac 13205.0 "he respected them both a revering affection was cherished by him for elsner to whom he owed his sense of personal responsibility to his art his habits of serious study"
train-clean-100-7447-91187-0025 train-clean-100/7447/91187/7447-91187-0025.flac 15135.0 "and his intimate acquaintance with bach there is food for thought in the fact that this prince charming of the piano whose magic touch awakened the sleeping beauty of the instrument of wood and wires never had a lesson in his life"
train-clean-100-7447-91187-0032 train-clean-100/7447/91187/7447-91187-0032.flac 11365.0 "and at all the exquisitely graded nuances that lay between with those time fluctuations expressive of the ebb and flow of his poetic inner being"
train-clean-100-7447-91187-0033 train-clean-100/7447/91187/7447-91187-0033.flac 15600.0 "no wonder balzac maintained that if chopin should but drum on the table his fingers would evoke subtle sounding music and what an example he has left for teachers delicately strung as he was"
train-clean-100-7447-91187-0035 train-clean-100/7447/91187/7447-91187-0035.flac 13885.0 "to the aerial heights he had found a vivid picture of his method of teaching is given in the lectures on frederic chopin's works and their proper interpretation by the pole jean kleczynski"
train-clean-100-7447-91187-0036 train-clean-100/7447/91187/7447-91187-0036.flac 15145.0 "the basis of this method consisted in refinement of touch for the attainment of which a natural easy position of the hand was considered by chopin a prime requisite he prepared each hand with infinite care"
train-clean-100-7447-91187-0037 train-clean-100/7447/91187/7447-91187-0037.flac 15945.0 "before permitting any attempt at the reproduction of musical ideas in order to place it to advantage he caused it to be thrown lightly on the keyboard so that the five fingers rested on the notes e f sharp g sharp a sharp and b"
train-clean-100-7447-91187-0038 train-clean-100/7447/91187/7447-91187-0038.flac 15030.0 "and without change of position required the practice of exercises calculated to insure independence the pupil was instructed to go through these exercises first staccato effected by a free movement of the wrist"
train-clean-100-7447-91187-0039 train-clean-100/7447/91187/7447-91187-0039.flac 10505.0 "an admirable means of counteracting heaviness and clumsiness then legato staccato then accented legato then pure legato"
train-clean-100-7447-91187-0041 train-clean-100/7447/91187/7447-91187-0041.flac 14810.0 "he never hesitated about placing it on a black key when convenient and had it passed by muscle action alone in scales and broken chords whose zealous practice in different forms of touch accent rhythm and tone"
train-clean-100-7447-91187-0042 train-clean-100/7447/91187/7447-91187-0042.flac 14390.0 "were demanded by him individualization of the fingers was one of his strong points and he believed in assigning to each of them its appropriate part in a good mechanism he said"
train-clean-100-7447-91187-0043 train-clean-100/7447/91187/7447-91187-0043.flac 13605.0 "the aim is not to play everything with an equal sound but to acquire beautiful quality of touch and perfect shading of prime importance in his eyes was a clear elastic singing tone"
train-clean-100-7447-91187-0045 train-clean-100/7447/91187/7447-91187-0045.flac 13250.0 "and he knew how to augment the warmth and richness of tone coloring by setting in vibration sympathetic harmonics of the principal notes through judicious employment of the damper pedal"
train-clean-100-7447-91187-0046 train-clean-100/7447/91187/7447-91187-0046.flac 16555.0 "by precept and example he advocated frequent playing of the preludes and fugues of bach as a means of cultivating musical intelligence muscular independence and touch and tone discrimination his musical heroes were bach and mozart"
train-clean-100-7447-91187-0047 train-clean-100/7447/91187/7447-91187-0047.flac 14195.0 "for they represented to him nature strong individuality and poetry in music at one time he undertook to write a method or school of piano playing but never progressed beyond the opening sentences"
train-clean-100-7447-91187-0050 train-clean-100/7447/91187/7447-91187-0050.flac 14775.0 "the elect few have come into touch with his vision of beauty but it has been mercilessly misinterpreted by thousands of ruthless aspirants to musical honors in the schoolroom the students recital and the concert hall"
train-clean-100-7447-91187-0051 train-clean-100/7447/91187/7447-91187-0051.flac 13580.0 "whoever plays chopin with sledge hammer fingers will deaden all sense of his poetry charm and grace whoever approaches him with weak sentimentalism will miss altogether his dignity and strength"
train-clean-100-7447-91187-0052 train-clean-100/7447/91187/7447-91187-0052.flac 14105.0 "it has been said of him that he was woman in his tenderness and realization of the beautiful and man in his energy and force of mind the highest type of artist and human being is thus represented"
train-clean-100-7447-91187-0053 train-clean-100/7447/91187/7447-91187-0053.flac 12410.0 "to interpret him requires simplicity purity of style refined technique poetic imagination and genuine sentiment not fitful fictitious sentimentality"
train-clean-100-7447-91187-0060 train-clean-100/7447/91187/7447-91187-0060.flac 15805.0 "spiritualizing its timbre liberating it from traditional orchestral and choral effects and elevating it to an independent power in the world of music besides enriching the technique of the piano he augmented the materials of musical expression"
train-clean-100-7447-91187-0061 train-clean-100/7447/91187/7447-91187-0061.flac 10140.0 "harmony and rhythm new chord extensions passages of double notes arabesques and harmonic combinations were devised by him"
train-clean-100-7447-91187-0062 train-clean-100/7447/91187/7447-91187-0062.flac 14355.0 "and he so systematized the use of the pedals that the most varied nuances could be produced by them in melody and general conception his tone poems sprang spontaneously from his glowing fancy"
train-clean-100-7447-91187-0063 train-clean-100/7447/91187/7447-91187-0063.flac 14570.0 "but they were subjected to the most severe tests before they were permitted to go out into the world every ingenious device that gave character to his exquisite cantilena and softened his most startling chord progressions"
train-clean-100-7447-91187-0065 train-clean-100/7447/91187/7447-91187-0065.flac 5765.0 "the preludes moods in miniature the nocturnes night and its melancholy mysteries"
train-clean-100-7447-91187-0067 train-clean-100/7447/91187/7447-91187-0067.flac 15250.0 "to write of the four impromptus in their own key of unrestrained feeling and pondered intention would not be as easy as recapturing the first careless rapture of the lark unquestionably"
train-clean-100-7517-100429-0001 train-clean-100/7517/100429/7517-100429-0001.flac 15300.0 "alone or in company dry shod to its brink and estimate roughly how many inches of rain have fallen in the night the ribald call it the hippopotamus pond tracing"
train-clean-100-7517-100429-0003 train-clean-100/7517/100429/7517-100429-0003.flac 14770.0 "it is known simply as the pond a designation which ignores the existence of several neighbouring ponds the gifts of nature and gives the whole credit to the handiwork of man"
train-clean-100-7517-100429-0004 train-clean-100/7517/100429/7517-100429-0004.flac 14660.0 "for the pond is just a small artificial affair of cement entirely unpretentious there are seven steps to the bottom of the pond and each step"
train-clean-100-7517-100429-0005 train-clean-100/7517/100429/7517-100429-0005.flac 12280.0 "thus the steps help to make the pond a convenient rain gauge for obviously when only three steps are left uncovered as was the case last monday"
train-clean-100-7517-100429-0008 train-clean-100/7517/100429/7517-100429-0008.flac 5565.0 "for when your whole day's cricket has been spoilt it is perfectly absurd"
train-clean-100-7517-100429-0014 train-clean-100/7517/100429/7517-100429-0014.flac 15270.0 "right oh she says willingly enough having spent the last quarter of an hour with the times financial supplement all of the paper that is left to the women in the first rush for the cricket news"
train-clean-100-7517-100429-0015 train-clean-100/7517/100429/7517-100429-0015.flac 14430.0 "we wander down to the pond together and perhaps find brown and miss smith there a lot of rain in the night says brown it was only just over the third step after lunch yesterday"
train-clean-100-7517-100429-0017 train-clean-100/7517/100429/7517-100429-0017.flac 11950.0 "by and by two or three others stroll up and we all make measurements together the general opinion is that there has been a lot of rain in the night"
train-clean-100-7517-100429-0019 train-clean-100/7517/100429/7517-100429-0019.flac 13350.0 "and they can be made more readily out of doors for supposing it is fine the fresh air calls you to be doing something and the sight of the newly marked tennis lawn"
train-clean-100-7517-100429-0021 train-clean-100/7517/100429/7517-100429-0021.flac 15495.0 "to be disinclined to leave it till lunch time a man or woman as lazy as this must not be rushed say to such a one come and play and the invitation"
train-clean-100-7517-100429-0022 train-clean-100/7517/100429/7517-100429-0022.flac 13900.0 "will be declined say come and look at the pond and the worst sluggard will not refuse such gentle exercise and once he is out he is out"
train-clean-100-7517-100429-0023 train-clean-100/7517/100429/7517-100429-0023.flac 14085.0 "all this for those delightful summer days when there are fine intervals but consider the advantages of the pond when the rain streams down in torrents"
train-clean-100-7517-100429-0025 train-clean-100/7517/100429/7517-100429-0025.flac 12900.0 "yet if our hostess were to see us marching out with an umbrella how odd she would think us where are you off to she would ask and we could only answer lamely"
train-clean-100-7517-100429-0027 train-clean-100/7517/100429/7517-100429-0027.flac 14245.0 "to these streaming days to reflect that it all goes to fill the pond for there is ever before our minds that great moment in the future when the pond is at last full"
train-clean-100-7517-100429-0029 train-clean-100/7517/100429/7517-100429-0029.flac 16125.0 "i believe that we are promised something much bigger than that a man with such a broad and friendly outlook towards rain gauges will be sure to arrange something striking when the great moment arrives"
train-clean-100-7517-100429-0030 train-clean-100/7517/100429/7517-100429-0030.flac 15825.0 "will help to celebrate it i have no doubt with an open air play tank drama or what not at any rate we have every hope that he will empty the pond as speedily as possible"
train-clean-100-7517-100429-0031 train-clean-100/7517/100429/7517-100429-0031.flac 14395.0 "so that we may watch it fill again i must say that he has been a little lucky in his choice of a year for inaugurating the pond but all the same"
train-clean-100-7517-100437-0000 train-clean-100/7517/100437/7517-100437-0000.flac 16015.0 "a household book once on a time i discovered samuel butler not the other two but the one who wrote the way of all flesh the second best novel in the english language"
train-clean-100-7517-100437-0001 train-clean-100/7517/100437/7517-100437-0001.flac 16390.0 "i say the second best so that if you remind me of tom jones or the mayor of casterbridge or any other that you fancy i can say that of course that one is the best"
train-clean-100-7517-100437-0004 train-clean-100/7517/100437/7517-100437-0004.flac 5060.0 "who wrote in the early part of last century a book called"
train-clean-100-7517-100437-0006 train-clean-100/7517/100437/7517-100437-0006.flac 13770.0 "but i dare not risk it the thought of your scorn at my previous ignorance of the world famous tillier your amused contempt because i have only just succeeded"
train-clean-100-7517-100437-0008 train-clean-100/7517/100437/7517-100437-0008.flac 2570.0 "who has not heard of claude tillier"
train-clean-100-7517-100437-0010 train-clean-100/7517/100437/7517-100437-0010.flac 14760.0 "of a book which should be a classic but is not of a book of which nobody has heard unless through me it was published some twelve years ago the last published book"
train-clean-100-7517-100437-0011 train-clean-100/7517/100437/7517-100437-0011.flac 13665.0 "of a well known writer when i tell you his name you will say oh yes i love his books and you will mention so and so and its equally famous sequel such and such"
train-clean-100-7517-100437-0012 train-clean-100/7517/100437/7517-100437-0012.flac 14660.0 "but when i ask you if you have read my book you will profess surprise and say that you have never heard of it is it as good as so and so and such and such you will ask"
train-clean-100-7517-100437-0015 train-clean-100/7517/100437/7517-100437-0015.flac 12080.0 "are the golden age and dream days am i not right thank you but the book you have not read my book"
train-clean-100-7517-100437-0017 train-clean-100/7517/100437/7517-100437-0017.flac 16020.0 "for the last ten or twelve years i have been recommending it usually i speak about it at my first meeting with a stranger it is my opening remark just as yours is something futile about the weather"
train-clean-100-7517-100437-0019 train-clean-100/7517/100437/7517-100437-0019.flac 15075.0 "my answer to the question whether i had anything to say would be well my lord if i might just recommend a book to the jury before leaving mister justice darling"
train-clean-100-7517-100437-0020 train-clean-100/7517/100437/7517-100437-0020.flac 15395.0 "would probably pretend that he had read it but he wouldn't deceive me for one cannot recommend a book to all the hundreds of people whom one has met in ten years without discovering"
train-clean-100-7517-100437-0021 train-clean-100/7517/100437/7517-100437-0021.flac 13240.0 "whether it is well known or not it is the amazing truth that none of those hundreds had heard of the wind in the willows until i told them about it"
train-clean-100-7517-100437-0022 train-clean-100/7517/100437/7517-100437-0022.flac 13725.0 "some of them had never heard of kenneth grahame well one did not have to meet them again and it takes all sorts to make a world but most of them were in your position"
train-clean-100-7517-100437-0023 train-clean-100/7517/100437/7517-100437-0023.flac 14565.0 "great admirers of the author and his two earlier famous books but ignorant thereafter i had their promise before they left me and waited confidently"
train-clean-100-7517-100437-0025 train-clean-100/7517/100437/7517-100437-0025.flac 15765.0 "none the less that your thanks were due for instance you may have noticed a couple of casual references to it as if it were a classic known to all in a famous novel"
train-clean-100-7517-100437-0027 train-clean-100/7517/100437/7517-100437-0027.flac 15270.0 "and recommended it to kenneth grahame but perhaps i am wrong here for i have not the pleasure of his acquaintance nor as i have already lamented am i financially interested in its sale"
train-clean-100-7517-100437-0028 train-clean-100/7517/100437/7517-100437-0028.flac 14995.0 "an explanation which suspicious strangers require from me sometimes i shall not describe the book for no description would help it but i shall just say this"
train-clean-100-7517-100437-0029 train-clean-100/7517/100437/7517-100437-0029.flac 16100.000000000002 "that it is what i call a household book by a household book i mean a book which everybody in the household loves and quotes continually ever afterwards a book which is read aloud"
train-clean-100-7517-100437-0030 train-clean-100/7517/100437/7517-100437-0030.flac 15765.0 "to every new guest and is regarded as the touchstone of his worth but it is a book which makes you feel that though everybody in the house loves it it is only you"
train-clean-100-7517-100437-0032 train-clean-100/7517/100437/7517-100437-0032.flac 14825.0 "when he wrote it i hope this will please jones were his final words as he laid down his pen well of course you will order the book at once"
train-clean-100-7517-100437-0034 train-clean-100/7517/100437/7517-100437-0034.flac 13590.063 "still less on the genius of kenneth grahame you are merely sitting in judgment on yourself you may be worthy i do not know"
train-clean-100-7517-100442-0000 train-clean-100/7517/100442/7517-100442-0000.flac 14750.0 "at the bookstall i have often longed to be a grocer to be surrounded by so many interesting things sardines bottled raspberries"
train-clean-100-7517-100442-0002 train-clean-100/7517/100442/7517-100442-0002.flac 12260.0 "at one moment to walk up a ladder in search of nutmeg at the next to dive under a counter in pursuit of cinnamon to serve little girls"
train-clean-100-7517-100442-0003 train-clean-100/7517/100442/7517-100442-0003.flac 16400.0 "and lordly people like you and me with a pint of cherry gin is not this to follow the king of trades some day i shall open a grocer's shop and you will find me in my spare evenings"
train-clean-100-7517-100442-0006 train-clean-100/7517/100442/7517-100442-0006.flac 14994.938 "but no currants this evening i beg you yes to be a grocer is to live well but after all it is not to see life a grocer"
train-clean-100-7517-100442-0008 train-clean-100/7517/100442/7517-100442-0008.flac 16350.000000000002 "and to sell a man potted lobster is not to have our fingers on his pulse potted lobster does not define a man all customers are alike to the grocer provided their money is good"
train-clean-100-7517-100442-0009 train-clean-100/7517/100442/7517-100442-0009.flac 15225.0 "i perceive now that i was over hasty in deciding to become a grocer that is rather for one's old age while one is young and interested in persons rather than in things"
train-clean-100-7517-100442-0010 train-clean-100/7517/100442/7517-100442-0010.flac 14640.0 "there is only one profession to follow the profession of bookstall clerk to be behind a bookstall is indeed to see life the fascination of it struck me suddenly"
