id file duration transcription
train-clean-100-5750-100289-0041 train-clean-100/5750/100289/5750-100289-0041.flac 11595.0 "i will not pretend to claim for the indian all the credit of their talents and energy in the ministry we have many able and devoted men more than in any other profession"
train-clean-100-5750-100289-0042 train-clean-100/5750/100289/5750-100289-0042.flac 3995.0 "is well known as an evangelistic preacher and singer"
train-clean-100-5750-100289-0043 train-clean-100/5750/100289/5750-100289-0043.flac 15810.0 "a full blood arapahoe he has had an unusual career having been taken prisoner as a boy by an officer of the army he was sent to school and eventually graduated from bishop whipple's seabury divinity school at faribault minnesota"
train-clean-100-5750-100289-0044 train-clean-100/5750/100289/5750-100289-0044.flac 5645.0 "since that time doctor coolidge has devoted himself to the christianization of his race"
train-clean-100-5750-100289-0045 train-clean-100/5750/100289/5750-100289-0045.flac 13350.0 "he had unusual eloquence and personal charm and became at once one of bishop hare's ablest helpers in his great work among the sioux stationed at pine ridge at the time of the wounded knee massacre"
train-clean-100-5750-100289-0046 train-clean-100/5750/100289/5750-100289-0046.flac 12710.0 "he opened his church to the wounded indian prisoners as an emergency hospital his much regretted death occurred a few months later he was a tireless worker and much loved by his people"
train-clean-100-5750-100289-0047 train-clean-100/5750/100289/5750-100289-0047.flac 2720.0 "graduated from yale and oberlin"
train-clean-100-5750-100289-0048 train-clean-100/5750/100289/5750-100289-0048.flac 16585.0 "has done good work as field secretary among the indians for a number of years i should add that there are many ministers of my race who have no college degree nor much education in the english language yet who are among our most able and influential leaders"
train-clean-100-5750-100289-0049 train-clean-100/5750/100289/5750-100289-0049.flac 12360.0 "who passed but a short time in school has not only been a successful preacher among the sioux but for many years their trusted adviser and representative to look after their interests at the national capital"
train-clean-100-5750-100289-0050 train-clean-100/5750/100289/5750-100289-0050.flac 15110.0 "most of them in the united states indian service it is the express policy of the government to use the educated indians whenever possible in promoting the advancement of their race indeed some of the treaties include this stipulation"
train-clean-100-5750-100289-0051 train-clean-100/5750/100289/5750-100289-0051.flac 16065.000000000002 "and although they must pass a civil service examination to prove their fitness such examination in their case is non competitive they have been prepared in the larger government schools in many instances with the addition of normal and college courses"
train-clean-100-5750-100289-0052 train-clean-100/5750/100289/5750-100289-0052.flac 13245.0 "at least two are superintendents of schools a number of young women carlisle graduates have taken up trained nursing as a profession and are practising successfully both among whites and indians"
train-clean-100-5750-100289-0053 train-clean-100/5750/100289/5750-100289-0053.flac 14815.0 "in the sciences especially in ethnology and archaeology we have several who have rendered material service william jones a sac and fox quarter blood was a graduate of hampton and of harvard university"
train-clean-100-5750-100289-0054 train-clean-100/5750/100289/5750-100289-0054.flac 14990.0 "doctor putnam and doctor boas the latter has called him one of our ablest archaeologists doctor jones travelled among the various tribes even to the coast of labrador and labored assiduously in the cause of science for harvard"
train-clean-100-5750-100289-0055 train-clean-100/5750/100289/5750-100289-0055.flac 13065.0 "and the marshall field museum of chicago as well as other institutions it was the chicago museum which sent him to the philippine islands where he was murdered by the natives a few years ago"
train-clean-100-5750-100289-0056 train-clean-100/5750/100289/5750-100289-0056.flac 14275.0 "in literature several writers of indian blood have appeared during the past few years and have won a measure of recognition francis la flesche an omaha has collaborated with miss alice c fetcher"
train-clean-100-5750-100289-0057 train-clean-100/5750/100289/5750-100289-0057.flac 12625.0 "in ethnological work and is also the author of a pleasing story of life in an indian school called the middle five zitkalasa a sioux now missus bonney"
train-clean-100-5750-100289-0058 train-clean-100/5750/100289/5750-100289-0058.flac 14225.0 "attended a western college where she distinguished herself in an intercollegiate oratorical contest soon afterward she appeared in the atlantic monthly as the writer of several papers of an autobiographical nature"
train-clean-100-5750-100289-0059 train-clean-100/5750/100289/5750-100289-0059.flac 15665.0 "which attracted favorable attention and were followed by a little volume of indian legends and several short stories missus bonney has more recently written the book of an indian opera called the sun dance which has been produced in salt lake city"
train-clean-100-5750-100289-0060 train-clean-100/5750/100289/5750-100289-0060.flac 15315.0 "by university students john oskinson a cherokee was first heard of as the winner in an intercollegiate literary contest and he is now on the staff of collier's weekly the five civilized nations of oklahoma"
train-clean-100-5750-100289-0061 train-clean-100/5750/100289/5750-100289-0061.flac 15210.0 "can show many other writers and journalists in higher business lines a number have shown special ability general pleasant porter who died recently was president of a short railroad line in oklahoma"
train-clean-100-5750-100289-0062 train-clean-100/5750/100289/5750-100289-0062.flac 7935.0 "mister hill of texas is reputed to be a millionaire howard gansworth a graduate of carlisle and princeton"
train-clean-100-5750-100289-0063 train-clean-100/5750/100289/5750-100289-0063.flac 9760.0 "in the athletic world this little race has no peer as is sufficiently proven by their remarkable record in football baseball and track athletics"
train-clean-100-5750-100289-0064 train-clean-100/5750/100289/5750-100289-0064.flac 15030.0 "why he did not introduce football in his school why said he if i did that half the press of the country would attack me for developing the original war instincts and savagery of the indian the public would be afraid to come to our games"
train-clean-100-5750-100289-0065 train-clean-100/5750/100289/5750-100289-0065.flac 15395.0 "at least not in public not long afterward the game was introduced at carlisle and i was asked by the general to visit montana and the dakotas to secure pupils for the school and incidentally recruits for his football warriors"
train-clean-100-5750-100289-0066 train-clean-100/5750/100289/5750-100289-0066.flac 15830.0 "the indians victory was complete these boys always fight the battle on its own merits they play a clean game and lose very few games during the season although they meet all our leading universities each on its own home grounds"
train-clean-100-5750-100289-0067 train-clean-100/5750/100289/5750-100289-0067.flac 13915.0 "from the fleet deerfoot to this day we boast the noted names of longboat sockalexis bemus pierce frank hudson tewanima metoxen myers bender and jim thorpe"
train-clean-100-5750-100289-0068 train-clean-100/5750/100289/5750-100289-0068.flac 13520.0 "thorpe is a graduate of the carlisle school and at the olympic games in sweden in nineteen twelve he won the title of the greatest all round athlete in the world problems of race leadership"
train-clean-100-5750-100289-0069 train-clean-100/5750/100289/5750-100289-0069.flac 15310.0 "and with old tribal jealousies and antagonisms yet to be overcome another and a more serious obstacle is the dependent position of the indian and the almost arbitrary power in the hands of the indian bureau"
train-clean-100-5750-100289-0070 train-clean-100/5750/100289/5750-100289-0070.flac 7050.0 "about fifteen years ago the idea of a national organization of progressive indians was discussed at some length"
train-clean-100-5750-100289-0071 train-clean-100/5750/100289/5750-100289-0071.flac 15840.0 "my brother john eastman and myself at that time we concluded that the movement would not be understood either by our own race or the american people in general and that there was grave danger of arousing the antagonism of the bureau"
train-clean-100-5750-100289-0072 train-clean-100/5750/100289/5750-100289-0072.flac 11455.0 "if such a society were formed it would necessarily take many problems of the race under consideration and the officials at washington and in the field are sensitive to criticism"
train-clean-100-5750-100289-0073 train-clean-100/5750/100289/5750-100289-0073.flac 15950.0 "nor are they accustomed to allowing the indian a voice in his own affairs furthermore many of the most progressive red men are enlisted in the government service which would make their position a very difficult one in case of any friction with the authorities"
train-clean-100-5750-100289-0074 train-clean-100/5750/100289/5750-100289-0074.flac 13630.0 "very few indians are sufficiently independent of the bureau to speak and act with absolute freedom some ten years later i was called to columbus ohio to lecture for the ohio state university"
train-clean-100-5750-100289-0075 train-clean-100/5750/100289/5750-100289-0075.flac 15015.0 "on the same course with doctor coolidge and doctor montezuma professor f a mc kenzie of the university arranged the course and soon afterward he wrote me that he believed the time was now ripe to organize our society"
train-clean-100-5750-100289-0076 train-clean-100/5750/100289/5750-100289-0076.flac 15440.0 "we corresponded with leading indians and arranged a meeting at columbus for the following april at this meeting five were present besides myself doctor montezuma thomas sloan charles e dagenett henry standingbear"
train-clean-100-5750-100289-0077 train-clean-100/5750/100289/5750-100289-0077.flac 14065.0 "and miss laura cornelius we organized as a committee and issued a general call for a conference in october at the university upon the cordial invitation of doctor mc kenzie and president thompson"
train-clean-100-5750-100289-0078 train-clean-100/5750/100289/5750-100289-0078.flac 12805.0 "four annual conferences have now been held and the fifth is announced for next october at oklahoma city the society has five hundred active and about the same number of associate members"
train-clean-100-5750-100289-0079 train-clean-100/5750/100289/5750-100289-0079.flac 5330.0 "the latter are white friends of the race who are in sympathy with our objects"
train-clean-100-5750-100289-0080 train-clean-100/5750/100289/5750-100289-0080.flac 13675.0 "and arthur c parker is secretary and treasurer the society of american indians issues a quarterly journal devoted to the proceedings of the conferences and the interests of the indian race"
train-clean-100-5750-100289-0081 train-clean-100/5750/100289/5750-100289-0081.flac 13415.0 "and there are others as well our people have not been trained to work together harmoniously it is a serious question what principles we should stand for and what line of work we ought to undertake"
train-clean-100-5750-100289-0082 train-clean-100/5750/100289/5750-100289-0082.flac 11480.0 "should we devote ourselves largely to exposing the numerous frauds committed upon indians or should we keep clear of these matters avoid discussion of official methods and action"
train-clean-100-5750-100289-0084 train-clean-100/5750/100289/5750-100289-0084.flac 15840.0 "or should we rather do intensive work among our people looking especially toward their moral and social welfare i stand for the latter plan others think differently and as a matter of fact a washington office has been opened"
train-clean-100-5750-100289-0085 train-clean-100/5750/100289/5750-100289-0085.flac 12535.0 "objects of the society of american indians first to promote and cooperate with all efforts looking to the advancement of the indian in enlightenment which leave him free as a man"
train-clean-100-5750-100289-0086 train-clean-100/5750/100289/5750-100289-0086.flac 15415.0 "to develop according to the natural laws of social evolution second to provide through our open conferences the means for a free discussion on all subjects bearing on the welfare of the race third"
train-clean-100-5750-100289-0087 train-clean-100/5750/100289/5750-100289-0087.flac 15945.0 "to present in a just light the true history of the race to preserve its records and emulate its distinguishing virtues fourth to promote citizenship and to obtain the rights thereof fifth"
train-clean-100-5750-100289-0088 train-clean-100/5750/100289/5750-100289-0088.flac 11320.0 "seventh to direct its energies exclusively to general principles and universal interests and not allow itself to be used for any personal or private interest"
train-clean-100-5750-35690-0000 train-clean-100/5750/35690/5750-35690-0000.flac 6485.0 "after a long and tedious discourse of these six non natural things and their several rectifications"
train-clean-100-5750-35690-0001 train-clean-100/5750/35690/5750-35690-0001.flac 13940.0 "or that kind of physic which cureth by medicines which apothecaries most part make mingle or sell in their shops many cavil at this kind of physic and hold it unnecessary unprofitable to this or any other disease"
train-clean-100-5750-35690-0002 train-clean-100/5750/35690/5750-35690-0002.flac 3595.0 "because those countries which use it least live longest"
train-clean-100-5750-35690-0003 train-clean-100/5750/35690/5750-35690-0003.flac 7040.0 "relates of the isles of orcades the people are still sound of body and mind without any use of physic"
train-clean-100-5750-35690-0004 train-clean-100/5750/35690/5750-35690-0004.flac 14265.0 "damianus a goes saxo grammaticus aubanus bohemus say the like of them that live in norway lapland finmark biarmia corelia all over scandia and those northern countries they are most healthful"
train-clean-100-5750-35690-0005 train-clean-100/5750/35690/5750-35690-0005.flac 11784.937 "and very long lived in which places there is no use at all of physic the name of it is not once heard dithmarus bleskenius in his accurate description of iceland sixteen o seven"
train-clean-100-5750-35690-0006 train-clean-100/5750/35690/5750-35690-0006.flac 2445.0 "most part they drink water and whey"
train-clean-100-5750-35690-0007 train-clean-100/5750/35690/5750-35690-0007.flac 11965.0 "i find the same relation by lerius and some other writers of indians in america paulus jovius in his description of britain and levinus lemnius observe as much of this our island"
train-clean-100-5750-35690-0009 train-clean-100/5750/35690/5750-35690-0009.flac 3930.0 "many that did ill under physicians hands have happily escaped"
train-clean-100-5750-35690-0010 train-clean-100/5750/35690/5750-35690-0010.flac 2795.0 "left to god and nature and themselves"
train-clean-100-5750-35690-0011 train-clean-100/5750/35690/5750-35690-0011.flac 15385.0 "juridicis medicis fisco fas vivere rapto tis a corrupt trade no science art no profession the beginning practice and progress of it all is naught full of imposture uncertainty and doth generally more harm than good"
train-clean-100-5750-35690-0012 train-clean-100/5750/35690/5750-35690-0012.flac 3215.0 "the devil himself was the first inventor of it"
train-clean-100-5750-35690-0013 train-clean-100/5750/35690/5750-35690-0013.flac 15345.0 "and what was apollo but the devil the greeks first made an art of it and they were all deluded by apollo's sons priests oracles if we may believe varro pliny columella most of their best medicines were derived from his oracles"
train-clean-100-5750-35690-0014 train-clean-100/5750/35690/5750-35690-0014.flac 10575.0 "aesculapius his son had his temples erected to his deity and did many famous cures but as lactantius holds he was a magician a mere impostor"
train-clean-100-5750-35690-0015 train-clean-100/5750/35690/5750-35690-0015.flac 12155.0 "performed most of their cures the first that ever wrote in physic to any purpose was hippocrates and his disciple and commentator galen whom scaliger calls fimbriam hippocratis"
train-clean-100-5750-35690-0016 train-clean-100/5750/35690/5750-35690-0016.flac 8630.0 "their precepts confused their medicines obsolete and now most part rejected those cures which they did paracelsus holds"
train-clean-100-5750-35690-0017 train-clean-100/5750/35690/5750-35690-0017.flac 16000.0 "they themselves idiots and infants as are all their academical followers the arabians received it from the greeks and so the latins adding new precepts and medicines of their own but so imperfect still that through ignorance of professors impostors mountebanks empirics"
train-clean-100-5750-35690-0018 train-clean-100/5750/35690/5750-35690-0018.flac 8845.0 "disagreeing of sectaries which are as many almost as there be diseases envy covetousness and the like they do much harm amongst us"
train-clean-100-5750-35690-0019 train-clean-100/5750/35690/5750-35690-0019.flac 14725.0 "as he said of adrian multitudo medicorum principem interfecit a multitude of physicians hath killed the emperor plus a medico quam a morbo periculi more danger there is from the physician than from the disease"
train-clean-100-5750-35690-0020 train-clean-100/5750/35690/5750-35690-0020.flac 16515.0 "doth appropriate it to herself and tells a story of one curtius a physician in venice because he was a stranger and practised amongst them the rest of the physicians did still cross him in all his precepts if he prescribed hot medicines they would prescribe cold"
train-clean-100-5750-35690-0021 train-clean-100/5750/35690/5750-35690-0021.flac 15860.0 "miscentes pro calidis frigida pro frigidis humida pro purgantibus astringentia binders for purgatives omnia perturbabant if the party miscarried curtium damnabant curtius killed him that disagreed from them"
train-clean-100-5750-35690-0022 train-clean-100/5750/35690/5750-35690-0022.flac 9545.0 "sometimes stumbles them all they cannot so much as ease they know not how to judge of it if by pulses that doctrine some hold is wholly superstitious"
train-clean-100-5750-35690-0024 train-clean-100/5750/35690/5750-35690-0024.flac 13305.0 "i had rather believe and commit myself to a mere empiric than to a mere doctor and i cannot sufficiently commend that custom of the babylonians that have no professed physicians but bring all their patients to the market to be cured"
train-clean-100-5750-35690-0026 train-clean-100/5750/35690/5750-35690-0026.flac 3065.0 "a second the teeth a third the head"
train-clean-100-5750-35690-0028 train-clean-100/5750/35690/5750-35690-0028.flac 8465.0 "and those other gods were confined and adored alone in some peculiar places aesculapius and his temple and altars everywhere"
train-clean-100-5750-35690-0030 train-clean-100/5750/35690/5750-35690-0030.flac 4355.0 "but of this noble subject how many panegyrics are worthily written"
train-clean-100-5750-35690-0031 train-clean-100/5750/35690/5750-35690-0031.flac 6660.0 "i have said yet one thing i will add that this kind of physic is very moderately and advisedly to be used"
train-clean-100-5750-35690-0032 train-clean-100/5750/35690/5750-35690-0032.flac 14995.0 "is to be understood of such purges as are unseasonably or immoderately taken they have their excellent use in this as well as most other infirmities of alteratives and cordials no man doubts be they simples or compounds"
train-clean-100-6367-65536-0000 train-clean-100/6367/65536/6367-65536-0000.flac 14865.0 "the man halted on the crest of the hill and looked sombrely down into the long valley below it was evening and although the hills around him were still in the light the valley was already filled with kindly placid shadows"
train-clean-100-6367-65536-0001 train-clean-100/6367/65536/6367-65536-0001.flac 12475.0 "it had been by these firs he had halted twenty years ago turning for one last glance at the valley below the home valley which he had never seen since but then"
train-clean-100-6367-65536-0002 train-clean-100/6367/65536/6367-65536-0002.flac 15375.0 "the firs had been little more than vigorous young saplings they were tall gnarled trees now with lichened trunks and their lower boughs were dead but high up their tops were green and caught the saffron light of the west"
train-clean-100-6367-65536-0003 train-clean-100/6367/65536/6367-65536-0003.flac 12640.0 "he remembered that when a boy he had thought there was nothing more beautiful than the evening sunshine falling athwart the dark green fir boughs on the hills as he listened to the swish and murmur of the wind"
train-clean-100-6367-65536-0004 train-clean-100/6367/65536/6367-65536-0004.flac 9820.0 "the earth old tune with the power to carry the soul back to the dawn of time the years fell away from him and he forgot much remembering more"
train-clean-100-6367-65536-0005 train-clean-100/6367/65536/6367-65536-0005.flac 14360.0 "he had called that longing by other names but he knew it now for what it was when hearing he was satisfied he was a tall man with iron grey hair and the face of a conqueror strong"
train-clean-100-6367-65536-0006 train-clean-100/6367/65536/6367-65536-0006.flac 13310.0 "pitiless unswerving eagle eyes quick to discern and unfaltering to pursue jaw square and intrepid mouth formed to keep secrets and cajole men to his will"
train-clean-100-6367-65536-0007 train-clean-100/6367/65536/6367-65536-0007.flac 8740.0 "a face that hid much and revealed little it told of power and intellect but the soul of the man was a hidden thing"
train-clean-100-6367-65536-0008 train-clean-100/6367/65536/6367-65536-0008.flac 14880.0 "not in the arena where he had fought and triumphed giving fierce blow for blow was it to be shown but here looking down on the homeland with the strength of the hills about him it rose dominantly and claimed its own"
train-clean-100-6367-65536-0009 train-clean-100/6367/65536/6367-65536-0009.flac 14215.0 "the old bond held yonder below him was home the old house that had sheltered him the graves of his kin the wide fields where his boyhood dreams had been dreamed"
train-clean-100-6367-65536-0010 train-clean-100/6367/65536/6367-65536-0010.flac 14855.0 "the pitting of strength and craft against strength and craft the tireless struggle the exultation of victory then suddenly they had failed their worshipper they ceased to satisfy"
train-clean-100-6367-65536-0011 train-clean-100/6367/65536/6367-65536-0011.flac 14790.0 "the sacrifices he had heaped on their altars availed him nothing in this new need and hunger of his being his gods mocked him and he wearied of their service were there not better things than these"
train-clean-100-6367-65536-0012 train-clean-100/6367/65536/6367-65536-0012.flac 14035.0 "things he had once known and loved and forgotten where were the ideals of his youth the lofty aspirations that had upborne him then where was the eagerness and zest of new dawns"
train-clean-100-6367-65536-0013 train-clean-100/6367/65536/6367-65536-0013.flac 14820.0 "the earnestness of well filled purposeful hours of labour the satisfaction of a good day worthily lived at eventide the unbroken rest of long starry nights where might he find them again"
train-clean-100-6367-65536-0014 train-clean-100/6367/65536/6367-65536-0014.flac 15470.0 "were they yet to be had for the seeking in the old valley with the thought came a great yearning for home he had had many habitations but he realized now that he had never thought of any of these places as home"
train-clean-100-6367-65536-0015 train-clean-100/6367/65536/6367-65536-0015.flac 13730.0 "that name had all unconsciously been kept sacred to the long green seaward looking glen where he had been born so he had come back to it drawn by a longing not to be resisted"
train-clean-100-6367-65536-0016 train-clean-100/6367/65536/6367-65536-0016.flac 14045.0 "but at the last he felt afraid there had been many changes of that he felt sure would it still be home and if not would not the loss be most irreparable and bitter"
train-clean-100-6367-65536-0017 train-clean-100/6367/65536/6367-65536-0017.flac 14370.0 "would it not be better to go away having looked at it from the hill and having heard the saga of the firs keeping his memory of it unblurred than risk the probable disillusion of a return to the places that had forgotten him"
train-clean-100-6367-65536-0018 train-clean-100/6367/65536/6367-65536-0018.flac 13205.0 "and friends whom the varying years must certainly have changed as he had changed himself no he would not go down it had been a foolish whim to come at all"
train-clean-100-6367-65536-0019 train-clean-100/6367/65536/6367-65536-0019.flac 16100.000000000002 "foolish because the object of his quest was not to be found there or elsewhere he could not enter again into the heritage of boyhood and the heart of youth he could not find there the old dreams and hopes that had made life sweet"
train-clean-100-6367-65536-0020 train-clean-100/6367/65536/6367-65536-0020.flac 12210.0 "he understood that he could not bring back to the old valley what he had taken from it he had lost that intangible all real wealth of faith and idealism and zest"
train-clean-100-6367-65536-0021 train-clean-100/6367/65536/6367-65536-0021.flac 14590.0 "and he realized at last how much poorer he was than when he had left that home valley his was a name that stood for millions but he was beggared of hope and purpose no he would not go down"
train-clean-100-6367-65536-0022 train-clean-100/6367/65536/6367-65536-0022.flac 13645.0 "there was no one left there unchanged and unchanging to welcome him he would be a stranger there even among his kin he would stay awhile on the hill until the night came down over it"
train-clean-100-6367-65536-0023 train-clean-100/6367/65536/6367-65536-0023.flac 13890.0 "and then he would go back to his own place down below him on the crest of a little upland he saw his old home a weather grey house almost hidden among white birch and apple trees"
train-clean-100-6367-65536-0024 train-clean-100/6367/65536/6367-65536-0024.flac 16075.0 "with a thick fir grove to the north of it he had been born in that old house his earliest memory was of standing on its threshold and looking afar up to the long green hills what is over the hills he had asked of his mother"
train-clean-100-6367-65536-0025 train-clean-100/6367/65536/6367-65536-0025.flac 14195.0 "with a smile she had made answer many things laddie wonderful things beautiful things heart breaking things some day i shall go over the hills and find them all mother"
train-clean-100-6367-65536-0026 train-clean-100/6367/65536/6367-65536-0026.flac 13025.0 "he had said stoutly she had laughed and sighed and caught him to her heart he had no recollection of his father who had died soon after his son's birth but how well he remembered his mother"
train-clean-100-6367-65536-0027 train-clean-100/6367/65536/6367-65536-0027.flac 15245.0 "his little brown eyed girlish faced mother he had lived on the homestead until he was twenty he had tilled the broad fields and gone in and out among the people and their life had been his life but his heart was not in his work"
train-clean-100-6367-65536-0028 train-clean-100/6367/65536/6367-65536-0028.flac 11655.0 "he wanted to go beyond the hills and seek what he knew must be there the valley was too narrow too placid he longed for conflict and accomplishment"
train-clean-100-6367-65536-0029 train-clean-100/6367/65536/6367-65536-0029.flac 13785.0 "he sold the farm to his cousin stephen marshall he supposed it still belonged to him stephen had been a good sort of a fellow a bit slow and plodding perhaps bovinely content to dwell within the hills"
train-clean-100-6367-65536-0030 train-clean-100/6367/65536/6367-65536-0030.flac 13609.937 "never hearkening or responding to the lure of the beyond yet it might be he had chosen the better part to dwell thus on the land of his fathers with a wife won in youth and children to grow up around him"
train-clean-100-6367-65536-0031 train-clean-100/6367/65536/6367-65536-0031.flac 12220.062 "the childless wifeless man looking down from the hill wondered if it might have been so with him had he been content to stay in the valley perhaps so there had been joyce"
train-clean-100-6367-65536-0032 train-clean-100/6367/65536/6367-65536-0032.flac 15545.0 "not so far from his own just across a green meadow by way of a footpath and stile and through the firs beyond it how often he had traversed that path in the old days knowing that joyce would be waiting at the end of it among the firs"
train-clean-100-6367-65536-0033 train-clean-100/6367/65536/6367-65536-0033.flac 14630.0 "joyce the playmate of childhood the sweet confidante and companion of youth they had never been avowed lovers but he had loved her then as a boy loves although he had never said a word of love to her"
train-clean-100-6367-65536-0034 train-clean-100/6367/65536/6367-65536-0034.flac 12640.0 "joyce alone knew of his longings and his ambitions and his dreams he had told them all to her freely sure of the understanding and sympathy no other soul in the valley could give him"
train-clean-100-6367-65536-0035 train-clean-100/6367/65536/6367-65536-0035.flac 16094.999999999998 "how true and strong and womanly and gentle she had always been when he left home he had meant to go back to her some day they had parted without pledge or kiss yet he knew she loved him and that he loved her"
train-clean-100-6367-65536-0036 train-clean-100/6367/65536/6367-65536-0036.flac 14720.0 "at first they corresponded then the letters began to grow fewer it was his fault he had gradually forgotten the new fierce burning interests that came into his life crowded the old ones out"
train-clean-100-6367-65536-0037 train-clean-100/6367/65536/6367-65536-0037.flac 15785.0 "boyhood's love was scorched up in that hot flame of ambition and contest he had not heard from or of joyce for many years now again he remembered as he looked down on the homeland fields"
train-clean-100-6367-65536-0038 train-clean-100/6367/65536/6367-65536-0038.flac 14300.0 "the old places had changed little whatever he might fear of the people who lived in them there was the school he had attended a small low eaved white washed building set back from the main road among green spruces"
train-clean-100-6367-65536-0039 train-clean-100/6367/65536/6367-65536-0039.flac 10865.0 "beyond it amid tall elms was the old church with its square tower hung with ivy he felt glad to see it he had expected to see a new church"
train-clean-100-6367-65536-0040 train-clean-100/6367/65536/6367-65536-0040.flac 14015.0 "offensively spick and span and modern for this church had been old when he was a boy he recalled the many times he had walked to it on the peaceful sunday afternoons sometimes with his mother sometimes with joyce"
train-clean-100-6367-65536-0041 train-clean-100/6367/65536/6367-65536-0041.flac 13880.0 "the sun set far out to sea and sucked down with it all the light out of the winnowed dome of sky the stars came out singly and crystal clear over the far purple curves of the hills"
train-clean-100-6367-65536-0042 train-clean-100/6367/65536/6367-65536-0042.flac 12580.0 "suddenly glancing over his shoulder he saw through an arch of black fir boughs a young moon swung low in a lake of palely tinted saffron sky he smiled a little"
train-clean-100-6367-65536-0043 train-clean-100/6367/65536/6367-65536-0043.flac 11790.0 "remembering that in boyhood it had been held a good omen to see the new moon over the right shoulder down in the valley the lights began to twinkle out here and there like earth stars"
train-clean-100-6367-65536-0044 train-clean-100/6367/65536/6367-65536-0044.flac 5670.0 "he would wait until he saw the kitchen light from the window of his old home then he would go"
train-clean-100-6367-65536-0045 train-clean-100/6367/65536/6367-65536-0045.flac 10810.0 "but no light glimmered out through his native trees why was it lacking that light he had so often hailed at dark coming home from boyish rambles on the hills"
train-clean-100-6367-65536-0046 train-clean-100/6367/65536/6367-65536-0046.flac 15075.0 "he felt anxious and dissatisfied as if he could not go away until he had seen it when it was quite dark he descended the hill resolutely he must know why the homelight had failed him"
train-clean-100-6367-65536-0047 train-clean-100/6367/65536/6367-65536-0047.flac 13600.0 "even in the dimness of the summer night to see that the old house was deserted and falling to decay the kitchen door swung open on rusty hinges the windows were broken and lifeless"
train-clean-100-6367-65536-0048 train-clean-100/6367/65536/6367-65536-0048.flac 14965.0 "cuthbert marshall sat down on the old red sandstone step of the door and bowed his head in his hands this was what he had come back to this ghost and wreck of his past oh"
train-clean-100-6367-65536-0049 train-clean-100/6367/65536/6367-65536-0049.flac 10270.0 "stephen came to it a stout grizzled farmer with a chubby boy on his shoulder he was not much changed cuthbert easily recognized him"
train-clean-100-6367-65536-0050 train-clean-100/6367/65536/6367-65536-0050.flac 15480.0 "cuthbert was obliged to tell who he was he was made instantly and warmly welcome stephen was unfeignedly glad to see him and stephen's comely wife whom he remembered as a slim fresh cheeked valley girl"
train-clean-100-6367-65536-0051 train-clean-100/6367/65536/6367-65536-0051.flac 14815.0 "he and stephen talked late that night and in the morning he yielded to their entreaties to stay another day with them he spent it wandering about the farm and the old haunts of wood and stream yet he could not find himself"
train-clean-100-6367-65536-0052 train-clean-100/6367/65536/6367-65536-0052.flac 15370.0 "this valley had his past in its keeping but it could not give it back to him he had lost the master word that might have compelled it he asked stephen fully about all his old friends and neighbours with one exception"
train-clean-100-6367-65536-0053 train-clean-100/6367/65536/6367-65536-0053.flac 16415.0 "by the old footpath which was still kept open he walked slowly and dreamily with his eyes on the far hills scarfed in the splendour of sunset so he had walked in the old days but he had no dreams now of what lay beyond the hills"
train-clean-100-6367-65536-0054 train-clean-100/6367/65536/6367-65536-0054.flac 13935.0 "and joyce would not be waiting among the firs the stile he remembered was gone replaced by a little rustic gate as he passed through it he lifted his eyes and there before him"
train-clean-100-6367-65536-0055 train-clean-100/6367/65536/6367-65536-0055.flac 14005.0 "and the soul of her looked out through them true to itself the staunch brave sweet soul of the maiden ripened to womanhood joyce he said stupidly unbelievingly"
train-clean-100-6367-65536-0056 train-clean-100/6367/65536/6367-65536-0056.flac 14815.0 "but he took both and held her so looking hungrily down at her as a man looks at something he knows must be his salvation if salvation exists for him is it possible you are here still joyce"
train-clean-100-6367-65536-0057 train-clean-100/6367/65536/6367-65536-0057.flac 12785.0 "he said slowly and you have not changed at all she coloured slightly and pulled away her hands laughing oh indeed i have i have grown old"
train-clean-100-6367-65536-0058 train-clean-100/6367/65536/6367-65536-0058.flac 14065.0 "the twilight is so kind it hides that but it is true come into the house cuthbert father and mother will be glad to see you after a little he said imploringly let us stay here awhile first joyce"
train-clean-100-6367-65536-0059 train-clean-100/6367/65536/6367-65536-0059.flac 14645.062 "last night i stood on those hills yonder and looked down but i meant to go away because i thought there would be no one left to welcome me if i had known you were here you have lived here in the old valley all these years"
train-clean-100-6367-65536-0060 train-clean-100/6367/65536/6367-65536-0060.flac 14995.0 "all these years she said gently i suppose you think it must have been a very meagre life no i am much wiser now than i was once joyce i have learned wisdom beyond the hills one learns there"
train-clean-100-6367-65536-0061 train-clean-100/6367/65536/6367-65536-0061.flac 16225.000000000002 "in time but sometimes the lesson is learned too late shall i tell you what i have learned joyce the gist of the lesson is that i left happiness behind me in the old valley when i went away from it happiness and peace and the joy of living"
train-clean-100-6367-65536-0062 train-clean-100/6367/65536/6367-65536-0062.flac 12200.0 "i did not miss these things for a long while i did not even know i had lost them but i have discovered my loss yet you have been a very successful man she said wonderingly"
train-clean-100-6367-65536-0063 train-clean-100/6367/65536/6367-65536-0063.flac 15400.0 "as the world calls success he answered bitterly i have place and wealth and power but that is not success joyce i am tired of these things they are the toys of grown up children"
